date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2022-12-15,63.0,60.0,63.0,60.0,85383.0,,
2022-12-16,66.0,55.0,66.0,56.74,6131.0,,-5.4333
2022-12-19,53.0,53.0,58.99,56.5,4703.0,,-0.423
2022-12-20,57.72,56.09,58.0,56.09,10366.0,,-0.7257
2022-12-21,60.18,56.545,66.0,56.96,12329.0,57.258,1.5511
2022-12-22,58.43,57.0,59.11,57.6,40565.0,56.778,1.1236
2022-12-23,58.09,57.45,58.5,57.49,18259.0,56.928,-0.191
2022-12-27,57.98,57.375,58.49,57.44,4105.0,57.116,-0.087
2022-12-28,57.93,57.46,58.0,57.5,26860.0,57.398,0.1045
2022-12-29,58.5,57.98,58.66,58.0,101868.0,57.606,0.8696
2022-12-30,58.74,57.75,59.0,58.38,70364.0,57.762,0.6552
2023-01-03,60.68,55.91,60.68,56.0,362265.0,57.464,-4.0767
2023-01-04,54.13,53.54,60.68,60.49,11454595.0,58.074,8.0179
2023-01-05,60.64,58.15,62.97,59.0,2306626.0,58.374,-2.4632
2023-01-06,59.68,57.96,59.7,58.95,1541319.0,58.564,-0.0847
2023-01-09,58.79,57.75,59.98,58.1,1338760.0,58.508,-1.4419
2023-01-10,59.0,58.07,60.05,60.0,1944163.0,59.308,3.2702
2023-01-11,60.44,60.09,66.38,64.99,2074970.0,60.208,8.3167
2023-01-12,66.09,63.66,66.52,65.65,1505556.0,61.538,1.0155
2023-01-13,65.0,63.75,65.49,65.44,885144.0,62.836,-0.3199
2023-01-17,63.94,63.29,65.52,63.33,882200.0,63.882,-3.2243
2023-01-18,63.2,61.99,63.5,62.08,756329.0,64.298,-1.9738
2023-01-19,61.33,61.31,64.5,63.94,726672.0,64.088,2.9961
2023-01-20,63.96,63.54,67.765,66.77,1147478.0,64.312,4.426
2023-01-23,67.2,66.82,69.9,69.52,1031302.0,65.128,4.1186
2023-01-24,69.03,68.78,70.61,69.6,715752.0,66.382,0.1151
2023-01-25,68.46,66.95,69.68,68.71,579835.0,67.708,-1.2787
2023-01-26,68.51,67.82,69.45,69.22,400023.0,68.764,0.7423
2023-01-27,68.86,68.49,70.5,70.08,594069.0,69.426,1.2424
2023-01-30,68.41,67.92,73.95,71.5,1229752.0,69.822,2.0263
2023-01-31,71.01,68.5,71.01,69.52,776288.0,69.806,-2.7692
2023-02-01,69.0,67.54,70.61,70.01,761064.0,70.066,0.7048
2023-02-02,69.59,69.04,71.84,70.65,677105.0,70.352,0.9142
2023-02-03,69.6,69.1,70.63,70.55,943011.0,70.446,-0.1415
2023-02-06,69.91,69.54,72.31,71.86,715013.0,70.518,1.8568
2023-02-07,71.63,71.1,72.19,71.63,518972.0,70.94,-0.3201
2023-02-08,71.21,70.02,71.42,70.17,351239.0,70.972,-2.0383
2023-02-09,70.25,68.22,70.98,68.41,394794.0,70.524,-2.5082
2023-02-10,68.2,68.19,69.54,69.24,564518.0,70.262,1.2133
2023-02-13,68.52,67.93,69.83,69.43,677413.0,69.776,0.2744
2023-02-14,68.95,68.95,73.17,72.61,732806.0,69.972,4.5802
2023-02-15,72.7,71.8,73.54,72.32,594355.0,70.402,-0.3994
2023-02-16,71.6,70.34,71.78,70.91,511794.0,70.902,-1.9497
2023-02-17,70.97,70.91,73.47,73.17,728864.0,71.688,3.1871
2023-02-21,72.62,72.25,73.09,72.47,539657.0,72.296,-0.9567
2023-02-22,72.4,70.87,72.92,71.94,504145.0,72.162,-0.7313
2023-02-23,72.44,72.44,76.2,75.9,1010713.0,72.878,5.5046
2023-02-24,74.84,74.27,75.65,75.01,656918.0,73.698,-1.1726
2023-02-27,75.0,74.6,76.98,76.04,674498.0,74.272,1.3732
2023-02-28,76.04,75.36,76.34,76.0,1820699.0,74.978,-0.0526
2023-03-01,75.37,75.02,75.74,75.3,504185.0,75.65,-0.9211
2023-03-02,74.79,74.61,75.47,75.04,436487.0,75.478,-0.3453
2023-03-03,75.53,75.14,76.89,76.37,426021.0,75.75,1.7724
2023-03-06,75.87,75.78,77.16,76.68,525913.0,75.878,0.4059
2023-03-07,76.36,75.97,76.82,76.25,511495.0,75.928,-0.5608
2023-03-08,76.25,76.25,77.39,76.63,416386.0,76.194,0.4984
2023-03-09,77.0,75.91,77.37,76.38,420792.0,76.462,-0.3262
2023-03-10,75.88,74.5,76.5,74.97,1033951.0,76.182,-1.846
2023-03-13,74.95,74.04,77.47,76.24,821219.0,76.094,1.694
2023-03-14,76.69,76.36,78.76,77.14,778453.0,76.272,1.1805
2023-03-15,75.99,75.6,76.81,76.76,892604.0,76.298,-0.4926
2023-03-16,75.96,75.75,77.415,76.62,538122.0,76.346,-0.1824
2023-03-17,76.86,75.48,77.52,75.84,3946315.0,76.52,-1.018
2023-03-20,75.49,74.51,75.81,75.2,658227.0,76.312,-0.8439
2023-03-21,75.5,75.5,76.67,76.52,439156.0,76.188,1.7553
2023-03-22,76.86,74.73,77.05,74.77,512939.0,75.79,-2.287
2023-03-23,75.41,74.94,76.71,75.71,611311.0,75.608,1.2572
2023-03-24,75.26,74.9,76.48,76.46,538247.0,75.732,0.9906
2023-03-27,77.0,76.27,77.46,76.38,586081.0,75.968,-0.1046
2023-03-28,76.38,76.15,76.935,76.9,305037.0,76.044,0.6808
