date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,21.5,20.7467,21.6133,21.0733,72245.0,21.3373,-1.3729
2015-01-05,20.8,20.3933,20.9133,20.6933,56900.0,21.228,-1.8032
2015-01-06,20.8067,19.3,20.8067,19.76,114581.0,20.8493,-4.5103
2015-01-07,19.9733,19.5533,19.9733,19.6867,68465.0,20.516,-0.3711
2015-01-08,19.78,19.3467,19.9133,19.46,187305.0,20.1347,-1.1514
2015-01-09,19.5,18.8533,19.5867,19.0,116547.0,19.72,-2.3638
2015-01-12,19.4067,18.74,19.6667,19.06,127367.0,19.3933,0.3158
2015-01-13,19.1933,19.06,19.4667,19.24,99050.0,19.2893,0.9444
2015-01-14,18.9333,18.7067,19.24,19.14,93546.0,19.18,-0.5198
2015-01-15,19.2467,18.8467,19.3333,19.0733,155364.0,19.1027,-0.3483
2015-01-16,19.02,18.6533,19.1133,18.8933,140399.0,19.0813,-0.9437
2015-01-20,19.08,18.2933,19.08,18.5467,80628.0,18.9787,-1.8349
2015-01-21,18.5467,18.42,18.9067,18.84,57654.0,18.8987,1.5816
2015-01-22,18.8667,18.54,19.12,18.9533,74306.0,18.8613,0.6016
2015-01-23,18.94,18.7567,18.98,18.8,50973.0,18.8067,-0.809
2015-01-26,18.76,18.6267,19.0133,18.7333,66351.0,18.7747,-0.3546
2015-01-27,18.5267,18.1867,19.1867,19.1267,88194.0,18.8907,2.0996
2015-01-28,19.2067,18.5667,19.2067,18.66,62315.0,18.8547,-2.4399
2015-01-29,18.72,18.5667,19.08,19.08,61463.0,18.88,2.2508
2015-01-30,19.0867,18.5333,19.0867,18.6667,80562.0,18.8533,-2.1663
2015-02-02,18.66,18.4267,19.16,19.0867,72284.0,18.924,2.25
2015-02-03,19.1,19.1,20.44,20.36,146519.0,19.1707,6.6713
2015-02-04,20.16,19.9067,20.3533,19.9467,83093.0,19.428,-2.0301
2015-02-05,20.12,19.9067,20.2533,19.9333,47814.0,19.5987,-0.0668
2015-02-06,19.9733,19.96,20.4667,20.0933,47376.0,19.884,0.8027
2015-02-09,19.94,19.7067,20.1333,19.7333,49127.0,20.0133,-1.7916
2015-02-10,19.8,19.52,20.1133,19.9333,101385.0,19.928,1.0135
2015-02-11,20.1667,19.1,20.5267,19.84,122120.0,19.9067,-0.4682
2015-02-12,19.8867,19.5667,19.9667,19.5667,86393.0,19.8333,-1.3777
2015-02-13,19.62,19.2333,19.8467,19.4267,82289.0,19.7,-0.7155
2015-02-17,19.46,19.1733,19.5933,19.2667,92508.0,19.6067,-0.8236
2015-02-18,19.2733,18.98,19.4933,19.08,74759.0,19.436,-0.9689
2015-02-19,19.0333,18.8533,19.6667,19.3333,172713.0,19.3347,1.3277
2015-02-20,19.3933,19.1133,19.56,19.3067,115610.0,19.2827,-0.1379
2015-02-23,19.1933,18.9,19.26,19.14,69969.0,19.2253,-0.8633
2015-02-24,19.1267,19.1267,19.6133,19.28,39561.0,19.228,0.7315
