date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2019-04-22,9.7,9.7,9.7,9.7,1000.0,,
2019-04-23,9.7,9.7,9.7,9.7,1031.0,,0.0
2019-04-29,,,,,50.0,,
2019-05-07,9.68,9.68,9.68,9.68,50000.0,,-0.2062
2019-05-08,9.68,9.68,9.68,9.68,100.0,,0.0
2019-05-22,9.69,9.69,9.69,9.69,100.0,9.69,0.1033
2019-05-31,9.7,9.7,9.7,9.7,200.0,9.69,0.1032
2019-06-05,9.71,9.69,9.71,9.69,1100.0,9.688,-0.1031
2019-06-10,9.69,9.69,9.69,9.69,100.0,9.69,0.0
2019-06-11,9.71,9.71,9.71,9.71,200000.0,9.696,0.2064
2019-06-12,9.71,9.71,9.71,9.71,100.0,9.7,0.0
2019-06-13,9.72,9.72,9.72,9.72,100.0,9.704,0.103
2019-06-14,9.71,9.71,9.71,9.71,100.0,9.708,-0.1029
2019-06-17,9.71,9.71,9.72,9.71,38200.0,9.712,0.0
2019-06-18,9.71,9.71,9.72,9.71,778400.0,9.712,0.0
2019-06-19,9.74,9.71,9.74,9.71,1600.0,9.712,0.0
2019-06-20,9.72,9.72,9.74,9.72,18800.0,9.712,0.103
2019-06-24,9.61,9.61,9.74,9.74,1100.0,9.718,0.2058
2019-06-26,9.8,9.79,9.97,9.82,2441.0,9.74,0.8214
2019-06-27,9.94,9.84,9.94,9.85,500.0,9.768,0.3055
2019-07-02,9.81,9.8,9.81,9.8,400.0,9.786,-0.5076
2019-07-03,9.75,9.75,9.75,9.75,200.0,9.792,-0.5102
2019-07-16,9.75,9.75,9.8,9.8,25733.0,9.804,0.5128
2019-07-24,9.75,9.75,9.75,9.75,200.0,9.79,-0.5102
2019-07-26,9.75,9.75,9.79,9.77,5100.0,9.774,0.2051
2019-07-29,,,,,10.0,,
2019-07-30,,,,,1.0,,
2019-08-02,,,,,200.0,,
2019-08-06,,,,,6.0,,
2019-08-12,9.8,9.8,9.8,9.8,100.0,9.774,0.3071
2019-08-13,9.77,9.77,9.8,9.8,10251.0,9.784,0.0
2019-08-14,9.85,9.84,9.85,9.84,335.0,9.792,0.4082
2019-08-15,9.85,9.8,9.85,9.8,220.0,9.802,-0.4065
