date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,13.18,12.6,13.2,13.14,14973.0,13.078,1.0769
2015-01-05,13.24,11.86,13.24,12.68,28598.0,12.936,-3.5008
2015-01-06,12.38,12.37,12.85,12.42,8542.0,12.808,-2.0505
2015-01-07,12.52,12.06,12.52,12.36,13818.0,12.72,-0.4831
2015-01-08,12.35,11.5,12.53,11.54,35268.0,12.428,-6.6343
2015-01-09,11.03,10.25,11.4,10.51,41709.0,11.902,-8.9255
2015-01-12,10.51,9.52,11.3,10.06,62980.0,11.378,-4.2816
2015-01-13,10.35,10.35,10.82,10.5,19048.0,10.994,4.3738
2015-01-14,10.5,9.82,10.85,9.9,20855.0,10.502,-5.7143
2015-01-15,10.0,9.79,10.42,10.29,17787.0,10.252,3.9394
2015-01-16,10.26,10.15,10.75,10.64,4028.0,10.278,3.4014
2015-01-20,10.65,10.3,10.67,10.45,7372.0,10.356,-1.7857
2015-01-21,10.45,10.3,10.95,10.95,9420.0,10.446,4.7847
2015-01-22,10.75,10.41,11.16,10.52,10394.0,10.57,-3.9269
2015-01-23,10.52,10.52,10.76,10.6,3915.0,10.632,0.7605
2015-01-26,10.6,10.3,11.6,10.53,11567.0,10.61,-0.6604
2015-01-27,10.35,10.35,10.77,10.77,3895.0,10.674,2.2792
2015-01-28,10.95,10.52,10.95,10.56,3637.0,10.596,-1.9499
2015-01-29,10.7,10.56,12.05,12.05,12540.0,10.902,14.1098
2015-01-30,11.56,11.56,11.88,11.85,10712.0,11.152,-1.6598
2015-02-02,11.0,11.0,11.9,11.69,28555.0,11.384,-1.3502
2015-02-03,11.69,11.47,11.78,11.69,4978.0,11.568,0.0
2015-02-04,11.6,11.32,11.85,11.78,2744.0,11.812,0.7699
2015-02-05,11.85,11.77,12.33,11.84,8167.0,11.77,0.5093
2015-02-06,11.95,11.85,12.46,12.32,4418.0,11.864,4.0541
2015-02-09,12.3,11.62,12.3,11.76,5496.0,11.878,-4.5455
2015-02-10,11.86,11.55,12.18,12.0,8592.0,11.94,2.0408
2015-02-11,12.15,12.0,12.7,12.26,7456.0,12.036,2.1667
2015-02-12,12.4,12.2,12.65,12.55,13527.0,12.178,2.3654
2015-02-13,12.52,12.52,13.2,12.6,33627.0,12.234,0.3984
2015-02-17,12.65,12.65,13.09,12.99,12229.0,12.48,3.0952
2015-02-18,12.9,12.64,13.0,12.85,10200.0,12.65,-1.0778
2015-02-19,12.9,12.59,12.9,12.59,3485.0,12.716,-2.0233
2015-02-20,12.75,12.3,12.8,12.3,10445.0,12.666,-2.3034
2015-02-23,12.54,12.48,12.9,12.9,5404.0,12.726,4.878
2015-02-24,12.9,12.65,12.95,12.82,4357.0,12.692,-0.6202
2015-02-25,12.85,12.65,12.86,12.74,2005.0,12.67,-0.624
2015-02-26,12.87,12.87,13.05,12.92,4674.0,12.736,1.4129
2015-02-27,13.01,12.94,13.1,12.94,5654.0,12.864,0.1548
2015-03-02,12.87,12.87,13.69,13.47,25708.0,12.978,4.0958
2015-03-03,13.5,13.2,13.5,13.22,9376.0,13.058,-1.856
2015-03-04,13.2,13.2,13.41,13.3,10186.0,13.17,0.6051
2015-03-05,13.5,13.5,14.25,14.19,16589.0,13.424,6.6917
2015-03-06,14.25,13.9,14.46,14.04,9407.0,13.644,-1.0571
2015-03-09,14.4,14.4,15.25,14.84,16532.0,13.918,5.698
2015-03-10,14.9,14.17,14.93,14.35,3483.0,14.144,-3.3019
2015-03-11,14.46,14.02,14.46,14.09,2244.0,14.302,-1.8118
2015-03-12,14.4,14.22,14.49,14.33,3788.0,14.33,1.7033
2015-03-13,14.33,14.09,14.33,14.09,3454.0,14.34,-1.6748
2015-03-16,14.08,13.665,14.35,13.9,7909.0,14.152,-1.3485
2015-03-17,14.18,13.79,14.18,14.01,1817.0,14.084,0.7914
2015-03-18,14.14,14.09,14.18,14.17,2078.0,14.1,1.142
2015-03-19,14.18,14.0,14.24,14.23,1423.0,14.08,0.4234
2015-03-20,14.3,14.2,14.3,14.26,2981.0,14.114,0.2108
2015-03-23,14.25,14.03,15.88,15.5,12340.0,14.434,8.6957
2015-03-24,15.55,15.535,15.91,15.9,4390.0,14.812,2.5806
2015-03-25,15.84,15.8,16.05,15.9,9010.0,15.158,0.0
2015-03-26,15.85,15.76,16.12,16.08,21023.0,15.528,1.1321
2015-03-27,16.0,14.77,16.23,16.0,21766.0,15.876,-0.4975
2015-03-30,15.97,15.87,16.25,16.14,15781.0,16.004,0.875
2015-03-31,16.3,15.8,17.02,16.36,11306.0,16.096,1.3631
2015-04-01,16.49,14.95,16.73,15.55,21715.0,16.026,-4.9511
2015-04-02,15.55,15.55,16.0,15.83,5866.0,15.976,1.8006
2015-04-06,15.74,15.26,15.98,15.84,9658.0,15.944,0.0632
2015-04-07,15.73,15.52,15.93,15.68,3661.0,15.852,-1.0101
2015-04-08,15.82,15.57,15.93,15.89,1577.0,15.758,1.3393
2015-04-09,15.84,15.5,15.89,15.74,4305.0,15.796,-0.944
2015-04-10,15.74,15.74,15.85,15.84,5670.0,15.798,0.6353
2015-04-13,16.0,15.98,17.07,17.0,20554.0,16.03,7.3232
2015-04-14,17.0,17.0,17.8,17.58,30055.0,16.41,3.4118
2015-04-15,17.55,17.25,18.68,18.28,10972.0,16.888,3.9818
2015-04-16,18.44,17.995,18.44,17.995,4541.0,17.339,-1.5591
2015-04-17,18.0,17.66,18.25,17.8,6327.0,17.731,-1.0836
2015-04-20,17.99,17.55,17.99,17.55,5967.0,17.841,-1.4045
2015-04-21,17.57,17.3,17.66,17.58,3158.0,17.841,0.1709
2015-04-22,17.8,17.25,17.8,17.78,4226.0,17.741,1.1377
2015-04-23,17.78,17.78,18.72,18.65,7326.0,17.872,4.8931
2015-04-24,18.7,18.5,19.99,19.99,11257.0,18.31,7.185
2015-04-27,20.0,18.84,20.51,18.86,28469.0,18.572,-5.6528
2015-04-28,19.74,18.86,19.74,18.86,4692.0,18.828,0.0
2015-04-29,19.1,18.59,19.29,18.59,8866.0,18.99,-1.4316
