date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,90.88,90.37,91.46,91.16,118866.0,91.862,0.275
2015-01-05,90.97,88.94,91.09,89.31,289064.0,91.224,-2.0294
2015-01-06,89.61,87.66,89.69,88.47,866012.0,90.39,-0.9405
2015-01-07,88.86,88.19,89.19,88.93,153855.0,89.756,0.52
2015-01-08,89.07,88.42,90.63,90.56,191675.0,89.686,1.8329
2015-01-09,90.76,89.42,90.76,89.46,155890.0,89.346,-1.2147
2015-01-12,89.14,87.83,89.37,88.84,257474.0,89.252,-0.693
2015-01-13,89.17,88.97,90.94,89.88,148318.0,89.534,1.1706
2015-01-14,88.97,88.39,89.85,89.83,155848.0,89.714,-0.0556
2015-01-15,90.3,89.74,90.99,90.56,137506.0,89.714,0.8126
2015-01-16,90.3,90.3,92.0,91.96,172898.0,90.214,1.5459
2015-01-20,91.93,90.39,92.34,90.81,186859.0,90.608,-1.2505
2015-01-21,90.37,90.15,91.66,91.61,143265.0,90.954,0.881
2015-01-22,91.76,91.18,92.41,92.04,157625.0,91.396,0.4694
2015-01-23,92.13,91.8,92.75,91.9,102901.0,91.664,-0.1521
2015-01-26,92.08,91.84,92.73,92.31,181605.0,91.734,0.4461
2015-01-27,92.07,91.09,92.48,91.94,106345.0,91.96,-0.4008
2015-01-28,92.7,90.74,92.7,90.84,97094.0,91.806,-1.1964
2015-01-29,91.37,90.12,91.51,91.5,113261.0,91.698,0.7266
2015-01-30,90.93,89.44,91.35,89.53,241910.0,91.224,-2.153
2015-02-02,89.8,88.96,90.71,90.6,134528.0,90.882,1.1951
2015-02-03,89.69,89.18,90.92,90.2,242756.0,90.534,-0.4415
2015-02-04,90.42,89.08,90.97,89.71,256467.0,90.308,-0.5432
2015-02-05,90.18,89.46,91.52,91.47,160339.0,90.302,1.9619
2015-02-06,91.43,90.57,91.86,90.67,278417.0,90.53,-0.8746
2015-02-09,90.5,90.23,91.19,90.31,96579.0,90.472,-0.397
2015-02-10,90.6,90.28,91.42,91.34,287843.0,90.7,1.1405
2015-02-11,90.87,90.53,91.52,91.48,203177.0,91.054,0.1533
2015-02-12,84.04,80.0,87.0,80.44,726552.0,88.848,-12.0682
2015-02-13,80.11,79.84,82.89,82.22,612669.0,87.158,2.2128
2015-02-17,81.75,81.66,83.09,82.72,248729.0,85.64,0.6081
2015-02-18,82.34,82.17,82.97,82.89,415216.0,83.95,0.2055
2015-02-19,82.24,82.24,82.81,82.5,368659.0,82.154,-0.4705
2015-02-20,82.48,82.09,82.81,82.72,340947.0,82.61,0.2667
2015-02-23,82.48,82.34,82.9,82.83,153840.0,82.732,0.133
2015-02-24,82.41,82.08,83.14,82.57,147600.0,82.702,-0.3139
2015-02-25,83.12,81.96,83.12,82.05,161313.0,82.534,-0.6298
2015-02-26,81.75,81.14,82.09,81.31,178951.0,82.296,-0.9019
2015-02-27,81.25,81.25,82.05,81.78,188243.0,82.108,0.578
2015-03-02,81.51,80.79,81.9,81.6,223346.0,81.862,-0.2201
2015-03-03,81.29,81.0,82.07,81.39,362600.0,81.626,-0.2574
2015-03-04,81.45,81.45,82.41,82.02,343070.0,81.62,0.7741
2015-03-05,81.94,81.64,82.74,82.3,341097.0,81.818,0.3414
2015-03-06,82.04,80.41,82.3,80.8,303965.0,81.622,-1.8226
2015-03-09,80.64,79.95,80.93,80.26,285310.0,81.354,-0.6683
2015-03-10,79.8,79.12,80.08,79.74,357038.0,81.024,-0.6479
2015-03-11,79.39,78.74,79.93,78.86,409393.0,80.392,-1.1036
2015-03-12,79.2,78.71,79.87,79.66,365237.0,79.864,1.0145
2015-03-13,80.02,78.78,80.02,79.41,193061.0,79.586,-0.3138
2015-03-16,79.35,79.12,80.23,79.53,177297.0,79.44,0.1511
2015-03-17,78.49,78.49,79.44,78.96,230068.0,79.284,-0.7167
2015-03-18,78.99,78.4,80.42,80.06,239921.0,79.524,1.3931
2015-03-19,79.77,78.86,79.84,79.03,193014.0,79.398,-1.2865
2015-03-20,79.24,79.0,80.21,80.19,429349.0,79.554,1.4678
