date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,27.6,26.55,27.7,26.79,349906.0,28.038,-2.3688
2015-01-05,26.75,25.85,26.91,26.62,304760.0,27.658,-0.6346
2015-01-06,26.87,25.58,27.02,25.94,497560.0,27.064,-2.5545
2015-01-07,26.17,25.8,26.58,26.57,332850.0,26.672,2.4287
2015-01-08,26.89,26.58,28.7,28.59,488842.0,26.902,7.6026
2015-01-09,28.6,28.3,29.2,29.16,436486.0,27.376,1.9937
2015-01-12,29.0,26.82,29.55,27.19,822563.0,27.49,-6.7558
2015-01-13,27.24,27.13,28.46,27.57,388961.0,27.816,1.3976
2015-01-14,27.15,26.95,28.12,28.07,262631.0,28.116,1.8136
2015-01-15,28.18,26.76,28.5,26.84,305376.0,27.766,-4.3819
2015-01-16,26.75,26.7,27.72,27.6,565837.0,27.454,2.8316
2015-01-20,27.84,26.73,28.1,27.19,288209.0,27.454,-1.4855
2015-01-21,27.0,25.85,27.29,26.37,456585.0,27.214,-3.0158
2015-01-22,26.49,25.19,26.93,26.88,433969.0,26.976,1.934
2015-01-23,26.75,26.1,27.38,27.16,179964.0,27.04,1.0417
2015-01-26,27.03,26.77,28.1,27.65,302897.0,27.05,1.8041
2015-01-27,27.14,27.14,28.99,28.23,383974.0,27.258,2.0976
2015-01-28,28.44,26.92,28.55,27.155,309525.0,27.415,-3.808
2015-01-29,27.32,26.7,28.35,28.025,317122.0,27.644,3.2038
2015-01-30,27.81,27.03,28.27,27.21,456701.0,27.654,-2.9081
2015-02-02,27.48,26.27,27.5,27.4,336535.0,27.604,0.6983
2015-02-03,27.39,26.4,27.79,27.73,303134.0,27.504,1.2044
2015-02-04,27.5,26.9,28.28,27.78,317240.0,27.629,0.1803
2015-02-05,27.97,27.82,28.66,28.22,418441.0,27.668,1.5839
2015-02-06,28.53,27.6,28.53,27.81,323655.0,27.788,-1.4529
2015-02-09,27.75,26.57,27.8,26.98,399349.0,27.704,-2.9845
2015-02-10,27.16,26.05,27.3,26.36,414461.0,27.43,-2.298
2015-02-11,26.36,25.07,26.36,25.78,622362.0,27.03,-2.2003
2015-02-12,25.9,25.75,26.35,26.1,349336.0,26.606,1.2413
2015-02-13,26.06,25.13,26.25,25.56,352994.0,26.156,-2.069
2015-02-17,25.4,25.29,26.23,25.75,368054.0,25.91,0.7433
2015-02-18,25.72,25.02,26.1,25.57,279314.0,25.752,-0.699
2015-02-19,25.4,25.4,26.0,25.75,202817.0,25.746,0.7039
2015-02-20,25.72,25.51,25.81,25.655,294546.0,25.657,-0.3689
2015-02-23,26.0,23.5,26.0,24.22,972212.0,25.389,-5.5935
2015-02-24,24.86,20.35,25.05,22.9,3032322.0,24.819,-5.45
2015-02-25,22.57,22.41,24.24,24.02,985541.0,24.509,4.8908
2015-02-26,23.88,23.045,23.88,23.36,524862.0,24.031,-2.7477
2015-02-27,23.39,21.6,23.58,22.47,524450.0,23.394,-3.8099
2015-03-02,22.44,21.3,22.61,21.6,635801.0,22.87,-3.8718
2015-03-03,21.5,20.43,21.8,21.06,649287.0,22.502,-2.5
2015-03-04,21.82,21.25,22.74,21.9,702579.0,22.078,3.9886
2015-03-05,22.05,21.55,22.53,22.43,794322.0,21.892,2.4201
2015-03-06,23.14,23.14,25.17,24.5,1364374.0,22.298,9.2287
2015-03-09,24.48,23.2,24.5,23.38,725345.0,22.654,-4.5714
2015-03-10,23.03,22.76,23.82,23.69,459305.0,23.18,1.3259
2015-03-11,23.73,23.15,23.84,23.66,338839.0,23.532,-0.1266
2015-03-12,23.79,23.7,24.22,24.1,341398.0,23.866,1.8597
2015-03-13,24.3,23.72,24.61,24.04,275458.0,23.774,-0.249
2015-03-16,24.18,23.9,24.53,24.22,244221.0,23.942,0.7488
2015-03-17,24.04,24.04,24.8,24.71,228145.0,24.146,2.0231
2015-03-18,24.54,23.75,24.68,24.05,401640.0,24.224,-2.671
2015-03-19,24.0,24.0,24.89,24.38,299961.0,24.28,1.3721
2015-03-20,24.54,23.95,24.95,24.18,831372.0,24.308,-0.8203
2015-03-23,24.07,23.75,24.275,24.13,279401.0,24.29,-0.2068
2015-03-24,24.0,23.17,24.08,23.29,349149.0,24.006,-3.4811
2015-03-25,23.34,22.5,23.37,23.06,405318.0,23.808,-0.9875
2015-03-26,21.89,20.72,22.25,21.33,922339.0,23.198,-7.5022
2015-03-27,21.34,21.33,22.62,22.49,569516.0,22.86,5.4383
2015-03-30,22.52,22.25,23.19,23.03,337719.0,22.64,2.4011
2015-03-31,22.93,21.83,23.07,22.02,728242.0,22.386,-4.3856
2015-04-01,21.99,21.25,22.03,21.72,411068.0,22.118,-1.3624
2015-04-02,21.81,21.14,21.87,21.63,491675.0,22.178,-0.4144
2015-04-06,21.45,21.16,22.13,21.23,468000.0,21.926,-1.8493
2015-04-07,21.27,21.2,22.2,21.9,491430.0,21.7,3.1559
2015-04-08,21.96,21.63,22.28,21.97,299106.0,21.69,0.3196
2015-04-09,21.97,21.78,22.9,22.86,423870.0,21.918,4.051
2015-04-10,22.87,22.64,23.2,22.76,224042.0,22.144,-0.4374
2015-04-13,22.71,22.71,23.28,22.98,190195.0,22.494,0.9666
2015-04-14,23.0,22.875,23.34,23.25,248773.0,22.764,1.1749
2015-04-15,23.31,23.3,24.49,24.24,332183.0,23.218,4.2581
2015-04-16,24.26,24.08,24.69,24.09,320232.0,23.464,-0.6188
2015-04-17,23.9,23.53,24.33,23.89,1560524.0,23.69,-0.8302
2015-04-20,23.94,22.96,24.1,22.99,349314.0,23.692,-3.7673
2015-04-21,23.16,21.89,23.22,22.04,417616.0,23.45,-4.1322
2015-04-22,22.0,21.14,22.58,22.28,469009.0,23.058,1.0889
2015-04-23,22.28,22.08,23.2,23.055,242229.0,22.851,3.4785
2015-04-24,22.98,21.96,22.98,21.98,344013.0,22.469,-4.6628
2015-04-27,21.97,20.77,22.13,20.94,387046.0,22.059,-4.7316
2015-04-28,21.02,20.12,21.28,21.155,372318.0,21.882,1.0267
2015-04-29,21.0,20.72,21.49,21.25,273427.0,21.676,0.4491
2015-04-30,21.07,20.61,21.36,20.9,568977.0,21.245,-1.6471
2015-05-01,21.1,21.06,22.05,22.02,629974.0,21.253,5.3589
2015-05-04,23.01,23.0,24.89,24.44,1431076.0,21.953,10.99
2015-05-05,24.14,22.72,24.14,23.375,684010.0,22.397,-4.3576
2015-05-06,23.49,22.4,23.49,22.68,828062.0,22.683,-2.9733
2015-05-07,22.75,22.51,23.4,22.57,489678.0,23.017,-0.485
2015-05-08,22.87,22.38,23.29,23.025,504170.0,23.218,2.016
2015-05-11,23.11,22.8,23.34,22.88,310115.0,22.906,-0.6298
2015-05-12,22.78,22.2,22.96,22.92,279440.0,22.815,0.1748
2015-05-13,22.97,22.57,23.09,22.89,245702.0,22.857,-0.1309
2015-05-14,22.96,22.31,23.24,23.01,222758.0,22.945,0.5242
2015-05-15,23.03,22.66,23.03,22.97,212376.0,22.934,-0.1738
2015-05-18,22.98,22.91,24.49,24.3,323118.0,23.218,5.7902
