date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2021-12-30,10.0,10.0,12.66,12.13,3003176.0,,
2021-12-31,12.0,11.2,12.05,11.5,232303.0,,-5.1937
2022-01-03,11.01,10.8,11.44,10.88,150200.0,,-5.3913
2022-01-04,10.91,10.0,10.95,10.52,264117.0,,-3.3088
2022-01-05,10.56,10.03,10.56,10.08,163082.0,11.022,-4.1825
2022-01-06,10.0,9.93,10.39,10.15,148543.0,10.626,0.6944
2022-01-07,10.0,10.0,10.21,10.0,254649.0,10.326,-1.4778
2022-01-10,9.93,9.41,9.93,9.42,120434.0,10.034,-5.8
2022-01-11,9.42,9.35,10.04,10.02,242641.0,9.934,6.3694
2022-01-12,10.0,9.92,10.34,10.27,148591.0,9.972,2.495
2022-01-13,10.2,9.69,10.47,10.39,142735.0,10.02,1.1685
2022-01-14,10.25,10.03,10.66,10.64,85133.0,10.148,2.4062
2022-01-18,10.42,10.16,10.54,10.21,137559.0,10.306,-4.0414
2022-01-19,10.22,9.86,10.36,9.94,92885.0,10.29,-2.6445
2022-01-20,9.83,9.7,10.04,9.77,95600.0,10.19,-1.7103
2022-01-21,9.72,9.2,9.77,9.24,139367.0,9.96,-5.4248
2022-01-24,9.05,8.12,9.1,8.53,90499.0,9.538,-7.684
2022-01-25,8.26,8.15,8.74,8.53,98683.0,9.202,0.0
2022-01-26,8.53,8.04,8.79,8.13,81484.0,8.84,-4.6893
2022-01-27,8.0,7.5,8.09,7.52,76704.0,8.39,-7.5031
2022-01-28,7.46,7.19,7.51,7.39,179986.0,8.02,-1.7287
2022-01-31,7.35,7.35,7.98,7.76,256791.0,7.866,5.0068
2022-02-01,7.71,7.6,8.04,7.71,86829.0,7.702,-0.6443
2022-02-02,7.71,7.43,7.85,7.53,133807.0,7.582,-2.3346
2022-02-03,7.41,7.01,7.6,7.04,95926.0,7.486,-6.5073
2022-02-04,7.0,6.75,7.07,7.0,105038.0,7.408,-0.5682
2022-02-07,6.92,6.92,7.56,7.5,79709.0,7.356,7.1429
2022-02-08,7.4,7.21,7.41,7.4,74075.0,7.294,-1.3333
2022-02-09,7.46,7.24,7.52,7.34,64535.0,7.256,-0.8108
2022-02-10,7.1,6.85,7.29,6.88,119608.0,7.224,-6.267
2022-02-11,6.95,6.9,7.25,7.2,115101.0,7.264,4.6512
2022-02-14,7.2,7.1,7.56,7.33,134521.0,7.23,1.8056
2022-02-15,7.47,7.42,7.72,7.69,73842.0,7.288,4.9113
2022-02-16,7.65,7.37,7.67,7.45,59104.0,7.31,-3.1209
2022-02-17,7.31,6.98,7.36,7.07,118822.0,7.348,-5.1007
2022-02-18,6.9,6.73,7.03,6.8,107092.0,7.268,-3.819
2022-02-22,6.73,6.7,7.06,6.94,114516.0,7.19,2.0588
2022-02-23,6.96,6.74,7.05,6.75,108179.0,7.002,-2.7378
2022-02-24,6.7,6.68,7.27,7.25,321126.0,6.962,7.4074
2022-02-25,7.3,7.055,7.31,7.25,184444.0,6.998,0.0
2022-02-28,7.27,7.21,7.56,7.54,249205.0,7.146,4.0
2022-03-01,7.58,7.05,7.72,7.18,199098.0,7.194,-4.7745
2022-03-02,7.39,7.39,7.78,7.5,155777.0,7.344,4.4568
2022-03-03,7.51,7.36,7.67,7.37,105962.0,7.368,-1.7333
2022-03-04,7.35,6.74,7.41,6.88,121080.0,7.294,-6.6486
2022-03-07,6.95,6.51,6.95,6.58,167502.0,7.102,-4.3605
2022-03-08,6.92,6.6,6.96,6.77,209547.0,7.02,2.8875
2022-03-09,7.05,7.0,7.2,7.05,84979.0,6.93,4.1359
2022-03-10,6.95,6.85,7.17,7.11,83114.0,6.878,0.8511
2022-03-11,7.14,6.62,7.14,6.67,185247.0,6.836,-6.1885
2022-03-14,6.71,6.56,6.73,6.67,155980.0,6.854,0.0
2022-03-15,6.88,6.62,6.88,6.76,212190.0,6.852,1.3493
2022-03-16,6.92,6.875,7.53,7.51,216389.0,6.944,11.0947
2022-03-17,7.59,7.59,8.44,8.35,242987.0,7.192,11.1851
2022-03-18,8.42,7.68,8.42,7.71,1567866.0,7.4,-7.6647
2022-03-21,7.66,7.46,7.86,7.81,168231.0,7.628,1.297
2022-03-22,7.8,7.34,7.9,7.4,261703.0,7.756,-5.2497
2022-03-23,7.3,7.17,7.52,7.35,86188.0,7.724,-0.6757
2022-03-24,7.31,7.05,7.34,7.32,78096.0,7.518,-0.4082
2022-03-25,7.23,7.11,7.31,7.3,77299.0,7.436,-0.2732
2022-03-28,7.27,7.17,7.32,7.31,75930.0,7.336,0.137
2022-03-29,7.45,7.45,7.76,7.72,185179.0,7.4,5.6088
2022-03-30,7.71,7.3,7.75,7.31,108471.0,7.392,-5.3109
2022-03-31,7.37,7.29,7.47,7.3,164803.0,7.388,-0.1368
2022-04-01,7.34,7.26,7.41,7.37,190107.0,7.402,0.9589
2022-04-04,7.37,7.19,7.43,7.25,51559.0,7.39,-1.6282
2022-04-05,7.31,7.09,7.31,7.12,122076.0,7.27,-1.7931
2022-04-06,7.05,6.73,7.05,6.88,215138.0,7.184,-3.3708
2022-04-07,7.0,6.86,7.23,6.98,164457.0,7.12,1.4535
2022-04-08,7.0,6.86,7.07,6.87,113528.0,7.02,-1.5759
2022-04-11,6.81,6.71,6.9,6.82,102607.0,6.934,-0.7278
2022-04-12,6.83,6.79,7.04,6.8,95521.0,6.87,-0.2933
2022-04-13,6.8,6.8,7.09,7.07,99461.0,6.908,3.9706
2022-04-14,7.12,6.98,7.31,7.01,91632.0,6.914,-0.8487
2022-04-18,6.94,6.65,6.94,6.65,134979.0,6.87,-5.1355
2022-04-19,6.66,6.66,7.0,6.89,80916.0,6.884,3.609
2022-04-20,6.91,6.79,6.91,6.79,59856.0,6.882,-1.4514
2022-04-21,6.83,6.65,6.87,6.75,129713.0,6.818,-0.5891
2022-04-22,6.7,6.42,6.78,6.5,135046.0,6.716,-3.7037
2022-04-25,6.44,6.34,6.47,6.45,100295.0,6.676,-0.7692
2022-04-26,6.37,6.17,6.42,6.19,174323.0,6.536,-4.031
2022-04-27,6.18,6.12,6.34,6.22,80884.0,6.422,0.4847
2022-04-28,6.34,6.03,6.365,6.34,81585.0,6.34,1.9293
2022-04-29,6.29,6.015,6.34,6.06,107282.0,6.252,-4.4164
2022-05-02,6.06,6.06,6.35,6.21,96375.0,6.204,2.4752
2022-05-03,6.15,5.92,6.27,6.1,100765.0,6.186,-1.7713
2022-05-04,6.07,5.89,6.22,6.19,88679.0,6.18,1.4754
2022-05-05,6.07,5.75,6.2,5.87,109028.0,6.086,-5.1696
2022-05-06,5.85,5.75,6.1,5.84,110334.0,6.042,-0.5111
2022-05-09,5.75,5.525,5.76,5.57,112681.0,5.914,-4.6233
2022-05-10,5.73,5.39,5.73,5.49,155228.0,5.792,-1.4363
2022-05-11,5.29,5.24,5.58,5.39,143782.0,5.632,-1.8215
2022-05-12,5.31,5.14,5.59,5.3,136448.0,5.518,-1.6698
2022-05-13,5.34,5.34,5.67,5.6,117012.0,5.47,5.6604
2022-05-16,5.55,5.43,5.62,5.45,102252.0,5.446,-2.6786
2022-05-17,5.57,5.5,5.7,5.55,151863.0,5.458,1.8349
2022-05-18,5.38,5.08,5.46,5.12,213666.0,5.404,-7.7477
2022-05-19,5.1,5.09,5.25,5.09,145427.0,5.362,-0.5859
2022-05-20,5.25,5.02,5.36,5.21,133723.0,5.284,2.3576
2022-05-23,5.21,5.2,5.57,5.35,129825.0,5.264,2.6871
2022-05-24,5.3,5.08,5.31,5.18,76682.0,5.19,-3.1776
2022-05-25,5.14,5.14,5.28,5.23,116348.0,5.212,0.9653
2022-05-26,5.24,5.24,5.51,5.41,97095.0,5.276,3.4417
2022-05-27,5.47,5.47,5.77,5.72,67129.0,5.378,5.7301
2022-05-31,5.69,5.34,5.765,5.75,459813.0,5.458,0.5245
2022-06-01,5.75,5.71,5.85,5.79,101690.0,5.58,0.6957
2022-06-02,5.79,5.75,5.99,5.85,122445.0,5.704,1.0363
2022-06-03,5.8,5.69,5.8,5.73,68360.0,5.768,-2.0513
2022-06-06,5.87,5.69,5.91,5.75,89048.0,5.774,0.349
2022-06-07,5.69,5.58,5.84,5.7,161621.0,5.764,-0.8696
2022-06-08,5.64,5.41,5.72,5.57,152169.0,5.72,-2.2807
2022-06-09,5.54,5.28,5.69,5.31,100029.0,5.612,-4.6679
2022-06-10,5.23,5.06,5.27,5.13,95591.0,5.492,-3.3898
2022-06-13,5.05,4.835,5.05,4.93,132198.0,5.328,-3.8986
2022-06-14,4.92,4.9,5.06,5.04,115718.0,5.196,2.2312
2022-06-15,5.08,4.96,5.16,5.06,153522.0,5.094,0.3968
2022-06-16,4.85,4.78,4.91,4.88,181848.0,5.008,-3.5573
2022-06-17,4.93,4.9,5.03,4.9,814226.0,4.962,0.4098
2022-06-21,4.94,4.92,5.16,4.93,148541.0,4.962,0.6122
2022-06-22,4.82,4.82,5.02,4.86,151160.0,4.926,-1.4199
2022-06-23,4.93,4.805,5.03,4.98,109013.0,4.91,2.4691
2022-06-24,5.01,5.01,5.24,5.14,602221.0,4.962,3.2129
2022-06-27,5.16,4.955,5.19,4.99,115765.0,4.98,-2.9183
2022-06-28,5.04,4.81,5.08,4.84,91133.0,4.962,-3.006
2022-06-29,4.81,4.61,4.81,4.73,102859.0,4.936,-2.2727
2022-06-30,4.64,4.58,4.82,4.79,116610.0,4.898,1.2685
2022-07-01,4.88,4.88,5.27,5.23,150273.0,4.916,9.1858
2022-07-05,5.09,5.06,5.47,5.47,212613.0,5.012,4.5889
2022-07-06,5.4,5.24,5.48,5.33,106779.0,5.11,-2.5594
2022-07-07,5.35,5.3,5.4,5.38,80879.0,5.24,0.9381
2022-07-08,5.31,5.05,5.31,5.17,57032.0,5.316,-3.9033
2022-07-11,5.1,4.89,5.13,5.0,87333.0,5.27,-3.2882
2022-07-12,5.01,5.01,5.15,5.08,65191.0,5.192,1.6
2022-07-13,4.98,4.93,5.11,5.11,50712.0,5.148,0.5906
2022-07-14,5.01,4.93,5.04,4.98,42008.0,5.068,-2.544
2022-07-15,5.1,4.98,5.25,5.23,96555.0,5.08,5.0201
2022-07-18,5.22,5.11,5.3,5.18,77228.0,5.116,-0.956
2022-07-19,5.27,5.27,5.58,5.56,156872.0,5.212,7.3359
2022-07-20,5.52,5.52,5.73,5.64,133844.0,5.318,1.4388
2022-07-21,5.7,5.475,5.73,5.68,81287.0,5.458,0.7092
2022-07-22,5.71,5.49,5.71,5.61,70188.0,5.534,-1.2324
2022-07-25,5.63,5.55,5.68,5.66,101527.0,5.63,0.8913
2022-07-26,5.62,5.57,5.72,5.61,88732.0,5.64,-0.8834
2022-07-27,5.64,5.515,5.89,5.86,94140.0,5.684,4.4563
2022-07-28,5.85,5.75,6.0,5.95,66639.0,5.738,1.5358
2022-07-29,5.89,5.89,6.08,6.0,82298.0,5.816,0.8403
2022-08-01,5.89,5.83,6.02,5.89,75481.0,5.862,-1.8333
2022-08-02,5.86,5.83,6.04,5.86,70373.0,5.912,-0.5093
2022-08-03,5.9,5.9,6.05,5.99,59733.0,5.938,2.2184
2022-08-04,5.99,5.99,6.26,6.26,151851.0,6.0,4.5075
2022-08-05,5.77,5.32,6.03,5.7,112957.0,5.94,-8.9457
2022-08-08,5.68,5.6,5.93,5.72,91958.0,5.906,0.3509
2022-08-09,5.69,5.26,5.69,5.36,130668.0,5.806,-6.2937
2022-08-10,5.47,5.45,5.72,5.62,112918.0,5.732,4.8507
2022-08-11,5.78,5.59,5.78,5.74,50649.0,5.628,2.1352
2022-08-12,5.87,5.8,5.99,5.99,72164.0,5.686,4.3554
2022-08-15,5.98,5.9,6.065,5.93,72555.0,5.728,-1.0017
