date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2020-12-09,100.0,90.05,115.0,92.49,7599660.0,,
2020-12-10,100.0,96.0,131.6,130.0,2976368.0,,40.5557
2020-12-11,124.0,116.07,132.38,119.58,1464414.0,,-8.0154
2020-12-14,122.16,100.73,123.74,102.36,824148.0,,-14.4004
2020-12-15,104.57,98.2,109.8,102.0,1125929.0,109.286,-0.3517
2020-12-16,105.0,104.0,116.7,113.69,621831.0,113.526,11.4608
2020-12-17,118.44,115.45,121.0,117.24,436746.0,110.974,3.1225
2020-12-18,116.67,115.1,144.69,137.59,992730.0,114.576,17.3576
2020-12-21,142.0,141.0,168.7,160.89,1200814.0,126.282,16.9344
2020-12-22,170.53,163.43,178.97,177.47,989987.0,141.376,10.3052
2020-12-23,167.0,151.65,183.89,161.06,1095485.0,150.85,-9.2466
2020-12-24,168.0,156.87,172.2,161.0,518753.0,159.602,-0.0373
2020-12-28,168.68,143.14,168.68,145.88,611949.0,161.26,-9.3913
2020-12-29,146.31,135.03,146.31,139.78,480786.0,157.038,-4.1815
2020-12-30,141.65,141.03,151.33,146.84,509405.0,150.912,5.0508
2020-12-31,144.1,136.69,144.1,138.75,321790.0,146.45,-5.5094
2021-01-04,131.14,119.1,131.14,120.01,661596.0,138.252,-13.5063
2021-01-05,119.5,117.54,128.0,122.17,433548.0,133.51,1.7999
2021-01-06,119.01,112.1,119.2,113.4,837771.0,128.234,-7.1785
2021-01-07,117.98,115.9,137.0,133.58,910792.0,125.582,17.7954
2021-01-08,135.7,135.7,147.0,143.63,806055.0,126.558,7.5236
2021-01-11,136.0,133.26,142.24,135.62,356006.0,129.68,-5.5768
2021-01-12,138.3,127.59,138.3,133.98,549799.0,132.042,-1.2093
2021-01-13,134.0,134.0,144.96,143.14,464260.0,137.99,6.8368
2021-01-14,145.82,137.2,151.68,138.5,526899.0,138.974,-3.2416
2021-01-15,142.04,132.65,142.04,134.15,280897.0,137.078,-3.1408
