date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2020-10-02,26.6,25.3,28.0,25.49,808912.0,,
2020-10-05,27.0,26.57,28.6,26.57,155509.0,,4.237
2020-10-06,27.85,25.75,28.25,26.96,155428.0,,1.4678
2020-10-07,27.35,23.71,27.35,24.6,360406.0,,-8.7537
2020-10-08,25.39,23.9,25.8,24.0,296276.0,25.524,-2.439
2020-10-09,24.75,22.43,25.4,22.8,219064.0,24.986,-5.0
2020-10-12,23.0,23.0,24.61,23.17,247684.0,24.306,1.6228
2020-10-13,23.0,23.0,24.6,23.31,235480.0,23.576,0.6042
2020-10-14,23.49,23.49,24.88,24.14,124390.0,23.484,3.5607
2020-10-15,23.83,23.63,25.49,25.31,115053.0,23.746,4.8467
2020-10-16,25.0,24.9,26.0,25.14,82786.0,24.214,-0.6717
2020-10-19,25.1,24.51,26.8,26.1,144385.0,24.8,3.8186
2020-10-20,26.05,26.05,27.75,27.2,205683.0,25.578,4.2146
2020-10-21,27.22,26.8,28.4,27.4,108579.0,26.23,0.7353
2020-10-22,27.35,26.71,27.98,26.85,62306.0,26.538,-2.0073
2020-10-23,27.01,25.92,27.44,26.09,69667.0,26.728,-2.8305
2020-10-26,26.14,25.095,26.4,26.23,114515.0,26.754,0.5366
2020-10-27,27.06,25.22,27.68,25.71,236036.0,26.456,-1.9825
2020-10-28,25.72,24.73,26.69,25.07,185358.0,25.99,-2.4893
2020-10-29,25.01,24.52,25.35,25.09,142633.0,25.638,0.0798
2020-10-30,25.51,24.28,25.51,24.75,63209.0,25.37,-1.3551
2020-11-02,24.77,23.72,25.05,24.74,204723.0,25.072,-0.0404
2020-11-03,24.8,24.35,26.28,26.02,188673.0,25.134,5.1738
2020-11-04,26.23,25.6,27.0,25.74,275756.0,25.268,-1.0761
2020-11-05,25.9,25.75,26.1,25.85,153710.0,25.42,0.4274
2020-11-06,26.06,25.95,28.0,26.97,227609.0,25.864,4.3327
2020-11-09,27.74,26.5,28.85,26.61,197551.0,26.238,-1.3348
2020-11-10,26.76,24.96,27.32,25.86,199916.0,26.206,-2.8185
