date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2020-07-14,71.0,70.91,91.88,91.59,4505932.0,,
2020-07-15,84.1,68.73,84.53,72.34,1077071.0,,-21.0176
2020-07-16,70.0,66.83,76.0,68.24,341289.0,,-5.6677
2020-07-17,70.25,68.75,76.4,74.0,246762.0,,8.4408
2020-07-20,74.7,74.02,81.15,74.1,212120.0,76.054,0.1351
2020-07-21,76.87,74.0,78.0,74.97,56249.0,72.73,1.1741
2020-07-22,75.64,74.0,77.59,74.8,47042.0,73.222,-0.2268
2020-07-23,74.7,70.33,76.72,71.57,59714.0,73.888,-4.3182
2020-07-24,72.48,72.035,74.15,73.84,57717.0,73.856,3.1717
2020-07-27,73.94,71.42,73.94,71.6,41594.0,73.356,-3.0336
2020-07-28,72.05,71.62,73.56,72.13,40366.0,72.788,0.7402
2020-07-29,72.53,71.66,73.95,72.51,28734.0,72.33,0.5268
2020-07-30,72.46,71.78,77.5,76.67,41292.0,73.35,5.7371
2020-07-31,76.51,76.11,79.82,79.1,37767.0,74.402,3.1694
2020-08-03,80.0,75.47,80.12,77.28,49590.0,75.538,-2.3009
2020-08-04,77.25,75.65,78.0,76.0,58336.0,76.312,-1.6563
2020-08-05,75.66,74.51,78.15,77.18,72918.0,77.246,1.5526
2020-08-06,77.62,75.21,77.62,75.33,28312.0,76.978,-2.397
2020-08-07,75.56,71.25,76.24,75.37,59914.0,76.232,0.0531
2020-08-10,77.98,71.79,78.3,76.79,85025.0,76.134,1.884
2020-08-11,76.94,75.0,80.23,78.88,98910.0,76.71,2.7217
2020-08-12,77.7,76.345,82.4,82.39,72349.0,77.752,4.4498
2020-08-13,81.01,81.0,88.3,84.6,117004.0,79.606,2.6824
2020-08-14,84.42,80.21,84.55,80.25,31967.0,80.582,-5.1418
2020-08-17,80.01,80.01,87.1,84.5,52159.0,82.124,5.296
2020-08-18,85.2,79.68,85.26,81.99,42979.0,82.746,-2.9704
2020-08-19,81.6,77.8,82.75,78.25,46539.0,81.918,-4.5615
2020-08-20,77.79,77.79,83.59,82.76,25097.0,81.55,5.7636
2020-08-21,82.87,81.03,84.07,82.6,34869.0,82.02,-0.1933
2020-08-24,83.92,82.11,85.93,84.8,28894.0,82.08,2.6634
2020-08-25,85.0,83.35,89.38,89.23,60299.0,83.528,5.2241
2020-08-26,90.14,86.2,100.8,86.71,143794.0,85.22,-2.8242
2020-08-27,85.83,82.01,86.965,83.38,67676.0,85.344,-3.8404
2020-08-28,84.0,83.67,88.48,88.48,69316.0,86.52,6.1166
2020-08-31,88.93,88.32,92.95,92.95,39951.0,88.15,5.052
2020-09-01,94.0,93.61,101.5,98.04,100495.0,89.912,5.4761
2020-09-02,101.19,93.07,103.5,97.58,88899.0,92.086,-0.4692
2020-09-03,95.58,85.96,96.325,87.0,95113.0,92.81,-10.8424
2020-09-04,87.01,75.5,87.12,79.26,276836.0,90.966,-8.8966
2020-09-08,76.8,76.8,81.27,77.48,161219.0,87.872,-2.2458
2020-09-09,80.84,76.8,80.93,79.07,173448.0,84.078,2.0521
2020-09-10,85.95,81.05,91.45,84.2,306751.0,81.402,6.4879
2020-09-11,85.0,76.4,85.51,77.69,177236.0,79.54,-7.7316
2020-09-14,78.51,75.6,79.08,76.57,72134.0,79.002,-1.4416
2020-09-15,77.2,74.0,77.76,77.19,93024.0,78.944,0.8097
2020-09-16,77.22,75.11,78.47,75.68,39443.0,78.266,-1.9562
2020-09-17,75.7,72.11,75.7,74.26,80911.0,76.278,-1.8763
2020-09-18,74.05,72.11,76.36,75.55,473711.0,75.85,1.7371
2020-09-21,73.57,73.5,81.15,80.06,80316.0,76.548,5.9696
2020-09-22,80.33,77.54,80.9,80.35,69851.0,77.18,0.3622
2020-09-23,80.31,79.44,84.8,82.19,83628.0,78.482,2.29
2020-09-24,81.82,76.32,81.82,78.8,51109.0,79.39,-4.1246
2020-09-25,78.54,78.0,80.8,79.79,32529.0,80.238,1.2563
2020-09-28,80.56,79.02,82.75,82.13,29704.0,80.652,2.9327
2020-09-29,82.21,79.63,82.4,80.01,62150.0,80.584,-2.5813
2020-09-30,80.0,78.24,80.8,79.68,74921.0,80.082,-0.4124
2020-10-01,80.0,77.15,80.39,78.96,55956.0,80.114,-0.9036
2020-10-02,77.0,76.54,78.9,77.21,34234.0,79.598,-2.2163
2020-10-05,77.6,75.35,77.95,75.64,57200.0,78.3,-2.0334
2020-10-06,72.88,70.54,74.24,71.09,265631.0,76.516,-6.0153
2020-10-07,71.59,68.68,77.0,76.3,394178.0,75.84,7.3287
2020-10-08,74.9,74.53,79.03,78.68,1175893.0,75.784,3.1193
2020-10-09,79.49,78.5,81.99,79.86,168108.0,76.314,1.4997
2020-10-12,82.96,79.94,83.0,80.4,180291.0,77.266,0.6762
2020-10-13,80.32,77.38,82.0,78.19,408670.0,78.686,-2.7488
2020-10-14,78.86,76.16,80.5,76.49,170445.0,78.724,-2.1742
2020-10-15,76.3,75.82,80.39,77.48,117817.0,78.484,1.2943
2020-10-16,78.28,77.0,79.13,77.08,59891.0,77.928,-0.5163
2020-10-19,79.0,78.9,81.96,79.89,172695.0,77.826,3.6456
2020-10-20,80.99,80.65,85.12,81.5,275222.0,78.488,2.0153
2020-10-21,81.72,79.58,82.04,81.86,118699.0,79.562,0.4417
2020-10-22,82.23,75.43,82.7,76.57,203236.0,79.38,-6.4623
2020-10-23,77.02,72.83,77.04,73.16,220858.0,78.596,-4.4534
2020-10-26,73.22,70.4,75.51,71.89,160734.0,76.996,-1.7359
2020-10-27,72.9,72.21,74.14,73.46,128826.0,75.388,2.1839
2020-10-28,72.04,69.11,72.63,72.3,136731.0,73.476,-1.5791
2020-10-29,73.09,70.92,73.16,72.06,92398.0,72.574,-0.332
2020-10-30,71.45,69.42,71.64,70.52,122058.0,72.046,-2.1371
2020-11-02,71.0,68.11,71.73,69.2,169789.0,71.508,-1.8718
2020-11-03,69.45,69.45,72.63,72.56,112667.0,71.328,4.8555
2020-11-04,74.6,73.81,77.09,75.6,133878.0,71.988,4.1896
2020-11-05,78.67,76.08,78.67,77.67,131281.0,73.11,2.7381
2020-11-06,76.5,75.7,78.02,76.75,100196.0,74.356,-1.1845
2020-11-09,76.75,72.1,76.75,73.0,164684.0,75.116,-4.886
2020-11-10,73.0,68.71,73.0,71.01,228049.0,74.806,-2.726
2020-11-11,71.2,70.2,72.26,71.49,117386.0,73.984,0.676
2020-11-12,71.32,71.31,73.5,73.5,75566.0,73.15,2.8116
2020-11-13,73.64,72.96,75.3,73.29,54313.0,72.458,-0.2857
2020-11-16,71.87,71.11,73.0,72.03,73863.0,72.264,-1.7192
2020-11-17,72.27,71.8,74.11,73.09,115483.0,72.68,1.4716
2020-11-18,73.71,72.53,74.54,73.45,55766.0,73.072,0.4925
2020-11-19,73.51,73.0,76.89,76.81,147514.0,73.734,4.5745
2020-11-20,76.99,76.78,78.66,77.59,95984.0,74.594,1.0155
2020-11-23,78.17,77.9,80.0,79.44,59485.0,76.076,2.3843
2020-11-24,79.5,76.67,79.82,76.75,111814.0,76.808,-3.3862
2020-11-25,77.14,77.08,79.9,79.73,119887.0,78.064,3.8827
2020-11-27,80.09,79.9,83.25,81.79,78177.0,79.06,2.5837
2020-11-30,81.5,79.12,82.0,81.49,108695.0,79.84,-0.3668
2020-12-01,81.8,80.69,83.02,82.99,124557.0,80.55,1.8407
2020-12-02,82.0,80.74,83.0,80.81,92856.0,81.362,-2.6268
2020-12-03,80.75,80.75,84.44,83.47,107364.0,82.11,3.2917
2020-12-04,84.14,82.28,84.28,83.65,114277.0,82.482,0.2156
2020-12-07,84.0,83.88,88.98,87.61,152724.0,83.706,4.734
2020-12-08,87.0,87.0,90.22,90.2,150197.0,85.148,2.9563
2020-12-09,89.88,84.4,90.0,85.73,174727.0,86.132,-4.9557
2020-12-10,84.83,77.3,86.55,81.28,306484.0,85.694,-5.1907
2020-12-11,82.64,80.53,84.47,82.54,123976.0,85.472,1.5502
2020-12-14,82.46,80.22,84.17,80.28,118225.0,84.006,-2.7381
2020-12-15,80.9,74.85,80.95,74.88,209330.0,80.942,-6.7265
2020-12-16,76.32,73.58,76.32,73.97,437057.0,78.59,-1.2153
2020-12-17,74.68,72.27,76.25,75.93,477816.0,77.52,2.6497
2020-12-18,76.32,76.32,81.03,80.62,443601.0,77.136,6.1767
2020-12-21,79.29,76.05,80.21,79.4,396927.0,76.96,-1.5133
2020-12-22,80.01,79.84,82.88,82.66,407737.0,78.516,4.1058
2020-12-23,82.2,79.02,82.54,80.19,147188.0,79.76,-2.9881
2020-12-24,80.5,78.36,81.0,78.68,58526.0,80.31,-1.883
2020-12-28,79.71,74.78,79.71,75.7,264851.0,79.326,-3.7875
2020-12-29,76.61,73.0,76.61,74.55,167931.0,78.356,-1.5192
2020-12-30,75.72,74.49,77.55,74.66,176334.0,76.756,0.1476
2020-12-31,74.86,72.27,74.86,72.41,298385.0,75.2,-3.0137
2021-01-04,73.0,70.92,74.48,71.65,235754.0,73.794,-1.0496
2021-01-05,71.85,69.07,71.85,69.33,292399.0,72.52,-3.238
2021-01-06,68.93,65.37,68.93,66.78,380805.0,70.966,-3.6781
2021-01-07,67.85,66.93,71.95,71.35,369445.0,70.304,6.8434
2021-01-08,74.46,73.0,75.86,73.06,272428.0,70.434,2.3966
2021-01-11,71.51,69.82,73.75,71.33,815785.0,70.37,-2.3679
2021-01-12,70.11,68.6,71.57,71.28,497554.0,70.76,-0.0701
2021-01-13,71.7,67.95,72.17,68.34,427732.0,71.072,-4.1246
2021-01-14,68.5,68.5,70.59,70.59,355116.0,70.92,3.2924
2021-01-15,70.61,70.61,72.9,71.75,565023.0,70.658,1.6433
2021-01-19,72.0,68.88,72.205,70.28,364358.0,70.448,-2.0488
2021-01-20,70.63,69.82,72.1,70.04,269344.0,70.2,-0.3415
2021-01-21,70.51,69.51,71.78,70.75,331449.0,70.682,1.0137
2021-01-22,71.83,70.74,72.51,72.25,473651.0,71.014,2.1201
2021-01-25,73.15,73.01,76.62,76.01,753223.0,71.866,5.2042
2021-01-26,75.47,73.58,76.52,74.4,541488.0,72.69,-2.1181
2021-01-27,74.0,72.33,75.26,73.64,441065.0,73.41,-1.0215
2021-01-28,72.9,71.67,73.97,71.88,264255.0,73.636,-2.39
2021-01-29,72.12,70.39,72.62,71.7,226378.0,73.526,-0.2504
2021-02-01,71.7,71.235,72.75,71.86,210559.0,72.696,0.2232
2021-02-02,72.0,71.24,72.69,72.22,288931.0,72.26,0.501
2021-02-03,72.25,71.23,73.73,72.93,220960.0,72.118,0.9831
2021-02-04,73.54,73.26,75.8,75.77,285742.0,72.896,3.8941
2021-02-05,75.32,74.79,76.5,76.4,177989.0,73.836,0.8315
2021-02-08,78.66,77.79,79.84,79.2,439995.0,75.304,3.6649
2021-02-09,79.24,77.22,80.03,79.0,634596.0,76.66,-0.2525
2021-02-10,78.85,77.42,80.135,78.65,387513.0,77.804,-0.443
2021-02-11,79.18,77.46,79.95,78.67,360782.0,78.384,0.0254
2021-02-12,79.19,78.39,80.55,80.07,225867.0,79.118,1.7796
2021-02-16,81.44,80.56,86.39,83.93,507173.0,80.064,4.8208
2021-02-17,81.5,78.17,82.69,78.75,392141.0,80.014,-6.1718
2021-02-18,79.7,76.0,79.75,78.82,412114.0,80.048,0.0889
2021-02-19,79.4,79.2,83.34,81.36,744537.0,80.586,3.2225
2021-02-22,79.72,77.88,81.5,78.94,310216.0,80.36,-2.9744
2021-02-23,76.5,72.25,76.74,76.28,421628.0,78.83,-3.3696
2021-02-24,76.28,73.89,78.44,76.06,230991.0,78.292,-0.2884
2021-02-25,74.82,70.055,75.45,70.69,437124.0,76.666,-7.0602
2021-02-26,70.87,68.21,71.29,68.38,472323.0,74.07,-3.2678
2021-03-01,69.5,69.07,73.0,71.12,274028.0,72.506,4.007
2021-03-02,71.31,69.9,72.0,70.21,202187.0,71.292,-1.2795
2021-03-03,70.13,67.77,71.24,67.92,361320.0,69.664,-3.2616
2021-03-04,67.37,63.73,68.44,63.96,513979.0,68.318,-5.8304
2021-03-05,64.51,57.5,64.67,61.64,518251.0,66.97,-3.6273
2021-03-08,61.61,61.0,65.66,62.65,409906.0,65.276,1.6385
2021-03-09,65.24,65.13,70.53,70.33,593878.0,65.3,12.2586
2021-03-10,71.31,66.61,73.72,66.96,549933.0,65.108,-4.7917
2021-03-11,67.95,67.95,72.55,71.58,483515.0,66.632,6.8996
2021-03-12,69.51,67.12,69.92,69.72,197268.0,68.248,-2.5985
2021-03-15,68.89,68.89,71.76,70.74,153073.0,69.866,1.463
2021-03-16,71.5,68.43,71.8,68.81,309131.0,69.562,-2.7283
2021-03-17,67.71,65.88,72.01,70.61,875718.0,70.292,2.6159
2021-03-18,68.91,64.11,69.21,64.96,1002390.0,68.968,-8.0017
2021-03-19,65.15,65.15,68.225,67.45,2121884.0,68.514,3.8331
2021-03-22,67.56,65.8,68.39,67.77,769560.0,67.92,0.4744
2021-03-23,66.78,65.58,68.24,66.62,826253.0,67.482,-1.6969
2021-03-24,66.72,65.01,67.635,65.13,191897.0,66.386,-2.2366
2021-03-25,64.03,61.92,65.0,63.84,173260.0,66.162,-1.9807
2021-03-26,63.65,61.43,65.28,63.28,200884.0,65.328,-0.8772
2021-03-29,61.9,61.22,63.77,62.93,267407.0,64.36,-0.5531
2021-03-30,62.66,60.87,64.46,64.07,220588.0,63.85,1.8115
2021-03-31,65.06,64.53,67.08,66.72,377781.0,64.168,4.1361
2021-04-01,65.8,65.8,69.86,69.38,393833.0,65.276,3.9868
2021-04-05,70.0,67.5,70.0,68.74,385693.0,66.368,-0.9225
2021-04-06,68.37,68.0,72.48,72.36,291204.0,68.254,5.2662
2021-04-07,71.71,70.18,72.9,70.61,292753.0,69.562,-2.4185
2021-04-08,71.22,69.96,71.62,70.56,180412.0,70.33,-0.0708
2021-04-09,69.48,67.7,70.74,70.6,284870.0,70.574,0.0567
2021-04-12,70.0,69.15,71.2,70.76,119794.0,70.978,0.2266
2021-04-13,70.68,70.43,72.17,71.85,152935.0,70.876,1.5404
2021-04-14,71.36,69.455,71.7,70.02,289430.0,70.758,-2.547
2021-04-15,69.56,65.6,71.5,70.19,432188.0,70.684,0.2428
2021-04-16,69.51,69.39,71.4,69.55,316681.0,70.474,-0.9118
2021-04-19,68.66,66.99,69.32,67.19,165308.0,69.76,-3.3932
2021-04-20,66.85,66.0,67.55,67.05,178436.0,68.8,-0.2084
2021-04-21,67.15,66.795,69.04,68.88,166620.0,68.572,2.7293
2021-04-22,69.22,68.86,71.76,69.89,146666.0,68.512,1.4663
2021-04-23,69.69,69.495,71.01,70.29,233123.0,68.66,0.5723
2021-04-26,70.06,70.06,71.87,71.16,236957.0,69.454,1.2377
2021-04-27,70.94,69.01,70.94,69.57,168088.0,69.958,-2.2344
2021-04-28,69.0,68.86,70.23,69.06,117220.0,69.994,-0.7331
2021-04-29,69.23,66.62,69.23,68.0,177340.0,69.616,-1.5349
2021-04-30,67.2,65.36,67.35,65.39,196769.0,68.636,-3.8382
2021-05-03,65.69,62.5,66.94,62.59,262254.0,66.922,-4.282
2021-05-04,61.92,58.86,61.92,59.2,269124.0,64.848,-5.4162
2021-05-05,60.0,57.66,60.74,58.19,256335.0,62.674,-1.7061
2021-05-06,57.71,55.5,58.0,56.47,236016.0,60.368,-2.9558
2021-05-07,57.68,55.71,60.01,56.55,205482.0,58.6,0.1417
2021-05-10,55.9,54.405,56.04,55.47,337662.0,57.176,-1.9098
2021-05-11,52.85,52.63,55.5,54.81,387006.0,56.298,-1.1898
2021-05-12,53.85,50.87,54.05,51.03,376647.0,54.866,-6.8966
2021-05-13,52.11,48.0,53.19,49.76,484321.0,53.524,-2.4887
2021-05-14,50.61,49.0,51.67,50.17,286292.0,52.248,0.824
2021-05-17,49.68,49.25,51.37,50.48,196554.0,51.25,0.6179
2021-05-18,51.19,50.72,53.39,52.82,321537.0,50.852,4.6355
2021-05-19,52.0,51.8,55.81,55.81,405989.0,51.808,5.6607
2021-05-20,56.31,56.19,57.92,57.22,277909.0,53.3,2.5264
2021-05-21,57.91,57.41,59.5,57.64,294514.0,54.794,0.734
2021-05-24,58.72,58.24,60.28,59.93,230073.0,56.684,3.9729
2021-05-25,60.24,58.91,60.94,59.0,159409.0,57.92,-1.5518
2021-05-26,59.67,59.38,61.04,60.13,217159.0,58.784,1.9153
2021-05-27,59.8,58.75,60.55,60.23,615558.0,59.386,0.1663
2021-05-28,60.55,60.55,62.39,61.12,230541.0,60.082,1.4777
2021-06-01,61.35,58.83,62.11,61.6,276719.0,60.416,0.7853
2021-06-02,61.38,60.25,62.06,61.54,259544.0,60.924,-0.0974
2021-06-03,60.61,58.43,61.68,60.87,331680.0,61.072,-1.0887
2021-06-04,61.31,61.2,62.73,62.03,361199.0,61.432,1.9057
2021-06-07,61.74,61.36,64.0,61.79,334161.0,61.566,-0.3869
2021-06-08,62.5,62.49,64.37,63.38,231146.0,61.922,2.5732
2021-06-09,63.5,61.15,64.19,61.25,163869.0,61.864,-3.3607
2021-06-10,61.11,60.84,62.58,61.96,131270.0,62.082,1.1592
2021-06-11,62.02,61.98,64.13,63.94,175078.0,62.464,3.1956
2021-06-14,64.5,63.4,65.22,63.95,175614.0,62.896,0.0156
2021-06-15,63.95,62.27,64.2,62.56,321818.0,62.732,-2.1736
2021-06-16,62.21,61.19,64.09,62.5,258853.0,62.982,-0.0959
2021-06-17,61.97,61.97,64.98,63.75,265344.0,63.34,2.0
2021-06-18,63.52,63.1,65.73,65.43,498511.0,63.638,2.6353
2021-06-21,65.3,64.2,65.8,65.26,238483.0,63.9,-0.2598
2021-06-22,64.0,62.9,64.14,63.94,290767.0,64.176,-2.0227
2021-06-23,63.96,63.4,64.49,64.0,222832.0,64.476,0.0938
2021-06-24,64.5,63.5,64.93,63.83,451462.0,64.492,-0.2656
