date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-06,1.56,1.54,1.57,1.57,2371.0,1.63,-4.2683
2015-01-08,1.63,1.63,1.65,1.65,800.0,1.632,5.0955
2015-01-12,1.65,1.5,1.65,1.5,1530.0,1.598,-9.0909
2015-01-13,1.47,1.47,1.75,1.7,1720.0,1.612,13.3333
2015-01-14,1.75,1.75,1.75,1.75,1400.0,1.634,2.9412
2015-01-15,1.65,1.59,1.65,1.59,398.0,1.638,-9.1429
2015-01-16,1.58,1.58,1.63,1.63,1933.0,1.634,2.5157
2015-01-20,1.65,1.65,1.65,1.65,88.0,1.664,1.227
2015-01-22,1.68,1.68,1.95,1.95,1088.0,1.714,18.1818
2015-01-23,2.0,1.78,2.0,1.8,3429.0,1.724,-7.6923
2015-01-26,1.82,1.82,1.82,1.82,100.0,1.77,1.1111
2015-01-27,1.8,1.8,1.84,1.84,196.0,1.812,1.0989
2015-01-28,1.74,1.74,1.74,1.74,100.0,1.83,-5.4348
2015-01-29,1.8,1.8,1.8,1.8,100.0,1.8,3.4483
2015-01-30,1.7,1.7,1.82,1.82,750.0,1.804,1.1111
2015-02-05,1.99,1.99,2.0,2.0,1654.0,1.84,9.8901
2015-02-06,2.02,2.02,2.02,2.02,300.0,1.876,1.0
2015-02-09,2.0,2.0,2.0,2.0,10.0,1.928,-0.9901
2015-02-10,1.91,1.91,2.02,2.02,2052.0,1.972,1.0
2015-02-11,2.1,2.1,2.1,2.1,100.0,2.028,3.9604
2015-02-12,2.25,2.24,2.5,2.5,1424.0,2.128,19.0476
2015-02-13,2.47,2.29,2.78,2.78,11257.0,2.28,11.2
2015-02-17,2.75,2.75,3.44,3.2,8336.0,2.52,15.1079
2015-02-18,3.22,2.94,3.22,3.02,900.0,2.72,-5.625
2015-02-19,3.03,3.03,3.13,3.13,1913.0,2.926,3.6424
2015-02-20,3.15,2.93,3.15,2.93,715.0,3.012,-6.3898
2015-02-23,2.84,2.84,2.84,2.84,2.0,3.024,-3.0717
2015-02-24,2.84,2.84,2.84,2.84,100.0,2.952,0.0
2015-02-25,2.7,2.7,2.7,2.7,6.0,2.888,-4.9296
2015-02-26,2.62,2.62,2.63,2.63,111.0,2.788,-2.5926
2015-02-27,2.67,2.67,2.67,2.67,98.0,2.736,1.5209
2015-03-02,2.58,2.58,2.58,2.58,300.0,2.684,-3.3708
2015-03-03,2.61,2.6,2.61,2.6,200.0,2.636,0.7752
2015-03-04,2.68,2.68,2.72,2.72,201.0,2.64,4.6154
2015-03-05,2.92,2.68,2.92,2.68,361.0,2.65,-1.4706
2015-03-06,2.6,2.6,2.65,2.65,316.0,2.646,-1.1194
2015-03-09,2.68,2.68,2.68,2.68,20.0,2.666,1.1321
2015-03-10,2.64,2.64,2.64,2.64,100.0,2.674,-1.4925
2015-03-13,2.67,2.67,2.67,2.67,150.0,2.664,1.1364
2015-03-16,2.56,2.56,2.56,2.56,150.0,2.64,-4.1199
2015-03-18,2.81,2.81,2.83,2.83,900.0,2.676,10.5469
2015-03-19,2.99,2.89,3.0,2.9,28652.0,2.72,2.4735
2015-03-20,2.87,2.86,2.99,2.98,6595.0,2.788,2.7586
2015-03-23,2.82,2.82,2.82,2.82,100.0,2.818,-5.3691
2015-03-24,3.0,3.0,3.0,3.0,50.0,2.906,6.383
2015-03-25,3.01,3.01,3.01,3.01,200.0,2.942,0.3333
2015-03-26,3.0,3.0,3.0,3.0,7.0,2.962,-0.3322
2015-03-27,3.03,3.03,3.03,3.03,32.0,2.972,1.0
2015-03-30,3.02,3.02,3.02,3.02,65.0,3.012,-0.33
2015-04-01,3.19,3.19,3.19,3.19,99.0,3.05,5.6291
2015-04-06,3.25,3.15,3.25,3.15,1639.0,3.078,-1.2539
2015-04-07,3.17,3.17,3.19,3.19,2403.0,3.116,1.2698
2015-04-10,3.25,3.24,3.33,3.33,23433.0,3.176,4.3887
2015-04-13,3.35,3.35,3.35,3.35,100.0,3.242,0.6006
2015-04-14,3.28,3.28,3.28,3.28,42.0,3.26,-2.0896
2015-04-15,3.15,3.15,3.37,3.37,3100.0,3.304,2.7439
2015-04-16,3.52,3.52,3.98,3.98,2252.0,3.462,18.1009
2015-04-17,4.07,3.91,4.07,3.91,1113.0,3.578,-1.7588
2015-04-20,4.04,4.04,4.15,4.11,1180.0,3.73,5.1151
2015-04-21,4.16,3.69,4.16,3.69,714.0,3.812,-10.219
2015-04-22,4.03,3.91,4.04,3.91,2142.0,3.92,5.9621
2015-04-23,3.99,3.99,4.01,4.01,157.0,3.926,2.5575
2015-04-24,4.04,3.72,4.04,3.72,501.0,3.888,-7.2319
2015-04-27,3.85,3.57,3.85,3.76,2000.0,3.818,1.0753
2015-04-28,3.84,3.84,3.84,3.84,175.0,3.848,2.1277
2015-04-29,3.93,3.93,3.93,3.93,100.0,3.852,2.3438
2015-05-04,3.99,3.58,3.99,3.58,57.0,3.766,-8.9059
2015-05-05,3.59,3.39,3.59,3.39,861.0,3.7,-5.3073
2015-05-06,3.43,3.43,3.44,3.44,200.0,3.636,1.4749
2015-05-07,3.65,3.61,3.65,3.61,621.0,3.59,4.9419
2015-05-08,3.5,3.5,3.5,3.5,200.0,3.504,-3.0471
