date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2019-06-27,30.61,25.36,31.0,27.55,2238381.0,,
2019-06-28,27.9,25.55,27.9,26.97,205669.0,,-2.1053
2019-07-01,27.42,26.23,27.865,27.37,39473.0,,1.4831
2019-07-02,27.26,26.0,27.3,27.04,195717.0,,-1.2057
2019-07-03,27.06,27.06,29.04,28.61,1185227.0,27.508,5.8062
2019-07-05,28.61,27.4,29.15,28.99,141003.0,27.796,1.3282
2019-07-08,28.71,28.06,28.81,28.2,46054.0,28.042,-2.7251
2019-07-09,28.3,27.3,28.3,27.36,18642.0,28.04,-2.9787
2019-07-10,27.58,27.2,27.89,27.6,26134.0,28.152,0.8772
2019-07-11,27.49,27.0,31.37,29.77,33470.0,28.384,7.8623
2019-07-12,29.61,28.5,29.61,28.62,35318.0,28.31,-3.8629
2019-07-15,28.5,27.255,28.7,27.84,27893.0,28.238,-2.7254
2019-07-16,27.93,25.41,27.93,25.94,43669.0,27.954,-6.8247
2019-07-17,26.0,25.86,26.45,26.12,23181.0,27.658,0.6939
2019-07-18,26.21,25.51,26.22,26.0,59342.0,26.904,-0.4594
2019-07-19,26.0,24.79,28.11,27.51,45534.0,26.682,5.8077
2019-07-22,27.6,27.6,30.61,30.34,69864.0,27.182,10.2872
2019-07-23,30.64,28.27,30.64,28.83,72391.0,27.76,-4.9769
2019-07-24,28.83,28.0,29.66,28.12,27571.0,28.16,-2.4627
2019-07-25,28.12,26.06,28.24,26.79,31009.0,28.318,-4.7297
2019-07-26,27.03,27.03,28.83,28.37,55717.0,28.49,5.8977
2019-07-29,28.51,28.14,29.25,28.69,27302.0,28.16,1.128
2019-07-30,28.88,27.08,28.88,27.78,19862.0,27.95,-3.1718
2019-07-31,27.86,27.5,29.5,29.35,20031.0,28.196,5.6515
2019-08-01,29.35,29.35,32.8,29.69,48755.0,28.776,1.1584
2019-08-02,29.64,27.75,30.5,28.29,33179.0,28.76,-4.7154
2019-08-05,28.11,26.75,28.11,26.9,27541.0,28.402,-4.9134
2019-08-06,27.0,26.82,28.19,27.88,13317.0,28.422,3.6431
2019-08-07,27.64,27.64,29.5,29.47,15847.0,28.446,5.703
2019-08-08,29.65,29.37,30.32,29.82,21421.0,28.472,1.1876
2019-08-09,29.67,25.69,29.67,26.88,90722.0,28.19,-9.8592
2019-08-12,26.5,25.78,26.69,26.19,29358.0,28.048,-2.567
2019-08-13,26.0,26.0,27.09,26.76,22574.0,27.824,2.1764
2019-08-14,26.44,25.35,26.44,25.89,21829.0,27.108,-3.2511
2019-08-15,25.64,25.64,27.12,26.76,52258.0,26.496,3.3604
2019-08-16,26.74,26.74,28.14,27.46,23978.0,26.612,2.6158
2019-08-19,27.52,27.52,29.45,28.05,44245.0,26.984,2.1486
2019-08-20,28.02,28.02,28.8,28.66,34864.0,27.364,2.1747
2019-08-21,28.96,28.52,30.0,29.82,32068.0,28.15,4.0475
2019-08-22,30.01,29.7,30.44,29.8,22929.0,28.758,-0.0671
2019-08-23,29.99,28.93,30.6,29.31,14975.0,29.128,-1.6443
2019-08-26,29.6,29.43,30.69,30.49,25935.0,29.616,4.0259
2019-08-27,30.64,30.24,31.78,31.26,44855.0,30.136,2.5254
2019-08-28,31.25,29.33,31.8,29.61,30861.0,30.094,-5.2783
2019-08-29,29.8,27.93,30.85,30.71,46473.0,30.276,3.715
2019-08-30,30.51,29.33,31.45,30.48,38322.0,30.51,-0.7489
2019-09-03,30.6,30.6,32.89,32.38,69210.0,30.888,6.2336
2019-09-04,32.29,31.17,32.29,31.48,40786.0,30.932,-2.7795
2019-09-05,31.55,30.78,31.82,31.32,39090.0,31.274,-0.5083
2019-09-06,31.18,30.91,32.22,30.93,31771.0,31.318,-1.2452
2019-09-09,30.94,28.09,30.94,28.35,51800.0,30.892,-8.3414
2019-09-10,28.02,26.27,29.02,26.55,64373.0,29.726,-6.3492
2019-09-11,26.56,26.16,27.31,26.95,44803.0,28.82,1.5066
2019-09-12,27.0,26.01,27.1,26.1,51115.0,27.776,-3.154
2019-09-13,26.09,25.45,26.38,25.91,49093.0,26.772,-0.728
2019-09-16,25.91,24.55,26.08,25.38,47462.0,26.178,-2.0455
2019-09-17,25.26,24.68,25.41,24.86,35496.0,25.84,-2.0489
2019-09-18,24.86,24.45,25.3,24.75,41958.0,25.4,-0.4425
2019-09-19,24.83,24.38,25.68,24.53,69731.0,25.086,-0.8889
2019-09-20,24.59,24.49,26.43,26.27,2287349.0,25.158,7.0934
2019-09-23,26.0,26.0,28.24,27.605,80091.0,25.603,5.0818
2019-09-24,28.08,25.15,28.08,25.46,81509.0,25.723,-7.7703
2019-09-25,25.53,23.21,25.97,23.39,65094.0,25.451,-8.1304
2019-09-26,23.57,21.21,23.57,21.24,77845.0,24.793,-9.192
2019-09-27,21.25,19.71,22.43,20.13,97303.0,23.565,-5.226
