date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,8.6814,8.2732,8.7013,8.323,37285.0,8.5002,-4.4571
2015-01-05,8.3031,8.2035,8.4923,8.2234,46672.0,8.4684,-1.1962
2015-01-06,7.9148,7.2777,8.0393,7.5763,125885.0,8.2752,-7.8692
2015-01-07,7.6062,7.417,7.9646,7.5265,56304.0,8.0721,-0.657
2015-01-08,7.4867,7.417,7.6958,7.5066,36277.0,7.8312,-0.2646
2015-01-09,7.4768,7.1582,7.4768,7.198,50509.0,7.6062,-4.1114
2015-01-12,7.2179,7.1681,7.3573,7.3175,43590.0,7.425,1.6598
2015-01-13,7.3274,7.0586,7.4369,7.1383,75583.0,7.3374,-2.449
2015-01-14,7.0785,7.0686,7.417,7.3573,36963.0,7.3035,3.0683
2015-01-15,7.3872,7.0387,7.3872,7.0885,56672.0,7.2199,-3.6536
2015-01-16,7.0586,6.9491,7.1383,6.9591,55272.0,7.1721,-1.8258
2015-01-20,6.9989,6.6206,7.0288,6.7699,79686.0,7.0626,-2.7182
2015-01-21,6.76,6.75,6.8993,6.8894,33855.0,7.0128,1.7647
2015-01-22,6.9591,6.8197,7.0288,7.0088,48404.0,6.9431,1.7341
2015-01-23,6.9889,6.9093,7.0288,6.9591,36677.0,6.9173,-0.7102
2015-01-26,7.0188,6.6305,7.0188,6.6704,51249.0,6.8595,-4.1488
2015-01-27,6.5807,6.5708,6.7002,6.5907,84910.0,6.8237,-1.194
2015-01-28,6.6405,6.4712,6.6405,6.4712,62062.0,6.74,-1.8127
2015-01-29,6.4812,6.4613,6.6007,6.5409,73424.0,6.6465,1.0769
2015-01-30,6.521,6.292,6.6704,6.3319,91210.0,6.521,-3.1963
2015-02-02,6.3319,6.302,6.3916,6.3119,81839.0,6.4493,-0.3145
2015-02-03,6.3717,6.3617,6.5111,6.4414,107621.0,6.4195,2.0505
2015-02-04,6.4314,6.2223,6.4911,6.292,125284.0,6.3836,-2.3184
2015-02-05,6.292,6.292,6.6106,6.5509,90040.0,6.3856,4.1139
2015-02-06,6.521,6.4314,6.8794,6.8396,45553.0,6.4872,4.4073
