date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2017-12-18,70.73,69.84,71.275,70.61,562468.0,,
2017-12-19,71.1,70.52,71.42,70.86,510713.0,,0.3541
2017-12-20,71.42,70.75,71.66,71.25,524034.0,,0.5504
2017-12-21,71.71,71.14,71.89,71.24,323684.0,,-0.014
2017-12-22,71.57,70.835,71.88,71.26,314815.0,71.044,0.0281
2017-12-26,71.46,71.03,71.86,71.33,191758.0,71.188,0.0982
2017-12-27,71.39,70.91,71.57,71.07,247630.0,71.23,-0.3645
2017-12-28,71.17,70.97,71.43,71.39,257931.0,71.258,0.4503
2017-12-29,71.48,70.53,71.56,70.56,411295.0,71.122,-1.1626
2018-01-02,71.18,69.95,71.32,70.38,372883.0,70.946,-0.2551
2018-01-03,70.0,70.0,70.69,70.53,337957.0,70.786,0.2131
2018-01-04,70.76,70.76,71.75,71.45,384516.0,70.862,1.3044
2018-01-05,71.56,71.34,72.21,72.0,448497.0,70.984,0.7698
2018-01-08,71.92,71.37,72.24,72.21,350153.0,71.314,0.2917
2018-01-09,72.21,72.12,73.53,72.97,482698.0,71.832,1.0525
2018-01-10,73.02,72.79,74.05,73.38,430207.0,72.402,0.5619
2018-01-11,73.72,73.26,74.0,73.88,327467.0,72.888,0.6814
2018-01-12,74.09,73.63,74.4,74.21,409507.0,73.33,0.4467
2018-01-16,74.43,72.28,74.8,72.9,521228.0,73.468,-1.7653
2018-01-17,73.32,72.88,73.77,73.45,480665.0,73.564,0.7545
2018-01-18,73.58,73.39,73.92,73.48,367622.0,73.584,0.0408
2018-01-19,73.78,73.4,74.29,74.05,727232.0,73.618,0.7757
2018-01-22,74.1,73.49,74.23,73.97,447659.0,73.57,-0.108
2018-01-23,73.61,73.09,73.94,73.56,386926.0,73.702,-0.5543
2018-01-24,73.94,73.52,74.2,74.0,419001.0,73.812,0.5982
2018-01-25,74.26,73.88,74.42,74.26,504857.0,73.968,0.3514
2018-01-26,74.35,73.8,75.06,75.04,434449.0,74.166,1.0504
2018-01-29,74.92,74.34,75.57,74.5,467469.0,74.272,-0.7196
2018-01-30,70.0,68.02,72.075,68.5,1242465.0,73.26,-8.0537
2018-01-31,68.6,67.34,69.05,67.6,867314.0,71.98,-1.3139
2018-02-01,67.34,67.34,68.59,68.46,737016.0,70.82,1.2722
2018-02-02,68.09,66.31,68.86,66.35,472389.0,69.082,-3.0821
2018-02-05,65.25,63.27,66.47,63.55,841114.0,66.892,-4.22
2018-02-06,62.4,61.5,64.89,64.54,926482.0,66.1,1.5578
2018-02-07,64.1,63.85,65.43,63.92,579380.0,65.364,-0.9606
2018-02-08,63.8,60.37,63.8,60.38,969725.0,63.748,-5.5382
2018-02-09,61.31,59.25,61.89,61.39,796838.0,62.756,1.6727
2018-02-12,62.25,61.36,63.05,61.84,880572.0,62.414,0.733
2018-02-13,61.66,61.06,61.86,61.72,420975.0,61.85,-0.194
2018-02-14,61.51,61.25,63.48,63.27,546642.0,61.72,2.5113
2018-02-15,63.67,62.21,64.24,62.87,708004.0,62.218,-0.6322
2018-02-16,62.45,62.22,63.5,63.05,629665.0,62.55,0.2863
2018-02-20,62.56,62.43,63.35,62.7,634181.0,62.722,-0.5551
2018-02-21,62.78,62.78,64.415,63.3,687117.0,63.038,0.9569
2018-02-22,63.43,62.16,63.74,62.37,741998.0,62.858,-1.4692
2018-02-23,62.77,62.43,63.18,63.15,403488.0,62.914,1.2506
2018-02-26,63.5,63.285,64.09,63.98,490336.0,63.1,1.3143
2018-02-27,63.78,63.57,64.73,63.57,516049.0,63.274,-0.6408
2018-02-28,63.81,62.32,64.13,62.33,688119.0,63.08,-1.9506
2018-03-01,62.37,61.03,62.86,61.19,1162041.0,62.844,-1.829
2018-03-02,60.45,59.42,61.25,61.09,570415.0,62.432,-0.1634
2018-03-05,60.52,60.09,61.86,61.37,798003.0,61.91,0.4583
2018-03-06,61.76,61.15,61.99,61.59,455935.0,61.514,0.3585
2018-03-07,60.87,60.7,61.82,61.58,521019.0,61.364,-0.0162
2018-03-08,61.64,60.66,61.69,61.37,665831.0,61.4,-0.341
2018-03-09,61.76,61.75,63.15,63.05,700253.0,61.792,2.7375
2018-03-12,63.12,62.84,63.38,63.05,551499.0,62.128,0.0
2018-03-13,63.46,62.53,63.51,62.68,596322.0,62.346,-0.5868
2018-03-14,63.14,61.82,63.14,62.05,379898.0,62.44,-1.0051
2018-03-15,62.26,61.95,62.57,61.97,482669.0,62.56,-0.1289
2018-03-16,62.25,61.86,62.86,62.11,1268167.0,62.372,0.2259
2018-03-19,62.12,61.05,62.41,61.62,436789.0,62.086,-0.7889
2018-03-20,61.95,61.65,62.43,61.74,405228.0,61.898,0.1947
2018-03-21,61.89,61.72,62.97,62.2,441414.0,61.928,0.7451
2018-03-22,61.39,59.84,61.69,59.93,1267135.0,61.52,-3.6495
2018-03-23,60.26,57.63,60.37,57.76,479525.0,60.65,-3.6209
2018-03-26,58.6,57.95,59.49,59.23,698636.0,60.172,2.545
2018-03-27,59.27,58.38,60.25,58.79,565179.0,59.582,-0.7429
2018-03-28,58.98,58.38,59.83,59.4,660751.0,59.022,1.0376
2018-03-29,59.54,59.41,61.27,60.91,1068076.0,59.218,2.5421
2018-04-02,60.62,58.5,60.64,59.42,1100674.0,59.55,-2.4462
2018-04-03,59.68,59.03,60.33,60.19,748882.0,59.742,1.2959
2018-04-04,59.29,59.23,61.19,61.04,728005.0,60.192,1.4122
2018-04-05,61.34,60.99,61.61,61.31,729878.0,60.574,0.4423
2018-04-06,60.69,58.94,61.18,59.61,766687.0,60.314,-2.7728
2018-04-09,59.84,59.56,60.72,59.63,636559.0,60.356,0.0336
2018-04-10,60.38,60.3,61.45,61.07,824711.0,60.532,2.4149
2018-04-11,60.33,60.1,60.83,60.18,544374.0,60.36,-1.4573
2018-04-12,60.69,60.49,61.39,61.05,521454.0,60.308,1.4457
2018-04-13,61.77,60.44,61.85,60.65,675666.0,60.516,-0.6552
2018-04-16,60.96,60.6,61.53,61.06,587294.0,60.802,0.676
2018-04-17,61.69,60.04,61.69,60.25,1143490.0,60.638,-1.3266
2018-04-18,60.42,60.38,61.27,60.89,571257.0,60.78,1.0622
2018-04-19,60.9,60.69,61.48,61.0,432629.0,60.77,0.1807
2018-04-20,61.19,60.49,61.31,60.89,684098.0,60.818,-0.1803
2018-04-23,61.17,60.97,61.66,61.46,601144.0,60.898,0.9361
2018-04-24,61.55,60.6,62.07,61.05,693347.0,61.058,-0.6671
2018-04-25,61.2,60.59,61.42,61.08,387134.0,61.096,0.0491
2018-04-26,61.18,60.72,61.41,61.27,442762.0,61.15,0.3111
2018-04-27,60.0,58.82,61.45,60.46,638965.0,61.064,-1.322
2018-04-30,60.52,59.21,60.63,59.22,784468.0,60.616,-2.0509
2018-05-01,59.05,58.07,59.39,58.3,593877.0,60.066,-1.5535
2018-05-02,58.15,56.66,58.57,56.8,893798.0,59.21,-2.5729
2018-05-03,56.39,54.9,56.77,55.84,687803.0,58.124,-1.6901
2018-05-04,55.46,55.4,57.38,57.15,373032.0,57.462,2.346
2018-05-07,57.17,56.8,57.4,57.16,393459.0,57.05,0.0175
2018-05-08,57.26,57.0,57.64,57.43,745587.0,56.876,0.4724
2018-05-09,57.81,56.96,58.11,57.72,424351.0,57.06,0.505
2018-05-10,57.87,57.51,59.03,58.75,471490.0,57.642,1.7845
2018-05-11,58.89,58.8,59.56,59.03,441300.0,58.018,0.4766
2018-05-14,59.07,58.97,59.56,59.11,362621.0,58.408,0.1355
2018-05-15,58.86,58.74,59.68,59.16,448032.0,58.754,0.0846
2018-05-16,59.07,58.91,59.58,59.43,444346.0,59.096,0.4564
2018-05-17,59.41,59.27,59.99,59.59,742322.0,59.264,0.2692
2018-05-18,59.41,58.53,59.41,58.8,538471.0,59.218,-1.3257
2018-05-21,58.99,58.85,59.38,59.18,741902.0,59.232,0.6463
2018-05-22,59.29,59.29,60.36,59.96,514098.0,59.392,1.318
2018-05-23,59.46,58.63,59.52,59.41,572673.0,59.388,-0.9173
2018-05-24,59.37,57.84,59.37,58.57,526571.0,59.184,-1.4139
2018-05-25,58.29,57.87,58.49,58.23,376636.0,59.07,-0.5805
2018-05-29,57.77,54.925,57.78,55.24,692153.0,58.282,-5.1348
2018-05-30,55.82,55.75,56.75,56.36,605957.0,57.562,2.0275
2018-05-31,56.34,55.51,56.35,55.8,810638.0,56.84,-0.9936
