date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-06-16,100.8214,85.9611,102.0102,91.4023,8639.0,,
2015-06-17,87.8358,87.8358,90.3049,89.619,2080.0,,-1.951
2015-06-18,85.0009,81.846,85.0009,82.7604,16277.0,,-7.6531
2015-06-19,85.9154,84.818,86.3726,84.818,1137.0,,2.4862
2015-06-22,81.846,81.846,85.1381,85.1381,737.0,86.7476,0.3774
2015-06-23,86.1897,80.8857,90.2592,86.8756,1301.0,85.8422,2.0408
2015-06-24,86.8299,86.8299,87.6529,87.3328,197.0,85.385,0.5263
2015-06-26,85.9611,85.9611,88.0644,88.0644,3204.0,86.4458,0.8377
2015-06-29,86.144,83.6292,86.8756,85.5039,3426.0,86.583,-2.9076
2015-06-30,85.2753,85.2753,86.6012,85.321,32614.0,86.6195,-0.2139
2015-07-01,89.1618,85.6868,91.448,90.9908,40611.0,87.4426,6.6452
2015-07-02,93.0483,88.0187,93.0483,89.1618,35300.0,87.8084,-2.0101
2015-07-06,89.4819,88.0187,92.0881,88.9332,23728.0,87.9821,-0.2564
2015-07-07,89.3447,87.4243,91.2194,87.6529,24512.0,88.4119,-1.4396
2015-07-08,88.7046,84.3608,90.6707,85.4124,8889.0,88.4302,-2.5561
2015-07-09,86.8756,83.7664,87.3786,83.9493,46097.0,87.0219,-1.7131
2015-07-10,84.8637,82.8062,86.2812,83.492,18280.0,85.888,-0.5447
2015-07-13,84.8637,82.9891,84.8637,83.9035,13921.0,84.882,0.4929
2015-07-14,82.3032,82.3032,84.1322,84.0864,12119.0,84.1687,0.218
2015-07-15,84.1322,83.9035,84.6808,84.0864,4567.0,83.9035,0.0
2015-07-16,83.9493,83.7206,84.4522,84.3608,6997.0,83.9858,0.3263
2015-07-17,86.0526,83.5377,86.0526,84.6351,7989.0,84.2145,0.3252
2015-07-20,84.0864,83.9035,84.6351,84.4979,5283.0,84.3333,-0.1621
2015-07-21,83.9035,83.8121,85.8239,84.9095,19734.0,84.4979,0.487
2015-07-22,84.8637,84.5894,86.967,85.2295,26124.0,84.7266,0.377
2015-07-23,85.7782,83.9493,85.7782,85.2295,10178.0,84.9003,0.0
2015-07-24,85.3667,84.4979,86.2812,85.7325,11026.0,85.1198,0.5901
2015-07-27,85.2753,85.2753,88.2473,88.0187,12940.0,85.8239,2.6667
2015-07-28,88.3845,87.9272,90.0763,89.8477,5402.0,86.8116,2.0779
2015-07-29,89.3904,86.5098,90.5335,90.4421,8031.0,87.8541,0.6616
2015-07-30,90.3963,90.122,91.951,90.7164,15802.0,88.9515,0.3033
2015-07-31,90.8536,89.299,90.945,90.1677,14274.0,89.8385,-0.6048
2015-08-03,89.8477,87.1499,91.8138,91.3565,11985.0,90.5061,1.3185
2015-08-04,90.8993,90.3049,92.6825,91.4937,17326.0,90.8353,0.1502
2015-08-05,93.1398,90.4421,100.3642,96.1576,18615.0,91.9784,5.0975
2015-08-06,96.7063,90.5335,96.7063,91.3108,15822.0,92.0973,-5.0404
2015-08-07,91.2194,89.0703,93.0026,89.1161,9160.0,91.8869,-2.4036
2015-08-10,89.1161,86.7841,89.1618,88.8874,10131.0,91.3931,-0.2565
2015-08-11,88.293,86.6012,90.945,86.7841,6321.0,90.4512,-2.3663
2015-08-12,86.0068,83.3091,87.5615,86.2355,11424.0,88.4668,-0.6322
2015-08-13,86.3726,85.4581,86.8756,85.8239,8787.0,87.3694,-0.4772
2015-08-14,85.7325,85.1381,86.2812,86.2355,8057.0,86.7933,0.4795
2015-08-17,85.6868,84.4979,87.0585,86.8756,13270.0,86.3909,0.7423
2015-08-18,87.2871,85.8697,87.3328,86.8756,9985.0,86.4092,0.0
2015-08-19,86.5555,84.0864,86.7384,86.3269,11493.0,86.4275,-0.6316
2015-08-20,85.2295,85.2295,87.973,87.47,9004.0,86.7567,1.3242
2015-08-21,85.1838,84.7266,86.6927,85.4124,8883.0,86.5921,-2.3523
2015-08-24,83.8578,81.7545,85.2753,81.9831,6364.0,85.6136,-4.015
2015-08-25,82.0746,81.846,83.6749,82.3489,40944.0,84.7083,0.4462
2015-08-26,82.669,82.0288,83.2177,82.6233,10375.0,83.9675,0.3331
2015-08-27,83.6749,81.9831,84.9095,82.2575,22540.0,82.925,-0.4427
2015-08-28,83.4006,81.846,83.7206,83.3548,20535.0,82.5135,1.3341
2015-08-31,84.4522,82.3489,84.5894,84.3608,28493.0,82.9891,1.2068
2015-09-01,82.9891,82.9891,84.315,83.4006,38374.0,83.1994,-1.1382
2015-09-02,83.4006,83.1719,83.9035,83.3548,15720.0,83.3457,-0.0548
2015-09-03,83.0348,81.8002,83.6292,81.8002,17647.0,83.2543,-1.8651
2015-09-04,80.7943,80.7943,83.5377,81.9831,17095.0,82.9799,0.2236
2015-09-08,81.9831,81.1601,82.5318,81.1601,16997.0,82.3398,-1.0039
2015-09-09,81.2058,79.8341,81.7545,80.2456,15304.0,81.7088,-1.1268
2015-09-10,80.017,79.7426,81.1144,80.5657,21008.0,81.1509,0.3989
2015-09-11,80.52,79.8341,80.52,79.8341,7145.0,80.7577,-0.9081
2015-09-14,79.9713,79.1025,80.7943,79.6969,12078.0,80.3005,-0.1718
2015-09-15,79.514,78.691,80.6114,79.4683,9922.0,79.9621,-0.2869
2015-09-16,79.8798,78.6453,80.84,79.6969,8599.0,79.8524,0.2877
2015-09-17,79.514,78.7367,81.3887,80.2913,10653.0,79.7975,0.7458
2015-09-18,79.9255,78.7367,80.2456,79.0568,47574.0,79.6421,-1.5376
2015-09-21,79.3311,79.3311,80.9315,80.017,12729.0,79.7061,1.2146
2015-09-22,79.7426,76.9535,79.7426,77.3193,11640.0,79.2763,-3.3714
2015-09-23,77.6393,77.1821,78.5995,77.2736,8683.0,78.7916,-0.0591
2015-09-24,77.2736,76.3591,77.6393,77.365,14533.0,78.2063,0.1183
2015-09-25,77.7765,77.5479,79.194,78.8739,15208.0,78.1697,1.9504
2015-09-28,78.7824,76.1762,78.7824,77.3193,11490.0,77.6302,-1.971
2015-09-29,77.4564,75.0331,77.7308,75.6732,11513.0,77.301,-2.1289
2015-09-30,75.5818,75.4446,77.7765,76.8163,32884.0,77.2095,1.5106
2015-10-01,76.4962,74.21,76.7706,74.3929,17682.0,76.6151,-3.1548
2015-10-02,73.89,72.564,74.4844,73.5242,28608.0,75.5452,-1.1678
2015-10-05,73.9357,73.9357,77.4564,76.8163,11580.0,75.4446,4.4776
2015-10-06,76.9992,76.7706,79.0568,78.3252,9795.0,75.975,1.9643
2015-10-07,78.8282,78.5081,80.2913,78.9653,13167.0,76.4048,0.8173
2015-10-08,78.9196,78.9196,80.2456,79.7426,10072.0,77.4747,0.9844
2015-10-09,79.7884,79.3311,82.0746,81.9374,10802.0,79.1574,2.7523
2015-10-12,81.9374,79.2397,81.9374,79.3311,9039.0,79.6603,-3.1808
2015-10-13,79.4683,79.194,81.1144,80.6114,11897.0,80.1176,1.6138
2015-10-14,80.7486,79.8798,80.7943,80.4742,7761.0,80.4194,-0.1702
2015-10-15,80.3828,79.2397,80.7486,80.3371,9060.0,80.5382,-0.1705
2015-10-16,80.7029,76.862,80.9315,78.3252,5055.0,79.8158,-2.5043
2015-10-19,77.7765,76.4962,78.0051,76.9078,4605.0,79.3311,-1.8097
2015-10-20,76.6791,75.9476,77.5936,75.9933,5905.0,78.4075,-1.1891
2015-10-21,76.3133,72.6097,76.3133,74.5301,19179.0,77.2187,-1.9254
2015-10-22,74.8959,74.8959,77.7765,76.6334,5078.0,76.478,2.8221
2015-10-23,76.6791,75.9018,77.7765,77.5936,6840.0,76.3316,1.253
2015-10-26,77.365,76.2676,78.2338,76.9992,5394.0,76.3499,-0.7661
2015-10-27,76.7249,75.536,77.7765,77.6851,11449.0,76.6883,0.8907
2015-10-28,77.6851,76.7249,78.7367,77.868,3936.0,77.3559,0.2354
2015-10-29,77.365,76.1305,78.188,77.5479,5599.0,77.5388,-0.411
2015-10-30,77.4107,75.9476,78.6453,77.6393,8640.0,77.5479,0.1179
2015-11-02,77.5479,76.3133,78.9196,77.7308,15294.0,77.6942,0.1178
2015-11-03,77.4107,76.6791,78.2338,76.862,12575.0,77.5296,-1.1176
2015-11-04,74.0729,73.5699,78.0051,77.1364,17689.0,77.3833,0.3569
2015-11-05,76.1305,76.1305,78.4624,78.2338,14275.0,77.5205,1.4226
2015-11-06,78.2795,75.3989,78.4624,77.1821,10851.0,77.429,-1.3442
2015-11-09,76.9992,75.2617,77.1821,76.039,12814.0,77.0907,-1.481
2015-11-10,75.8561,74.4387,76.1305,74.6673,22002.0,76.6517,-1.804
2015-11-11,74.8959,74.6673,77.7765,77.4107,22359.0,76.7066,3.6742
2015-11-12,76.5877,75.6275,77.9137,76.542,25290.0,76.3682,-1.1223
2015-11-13,76.4505,75.4446,78.0966,77.7765,20738.0,76.4871,1.6129
2015-11-16,77.6393,77.5479,80.3828,80.2913,23115.0,77.3376,3.2334
2015-11-17,80.5657,78.4624,81.6173,79.2854,27940.0,78.2612,-1.2528
2015-11-18,80.84,80.84,82.0288,81.5716,29834.0,79.0934,2.8835
2015-11-19,81.1601,78.7367,81.5716,79.0568,24460.0,79.5963,-3.083
2015-11-20,78.9653,78.3252,80.0627,78.8739,19922.0,79.8158,-0.2313
2015-11-23,78.7367,78.7367,81.1601,80.6571,25185.0,79.889,2.2609
2015-11-24,80.2913,80.2913,84.0407,83.9035,23795.0,80.8126,4.0249
2015-11-25,84.1322,83.4463,86.5098,86.144,22848.0,81.7271,2.6703
2015-11-27,86.144,86.0983,89.2532,88.2016,14879.0,83.556,2.3885
2015-11-30,87.9272,87.0128,89.7105,87.5615,25847.0,85.2935,-0.7258
2015-12-01,87.973,86.647,89.3904,87.1042,21926.0,86.583,-0.5222
2015-12-02,87.1042,87.1042,90.3049,90.1677,22538.0,87.8358,3.5171
2015-12-03,90.625,88.1101,90.8993,88.3388,23501.0,88.2747,-2.0284
2015-12-04,88.2473,87.8358,89.5733,89.2532,15546.0,88.4851,1.0352
2015-12-07,88.4759,88.1101,90.122,88.6588,23283.0,88.7046,-0.666
2015-12-08,87.9272,86.647,87.9272,87.5615,20089.0,88.796,-1.2378
2015-12-09,87.2414,87.2414,89.6648,89.4361,15653.0,88.6497,2.141
2015-12-10,89.4361,89.0703,91.5394,91.4023,25810.0,89.2624,2.1984
2015-12-11,91.0365,90.6707,92.5911,91.9052,32852.0,89.7928,0.5503
2015-12-14,91.9052,90.8993,92.6825,91.448,18310.0,90.3506,-0.4975
2015-12-15,93.1398,93.1398,98.9925,93.8256,44373.0,91.6035,2.6
2015-12-16,94.6029,91.448,95.9747,91.6766,23323.0,92.0515,-2.2904
2015-12-17,91.2194,91.0365,93.3684,91.448,21174.0,92.0607,-0.2494
2015-12-18,90.625,90.5792,93.6885,93.3227,30589.0,92.3442,2.05
2015-12-21,93.3684,93.3227,94.8773,94.6944,13625.0,92.9935,1.4699
2015-12-22,94.6029,94.2829,96.1576,95.5632,19159.0,93.341,0.9174
2015-12-23,96.2033,95.746,97.4836,96.1576,13665.0,94.2372,0.622
2015-12-24,95.8832,95.8832,97.9865,97.6207,8006.0,95.4717,1.5216
2015-12-28,97.2549,95.6546,97.2549,96.0204,13086.0,96.0112,-1.6393
2015-12-29,96.6148,95.1516,96.752,95.3803,11792.0,96.1484,-0.6667
2015-12-30,95.3345,94.6487,96.1576,94.7858,24389.0,95.993,-0.6232
2015-12-31,94.6029,94.3743,96.7063,95.426,11943.0,95.8466,0.6753
2016-01-04,94.0085,92.1796,95.1516,93.1855,24250.0,94.9596,-2.3479
2016-01-05,93.1855,91.7223,93.9171,93.6885,15319.0,94.4932,0.5397
2016-01-06,92.9569,92.4996,93.7342,93.0941,14173.0,94.036,-0.6345
2016-01-07,91.8138,91.2651,94.1914,93.0026,17455.0,93.6793,-0.0982
2016-01-08,93.0941,89.0246,93.5513,89.5733,24828.0,92.5088,-3.6873
2016-01-11,89.5733,88.8874,90.8993,90.8993,22892.0,92.0515,1.4803
2016-01-12,91.5394,88.7503,91.7681,89.1161,16702.0,91.1371,-1.9618
2016-01-13,89.5276,85.9611,90.5335,86.967,22860.0,89.9117,-2.4115
2016-01-14,87.2414,86.647,89.5276,89.2532,25040.0,89.1618,2.6288
2016-01-15,87.8815,87.8358,90.122,89.7105,15765.0,89.1892,0.5123
2016-01-19,90.0763,86.2812,90.3963,86.967,20416.0,88.4028,-3.0581
2016-01-20,86.2812,82.1203,86.2812,85.641,26311.0,87.7078,-1.5247
2016-01-21,85.7782,85.321,87.0585,85.7325,19750.0,87.4609,0.1068
2016-01-22,86.9213,85.2753,88.293,85.9611,28084.0,86.8024,0.2667
2016-01-25,85.7325,84.7723,85.9611,84.9095,36703.0,85.8422,-1.2234
2016-01-26,85.5953,85.1381,89.4361,89.2532,19918.0,86.2995,5.1158
2016-01-27,88.9332,88.293,91.3108,90.7621,19335.0,87.3237,1.6906
2016-01-28,91.7223,89.9391,92.6368,90.3506,19317.0,88.2473,-0.4534
2016-01-29,90.945,90.8536,94.7858,94.4201,20778.0,89.9391,4.504
