date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2017-09-28,20.05,16.11,20.49,17.65,2288845.0,,
2017-09-29,18.5,17.8,19.94,18.99,202673.0,,7.5921
2017-10-02,19.18,18.945,20.3,19.73,149466.0,,3.8968
2017-10-03,19.52,19.49,19.77,19.71,40550.0,,-0.1014
2017-10-04,19.67,19.3,20.77,20.25,58737.0,19.266,2.7397
2017-10-05,20.25,20.25,22.35,22.17,128519.0,20.17,9.4815
2017-10-06,22.05,21.9,22.96,22.91,27068.0,20.954,3.3378
2017-10-09,23.45,22.65,24.18,23.31,61373.0,21.67,1.746
2017-10-10,23.14,22.15,23.735,22.9,19219.0,22.308,-1.7589
2017-10-11,22.97,22.13,23.26,22.38,38235.0,22.734,-2.2707
2017-10-12,22.29,21.87,22.99,22.88,41046.0,22.876,2.2341
2017-10-13,22.72,22.56,24.3,24.2,40986.0,23.134,5.7692
2017-10-16,24.01,23.47,24.5,24.0,60604.0,23.272,-0.8264
2017-10-17,23.76,21.05,23.76,21.43,51505.0,22.978,-10.7083
2017-10-18,21.38,19.33,21.85,19.96,58115.0,22.494,-6.8595
2017-10-19,19.93,18.8,19.99,19.84,43346.0,21.886,-0.6012
2017-10-20,19.37,19.05,20.64,20.15,50732.0,21.076,1.5625
2017-10-23,20.94,20.21,22.29,20.79,72839.0,20.434,3.1762
2017-10-24,20.97,19.6,21.35,20.35,23013.0,20.218,-2.1164
2017-10-25,20.4,18.57,20.4,19.32,29114.0,20.09,-5.0614
2017-10-26,19.53,18.95,19.72,19.4,22281.0,20.002,0.4141
2017-10-27,19.82,18.19,19.82,18.64,44887.0,19.7,-3.9175
2017-10-30,18.65,18.65,19.44,19.09,67989.0,19.36,2.4142
2017-10-31,18.94,18.9,19.43,19.19,23726.0,19.128,0.5238
2017-11-01,19.23,18.56,19.84,19.08,27804.0,19.08,-0.5732
2017-11-02,18.85,17.315,19.04,17.96,48700.0,18.792,-5.87
2017-11-03,17.88,17.55,19.09,19.01,17859.0,18.866,5.8463
2017-11-06,19.31,18.5,19.31,18.96,54005.0,18.84,-0.263
2017-11-07,18.86,17.5,18.86,18.05,33147.0,18.612,-4.7996
2017-11-08,17.76,16.76,17.76,17.0,92347.0,18.196,-5.8172
2017-11-09,16.99,16.49,17.0,16.73,47814.0,17.95,-1.5882
2017-11-10,16.58,16.23,17.505,17.4,68367.0,17.628,4.0048
2017-11-13,17.25,16.81,17.98,17.67,44801.0,17.37,1.5517
2017-11-14,17.01,17.01,17.98,17.51,27994.0,17.262,-0.9055
2017-11-15,17.5,16.92,18.19,17.85,41144.0,17.432,1.9417
2017-11-16,17.87,17.43,18.08,17.77,57154.0,17.64,-0.4482
2017-11-17,18.07,18.07,20.25,19.6,51087.0,18.08,10.2983
2017-11-20,19.39,19.39,21.03,20.82,68709.0,18.71,6.2245
2017-11-21,21.01,20.81,21.79,21.07,53457.0,19.422,1.2008
2017-11-22,21.18,20.13,21.18,20.47,22194.0,19.946,-2.8477
2017-11-24,20.37,20.09,20.37,20.09,2566.0,20.41,-1.8564
2017-11-27,20.04,19.95,20.5,20.05,12561.0,20.5,-0.1991
2017-11-28,20.66,20.0,20.66,20.36,5438.0,20.408,1.5461
2017-11-29,20.55,18.86,20.55,19.24,13616.0,20.042,-5.501
2017-11-30,19.12,19.12,20.48,19.86,19160.0,19.92,3.2225
2017-12-01,19.63,18.84,19.93,19.55,14931.0,19.812,-1.5609
2017-12-04,19.58,17.65,19.58,17.77,31560.0,19.356,-9.1049
2017-12-05,17.83,17.52,18.4,17.89,29386.0,18.862,0.6753
2017-12-06,17.74,17.0,18.12,17.07,28271.0,18.428,-4.5836
2017-12-07,16.98,16.98,18.23,17.88,37607.0,18.032,4.7452
2017-12-08,18.02,17.13,18.75,18.21,31446.0,17.764,1.8456
2017-12-11,18.2,16.75,19.3,16.83,42738.0,17.576,-7.5783
2017-12-12,16.99,16.3,17.75,16.6,43743.0,17.318,-1.3666
2017-12-13,16.46,16.36,18.01,17.82,69210.0,17.468,7.3494
2017-12-14,17.73,16.5,17.98,16.75,106111.0,17.242,-6.0045
2017-12-15,16.57,15.37,17.1,16.54,842883.0,16.908,-1.2537
2017-12-18,16.61,16.22,17.53,17.15,52041.0,16.972,3.688
2017-12-19,17.04,16.37,17.5,17.09,58544.0,17.07,-0.3499
2017-12-20,17.25,17.13,18.99,18.66,55291.0,17.238,9.1867
2017-12-21,18.7,18.7,19.8,19.6,21100.0,17.808,5.0375
2017-12-22,19.79,19.79,21.99,21.51,87679.0,18.802,9.7449
2017-12-26,21.61,20.97,21.66,21.6,31274.0,19.692,0.4184
