date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2019-04-18,9.7,9.7,9.7,9.7,800.0,,
2019-04-26,9.7,9.7,9.7,9.7,50000.0,,0.0
2019-04-29,9.7,9.7,9.7,9.7,100.0,,0.0
2019-05-01,9.71,9.71,9.71,9.71,50.0,,0.1031
2019-05-02,9.7,9.7,9.7,9.7,15000.0,9.702,-0.103
2019-05-03,9.7,9.7,9.7,9.7,10100.0,9.702,0.0
2019-05-06,9.7,9.7,9.7,9.7,40000.0,9.702,0.0
2019-05-07,9.7,9.7,9.7,9.7,17200.0,9.702,0.0
2019-05-08,9.71,9.69,9.71,9.69,1200.0,9.698,-0.1031
2019-05-09,9.69,9.69,9.69,9.69,100.0,9.696,0.0
2019-05-13,9.69,9.69,9.7,9.7,649.0,9.696,0.1032
2019-05-15,9.6,9.6,9.8,9.7,1777.0,9.696,0.0
2019-05-17,9.7,9.7,9.7,9.7,1200.0,9.696,0.0
2019-05-21,9.7,9.7,9.7,9.7,300.0,9.698,0.0
2019-05-22,9.7,9.7,9.7,9.7,200.0,9.7,0.0
2019-05-23,9.7,9.7,9.71,9.7,16100.0,9.7,0.0
2019-05-28,9.67,9.67,9.7,9.7,10000.0,9.7,0.0
2019-06-10,9.7,9.7,9.7,9.7,153900.0,9.7,0.0
2019-06-11,9.7,9.7,9.71,9.71,410100.0,9.702,0.1031
2019-06-12,9.71,9.71,9.71,9.71,116660.0,9.704,0.0
2019-06-13,9.74,9.72,9.74,9.72,440.0,9.708,0.103
2019-06-18,9.77,9.75,9.77,9.77,2163.0,9.722,0.5144
2019-06-20,9.8,9.8,9.8,9.8,92.0,9.742,0.3071
2019-06-21,9.74,9.74,9.8,9.8,5172.0,9.76,0.0
2019-06-24,9.82,9.82,9.82,9.82,200.0,9.782,0.2041
2019-06-25,9.8,9.8,9.8,9.8,63.0,9.798,-0.2037
2019-06-26,9.8,9.8,9.8,9.8,2000.0,9.804,0.0
2019-06-27,9.84,9.83,9.84,9.83,1200.0,9.81,0.3061
2019-06-28,9.8,9.8,9.8,9.8,40.0,9.81,-0.3052
2019-07-02,9.77,9.77,9.77,9.77,100.0,9.8,-0.3061
2019-07-03,9.8,9.8,9.8,9.8,12783.0,9.8,0.3071
2019-07-08,9.76,9.76,9.76,9.76,100.0,9.792,-0.4082
2019-07-09,9.79,9.77,9.79,9.77,25300.0,9.78,0.1025
2019-07-16,9.78,9.78,9.78,9.78,144.0,9.776,0.1024
2019-07-19,9.85,9.85,9.85,9.85,10.0,9.792,0.7157
2019-07-22,9.76,9.76,9.76,9.76,5.0,9.784,-0.9137
2019-07-23,9.79,9.79,9.8,9.8,2780.0,9.792,0.4098
2019-07-24,9.81,9.8,9.82,9.8,1100.0,9.798,0.0
2019-08-02,9.69,9.69,9.8,9.8,600.0,9.802,0.0
2019-08-06,9.77,9.77,9.77,9.77,100.0,9.786,-0.3061
2019-08-07,9.77,9.75,9.8,9.8,51287.0,9.794,0.3071
2019-08-08,9.77,9.77,9.77,9.77,159.0,9.788,-0.3061
2019-08-09,9.77,9.77,9.8,9.8,65592.0,9.788,0.3071
2019-08-13,9.8,9.8,9.8,9.8,2051.0,9.788,0.0
2019-08-14,9.77,9.76,9.85,9.85,3573.0,9.804,0.5102
2019-08-15,9.84,9.84,9.84,9.84,100.0,9.812,-0.1015
2019-08-16,9.77,9.77,9.77,9.77,1963.0,9.812,-0.7114
2019-08-19,9.8,9.75,9.8,9.76,15300.0,9.804,-0.1024
2019-08-20,9.85,9.85,9.85,9.85,10000.0,9.814,0.9221
2019-09-03,9.87,9.87,9.87,9.87,9.0,9.818,0.203
2019-09-05,9.85,9.85,9.85,9.85,7.0,9.82,-0.2026
2019-09-12,9.85,9.84,9.85,9.85,215266.0,9.836,0.0
2019-09-13,9.82,9.82,9.84,9.84,2420.0,9.852,-0.1015
2019-09-17,9.81,9.81,9.83,9.83,184.0,9.848,-0.1016
2019-09-20,9.83,9.83,9.83,9.83,922.0,9.84,0.0
2019-09-23,9.84,9.84,9.85,9.85,374.0,9.84,0.2035
2019-09-25,9.85,9.85,9.85,9.85,200.0,9.84,0.0
2019-10-03,9.83,9.83,9.83,9.83,62.0,9.838,-0.203
2019-10-07,9.83,9.83,9.83,9.83,100.0,9.838,0.0
2019-10-23,9.85,9.85,9.85,9.85,103970.0,9.842,0.2035
2019-10-24,9.86,9.85,9.86,9.85,49427.0,9.842,0.0
2019-10-25,9.9,9.89,9.92,9.89,2040.0,9.85,0.4061
2019-10-28,9.9,9.9,9.9,9.9,500.0,9.864,0.1011
2019-10-29,9.9,9.9,9.9,9.9,300.0,9.878,0.0
2019-10-30,9.9,9.9,9.9,9.9,200.0,9.888,0.0
2019-10-31,9.91,9.91,9.91,9.91,36.0,9.9,0.101
2019-11-01,9.92,9.91,9.92,9.91,23.0,9.904,0.0
2019-11-05,9.91,9.91,9.91,9.91,106.0,9.906,0.0
2019-11-06,9.84,9.84,9.88,9.88,50744.0,9.902,-0.3027
2019-11-07,9.87,9.87,9.91,9.91,4.0,9.904,0.3036
2019-11-11,9.91,9.9,9.92,9.9,2006.0,9.902,-0.1009
2019-11-12,9.9,9.9,9.91,9.91,2.0,9.902,0.101
2019-11-13,9.9,9.9,9.91,9.91,45.0,9.902,0.0
2019-11-14,9.9,9.9,9.91,9.91,145.0,9.908,0.0
2019-11-18,9.9,9.9,9.92,9.92,5002.0,9.91,0.1009
2019-11-19,9.91,9.91,9.92,9.92,2.0,9.914,0.0
2019-11-22,9.92,9.92,9.94,9.94,20871.0,9.92,0.2016
2019-11-25,9.88,9.88,9.93,9.93,165.0,9.924,-0.1006
2019-11-26,9.91,9.91,9.94,9.94,52.0,9.93,0.1007
2019-12-02,9.91,9.91,9.95,9.95,101002.0,9.936,0.1006
2019-12-09,9.95,9.94,9.96,9.96,8120.0,9.944,0.1005
2019-12-10,9.95,9.95,9.95,9.95,600.0,9.946,-0.1004
2019-12-12,9.96,9.96,9.97,9.97,25702.0,9.954,0.201
2019-12-16,9.98,9.98,9.98,9.98,1131.0,9.962,0.1003
2019-12-17,9.96,9.96,10.0,10.0,22396.0,9.972,0.2004
2019-12-18,10.0,10.0,10.0,10.0,4143.0,9.98,0.0
2019-12-19,10.02,10.02,10.02,10.02,3135.0,9.994,0.2
2019-12-20,10.02,10.02,10.02,10.02,3405.0,10.004,0.0
2019-12-27,10.02,10.02,10.02,10.02,41.0,10.012,0.0
2020-01-02,9.96,9.96,10.0,10.0,12100.0,10.012,-0.1996
2020-01-06,9.98,9.98,9.98,9.98,27.0,10.008,-0.2
2020-01-09,10.02,10.01,10.02,10.01,14300.0,10.006,0.3006
2020-01-10,10.05,10.05,10.05,10.05,5.0,10.012,0.3996
2020-01-13,10.02,10.02,10.05,10.05,2.0,10.018,0.0
2020-01-14,10.05,10.05,10.05,10.05,36.0,10.028,0.0
2020-01-15,10.05,10.03,10.07,10.03,18797.0,10.038,-0.199
2020-01-16,10.04,10.04,10.05,10.05,322.0,10.046,0.1994
2020-01-17,10.05,10.05,10.07,10.07,9238.0,10.05,0.199
2020-01-21,10.08,10.08,10.08,10.08,800.0,10.056,0.0993
2020-01-22,10.04,10.04,10.04,10.04,89.0,10.054,-0.3968
2020-01-24,10.08,10.08,10.08,10.08,3049.0,10.064,0.3984
2020-01-30,10.08,10.08,10.12,10.12,8004.0,10.078,0.3968
2020-01-31,10.12,10.12,10.12,10.12,5000.0,10.088,0.0
2020-02-03,10.12,10.12,10.14,10.14,4.0,10.1,0.1976
2020-02-04,10.12,10.12,10.12,10.12,396.0,10.116,-0.1972
2020-02-05,10.1,10.1,10.15,10.15,4.0,10.13,0.2964
2020-02-10,10.15,10.15,10.15,10.15,6.0,10.136,0.0
2020-02-12,10.15,10.15,10.15,10.15,3500.0,10.142,0.0
2020-02-13,10.12,10.12,10.12,10.12,4440.0,10.138,-0.2956
2020-02-18,10.12,10.12,10.13,10.13,2509.0,10.14,0.0988
2020-02-19,10.15,10.15,10.15,10.15,1563.0,10.14,0.1974
2020-02-20,10.15,10.1,10.15,10.1,1212.0,10.13,-0.4926
2020-02-21,10.15,10.15,10.15,10.15,4688.0,10.13,0.495
2020-02-24,10.16,10.16,10.17,10.17,515.0,10.14,0.197
2020-02-25,10.17,10.17,10.17,10.17,4181.0,10.148,0.0
2020-02-27,10.17,10.08,10.17,10.08,11000.0,10.134,-0.885
2020-02-28,10.12,10.07,10.18,10.18,53003.0,10.15,0.9921
2020-03-02,10.13,10.05,10.13,10.07,12806.0,10.134,-1.0806
2020-03-03,10.01,10.01,10.02,10.02,22.0,10.104,-0.4965
2020-03-04,10.05,10.05,10.15,10.15,704.0,10.1,1.2974
2020-03-09,10.15,10.01,10.15,10.04,198.0,10.092,-1.0837
2020-03-10,10.02,10.02,10.12,10.12,100104.0,10.08,0.7968
2020-03-11,10.05,9.97,10.05,10.0,93185.0,10.066,-1.1858
2020-03-12,9.9,9.9,9.92,9.9,35283.0,10.042,-1.0
2020-03-13,9.85,9.85,9.93,9.92,203.0,9.996,0.202
2020-03-16,9.7,9.5,9.85,9.55,82152.0,9.898,-3.7298
2020-03-17,9.66,9.62,9.7,9.69,29801.0,9.812,1.466
2020-03-18,9.58,9.49,9.58,9.51,148601.0,9.714,-1.8576
2020-03-19,9.5,9.5,9.5,9.5,6.0,9.634,-0.1052
2020-03-24,9.64,9.64,9.7,9.65,9783.0,9.58,1.5789
2020-03-25,9.67,9.67,9.81,9.81,4186.0,9.632,1.658
2020-03-27,9.8,9.8,9.8,9.8,16.0,9.654,-0.1019
2020-03-30,9.85,9.85,9.85,9.85,100.0,9.722,0.5102
2020-03-31,9.85,9.85,9.85,9.85,10100.0,9.792,0.0
2020-04-01,9.86,9.86,9.86,9.86,2670.0,9.834,0.1015
2020-04-03,9.9,9.9,9.9,9.9,1200.0,9.852,0.4057
2020-04-06,9.82,9.82,9.82,9.82,403.0,9.856,-0.8081
2020-04-08,9.9,9.9,9.9,9.9,400.0,9.866,0.8147
2020-04-09,9.92,9.92,9.92,9.92,36.0,9.88,0.202
2020-04-13,9.99,9.89,9.99,9.89,4.0,9.886,-0.3024
2020-04-14,9.94,9.94,9.94,9.94,600.0,9.894,0.5056
2020-04-15,9.88,9.88,9.88,9.88,5.0,9.906,-0.6036
