date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2022-11-15,13.35,12.8,17.09,16.64,238393.0,,
2022-11-16,15.9,15.3,20.7,16.75,44458.0,,0.6611
2022-11-17,16.53,15.6,19.49,15.72,51976.0,,-6.1493
2022-11-18,15.72,15.59,18.95,15.78,40882.0,,0.3817
2022-11-21,15.77,12.5,16.15,12.51,22576.0,15.48,-20.7224
2022-11-22,13.35,12.52,13.35,12.53,10431.0,14.658,0.1599
2022-11-23,12.5,11.2,12.91,12.5,10376.0,13.808,-0.2394
2022-11-25,12.51,12.5,14.7,12.5,32980.0,13.164,0.0
2022-11-28,12.25,12.25,12.54,12.5,14722.0,12.508,0.0
2022-11-29,12.7,12.5,12.96,12.5,7573.0,12.506,0.0
2022-11-30,12.3,12.0,12.9,12.85,31142.0,12.57,2.8
2022-12-01,12.52,12.4,12.52,12.5,2670.0,12.57,-2.7237
2022-12-02,12.59,12.4,12.7,12.65,3706.0,12.6,1.2
2022-12-05,12.7,12.6,12.75,12.63,1907.0,12.626,-0.1581
2022-12-06,12.49,12.4,12.8,12.71,5119.0,12.668,0.6334
2022-12-07,12.99,12.5,12.99,12.62,3013.0,12.622,-0.7081
2022-12-08,12.7,12.33,12.7,12.5,1455.0,12.622,-0.9509
2022-12-09,12.5,12.5,12.5,12.5,949.0,12.592,0.0
2022-12-12,12.42,12.4,12.65,12.5,16186.0,12.566,0.0
2022-12-13,12.67,12.41,12.7,12.59,1946.0,12.542,0.72
2022-12-14,12.75,12.49,12.75,12.51,7517.0,12.52,-0.6354
2022-12-15,12.6,11.32,12.6,11.52,2264.0,12.324,-7.9137
2022-12-16,11.85,11.58,12.5,11.99,11706.0,12.222,4.0799
2022-12-19,12.5,11.5,12.5,11.5,2696.0,12.022,-4.0867
2022-12-20,11.56,11.51,11.56,11.51,336.0,11.806,0.087
2022-12-21,11.85,11.52,12.005,11.92,6532.0,11.688,3.5621
2022-12-22,11.72,11.35,11.72,11.35,480.0,11.654,-4.7819
2022-12-23,11.45,11.45,11.65,11.65,448.0,11.586,2.6432
2022-12-27,11.61,11.61,11.62,11.62,114.0,11.61,-0.2575
2022-12-28,11.49,11.35,11.49,11.35,725.0,11.578,-2.3236
2022-12-29,11.35,11.35,12.0,12.0,1699.0,11.594,5.7269
2022-12-30,11.59,11.52,11.94,11.52,2079.0,11.628,-4.0
2023-01-03,11.95,11.57,12.08,11.57,1574.0,11.612,0.434
2023-01-04,11.79,11.54,12.03,12.03,2185.0,11.694,3.9758
2023-01-05,12.03,11.61,12.2,11.61,487.0,11.746,-3.4913
2023-01-06,11.81,11.6,11.81,11.6,272.0,11.666,-0.0861
2023-01-09,11.86,11.55,11.86,11.55,1369.0,11.672,-0.431
2023-01-10,11.5,11.5,12.47,11.58,7530.0,11.674,0.2597
2023-01-11,11.75,11.75,12.27,12.27,1836.0,11.722,5.9585
2023-01-12,11.92,11.92,12.27,12.02,553.0,11.804,-2.0375
2023-01-13,12.21,12.21,12.22,12.22,31.0,11.928,1.6639
