date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2021-05-27,29.0,25.6,32.0,25.72,1813335.0,,
2021-05-28,27.0,26.49,28.75,27.0,121615.0,,4.9767
2021-06-01,26.68,26.5,31.26,31.17,221331.0,,15.4444
2021-06-02,32.0,30.47,33.25,30.95,104868.0,,-0.7058
2021-06-03,30.4,25.7,30.4,27.73,897829.0,28.514,-10.4039
2021-06-04,27.0,24.18,28.12,25.47,43485.0,28.464,-8.15
2021-06-07,25.28,24.46,25.66,24.86,56260.0,28.036,-2.395
2021-06-08,24.85,24.05,25.445,24.61,30532.0,26.724,-1.0056
2021-06-09,24.82,24.48,25.66,25.15,38148.0,25.564,2.1942
2021-06-10,24.79,24.79,25.25,24.96,77397.0,25.01,-0.7555
2021-06-11,24.83,24.5,25.25,24.87,10526.0,24.89,-0.3606
2021-06-14,24.9,24.5,25.49,24.54,58337.0,24.826,-1.3269
2021-06-15,24.53,23.4,24.81,23.73,27854.0,24.65,-3.3007
2021-06-16,23.5,23.05,23.71,23.7,52323.0,24.36,-0.1264
2021-06-17,23.69,23.0,24.3,24.24,32087.0,24.216,2.2785
2021-06-18,24.05,23.41,24.05,23.9,37775.0,24.022,-1.4026
2021-06-21,23.41,23.05,23.72,23.16,36043.0,23.746,-3.0962
2021-06-22,23.16,23.16,24.27,24.27,36826.0,23.854,4.7927
2021-06-23,24.6,24.6,26.0,25.34,36210.0,24.182,4.4087
2021-06-24,25.8,25.59,26.31,26.19,25875.0,24.572,3.3544
2021-06-25,26.31,25.73,26.795,26.44,68036.0,25.08,0.9546
2021-06-28,26.49,26.19,28.34,27.31,41702.0,25.91,3.2905
2021-06-29,27.47,27.0,27.635,27.23,25561.0,26.502,-0.2929
2021-06-30,27.03,27.03,27.67,27.48,17720.0,26.93,0.9181
2021-07-01,27.69,25.43,27.69,26.23,51803.0,26.938,-4.5488
2021-07-02,26.31,26.31,27.65,27.63,33632.0,27.176,5.3374
2021-07-06,27.57,26.24,27.57,26.31,37761.0,26.976,-4.7774
2021-07-07,26.78,25.51,27.18,25.56,15474.0,26.642,-2.8506
2021-07-08,25.37,24.65,25.66,24.68,25371.0,26.082,-3.4429
2021-07-09,24.68,24.68,25.44,25.32,9286.0,25.9,2.5932
2021-07-12,25.09,24.2,25.34,24.27,51585.0,25.228,-4.1469
2021-07-13,24.02,22.39,24.1,22.39,29062.0,24.444,-7.7462
2021-07-14,23.0,20.81,23.0,21.16,14666.0,23.564,-5.4935
2021-07-15,21.21,20.65,21.21,20.8,8861.0,22.788,-1.7013
2021-07-16,20.89,18.55,21.99,18.91,45978.0,21.506,-9.0865
2021-07-19,18.81,18.81,20.3,20.1,12880.0,20.672,6.293
2021-07-20,20.04,16.63,20.08,17.43,79006.0,19.68,-13.2836
2021-07-21,18.0,17.36,18.0,17.98,49184.0,19.044,3.1555
2021-07-22,18.04,17.9,19.25,19.2,18453.0,18.724,6.7853
2021-07-23,19.35,19.24,20.07,19.63,21233.0,18.868,2.2396
2021-07-26,19.63,17.37,19.92,17.4,17194.0,18.328,-11.3602
2021-07-27,17.4,15.66,17.44,15.82,34569.0,18.006,-9.0805
2021-07-28,15.78,15.78,16.9,16.36,34934.0,17.682,3.4134
2021-07-29,16.67,16.67,18.5,18.07,20237.0,17.456,10.4523
2021-07-30,17.77,17.03,18.23,18.05,12443.0,17.14,-0.1107
2021-08-02,18.04,18.04,18.88,18.24,21876.0,17.308,1.0526
2021-08-03,18.19,16.38,20.0,16.55,30948.0,17.454,-9.2654
2021-08-04,16.59,16.13,16.98,16.85,14239.0,17.552,1.8127
2021-08-05,16.87,16.87,17.89,17.68,13311.0,17.474,4.9258
2021-08-06,17.45,17.32,18.49,17.32,14687.0,17.328,-2.0362
2021-08-09,17.41,17.32,18.58,17.53,17439.0,17.186,1.2125
2021-08-10,17.52,15.55,17.62,15.78,36296.0,17.032,-9.9829
2021-08-11,15.88,14.34,15.88,15.23,44656.0,16.708,-3.4854
2021-08-12,15.25,14.905,15.56,15.56,36219.0,16.284,2.1668
2021-08-13,15.5,15.12,15.6,15.23,11934.0,15.866,-2.1208
2021-08-16,15.21,13.76,15.21,14.21,25670.0,15.202,-6.6973
2021-08-17,14.01,13.44,14.38,13.6,19180.0,14.766,-4.2928
2021-08-18,13.6,13.535,14.94,14.35,14496.0,14.59,5.5147
2021-08-19,14.27,13.865,14.6,14.14,15883.0,14.306,-1.4634
2021-08-20,14.01,14.01,14.86,14.3,37139.0,14.12,1.1315
2021-08-23,14.27,14.27,17.125,16.59,71654.0,14.596,16.014
2021-08-24,16.59,16.41,16.9,16.81,30480.0,15.238,1.3261
2021-08-25,16.95,16.15,16.95,16.15,8096.0,15.598,-3.9262
2021-08-26,15.95,15.74,17.04,16.58,29224.0,16.086,2.6625
2021-08-27,16.49,16.49,17.41,17.13,21260.0,16.652,3.3172
2021-08-30,17.25,16.64,17.39,16.64,22651.0,16.662,-2.8605
2021-08-31,16.77,16.155,16.97,16.53,25339.0,16.606,-0.6611
2021-09-01,16.69,16.61,17.38,17.38,40358.0,16.852,5.1422
2021-09-02,17.4,17.33,18.0,17.6,35755.0,17.056,1.2658
2021-09-03,17.77,17.52,18.15,17.83,34317.0,17.196,1.3068
2021-09-07,18.15,15.97,18.15,16.3,51151.0,17.128,-8.581
2021-09-08,16.29,15.81,16.63,16.56,26895.0,17.134,1.5951
2021-09-09,16.68,16.68,17.2,17.12,22917.0,17.082,3.3816
2021-09-10,17.28,16.78,17.38,16.91,20296.0,16.944,-1.2266
2021-09-13,17.03,14.88,17.03,14.88,32349.0,16.354,-12.0047
2021-09-14,14.96,14.33,15.265,14.56,39496.0,16.006,-2.1505
2021-09-15,14.37,13.65,14.44,13.92,30282.0,15.478,-4.3956
2021-09-16,13.9,13.45,14.16,13.91,51654.0,14.836,-0.0718
2021-09-17,14.05,13.25,14.4,13.39,1042204.0,14.132,-3.7383
2021-09-20,13.29,12.35,13.29,12.6,53017.0,13.676,-5.8999
2021-09-21,12.61,11.71,12.91,12.34,34925.0,13.232,-2.0635
2021-09-22,12.39,12.39,13.0,12.76,21208.0,13.0,3.4036
2021-09-23,12.95,12.09,13.09,12.37,27827.0,12.692,-3.0564
2021-09-24,12.37,11.7,12.69,11.81,32853.0,12.376,-4.5271
2021-09-27,11.85,11.01,11.94,11.59,40391.0,12.174,-1.8628
2021-09-28,11.46,11.19,11.9,11.71,27955.0,12.048,1.0354
2021-09-29,11.71,10.9,11.85,10.9,19971.0,11.676,-6.9172
2021-09-30,10.99,10.85,11.32,11.19,37265.0,11.44,2.6606
2021-10-01,11.21,11.0,12.03,11.76,23213.0,11.43,5.0938
2021-10-04,11.63,11.04,11.86,11.8,25691.0,11.472,0.3401
2021-10-05,11.77,11.48,12.28,12.02,25950.0,11.534,1.8644
2021-10-06,11.77,11.29,11.77,11.62,23506.0,11.678,-3.3278
2021-10-07,11.72,11.63,12.32,12.19,18067.0,11.878,4.9053
2021-10-08,12.27,12.02,12.38,12.27,24231.0,11.98,0.6563
2021-10-11,12.29,12.23,12.71,12.26,27504.0,12.072,-0.0815
2021-10-12,12.34,12.31,13.06,12.79,29710.0,12.226,4.323
2021-10-13,12.84,12.84,13.55,13.27,24189.0,12.556,3.7529
2021-10-14,13.43,13.39,14.33,13.75,36869.0,12.868,3.6172
2021-10-15,14.08,13.43,14.08,14.02,39427.0,13.218,1.9636
2021-10-18,14.01,13.54,14.5,14.13,21244.0,13.592,0.7846
2021-10-19,14.11,13.27,14.15,13.36,37256.0,13.706,-5.4494
2021-10-20,13.4,13.29,13.71,13.63,27374.0,13.778,2.021
2021-10-21,13.52,13.52,13.95,13.68,16389.0,13.764,0.3668
2021-10-22,13.66,13.28,13.72,13.59,19663.0,13.678,-0.6579
