date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2020-09-17,25.51,22.11,25.8,23.07,10977308.0,,
2020-09-18,23.6,22.3,23.84,23.02,1133284.0,,-0.2167
2020-09-21,23.09,22.12,23.24,22.8,506987.0,,-0.9557
2020-09-22,23.3,23.04,25.84,24.7,1105133.0,,8.3333
2020-09-23,26.44,26.44,30.45,28.5,3202084.0,24.418,15.3846
2020-09-24,28.3,27.6,31.91,27.72,623295.0,25.348,-2.7368
2020-09-25,28.0,27.6,28.5,28.0,194507.0,26.344,1.0101
2020-09-28,28.64,28.07,29.83,28.31,232595.0,27.446,1.1071
2020-09-29,28.25,27.61,29.29,28.1,129081.0,28.126,-0.7418
2020-09-30,28.1,28.1,30.9,29.64,330096.0,28.354,5.4804
2020-10-01,30.67,28.7,30.94,29.24,303441.0,28.658,-1.3495
2020-10-02,28.1,27.115,29.88,28.37,247399.0,28.732,-2.9754
2020-10-05,28.7,28.7,33.9,33.0,568586.0,29.67,16.3201
2020-10-06,34.75,34.75,38.36,35.86,578779.0,31.222,8.6667
2020-10-07,38.9,38.52,41.78,38.74,495826.0,33.042,8.0312
2020-10-08,41.0,35.82,41.0,35.84,610057.0,34.362,-7.4858
2020-10-09,36.42,32.49,36.42,32.65,557974.0,35.218,-8.9007
2020-10-12,33.75,33.75,36.21,34.71,732190.0,35.56,6.3093
2020-10-13,34.18,33.51,35.14,34.81,224930.0,35.35,0.2881
2020-10-14,34.72,32.6,35.82,33.81,273851.0,34.364,-2.8727
2020-10-15,32.94,32.75,34.95,33.7,291391.0,33.936,-0.3253
2020-10-16,34.0,34.0,35.98,35.54,288487.0,34.514,5.4599
2020-10-19,35.61,34.83,38.09,34.88,259813.0,34.548,-1.8571
2020-10-20,35.36,32.35,35.63,32.81,253875.0,34.148,-5.9346
2020-10-21,32.98,31.42,33.46,32.67,155715.0,33.92,-0.4267
2020-10-22,32.68,29.86,32.72,32.42,241457.0,33.664,-0.7652
2020-10-23,31.98,30.81,32.74,32.52,183630.0,33.06,0.3085
2020-10-26,31.95,29.6,32.08,30.04,214467.0,32.092,-7.6261
2020-10-27,30.04,29.6,31.44,30.7,241315.0,31.67,2.1971
2020-10-28,29.7,28.31,29.78,29.02,394305.0,30.94,-5.4723
2020-10-29,29.02,27.23,29.44,27.25,329375.0,29.906,-6.0992
2020-10-30,27.0,25.19,27.98,25.81,893307.0,28.564,-5.2844
2020-11-02,26.22,25.05,27.49,25.1,390195.0,27.576,-2.7509
2020-11-03,25.46,24.97,26.3,26.0,338636.0,26.636,3.5857
2020-11-04,26.57,26.47,30.65,29.38,478454.0,26.708,13.0
2020-11-05,31.5,28.71,31.52,29.5,445491.0,27.158,0.4084
2020-11-06,29.05,28.26,30.74,30.41,185006.0,28.078,3.0847
2020-11-09,27.62,27.1,29.72,28.67,445622.0,28.792,-5.7218
2020-11-10,28.0,26.25,28.0,26.76,239395.0,28.944,-6.662
2020-11-11,27.1,26.65,27.38,27.01,239744.0,28.47,0.9342
2020-11-12,27.53,27.24,29.17,29.04,383874.0,28.378,7.5157
2020-11-13,27.0,23.65,27.33,23.8,1592987.0,27.056,-18.0441
2020-11-16,24.0,21.57,24.11,22.08,1465251.0,25.738,-7.2269
2020-11-17,21.97,21.34,22.415,21.66,1081704.0,24.718,-1.9022
2020-11-18,22.18,22.15,23.25,22.57,615536.0,23.83,4.2013
2020-11-19,22.81,22.2,23.89,23.78,491495.0,22.778,5.3611
2020-11-20,23.81,23.3,24.63,23.92,607865.0,22.802,0.5887
2020-11-23,23.92,22.13,23.95,22.75,466184.0,22.936,-4.8913
2020-11-24,23.0,23.0,24.23,23.37,435238.0,23.278,2.7253
2020-11-25,23.99,23.67,25.0,24.71,599160.0,23.706,5.7338
2020-11-27,25.93,25.22,26.72,26.09,563919.0,24.168,5.5848
2020-11-30,27.3,24.94,27.71,26.54,899495.0,24.692,1.7248
2020-12-01,26.6,25.52,26.95,25.81,1238015.0,25.304,-2.7506
2020-12-02,24.97,24.56,26.34,26.1,251411.0,25.85,1.1236
2020-12-03,26.0,25.62,26.7,25.82,236514.0,26.072,-1.0728
2020-12-04,25.82,25.82,28.16,28.0,467911.0,26.454,8.4431
2020-12-07,28.35,28.33,29.13,28.98,407814.0,26.942,3.5
2020-12-08,28.74,28.74,30.9,30.51,449012.0,27.882,5.2795
2020-12-09,30.51,28.93,31.365,29.8,477550.0,28.622,-2.3271
2020-12-10,28.82,28.82,30.65,30.62,328215.0,29.582,2.7517
2020-12-11,30.52,30.47,32.5,31.63,318704.0,30.308,3.2985
2020-12-14,31.5,31.5,33.41,33.18,649565.0,31.148,4.9004
2020-12-15,33.31,28.06,33.75,30.21,828300.0,31.088,-8.9512
2020-12-16,28.66,26.75,28.68,26.89,1101387.0,30.506,-10.9897
2020-12-17,27.26,27.0,28.43,28.34,780074.0,30.05,5.3923
2020-12-18,28.19,26.77,28.2,27.0,5000200.0,29.124,-4.7283
2020-12-21,26.55,26.4,27.44,27.14,823171.0,27.916,0.5185
2020-12-22,27.5,27.45,29.21,28.74,608841.0,27.622,5.8954
2020-12-23,28.71,28.61,30.7,29.95,504555.0,28.234,4.2102
2020-12-24,29.79,29.21,30.72,29.75,201544.0,28.516,-0.6678
2020-12-28,29.89,27.32,30.25,27.58,328115.0,28.632,-7.2941
2020-12-29,27.58,26.54,27.92,27.0,199359.0,28.604,-2.103
2020-12-30,27.23,26.95,28.2,26.98,242482.0,28.252,-0.0741
2020-12-31,27.06,25.085,27.07,25.33,589618.0,27.328,-6.1156
2021-01-04,25.4,24.41,25.88,25.55,518841.0,26.488,0.8685
2021-01-05,25.56,25.2,26.05,25.76,251615.0,26.124,0.8219
2021-01-06,25.36,24.82,25.83,25.69,260930.0,25.862,-0.2717
2021-01-07,25.81,25.64,26.88,26.82,318496.0,25.83,4.3986
2021-01-08,27.18,26.72,27.55,27.14,298239.0,26.192,1.1931
2021-01-11,26.23,26.2,27.02,26.36,307163.0,26.354,-2.874
2021-01-12,26.5,25.89,26.65,26.29,242855.0,26.46,-0.2656
2021-01-13,25.67,25.12,25.79,25.25,612796.0,26.372,-3.9559
2021-01-14,26.15,26.13,28.71,28.7,762502.0,26.748,13.6634
2021-01-15,30.0,28.99,31.59,29.31,2011222.0,27.182,2.1254
2021-01-19,29.58,28.86,30.58,29.93,916514.0,27.896,2.1153
2021-01-20,29.93,29.45,30.83,30.23,741016.0,28.684,1.0023
