date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2017-09-28,15.78,15.77,23.5,23.5,13350977.0,,
2017-09-29,26.74,25.48,29.78,26.54,10847076.0,,12.9362
2017-10-02,25.16,23.27,26.28,23.56,4150407.0,,-11.2283
2017-10-03,23.01,20.78,23.02,20.81,3290723.0,,-11.6723
2017-10-04,21.29,20.82,22.6,20.85,2325461.0,23.052,0.1922
2017-10-05,21.4,21.35,22.2,22.01,1372352.0,22.754,5.5635
2017-10-06,22.48,22.01,23.36,23.2,1508576.0,22.086,5.4066
2017-10-09,23.85,23.56,25.35,24.54,1774211.0,22.282,5.7759
2017-10-10,25.12,22.71,25.59,22.93,1751798.0,22.706,-6.5607
2017-10-11,23.82,23.2,24.3,23.66,1235397.0,23.268,3.1836
2017-10-12,23.67,23.45,24.32,23.63,888010.0,23.592,-0.1268
2017-10-13,23.73,22.96,24.2,23.02,639770.0,23.556,-2.5815
2017-10-16,22.97,22.02,23.1,22.19,516874.0,23.086,-3.6056
2017-10-17,22.29,21.5,22.5,22.09,379755.0,22.918,-0.4507
2017-10-18,22.16,22.0,22.44,22.05,155534.0,22.596,-0.1811
2017-10-19,21.55,21.35,22.92,22.03,484285.0,22.276,-0.0907
2017-10-20,22.07,21.8,22.43,21.87,364210.0,22.046,-0.7263
2017-10-23,21.75,20.35,22.0,20.37,518923.0,21.682,-6.8587
2017-10-24,20.4,19.28,20.69,19.77,423651.0,21.218,-2.9455
2017-10-25,19.66,18.35,19.75,18.92,404597.0,20.592,-4.2994
2017-10-26,19.06,18.53,19.49,18.57,380898.0,19.9,-1.8499
2017-10-27,18.5,18.5,19.29,18.79,273723.0,19.284,1.1847
2017-10-30,18.72,18.72,20.13,19.5,307674.0,19.11,3.7786
2017-10-31,19.63,19.63,20.83,20.38,290924.0,19.232,4.5128
2017-11-01,20.44,19.78,20.88,19.8,227150.0,19.408,-2.8459
2017-11-02,19.84,19.6,20.16,19.75,140933.0,19.644,-0.2525
2017-11-03,19.65,18.82,19.72,19.55,153359.0,19.796,-1.0127
2017-11-06,19.41,19.25,19.88,19.34,294980.0,19.764,-1.0742
2017-11-07,19.24,18.8,19.55,19.13,185171.0,19.514,-1.0858
2017-11-08,19.3,18.57,19.4,18.84,1032253.0,19.322,-1.5159
2017-11-09,24.75,23.9,29.44,29.19,6197044.0,21.21,54.9363
2017-11-10,30.92,30.61,36.64,33.25,6344141.0,23.95,13.9089
2017-11-13,35.0,34.96,47.44,42.71,10645105.0,28.624,28.4511
2017-11-14,46.77,36.58,48.8,36.95,11538749.0,32.188,-13.4863
2017-11-15,34.62,34.22,39.74,39.32,4460471.0,36.284,6.4141
2017-11-16,42.0,38.11,42.75,39.79,2932556.0,38.404,1.1953
2017-11-17,38.92,37.75,40.57,38.59,1178492.0,39.472,-3.0158
2017-11-20,39.1,38.61,39.95,39.02,835810.0,38.734,1.1143
2017-11-21,39.0,37.19,39.41,37.26,958667.0,38.796,-4.5105
2017-11-22,37.0,35.03,41.09,40.6,2083027.0,39.052,8.964
2017-11-24,41.19,39.18,41.26,39.47,752936.0,38.988,-2.7833
2017-11-27,41.0,40.65,47.73,46.52,2620653.0,40.574,17.8617
2017-11-28,49.4,44.68,51.79,46.43,6601355.0,42.056,-0.1935
2017-11-29,44.51,42.31,47.5,44.87,2271534.0,43.578,-3.3599
2017-11-30,45.5,43.42,45.84,43.9,1009189.0,44.238,-2.1618
2017-12-01,43.74,42.31,44.75,43.55,748502.0,45.054,-0.7973
2017-12-04,44.5,41.33,45.3,41.73,1042032.0,44.096,-4.1791
2017-12-05,41.16,39.22,42.45,39.45,979142.0,42.7,-5.4637
2017-12-06,38.5,37.82,44.55,44.26,2155789.0,42.578,12.1926
2017-12-07,43.02,42.13,45.39,42.52,1625850.0,42.302,-3.9313
2017-12-08,43.15,42.1,44.98,44.79,1408937.0,42.55,5.3387
2017-12-11,45.0,44.5,48.19,47.98,1956136.0,43.8,7.1221
2017-12-12,48.06,46.52,48.62,46.95,998179.0,45.3,-2.1467
2017-12-13,47.79,44.3,48.66,45.46,1063155.0,45.54,-3.1736
2017-12-14,47.49,45.64,48.52,46.15,1187942.0,46.266,1.5178
2017-12-15,47.48,46.76,53.17,52.31,3298698.0,47.77,13.3478
2017-12-18,54.55,53.05,57.24,56.1,2382128.0,49.394,7.2453
