date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2021-09-24,16.76,16.75,22.53,20.0,4232966.0,,
2021-09-27,21.2,18.02,22.1,18.63,1057030.0,,-6.85
2021-09-28,18.18,15.16,18.255,15.18,1021827.0,,-18.5185
2021-09-29,15.7,13.06,16.02,13.14,684622.0,,-13.4387
2021-09-30,13.18,11.04,13.19,11.81,742944.0,15.752,-10.1218
2021-10-01,11.93,10.62,12.5,10.75,439293.0,13.902,-8.9754
2021-10-04,11.09,10.0,11.2,10.06,235899.0,12.188,-6.4186
2021-10-05,10.34,9.56,11.11,10.81,309053.0,11.314,7.4553
2021-10-06,11.02,9.96,11.02,10.03,257645.0,10.692,-7.2155
2021-10-07,10.13,10.06,11.28,10.8,223417.0,10.49,7.677
2021-10-08,11.17,10.65,12.03,10.89,278047.0,10.518,0.8333
2021-10-11,10.75,10.7,11.54,10.88,131908.0,10.682,-0.0918
2021-10-12,10.9,9.95,11.0,9.97,239635.0,10.514,-8.364
2021-10-13,10.14,9.81,10.33,10.14,305982.0,10.536,1.7051
2021-10-14,10.45,10.26,10.79,10.5,113553.0,10.476,3.5503
2021-10-15,10.4,10.4,10.85,10.7,89377.0,10.438,1.9048
2021-10-18,10.67,9.89,10.68,9.95,308034.0,10.252,-7.0093
2021-10-19,10.1,10.1,10.85,10.23,216227.0,10.304,2.8141
2021-10-20,10.36,10.23,10.68,10.54,102432.0,10.384,3.0303
2021-10-21,10.37,10.1,10.6,10.33,76030.0,10.35,-1.9924
2021-10-22,10.26,9.9,10.26,9.93,149043.0,10.196,-3.8722
2021-10-25,9.95,9.3,9.99,9.3,252968.0,10.066,-6.3444
2021-10-26,9.47,8.54,9.47,8.92,288553.0,9.804,-4.086
2021-10-27,8.9,8.55,9.22,8.95,124974.0,9.486,0.3363
2021-10-28,8.96,8.96,10.2,9.79,203010.0,9.378,9.3855
2021-10-29,9.8,9.2,9.8,9.27,129507.0,9.246,-5.3115
2021-11-01,9.42,9.25,10.53,10.34,224056.0,9.454,11.5426
2021-11-02,10.34,9.86,10.39,9.9,105463.0,9.65,-4.2553
2021-11-03,10.0,9.64,10.01,9.83,73582.0,9.826,-0.7071
2021-11-04,9.83,9.75,10.08,9.85,56938.0,9.838,0.2035
2021-11-05,9.88,8.93,9.91,8.98,411076.0,9.78,-8.8325
2021-11-08,9.28,8.94,9.55,9.55,107849.0,9.622,6.3474
2021-11-09,9.49,9.48,10.42,10.41,209356.0,9.724,9.0052
2021-11-10,10.64,10.63,11.17,11.12,305205.0,9.982,6.8204
2021-11-11,10.8,10.09,12.16,11.9,276826.0,10.392,7.0144
2021-11-12,12.11,11.2,12.46,11.38,129853.0,10.872,-4.3697
2021-11-15,11.47,11.28,12.5,12.45,180285.0,11.452,9.4025
2021-11-16,12.5,12.16,13.26,13.14,211264.0,11.998,5.5422
2021-11-17,13.34,12.33,13.39,12.72,163415.0,12.318,-3.1963
2021-11-18,12.76,11.77,12.76,12.16,85504.0,12.37,-4.4025
2021-11-19,12.18,10.96,12.44,11.01,99211.0,12.296,-9.4572
2021-11-22,11.17,9.93,11.17,9.95,182007.0,11.796,-9.6276
2021-11-23,10.0,8.96,10.18,9.49,249645.0,11.066,-4.6231
2021-11-24,9.54,9.11,10.3,10.01,100791.0,10.524,5.4795
2021-11-26,10.09,10.06,11.51,11.45,168475.0,10.382,14.3856
2021-11-29,11.76,10.59,11.76,11.17,233085.0,10.414,-2.4454
2021-11-30,11.0,10.73,11.27,11.25,114193.0,10.674,0.7162
2021-12-01,11.25,10.92,11.38,11.02,94714.0,10.98,-2.0444
2021-12-02,10.83,10.76,12.08,12.05,135163.0,11.388,9.3466
2021-12-03,12.25,10.9,12.25,11.46,208862.0,11.39,-4.8963
2021-12-06,11.12,10.69,11.41,10.72,125374.0,11.3,-6.4572
2021-12-07,10.9,10.9,11.7,11.55,75699.0,11.36,7.7425
2021-12-08,11.57,11.27,11.98,11.82,59475.0,11.52,2.3377
2021-12-09,11.58,10.85,12.28,11.12,73686.0,11.334,-5.9222
2021-12-10,11.12,10.45,11.12,10.61,99158.0,11.164,-4.5863
2021-12-13,10.52,10.5,10.98,10.71,83471.0,11.162,0.9425
2021-12-14,10.7,9.95,10.73,10.19,97972.0,10.89,-4.8553
2021-12-15,10.1,9.78,10.95,10.87,134419.0,10.7,6.6732
2021-12-16,10.82,10.16,11.18,10.4,132085.0,10.556,-4.3238
2021-12-17,10.21,9.64,10.9,9.8,1555851.0,10.394,-5.7692
2021-12-20,10.1,9.9,13.0,12.63,345183.0,10.778,28.8776
2021-12-21,13.05,11.34,13.2,11.75,224056.0,11.09,-6.9675
2021-12-22,12.11,11.65,13.0,12.96,185333.0,11.508,10.2979
2021-12-23,12.63,12.34,13.27,12.85,145520.0,11.998,-0.8488
