date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2018-09-27,15.12,14.58,15.9,15.2,1616060.0,,
2018-09-28,15.32,14.8,15.35,15.0,61191.0,,-1.3158
2018-10-01,15.0,14.65,15.105,14.65,46416.0,,-2.3333
2018-10-02,14.61,14.5,15.0,14.8,25664.0,,1.0239
2018-10-03,14.99,14.72,15.09,14.77,42012.0,14.884,-0.2027
2018-10-04,14.92,12.0,14.92,14.66,49690.0,14.776,-0.7448
2018-10-05,14.68,14.68,14.99,14.85,8844.0,14.746,1.296
2018-10-08,14.74,14.6,15.07,14.66,18489.0,14.748,-1.2795
2018-10-09,14.21,14.21,14.98,14.85,7155.0,14.758,1.296
2018-10-10,14.79,14.61,14.84,14.69,2271.0,14.742,-1.0774
2018-10-11,14.59,14.25,14.605,14.43,33152.0,14.696,-1.7699
2018-10-12,14.75,14.3,14.85,14.39,31786.0,14.604,-0.2772
2018-10-15,14.34,14.34,14.69,14.42,2162.0,14.556,0.2085
2018-10-16,14.42,14.41,14.575,14.41,3398.0,14.468,-0.0693
2018-10-17,14.4,14.3,14.75,14.4,6770.0,14.41,-0.0694
2018-10-18,14.32,14.32,14.7,14.55,14356.0,14.434,1.0417
2018-10-19,14.57,14.5,14.75,14.53,17042.0,14.462,-0.1375
2018-10-22,14.47,14.45,14.6,14.48,18213.0,14.474,-0.3441
2018-10-23,14.39,14.1,14.46,14.12,40461.0,14.416,-2.4862
2018-10-24,14.08,14.0,14.62,14.0,42999.0,14.336,-0.8499
2018-10-25,14.1,13.85,14.55,13.85,63481.0,14.196,-1.0714
2018-10-26,13.76,12.89,14.2,13.54,39430.0,13.998,-2.2383
2018-10-29,13.65,12.6,13.94,12.97,9279.0,13.696,-4.2097
2018-10-30,12.83,12.12,13.25,12.35,8151.0,13.342,-4.7803
2018-10-31,12.27,11.88,12.65,11.88,6511.0,12.918,-3.8057
2018-11-01,11.8,11.66,12.02,11.99,10846.0,12.546,0.9259
2018-11-02,12.03,11.42,12.1,12.1,15847.0,12.258,0.9174
2018-11-05,12.0,11.75,12.2,11.75,8832.0,12.014,-2.8926
2018-11-06,11.72,10.91,12.58,12.11,24203.0,11.966,3.0638
2018-11-07,12.06,12.06,13.545,13.0,7334.0,12.19,7.3493
2018-11-08,13.04,12.62,14.6,14.23,10193.0,12.638,9.4615
2018-11-09,14.13,13.33,14.18,13.41,17593.0,12.9,-5.7625
2018-11-12,13.36,12.83,13.6,13.57,5080.0,13.264,1.1931
2018-11-13,13.62,13.28,14.07,13.3,6270.0,13.502,-1.9897
2018-11-14,13.23,11.62,13.23,11.62,17608.0,13.226,-12.6316
2018-11-15,11.55,11.55,12.76,12.63,9278.0,12.906,8.6919
2018-11-16,12.65,12.35,13.05,12.49,7745.0,12.722,-1.1085
2018-11-19,12.58,11.23,12.58,11.56,22353.0,12.32,-7.446
2018-11-20,11.46,9.6,11.78,9.93,24968.0,11.646,-14.1003
2018-11-21,9.71,9.71,10.5,9.92,12086.0,11.306,-0.1007
2018-11-23,9.74,9.74,10.96,10.81,8278.0,10.942,8.9718
2018-11-26,10.81,10.76,11.47,10.85,11367.0,10.614,0.37
2018-11-27,10.79,9.92,10.79,10.08,4408.0,10.318,-7.0968
2018-11-28,10.02,10.02,10.41,10.29,5093.0,10.39,2.0833
2018-11-29,10.29,10.19,10.79,10.58,6761.0,10.522,2.8183
2018-11-30,10.6,10.14,11.35,10.49,40023.0,10.458,-0.8507
2018-12-03,10.69,9.8,11.185,11.1,26120.0,10.508,5.8151
2018-12-04,11.1,10.0,11.24,10.22,11973.0,10.536,-7.9279
2018-12-06,10.07,9.77,10.53,10.04,8193.0,10.486,-1.7613
2018-12-07,9.95,9.84,10.38,10.27,10257.0,10.424,2.2908
2018-12-10,10.44,10.0,12.05,11.96,11198.0,10.718,16.4557
2018-12-11,12.05,9.75,12.05,10.13,10263.0,10.524,-15.301
2018-12-12,10.32,10.0,10.32,10.1,9843.0,10.5,-0.2962
2018-12-13,10.19,9.5,10.42,10.08,8376.0,10.508,-0.198
2018-12-14,10.1,9.87,10.56,10.26,10626.0,10.506,1.7857
2018-12-17,10.33,9.62,10.34,10.1,17160.0,10.134,-1.5595
2018-12-18,10.24,8.88,10.24,9.75,20549.0,10.058,-3.4653
2018-12-19,9.78,9.44,9.95,9.75,14282.0,9.988,0.0
2018-12-20,9.84,8.99,9.84,9.11,19693.0,9.794,-6.5641
2018-12-21,9.21,8.75,9.27,8.99,415127.0,9.54,-1.3172
2018-12-24,8.94,8.58,9.2,9.0,11301.0,9.32,0.1112
2018-12-26,9.12,8.82,9.85,9.52,11438.0,9.274,5.7778
2018-12-27,9.47,8.66,9.47,9.19,10132.0,9.162,-3.4664
2018-12-28,9.17,8.59,9.17,8.69,4511.0,9.078,-5.4407
2018-12-31,8.76,8.76,9.11,9.02,20456.0,9.084,3.7975
2019-01-02,8.86,8.86,10.49,10.09,21542.0,9.302,11.8625
2019-01-03,10.0,9.13,10.36,9.2,16015.0,9.238,-8.8206
2019-01-04,9.8,9.53,11.36,11.21,24255.0,9.642,21.8478
2019-01-07,11.21,10.99,11.9,11.54,23340.0,10.212,2.9438
2019-01-08,11.63,11.35,11.84,11.71,5657.0,10.75,1.4731
2019-01-09,11.85,11.38,11.99,11.87,10517.0,11.106,1.3664
2019-01-10,11.87,11.5,11.87,11.59,3827.0,11.584,-2.3589
2019-01-11,11.52,10.6,11.52,10.82,4956.0,11.506,-6.6437
2019-01-14,10.83,9.61,10.83,9.61,7384.0,11.12,-11.183
2019-01-15,9.79,9.75,10.69,10.68,6828.0,10.914,11.1342
2019-01-16,10.76,10.09,10.79,10.52,5581.0,10.644,-1.4981
2019-01-17,10.36,9.63,10.54,9.77,7325.0,10.28,-7.1293
2019-01-18,9.82,9.82,10.28,10.0,5003.0,10.116,2.3541
2019-01-22,9.8,9.75,10.15,9.76,2242.0,10.146,-2.4
2019-01-23,9.8,9.8,10.63,10.5,8000.0,10.11,7.582
2019-01-24,10.67,10.145,10.67,10.17,1253.0,10.04,-3.1429
2019-01-25,10.17,10.15,10.55,10.55,3297.0,10.196,3.7365
2019-01-28,10.45,10.27,10.59,10.37,4100.0,10.27,-1.7062
2019-01-29,10.19,10.12,10.45,10.45,2567.0,10.408,0.7715
2019-01-30,10.44,10.43,10.68,10.68,3106.0,10.444,2.201
2019-01-31,10.65,10.33,10.72,10.58,4438.0,10.526,-0.9363
2019-02-01,10.51,10.51,11.06,10.63,3343.0,10.542,0.4726
