date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2019-09-26,27.0,24.75,27.97,25.76,17774695.0,,
2019-09-27,26.17,23.75,26.17,25.24,3655945.0,,-2.0186
2019-09-30,25.26,25.0,25.82,25.1,1108426.0,,-0.5547
2019-10-01,25.0,22.51,25.16,22.51,2127358.0,,-10.3187
2019-10-02,22.25,21.76,23.18,22.6,3201620.0,24.242,0.3998
2019-10-03,22.49,21.19,22.82,22.33,1765916.0,23.556,-1.1947
2019-10-04,22.35,22.35,23.42,23.01,582821.0,23.11,3.0452
2019-10-07,23.07,22.5,24.33,23.51,711548.0,22.792,2.173
2019-10-08,23.6,22.33,23.83,23.21,550590.0,22.932,-1.2761
2019-10-09,23.63,23.3,24.79,24.0,932757.0,23.212,3.4037
2019-10-10,24.1,22.82,24.18,23.14,735206.0,23.374,-3.5833
2019-10-11,23.1,22.115,23.36,22.39,717122.0,23.25,-3.2411
2019-10-14,22.17,21.41,22.21,21.47,593100.0,22.842,-4.109
2019-10-15,21.51,21.51,23.65,23.445,699640.0,22.889,9.1989
2019-10-16,23.54,22.46,23.54,23.03,523474.0,22.695,-1.7701
2019-10-17,23.0,23.0,23.95,23.86,313660.0,22.839,3.604
2019-10-18,24.3,23.13,24.68,23.52,790536.0,23.065,-1.425
2019-10-21,23.99,21.8,24.37,22.26,1748261.0,23.223,-5.3571
2019-10-22,22.67,20.93,22.67,21.16,1208671.0,22.766,-4.9416
2019-10-23,21.13,20.48,21.74,21.08,875203.0,22.376,-0.3781
2019-10-24,21.24,20.75,21.45,21.34,639256.0,21.872,1.2334
2019-10-25,21.13,21.06,23.08,22.4,613462.0,21.648,4.9672
2019-10-28,22.55,21.45,22.61,21.46,736380.0,21.488,-4.1964
2019-10-29,21.57,21.435,24.16,23.18,872093.0,21.892,8.0149
2019-10-30,23.32,22.75,23.73,23.72,455576.0,22.42,2.3296
2019-10-31,23.49,22.91,23.93,23.87,369037.0,22.926,0.6324
2019-11-01,23.87,23.87,25.3,24.99,992918.0,23.444,4.6921
2019-11-04,25.3,23.84,26.5,24.61,1453970.0,24.074,-1.5206
2019-11-05,24.02,22.25,24.25,22.74,3032938.0,23.986,-7.5985
2019-11-06,22.93,22.3,23.19,23.02,809680.0,23.846,1.2313
2019-11-07,23.02,22.44,23.31,22.63,637558.0,23.598,-1.6942
2019-11-08,22.45,22.25,23.55,23.52,578439.0,23.304,3.9328
2019-11-11,23.44,22.45,24.16,24.04,681043.0,23.19,2.2109
2019-11-12,24.32,24.25,24.99,24.69,542792.0,23.58,2.7038
2019-11-13,24.46,24.15,26.85,25.98,1498569.0,24.172,5.2248
2019-11-14,26.2,25.4,26.26,25.93,578983.0,24.832,-0.1925
2019-11-15,26.01,25.72,28.8,27.23,1522287.0,25.574,5.0135
2019-11-18,27.34,26.25,30.36,30.25,2230778.0,26.816,11.0907
2019-11-19,30.0,28.8,32.01,29.24,1637542.0,27.726,-3.3388
2019-11-20,29.09,27.76,29.99,29.1,607923.0,28.35,-0.4788
2019-11-21,29.13,28.76,29.98,29.8,439259.0,29.124,2.4055
2019-11-22,30.11,28.92,30.65,29.36,366974.0,29.55,-1.4765
2019-11-25,29.49,29.49,31.1,30.87,620175.0,29.674,5.1431
2019-11-26,31.41,29.75,31.46,30.96,455094.0,30.018,0.2915
2019-11-27,31.05,29.85,33.07,32.16,1004523.0,30.63,3.876
2019-11-29,32.66,32.64,35.75,35.23,1175680.0,31.716,9.546
2019-12-02,35.3,32.965,37.01,36.84,1440174.0,33.212,4.57
2019-12-03,35.91,33.15,35.91,33.48,1871368.0,33.734,-9.1205
2019-12-04,34.78,31.22,35.29,32.96,2122335.0,34.134,-1.5532
2019-12-05,33.65,30.96,33.65,31.31,1840740.0,33.964,-5.0061
2019-12-06,31.8,31.4,33.36,32.63,1553479.0,33.444,4.2159
2019-12-09,33.31,33.05,35.35,34.77,1756012.0,33.03,6.5584
2019-12-10,35.04,31.63,35.05,32.78,2512831.0,32.89,-5.7233
2019-12-11,32.12,29.88,32.38,32.03,1393265.0,32.704,-2.288
2019-12-12,31.98,29.86,32.34,30.85,1251076.0,32.612,-3.684
2019-12-13,30.99,30.3,31.96,31.53,595607.0,32.392,2.2042
2019-12-16,31.65,30.24,31.9,31.34,694896.0,31.706,-0.6026
2019-12-17,31.6,30.6,33.31,32.93,1066287.0,31.736,5.0734
2019-12-18,32.71,31.36,33.49,31.89,925065.0,31.708,-3.1582
2019-12-19,31.74,31.0,32.39,31.93,874223.0,31.924,0.1254
2019-12-20,32.0,29.8,32.1,29.99,3125359.0,31.616,-6.0758
