date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,682.55,675.06,682.55,681.05,7087.0,685.978,-0.2621
2015-01-05,684.93,668.31,684.93,668.31,9574.0,682.198,-1.8706
2015-01-06,669.21,661.12,670.2,662.59,8917.0,676.502,-0.8559
2015-01-07,665.91,665.52,671.0,669.56,6109.0,672.87,1.0519
2015-01-08,680.01,679.72,684.02,684.02,5668.0,673.106,2.1596
2015-01-09,683.27,670.99,683.27,670.99,5084.0,671.094,-1.9049
2015-01-12,669.82,669.14,676.16,675.05,5395.0,672.442,0.6051
2015-01-13,681.97,670.28,685.0,672.99,8359.0,674.522,-0.3052
2015-01-14,664.51,660.17,668.55,667.91,9924.0,674.192,-0.7548
2015-01-15,668.58,665.1,671.85,671.85,7793.0,671.758,0.5899
2015-01-16,671.28,669.23,683.79,682.9,7947.0,674.14,1.6447
2015-01-20,682.9,678.24,686.56,679.4,8817.0,675.01,-0.5125
2015-01-21,681.4,678.35,681.97,681.31,9202.0,676.674,0.2811
2015-01-22,683.82,681.67,692.75,689.7,8820.0,681.032,1.2315
2015-01-23,689.38,688.11,691.34,691.18,6171.0,684.898,0.2146
2015-01-26,687.25,687.04,697.34,694.61,10332.0,687.24,0.4963
2015-01-27,691.09,684.22,696.01,690.48,8033.0,689.456,-0.5946
2015-01-28,693.52,685.92,699.0,687.28,6509.0,690.65,-0.4634
2015-01-29,685.38,681.62,689.99,689.08,7466.0,690.526,0.2619
2015-01-30,680.0,678.72,692.6,683.36,10978.0,688.962,-0.8301
2015-02-02,687.63,682.4,690.84,690.0,8131.0,688.04,0.9717
2015-02-03,690.0,682.19,697.84,697.84,12290.0,689.512,1.1362
2015-02-04,695.52,695.52,705.85,702.56,7752.0,692.568,0.6764
2015-02-05,704.83,704.65,710.95,710.95,7509.0,696.942,1.1942
2015-02-06,711.73,701.68,713.0,709.38,9548.0,702.146,-0.2208
2015-02-09,707.59,702.53,707.59,705.0,4465.0,705.146,-0.6174
2015-02-10,710.8,700.09,710.8,702.02,5193.0,705.982,-0.4227
2015-02-11,697.51,697.51,704.93,704.75,8851.0,706.42,0.3889
2015-02-12,706.44,702.54,727.66,727.65,11126.0,709.76,3.2494
2015-02-13,727.66,726.81,741.59,731.94,10545.0,714.272,0.5896
2015-02-17,730.82,730.82,749.85,745.0,14053.0,722.272,1.7843
2015-02-18,745.64,745.64,751.7,749.5,10257.0,731.768,0.604
2015-02-19,746.13,744.29,749.51,748.01,11980.0,740.42,-0.1988
2015-02-20,750.0,745.26,750.11,749.3,12615.0,744.75,0.1725
2015-02-23,750.3,737.55,750.3,739.03,9989.0,746.168,-1.3706
2015-02-24,738.0,738.0,745.29,738.29,10052.0,744.826,-0.1001
2015-02-25,743.5,738.71,747.48,745.27,7281.0,743.98,0.9454
2015-02-26,746.44,744.02,747.85,745.13,6806.0,743.404,-0.0188
2015-02-27,745.14,744.0,746.5,745.44,12248.0,742.632,0.0416
2015-03-02,746.0,742.14,749.1,749.1,12334.0,744.646,0.491
2015-03-03,753.45,752.65,760.02,759.56,5560.0,748.9,1.3963
2015-03-04,751.81,746.6,753.5,747.23,5902.0,749.292,-1.6233
2015-03-05,749.0,747.13,749.46,749.46,4069.0,750.158,0.2984
2015-03-06,744.5,744.5,754.45,748.32,7790.0,750.734,-0.1521
2015-03-09,748.32,744.31,753.89,753.89,13400.0,751.692,0.7443
2015-03-10,750.0,737.25,750.0,738.1,11595.0,747.4,-2.0945
2015-03-11,741.67,736.37,742.65,738.77,14242.0,745.708,0.0908
2015-03-12,740.76,740.76,758.64,758.51,9320.0,747.518,2.672
2015-03-13,759.74,744.61,759.74,749.79,10790.0,747.812,-1.1496
2015-03-16,754.0,751.61,757.55,757.55,12712.0,748.544,1.035
2015-03-17,756.76,756.0,768.34,767.06,9291.0,754.336,1.2554
2015-03-18,766.46,760.7,766.46,764.0,6539.0,759.382,-0.3989
2015-03-19,763.0,760.5,767.04,765.25,8636.0,760.73,0.1636
2015-03-20,764.0,764.0,778.49,778.49,27657.0,766.47,1.7302
2015-03-23,775.0,773.64,780.42,776.64,25231.0,770.288,-0.2376
2015-03-24,778.95,776.17,783.14,777.51,16992.0,772.378,0.112
2015-03-25,778.12,766.37,779.0,768.89,41790.0,773.356,-1.1087
2015-03-26,768.8,760.12,768.8,764.0,22173.0,773.106,-0.636
2015-03-27,765.0,760.07,768.36,763.97,9945.0,770.202,-0.0039
2015-03-30,765.9,764.06,771.53,771.53,15992.0,769.18,0.9896
2015-03-31,770.0,768.66,774.97,768.96,44462.0,767.47,-0.3331
2015-04-01,770.1,765.06,770.85,770.85,10355.0,767.862,0.2458
2015-04-02,772.69,768.98,773.87,772.34,10299.0,769.53,0.1933
2015-04-06,769.12,769.12,781.48,776.58,8648.0,772.052,0.549
2015-04-07,779.37,771.26,779.37,772.89,8231.0,772.324,-0.4752
2015-04-08,775.48,769.6,775.48,773.72,7394.0,773.276,0.1074
2015-04-09,775.7,775.67,783.68,783.03,14666.0,775.712,1.2033
2015-04-10,780.3,779.99,782.7,781.63,5424.0,777.57,-0.1788
2015-04-13,782.8,780.0,787.42,787.42,7742.0,779.738,0.7408
2015-04-14,785.0,777.7,785.0,780.61,13326.0,781.282,-0.8648
2015-04-15,781.01,777.64,782.17,777.64,4958.0,782.066,-0.3805
2015-04-16,773.5,770.8,779.63,779.0,10522.0,781.26,0.1749
2015-04-17,774.3,766.21,774.3,771.44,13869.0,779.222,-0.9705
2015-04-20,774.6,769.9,775.046,772.44,13306.0,776.226,0.1296
2015-04-21,775.0,760.0,775.0,763.25,23747.0,772.754,-1.1897
2015-04-22,764.09,747.7,764.09,758.02,20604.0,768.83,-0.6852
2015-04-23,753.4,753.02,762.135,758.0,14308.0,764.63,-0.0026
2015-04-24,755.44,752.272,759.34,759.34,4910.0,762.21,0.1768
2015-04-27,758.0,751.0,758.08,751.0,10750.0,757.922,-1.0983
2015-04-28,751.21,751.21,759.31,754.73,10064.0,756.218,0.4967
2015-04-29,754.6,743.32,754.6,744.37,11065.0,753.488,-1.3727
2015-04-30,742.99,738.28,746.51,740.64,11006.0,750.016,-0.5011
2015-05-01,743.79,743.79,750.45,749.35,11266.0,748.018,1.176
2015-05-04,751.0,749.39,755.64,754.97,7870.0,748.812,0.75
2015-05-05,750.64,749.81,752.65,749.81,8671.0,747.828,-0.6835
2015-05-06,751.0,747.55,752.35,749.0,9582.0,748.754,-0.108
2015-05-07,756.91,756.91,785.84,780.36,15186.0,756.698,4.1869
2015-05-08,782.71,777.13,789.63,780.43,9629.0,762.914,0.009
2015-05-11,781.79,772.02,781.79,776.45,7008.0,767.21,-0.51
2015-05-12,774.48,772.0,779.91,776.06,26613.0,772.46,-0.0502
2015-05-13,776.56,771.33,777.39,773.76,12602.0,777.412,-0.2964
2015-05-14,778.0,773.78,779.5,779.5,9060.0,777.24,0.7418
2015-05-15,778.28,778.28,786.79,786.79,11140.0,778.512,0.9352
2015-05-18,788.0,788.0,797.18,795.0,9192.0,782.222,1.0435
2015-05-19,797.56,787.94,797.56,792.01,20297.0,785.412,-0.3761
2015-05-20,796.19,781.3,796.19,781.3,15043.0,786.92,-1.3523
2015-05-21,782.88,775.34,785.2,775.89,9963.0,786.198,-0.6924
2015-05-22,776.98,769.04,777.97,771.66,7024.0,783.172,-0.5452
2015-05-26,774.0,763.78,774.0,768.23,16352.0,777.818,-0.4445
2015-05-27,771.0,765.89,771.72,768.32,10140.0,773.08,0.0117
2015-05-28,766.02,766.02,770.47,769.77,13411.0,770.774,0.1887
2015-05-29,770.06,766.86,772.76,772.76,15690.0,770.148,0.3884
2015-06-01,774.06,772.65,777.81,774.24,6536.0,770.664,0.1915
2015-06-02,775.19,772.9,780.35,780.35,6389.0,773.088,0.7892
2015-06-03,777.56,777.56,787.49,787.49,9752.0,776.922,0.915
2015-06-04,787.58,784.05,788.55,784.37,11191.0,779.842,-0.3962
2015-06-05,785.0,778.1,785.25,780.02,6891.0,781.294,-0.5546
2015-06-08,777.0,777.0,783.5,777.79,7271.0,782.004,-0.2859
2015-06-09,779.7,774.76,781.0,774.76,7973.0,780.886,-0.3896
2015-06-10,776.9,776.9,785.68,785.67,7595.0,780.522,1.4082
2015-06-11,787.14,784.29,789.85,787.96,12874.0,781.24,0.2915
2015-06-12,785.96,784.05,789.45,789.45,12383.0,783.126,0.1891
2015-06-15,789.0,781.67,790.86,789.16,17373.0,785.4,-0.0367
2015-06-16,788.0,788.0,796.44,795.98,10260.0,789.644,0.8642
2015-06-17,797.79,791.27,797.79,795.0,8302.0,791.51,-0.1231
2015-06-18,796.5,796.5,805.06,804.99,13207.0,794.916,1.2566
2015-06-19,807.6,794.51,807.6,796.27,18206.0,796.28,-1.0832
2015-06-22,800.85,798.0,802.98,799.88,9756.0,798.424,0.4534
2015-06-23,802.84,796.96,804.58,804.58,10187.0,800.144,0.5876
2015-06-24,801.0,797.01,801.31,799.14,6952.0,800.972,-0.6761
2015-06-25,801.13,798.43,802.95,798.43,13672.0,799.66,-0.0888
2015-06-26,800.0,800.0,819.99,811.0,71654.0,802.606,1.5743
2015-06-29,809.9,795.32,809.9,795.32,11265.0,801.694,-1.9334
2015-06-30,800.92,796.51,813.69,800.68,19688.0,800.914,0.6739
2015-07-01,805.01,802.92,817.57,812.49,20828.0,803.584,1.475
2015-07-02,815.99,815.99,831.99,830.01,19726.0,809.9,2.1563
2015-07-06,830.0,828.23,843.44,842.79,34759.0,816.258,1.5397
2015-07-07,847.62,841.95,853.73,853.14,36792.0,827.822,1.2281
2015-07-08,848.5,846.75,856.54,848.9,9303.0,837.466,-0.497
2015-07-09,853.87,848.2,855.6,854.94,18296.0,845.956,0.7115
2015-07-10,859.45,858.43,872.02,870.3,22879.0,854.014,1.7966
2015-07-13,878.99,862.83,878.99,865.15,13731.0,858.486,-0.5917
2015-07-14,866.4,866.4,878.0,878.0,10965.0,863.458,1.4853
2015-07-15,876.02,871.05,882.45,874.95,7755.0,868.668,-0.3474
2015-07-16,871.88,871.88,878.88,876.43,20041.0,872.966,0.1692
2015-07-17,878.91,874.83,879.01,878.12,6006.0,874.53,0.1928
2015-07-20,879.97,874.42,879.97,876.49,6186.0,876.798,-0.1856
2015-07-21,876.0,873.29,876.71,873.29,6936.0,875.856,-0.3651
2015-07-22,875.4,875.4,889.99,888.35,7369.0,878.536,1.7245
2015-07-23,892.85,880.14,897.22,880.15,11099.0,879.28,-0.9231
2015-07-24,881.42,879.71,891.95,889.86,7489.0,881.628,1.1032
2015-07-27,883.75,872.11,884.0,876.32,19790.0,881.594,-1.5216
2015-07-28,879.5,877.11,885.25,881.89,9561.0,883.314,0.6356
2015-07-29,878.64,878.64,883.0,880.88,5323.0,881.82,-0.1145
2015-07-30,880.0,877.75,891.42,887.08,8181.0,883.206,0.7038
2015-07-31,887.0,885.635,890.62,889.75,5881.0,883.184,0.301
2015-08-03,890.01,888.14,892.94,892.94,9150.0,886.508,0.3585
2015-08-04,893.0,887.01,893.03,890.32,7052.0,888.194,-0.2934
2015-08-05,890.32,888.04,893.2,892.5,7958.0,890.518,0.2449
2015-08-06,883.0,871.99,886.0,881.52,15204.0,889.406,-1.2303
2015-08-07,875.9,860.04,877.71,868.63,10647.0,885.182,-1.4622
2015-08-10,871.5,871.18,875.0,872.62,10485.0,881.118,0.4593
2015-08-11,865.0,863.341,872.0,870.06,12035.0,877.066,-0.2934
2015-08-12,865.03,858.04,867.8,865.0,20811.0,871.566,-0.5816
2015-08-13,863.57,858.22,869.83,869.83,6933.0,869.228,0.5584
2015-08-14,868.84,850.0,881.57,881.57,11565.0,871.816,1.3497
2015-08-17,879.2,875.0,882.0,882.0,7777.0,873.692,0.0488
2015-08-18,880.0,875.25,880.0,878.56,4030.0,875.392,-0.39
2015-08-19,875.0,871.18,880.0,880.0,6224.0,878.392,0.1639
2015-08-20,875.46,857.99,875.46,857.99,4710.0,876.024,-2.5011
2015-08-21,845.0,831.151,853.0,835.5,18894.0,866.81,-2.6212
2015-08-24,800.0,777.082,817.0,796.72,21461.0,849.754,-4.6415
2015-08-25,816.5,777.65,816.5,782.33,17504.0,830.508,-1.8062
2015-08-26,796.97,777.06,807.22,805.96,10045.0,815.7,3.0205
2015-08-27,812.0,812.0,828.57,828.57,9639.0,809.816,2.8054
2015-08-28,831.2,829.0,833.6,831.94,9814.0,809.104,0.4067
2015-08-31,829.0,819.99,829.0,823.75,11180.0,814.51,-0.9844
2015-09-01,814.75,814.75,822.89,814.99,14358.0,821.042,-1.0634
2015-09-02,821.9,808.81,821.9,820.13,10031.0,823.876,0.6307
2015-09-03,822.03,819.6,825.1,823.59,6636.0,822.88,0.4219
2015-09-04,815.21,811.57,820.11,817.56,12613.0,820.004,-0.7322
2015-09-08,823.0,814.01,825.06,824.77,13778.0,820.208,0.8819
2015-09-09,828.0,820.15,829.02,820.15,8622.0,821.24,-0.5602
2015-09-10,820.35,820.0,827.9,824.54,7276.0,822.122,0.5353
2015-09-11,821.76,818.4,822.7,820.2,8563.0,821.444,-0.5264
2015-09-14,819.0,810.23,827.95,816.01,8645.0,821.134,-0.5109
2015-09-15,814.95,810.0,815.1,814.01,7001.0,818.982,-0.2451
2015-09-16,811.0,807.97,815.64,815.64,7346.0,818.08,0.2002
2015-09-17,813.05,811.2,814.5,811.58,3601.0,815.488,-0.4978
2015-09-18,802.11,795.16,807.45,795.16,32367.0,810.48,-2.0232
2015-09-21,799.0,799.0,811.99,811.99,6251.0,809.676,2.1166
2015-09-22,805.31,800.02,810.61,802.75,16655.0,807.424,-1.1379
2015-09-23,803.11,803.0,806.42,806.42,2352.0,805.58,0.4572
2015-09-24,800.3,798.65,805.91,803.46,7416.0,803.956,-0.3671
2015-09-25,809.42,807.51,811.44,807.99,7681.0,806.522,0.5638
2015-09-28,804.6,794.24,804.6,794.24,7823.0,802.972,-1.7018
2015-09-29,795.1,793.51,801.17,800.0,6636.0,802.422,0.7252
2015-09-30,804.5,794.23,805.21,801.86,14133.0,801.51,0.2325
2015-10-01,799.98,794.0,801.6,801.6,7528.0,801.138,-0.0324
2015-10-02,792.87,792.6,801.75,801.75,8820.0,799.89,0.0187
2015-10-05,802.66,802.66,812.0,809.48,7467.0,802.938,0.9641
2015-10-06,810.83,796.46,810.83,800.74,5895.0,803.086,-1.0797
2015-10-07,802.76,802.76,809.13,809.13,6661.0,804.54,1.0478
2015-10-08,807.0,805.51,826.0,825.61,9009.0,809.342,2.0368
2015-10-09,825.3,814.1,825.3,817.99,3281.0,812.59,-0.923
2015-10-12,820.57,817.92,826.12,826.12,3922.0,815.918,0.9939
2015-10-13,823.11,815.0,823.25,817.93,3158.0,819.356,-0.9914
2015-10-14,813.45,808.79,815.18,811.0,3805.0,819.73,-0.8473
2015-10-15,813.19,811.79,822.43,822.43,4185.0,819.094,1.4094
2015-10-16,821.7,819.3,833.98,830.95,7437.0,821.686,1.036
2015-10-19,829.85,829.85,854.11,851.08,8682.0,826.678,2.4225
2015-10-20,854.09,852.32,863.6,857.57,7383.0,834.606,0.7626
2015-10-21,859.78,848.93,861.33,850.0,3640.0,842.406,-0.8827
2015-10-22,856.97,856.97,872.8,868.92,6520.0,851.704,2.2259
2015-10-23,871.6,871.6,876.0,875.96,2769.0,860.706,0.8102
2015-10-26,874.68,871.93,877.0,876.74,6520.0,865.838,0.089
2015-10-27,874.89,871.25,875.93,871.25,8028.0,868.574,-0.6262
2015-10-28,878.0,878.0,882.72,882.72,5217.0,875.118,1.3165
2015-10-29,881.02,873.28,881.02,877.87,8702.0,876.908,-0.5494
2015-10-30,875.28,868.0,875.28,868.0,9808.0,875.316,-1.1243
2015-11-02,869.48,863.0,875.07,874.23,9643.0,874.814,0.7177
2015-11-03,870.02,864.2,870.2,865.0,10402.0,873.564,-1.0558
2015-11-04,860.08,847.21,864.66,851.52,8040.0,867.324,-1.5584
2015-11-05,851.66,851.66,873.51,871.34,7892.0,866.018,2.3276
2015-11-06,873.0,873.0,876.56,876.56,4808.0,867.73,0.5991
2015-11-09,878.55,859.03,878.55,859.93,9561.0,864.87,-1.8972
2015-11-10,853.35,853.35,867.15,867.15,8018.0,865.3,0.8396
2015-11-11,866.98,862.23,873.05,866.06,7568.0,868.208,-0.1257
2015-11-12,862.84,839.62,862.84,842.8,13088.0,862.5,-2.6857
2015-11-13,841.34,841.34,856.45,853.23,16945.0,857.834,1.2375
2015-11-16,851.53,849.29,858.97,858.51,19599.0,857.55,0.6188
