date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2021-09-23,8.5,7.5,8.88,7.55,1898067.0,,
2021-09-24,7.75,7.58,8.52,8.35,459919.0,,10.596
2021-09-27,8.35,8.05,8.5,8.13,188133.0,,-2.6347
2021-09-28,8.09,7.62,8.44,8.03,174046.0,,-1.23
2021-09-29,7.9,7.76,8.29,8.25,107618.0,8.062,2.7397
2021-09-30,8.2,8.0,8.65,8.65,66259.0,8.282,4.8485
2021-10-01,8.74,8.11,8.74,8.48,66683.0,8.308,-1.9653
2021-10-04,8.36,7.58,8.43,7.58,136285.0,8.198,-10.6132
2021-10-05,7.62,7.62,8.15,8.03,27471.0,8.198,5.9367
2021-10-06,7.91,7.91,8.12,8.12,14176.0,8.172,1.1208
2021-10-07,7.96,7.96,8.23,8.0,8956.0,8.042,-1.4778
2021-10-08,8.06,7.76,8.2,7.99,21543.0,7.944,-0.125
2021-10-11,7.92,7.75,7.95,7.75,153964.0,7.978,-3.0038
2021-10-12,7.72,7.68,7.93,7.75,100031.0,7.922,0.0
2021-10-13,7.68,7.58,7.9,7.6,67038.0,7.818,-1.9355
2021-10-14,7.72,7.42,8.02,7.93,48253.0,7.804,4.3421
2021-10-15,7.93,7.75,8.02,8.02,22031.0,7.81,1.1349
2021-10-18,7.96,7.71,8.03,7.9,67465.0,7.84,-1.4963
2021-10-19,7.76,7.75,8.25,8.25,52313.0,7.94,4.4304
2021-10-20,8.19,7.97,8.34,7.99,36030.0,8.018,-3.1515
2021-10-21,8.16,7.95,8.31,8.25,40985.0,8.082,3.2541
2021-10-22,8.18,8.15,8.28,8.21,13539.0,8.12,-0.4848
2021-10-25,8.27,7.8,8.27,7.8,32505.0,8.1,-4.9939
2021-10-26,7.83,7.64,8.05,7.84,22308.0,8.018,0.5128
2021-10-27,7.76,7.6,8.08,7.72,19135.0,7.964,-1.5306
2021-10-28,7.77,7.76,8.1,8.06,30878.0,7.926,4.4041
2021-10-29,7.92,7.84,8.33,8.18,17840.0,7.92,1.4888
2021-11-01,8.18,8.18,8.41,8.38,44883.0,8.036,2.445
2021-11-02,8.47,8.37,8.5,8.47,16802.0,8.162,1.074
2021-11-03,8.39,8.06,8.75,8.75,48944.0,8.368,3.3058
2021-11-04,8.78,8.77,9.63,9.54,91445.0,8.664,9.0286
2021-11-05,9.58,9.43,9.69,9.6,39561.0,8.948,0.6289
2021-11-08,9.71,9.24,9.71,9.47,16960.0,9.166,-1.3542
2021-11-09,9.54,9.185,9.64,9.6,17669.0,9.392,1.3728
2021-11-10,9.74,9.2,9.74,9.5,13058.0,9.542,-1.0417
2021-11-11,9.58,9.54,9.65,9.63,20145.0,9.56,1.3684
2021-11-12,9.59,9.59,10.05,9.9,97132.0,9.62,2.8037
2021-11-15,10.0,9.84,10.0,9.94,34870.0,9.714,0.404
2021-11-16,9.94,9.9,10.04,10.0,21209.0,9.794,0.6036
2021-11-17,10.0,9.84,10.1,9.95,27014.0,9.884,-0.5
2021-11-18,9.86,9.36,10.03,9.57,36640.0,9.872,-3.8191
2021-11-19,9.6,9.59,9.905,9.78,30807.0,9.848,2.1944
2021-11-22,9.79,9.33,9.95,9.47,67678.0,9.754,-3.1697
2021-11-23,9.36,7.7,9.36,8.42,98449.0,9.438,-11.0876
2021-11-24,8.42,8.18,9.01,8.75,36453.0,9.198,3.9192
2021-11-26,8.48,8.3,8.79,8.48,31953.0,8.98,-3.0857
2021-11-29,8.68,8.27,8.69,8.39,37225.0,8.702,-1.0613
2021-11-30,8.27,8.16,8.55,8.4,22414.0,8.488,0.1192
2021-12-01,8.39,7.68,8.705,7.86,50986.0,8.376,-6.4286
2021-12-02,7.63,6.71,7.66,6.92,61076.0,8.01,-11.9593
2021-12-03,6.93,6.635,7.06,6.98,64591.0,7.71,0.8671
2021-12-06,7.02,6.85,7.65,7.13,60292.0,7.458,2.149
2021-12-07,7.23,7.01,7.4,7.2,43922.0,7.218,0.9818
2021-12-08,7.35,6.98,7.35,7.05,32113.0,7.056,-2.0833
2021-12-09,7.01,6.63,7.04,6.65,29904.0,7.002,-5.6738
2021-12-10,6.69,6.53,7.0,6.88,45760.0,6.982,3.4586
2021-12-13,6.94,6.07,6.94,6.17,60462.0,6.79,-10.3198
2021-12-14,6.18,6.07,6.46,6.17,50772.0,6.584,0.0
2021-12-15,6.29,6.01,6.45,6.37,76776.0,6.448,3.2415
2021-12-16,6.31,6.01,6.4,6.3,97581.0,6.378,-1.0989
2021-12-17,6.26,5.68,6.45,5.9,431288.0,6.182,-6.3492
2021-12-20,5.79,5.34,5.8,5.38,153885.0,6.024,-8.8136
2021-12-21,5.4,5.21,5.49,5.26,140371.0,5.842,-2.2305
2021-12-22,5.27,5.27,5.71,5.71,72389.0,5.71,8.5551
2021-12-23,5.85,5.47,5.85,5.62,79954.0,5.574,-1.5762
2021-12-27,5.67,5.55,5.77,5.75,42619.0,5.544,2.3132
2021-12-28,5.73,5.5,5.77,5.52,24952.0,5.572,-4.0
2021-12-29,5.5,5.42,5.59,5.49,36060.0,5.618,-0.5435
2021-12-30,5.5,5.5,6.14,6.14,75136.0,5.704,11.8397
2021-12-31,6.1,5.98,6.27,6.21,82156.0,5.822,1.1401
2022-01-03,6.24,6.1,6.48,6.39,55484.0,5.95,2.8986
2022-01-04,6.41,6.14,6.44,6.39,71095.0,6.124,0.0
2022-01-05,6.45,6.09,6.45,6.17,91118.0,6.26,-3.4429
2022-01-06,6.25,5.81,6.28,6.25,68396.0,6.282,1.2966
2022-01-07,6.28,6.06,6.28,6.14,28810.0,6.268,-1.76
2022-01-10,6.01,5.83,6.18,6.15,41027.0,6.22,0.1629
2022-01-11,6.14,6.08,6.46,6.45,33627.0,6.232,4.878
2022-01-12,6.42,6.41,6.63,6.41,43604.0,6.28,-0.6202
2022-01-13,6.43,6.2,6.43,6.33,62254.0,6.296,-1.248
2022-01-14,6.27,6.22,6.45,6.41,22372.0,6.35,1.2638
2022-01-18,6.43,5.615,6.43,5.67,64999.0,6.254,-11.5445
2022-01-19,5.74,5.38,5.915,5.61,102221.0,6.086,-1.0582
2022-01-20,5.67,5.09,5.7,5.1,63252.0,5.824,-9.0909
2022-01-21,5.14,4.99,5.24,5.02,60902.0,5.562,-1.5686
2022-01-24,5.04,4.77,5.21,5.17,58283.0,5.314,2.988
2022-01-25,5.1,4.92,5.21,5.04,31107.0,5.188,-2.5145
2022-01-26,5.19,4.76,5.19,4.86,17535.0,5.038,-3.5714
2022-01-27,4.96,4.67,4.96,4.72,9002.0,4.962,-2.8807
2022-01-28,4.77,4.6,4.97,4.9,40971.0,4.938,3.8136
2022-01-31,4.93,4.93,5.38,5.38,43980.0,4.98,9.7959
2022-02-01,5.41,5.17,5.47,5.45,20653.0,5.062,1.3011
2022-02-02,5.49,5.1,5.49,5.2,28108.0,5.13,-4.5872
2022-02-03,5.08,4.95,5.26,4.97,11834.0,5.18,-4.4231
2022-02-04,5.0,4.78,5.06,4.96,21033.0,5.192,-0.2012
2022-02-07,4.99,4.87,5.23,5.12,29876.0,5.14,3.2258
2022-02-08,5.07,5.07,5.31,5.22,17185.0,5.094,1.9531
2022-02-09,5.28,5.28,5.49,5.38,24764.0,5.13,3.0651
2022-02-10,5.35,5.26,5.52,5.34,25664.0,5.204,-0.7435
2022-02-11,5.3,5.11,5.34,5.13,14828.0,5.238,-3.9326
2022-02-14,5.11,5.05,5.22,5.12,14550.0,5.238,-0.1949
2022-02-15,5.23,5.11,5.3,5.27,6340.0,5.248,2.9297
2022-02-16,5.27,5.22,5.51,5.51,15833.0,5.274,4.5541
2022-02-17,5.4,5.0,5.4,5.0,35448.0,5.206,-9.2559
2022-02-18,4.98,4.83,5.07,4.9,17354.0,5.16,-2.0
2022-02-22,4.9,4.76,4.99,4.82,44947.0,5.1,-1.6327
2022-02-23,4.9,4.65,4.9,4.7,20049.0,4.986,-2.4896
2022-02-24,4.34,4.34,4.84,4.79,20544.0,4.842,1.9149
2022-02-25,4.82,4.7,4.9,4.72,21435.0,4.786,-1.4614
2022-02-28,4.75,4.35,4.76,4.48,18715.0,4.702,-5.0847
2022-03-01,4.45,4.34,4.52,4.43,39613.0,4.624,-1.1161
2022-03-02,4.41,4.41,4.63,4.52,18261.0,4.588,2.0316
2022-03-03,4.58,4.545,4.73,4.73,19729.0,4.576,4.646
2022-03-04,4.72,4.5,4.76,4.53,20292.0,4.538,-4.2283
2022-03-07,4.57,4.57,4.93,4.92,26498.0,4.626,8.6093
2022-03-08,4.9,4.59,5.14,4.98,21636.0,4.736,1.2195
2022-03-09,5.06,5.06,5.35,5.2,29766.0,4.872,4.4177
2022-03-10,5.09,4.71,5.09,4.94,21360.0,4.914,-5.0
2022-03-11,4.95,4.59,4.96,4.73,24749.0,4.954,-4.251
2022-03-14,4.75,4.23,4.75,4.36,27532.0,4.842,-7.8224
2022-03-15,4.53,4.38,5.23,4.73,16379.0,4.792,8.4862
2022-03-16,4.86,4.65,4.86,4.78,47217.0,4.708,1.0571
2022-03-17,4.82,4.79,5.42,5.31,36330.0,4.782,11.0879
2022-03-18,5.36,5.28,5.53,5.39,93732.0,4.914,1.5066
2022-03-21,5.47,5.39,5.71,5.52,39198.0,5.146,2.4119
2022-03-22,5.6,5.51,6.1,6.04,47260.0,5.408,9.4203
2022-03-23,6.04,5.89,6.17,6.01,34191.0,5.654,-0.4967
2022-03-24,6.02,5.65,6.04,6.01,47201.0,5.794,0.0
2022-03-25,6.11,5.93,6.45,6.28,50733.0,5.972,4.4925
2022-03-28,6.26,6.05,6.6,6.51,34313.0,6.17,3.6624
2022-03-29,6.53,6.42,6.66,6.56,34625.0,6.274,0.768
2022-03-30,6.59,6.25,6.59,6.25,12768.0,6.322,-4.7256
2022-03-31,6.2,6.2,6.5,6.36,25141.0,6.392,1.76
2022-04-01,6.41,6.36,6.94,6.94,45416.0,6.524,9.1195
2022-04-04,6.94,6.7,6.98,6.84,66665.0,6.59,-1.4409
2022-04-05,6.78,6.42,6.78,6.43,15191.0,6.564,-5.9942
2022-04-06,6.4,6.27,6.51,6.5,16645.0,6.614,1.0886
2022-04-07,6.62,6.09,6.65,6.52,35357.0,6.646,0.3077
2022-04-08,6.46,6.46,6.73,6.58,12527.0,6.574,0.9202
2022-04-11,6.59,6.34,6.65,6.59,13086.0,6.524,0.152
2022-04-12,6.47,6.46,7.0,6.97,43487.0,6.632,5.7663
2022-04-13,6.9,6.9,7.16,6.93,18237.0,6.718,-0.5739
2022-04-14,7.03,6.92,7.26,6.93,28422.0,6.8,0.0
2022-04-18,6.93,6.7,6.96,6.78,26882.0,6.84,-2.1645
2022-04-19,6.85,6.85,7.37,7.34,25809.0,6.99,8.2596
2022-04-20,7.38,7.13,7.38,7.17,14715.0,7.03,-2.3161
2022-04-21,7.32,6.52,7.32,6.52,20049.0,6.948,-9.0656
2022-04-22,6.55,6.08,6.56,6.17,23662.0,6.796,-5.3681
2022-04-25,6.11,6.02,6.5,6.47,16812.0,6.734,4.8622
2022-04-26,6.37,6.12,6.42,6.33,19174.0,6.532,-2.1638
2022-04-27,6.34,6.24,6.58,6.42,12881.0,6.382,1.4218
2022-04-28,6.45,6.31,6.71,6.66,10491.0,6.41,3.7383
2022-04-29,6.56,6.56,6.89,6.7,14349.0,6.516,0.6006
2022-05-02,6.77,6.31,6.77,6.62,15880.0,6.546,-1.194
2022-05-03,6.57,6.54,6.79,6.67,17144.0,6.614,0.7553
2022-05-04,6.76,6.26,6.84,6.84,17477.0,6.698,2.5487
2022-05-05,6.81,6.29,6.81,6.32,23205.0,6.63,-7.6023
2022-05-06,6.33,6.09,6.46,6.34,11217.0,6.558,0.3165
2022-05-09,6.28,6.28,6.57,6.41,29268.0,6.516,1.1041
2022-05-10,5.99,5.73,6.56,6.52,60582.0,6.486,1.7161
2022-05-11,6.51,6.215,6.83,6.26,23994.0,6.37,-3.9877
2022-05-12,6.0,6.0,6.88,6.57,42245.0,6.42,4.9521
2022-05-13,6.59,6.14,6.79,6.72,24353.0,6.496,2.2831
2022-05-16,6.67,6.26,6.73,6.32,14165.0,6.478,-5.9524
2022-05-17,6.46,6.08,6.46,6.21,21214.0,6.416,-1.7405
2022-05-18,6.07,5.8,6.11,5.8,40582.0,6.324,-6.6023
2022-05-19,5.8,5.7,6.03,5.7,37662.0,6.15,-1.7241
2022-05-20,5.75,5.63,5.93,5.92,43453.0,5.99,3.8596
2022-05-23,5.88,5.62,5.88,5.76,38770.0,5.878,-2.7027
2022-05-24,5.64,5.63,5.8,5.76,24913.0,5.788,0.0
2022-05-25,5.76,5.74,5.96,5.85,28007.0,5.798,1.5625
2022-05-26,5.85,5.66,6.14,6.02,36402.0,5.862,2.906
2022-05-27,6.04,6.04,6.25,6.21,20324.0,5.92,3.1561
2022-05-31,6.14,5.73,6.14,5.89,29062.0,5.946,-5.153
2022-06-01,5.87,5.58,5.87,5.64,28464.0,5.922,-4.2445
2022-06-02,5.63,5.63,5.87,5.79,46128.0,5.91,2.6596
2022-06-03,5.75,5.66,5.9,5.83,28281.0,5.872,0.6908
2022-06-06,5.99,5.74,6.21,5.82,36946.0,5.794,-0.1715
2022-06-07,5.69,5.58,5.85,5.64,41448.0,5.744,-3.0928
2022-06-08,5.63,5.53,5.7,5.64,30741.0,5.744,0.0
2022-06-09,5.63,5.53,5.76,5.58,24531.0,5.702,-1.0638
2022-06-10,5.5,5.45,5.59,5.48,27758.0,5.632,-1.7921
2022-06-13,5.35,5.02,5.35,5.02,29744.0,5.472,-8.3942
2022-06-14,5.09,4.91,5.22,5.21,89040.0,5.386,3.7849
2022-06-15,5.25,5.21,5.66,5.55,53970.0,5.368,6.5259
2022-06-16,5.34,5.2,5.37,5.24,28215.0,5.3,-5.5856
2022-06-17,5.3,5.11,5.34,5.26,50136.0,5.256,0.3817
2022-06-21,5.3,5.19,5.49,5.19,43633.0,5.29,-1.3308
2022-06-22,5.09,5.09,5.42,5.29,45671.0,5.306,1.9268
2022-06-23,5.36,5.32,5.55,5.37,49333.0,5.27,1.5123
2022-06-24,5.38,5.22,5.48,5.28,582249.0,5.278,-1.676
2022-06-27,5.3,5.22,5.51,5.26,40018.0,5.278,-0.3788
2022-06-28,5.26,4.72,5.26,4.75,45699.0,5.19,-9.6958
2022-06-29,4.8,4.68,4.85,4.75,29641.0,5.082,0.0
2022-06-30,4.65,4.65,4.87,4.84,34272.0,4.976,1.8947
2022-07-01,4.8,4.61,4.82,4.7,17081.0,4.86,-2.8926
2022-07-05,4.62,4.59,4.74,4.74,29142.0,4.756,0.8511
2022-07-06,4.74,4.56,4.74,4.61,13676.0,4.728,-2.7426
2022-07-07,4.62,4.62,4.75,4.69,14184.0,4.716,1.7354
2022-07-08,4.65,4.6,4.75,4.69,23184.0,4.686,0.0
2022-07-11,4.68,4.53,4.68,4.56,9289.0,4.658,-2.7719
2022-07-12,4.6,4.0,4.6,4.31,42428.0,4.572,-5.4825
2022-07-13,4.28,4.28,4.61,4.47,12162.0,4.544,3.7123
2022-07-14,4.43,4.4,4.535,4.51,10053.0,4.508,0.8949
2022-07-15,4.62,4.59,4.77,4.74,16601.0,4.518,5.0998
2022-07-18,4.79,4.62,4.79,4.64,12147.0,4.534,-2.1097
2022-07-19,4.69,4.69,4.87,4.85,19559.0,4.642,4.5259
2022-07-20,4.89,4.87,5.07,5.05,29137.0,4.758,4.1237
2022-07-21,5.07,5.03,5.22,5.12,16511.0,4.88,1.3861
2022-07-22,5.16,4.9,5.16,4.91,18661.0,4.914,-4.1016
2022-07-25,4.91,4.905,5.1,5.08,19948.0,5.002,3.4623
2022-07-26,5.1,5.1,5.16,5.16,15696.0,5.064,1.5748
2022-07-27,5.25,5.12,5.33,5.31,22959.0,5.116,2.907
2022-07-28,5.34,5.19,5.34,5.27,6549.0,5.146,-0.7533
2022-07-29,5.29,5.12,5.29,5.19,10223.0,5.202,-1.518
2022-08-01,5.13,5.11,5.22,5.14,20225.0,5.214,-0.9634
2022-08-02,5.1,5.08,5.15,5.12,7193.0,5.206,-0.3891
2022-08-03,5.17,5.12,5.4,5.32,13760.0,5.208,3.9063
2022-08-04,5.37,5.12,5.82,5.74,25867.0,5.302,7.8947
2022-08-05,5.64,5.64,6.09,6.07,17881.0,5.478,5.7491
2022-08-08,6.07,5.98,6.2,6.01,20794.0,5.652,-0.9885
2022-08-09,6.06,6.045,6.44,6.11,52183.0,5.85,1.6639
2022-08-10,5.75,5.44,5.84,5.64,21638.0,5.914,-7.6923
2022-08-11,5.73,5.3,5.73,5.33,12859.0,5.832,-5.4965
2022-08-12,5.2,5.18,5.4,5.28,24688.0,5.674,-0.9381
2022-08-15,5.28,5.24,5.555,5.4,7602.0,5.552,2.2727
2022-08-16,5.44,5.16,5.44,5.22,16018.0,5.374,-3.3333
2022-08-17,5.12,5.1,5.2,5.17,8301.0,5.28,-0.9579
2022-08-18,5.17,5.17,5.29,5.29,3278.0,5.272,2.3211
2022-08-19,5.2,5.06,5.2,5.08,20667.0,5.232,-3.9698
2022-08-22,5.06,4.9,5.07,4.99,26280.0,5.15,-1.7717
2022-08-23,4.99,4.88,5.02,4.92,6183.0,5.09,-1.4028
2022-08-24,4.91,4.9,4.92,4.9,3236.0,5.036,-0.4065
2022-08-25,4.97,4.78,4.97,4.85,23997.0,4.948,-1.0204
2022-08-26,4.87,4.6,4.87,4.67,9989.0,4.866,-3.7113
2022-08-29,4.67,4.42,4.67,4.46,12526.0,4.76,-4.4968
2022-08-30,4.52,4.47,4.65,4.6,10658.0,4.696,3.139
2022-08-31,4.67,4.67,4.84,4.68,7538.0,4.652,1.7391
2022-09-01,4.6,4.52,4.7,4.62,12811.0,4.606,-1.2821
2022-09-02,4.75,4.57,4.75,4.7,40034.0,4.612,1.7316
2022-09-06,4.69,4.69,4.96,4.81,25118.0,4.682,2.3404
2022-09-07,4.82,4.81,5.17,5.08,20456.0,4.778,5.6133
2022-09-08,5.0,4.83,5.07,5.0,8467.0,4.842,-1.5748
2022-09-09,5.02,5.0,5.26,5.13,7809.0,4.944,2.6
2022-09-12,5.16,5.055,5.18,5.15,5269.0,5.034,0.3899
2022-09-13,4.99,4.97,5.21,5.1,14606.0,5.092,-0.9709
2022-09-14,5.11,5.11,5.35,5.26,14956.0,5.128,3.1373
2022-09-15,5.26,5.26,5.4,5.32,11599.0,5.192,1.1407
2022-09-16,5.24,5.16,5.41,5.38,182367.0,5.242,1.1278
2022-09-19,5.3,5.2,5.38,5.21,13598.0,5.254,-3.1599
2022-09-20,5.2,5.0,5.2,5.01,4237.0,5.236,-3.8388
2022-09-21,5.09,4.87,5.09,4.95,8241.0,5.174,-1.1976
2022-09-22,4.92,4.83,5.02,4.97,10595.0,5.104,0.404
2022-09-23,4.96,4.74,4.97,4.94,11985.0,5.016,-0.6036
2022-09-26,4.86,4.86,5.09,5.02,21455.0,4.978,1.6194
2022-09-27,5.05,4.98,5.17,4.98,9834.0,4.972,-0.7968
2022-09-28,5.0,4.97,5.08,4.97,13109.0,4.976,-0.2008
2022-09-29,4.94,4.73,4.94,4.78,10308.0,4.938,-3.8229
2022-09-30,4.76,4.73,4.92,4.73,11390.0,4.896,-1.046
2022-10-03,4.76,4.63,4.76,4.66,8508.0,4.824,-1.4799
2022-10-04,4.68,4.68,5.01,5.0,10403.0,4.828,7.2961
2022-10-05,4.96,4.96,5.19,5.12,21821.0,4.858,2.4
2022-10-06,5.09,4.88,5.09,4.92,5398.0,4.886,-3.9063
2022-10-07,4.91,4.74,4.92,4.77,4773.0,4.894,-3.0488
2022-10-10,4.84,4.52,4.84,4.79,15903.0,4.92,0.4193
2022-10-11,4.76,4.66,4.76,4.7,4476.0,4.86,-1.8789
2022-10-12,4.73,4.56,4.95,4.56,11190.0,4.748,-2.9787
2022-10-13,4.51,4.51,5.05,4.84,10817.0,4.732,6.1404
2022-10-14,4.91,4.48,4.91,4.6,12886.0,4.698,-4.9587
2022-10-17,4.73,4.5,4.73,4.61,14390.0,4.662,0.2174
2022-10-18,4.68,4.38,4.68,4.43,11747.0,4.608,-3.9046
2022-10-19,4.4,4.36,4.51,4.46,16639.0,4.588,0.6772
2022-10-20,4.51,4.35,4.58,4.51,8755.0,4.522,1.1211
2022-10-21,4.64,4.49,4.75,4.72,29240.0,4.546,4.6563
2022-10-24,4.72,4.64,4.85,4.84,7407.0,4.592,2.5424
2022-10-25,4.84,4.73,5.02,5.0,13012.0,4.706,3.3058
2022-10-26,4.98,4.98,5.05,5.01,11267.0,4.816,0.2
2022-10-27,4.99,4.84,5.0,4.89,11366.0,4.892,-2.3952
2022-10-28,4.93,4.93,5.11,5.09,15526.0,4.966,4.09
