date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2020-08-19,39.99,36.0,42.99,37.01,1565218.0,,
2020-08-20,36.5,35.0,38.44,36.1,176801.0,,-2.4588
2020-08-21,35.84,32.45,36.6,36.0,111641.0,,-0.277
2020-08-24,35.98,33.75,35.98,34.0,44852.0,,-5.5556
2020-08-25,33.91,33.11,35.34,35.34,14835.0,35.69,3.9412
2020-08-26,35.49,34.0,35.75,34.0,40412.0,35.088,-3.7917
2020-08-27,33.62,32.0,33.99,32.3,58425.0,34.328,-5.0
2020-08-28,32.65,32.65,36.13,35.2,45472.0,34.168,8.9783
2020-08-31,35.72,34.74,36.65,35.42,34619.0,34.452,0.625
2020-09-01,36.4,36.25,38.69,38.6,36969.0,35.104,8.978
2020-09-02,38.01,37.11,42.5,42.4,110683.0,36.784,9.8446
2020-09-03,41.31,38.56,42.0,40.39,17944.0,38.402,-4.7406
2020-09-04,39.0,36.26,41.74,41.39,52997.0,39.64,2.4759
2020-09-08,41.66,40.11,45.68,41.28,106015.0,40.812,-0.2658
2020-09-09,41.94,41.94,43.57,43.0,76516.0,41.692,4.1667
2020-09-10,42.65,41.01,47.3,44.39,122128.0,42.09,3.2326
2020-09-11,43.99,41.4,45.59,44.14,70633.0,42.84,-0.5632
2020-09-14,43.48,39.55,44.5,39.82,116825.0,42.526,-9.787
2020-09-15,39.3,35.0,39.99,35.6,74605.0,41.39,-10.5977
2020-09-16,35.95,35.6,37.32,36.48,72466.0,40.086,2.4719
2020-09-17,35.9,34.02,37.1,34.52,71571.0,38.112,-5.3728
2020-09-18,35.04,33.01,36.0,33.6,162215.0,36.004,-2.6651
2020-09-21,33.0,30.87,33.6,30.96,159106.0,34.232,-7.8571
2020-09-22,31.11,30.3,32.5,31.88,57946.0,33.488,2.9716
2020-09-23,31.68,31.68,35.19,33.31,37907.0,32.854,4.4856
2020-09-24,33.15,32.47,34.7,32.47,13176.0,32.444,-2.5218
2020-09-25,32.11,32.11,34.38,33.81,15816.0,32.486,4.1269
2020-09-28,33.92,33.92,35.13,34.93,7733.0,33.28,3.3126
2020-09-29,34.62,31.11,35.28,31.25,48330.0,33.154,-10.5354
2020-09-30,31.4,31.4,34.28,33.9,37118.0,33.272,8.48
2020-10-01,33.37,32.2,33.51,32.77,20729.0,33.332,-3.3333
2020-10-02,32.5,32.32,33.325,32.85,39684.0,33.14,0.2441
2020-10-05,33.1,32.18,33.3,32.47,49591.0,32.648,-1.1568
2020-10-06,32.11,31.54,32.63,32.15,31402.0,32.828,-0.9855
2020-10-07,32.22,29.38,33.19,31.79,73605.0,32.406,-1.1198
2020-10-08,31.78,31.23,32.5,31.74,41551.0,32.2,-0.1573
2020-10-09,31.83,31.83,35.25,34.27,42812.0,32.484,7.971
2020-10-12,34.3,33.7,35.04,33.7,56852.0,32.73,-1.6633
2020-10-13,33.81,33.81,35.67,35.12,45308.0,33.324,4.2136
2020-10-14,35.9,35.9,39.09,37.6,55466.0,34.486,7.0615
2020-10-15,36.78,36.04,38.51,37.2,58538.0,35.578,-1.0638
2020-10-16,37.6,37.55,40.24,39.54,57676.0,36.632,6.2903
2020-10-19,40.0,38.85,40.99,38.99,133534.0,37.69,-1.391
2020-10-20,39.02,37.85,39.06,37.86,19290.0,38.238,-2.8982
2020-10-21,38.08,37.93,38.63,38.0,20514.0,38.318,0.3698
2020-10-22,37.88,37.88,40.22,39.14,21292.0,38.706,3.0
