date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,57.26,55.78,58.38,56.2,194452.0,56.292,0.5187
2015-01-05,55.89,55.7,57.5,56.99,240130.0,56.358,1.4057
2015-01-06,57.33,56.8,57.935,57.45,310110.0,56.582,0.8072
2015-01-07,57.97,57.62,59.73,59.57,339619.0,57.224,3.6902
2015-01-08,60.0,59.77,61.67,61.44,357912.0,58.33,3.1392
2015-01-09,61.67,61.5,62.81,62.58,471304.0,59.606,1.8555
2015-01-12,62.87,62.7,63.3,63.17,274865.0,60.842,0.9428
2015-01-13,63.59,62.0,64.75,62.65,328922.0,61.882,-0.8232
2015-01-14,61.42,60.63,62.46,61.06,223982.0,62.18,-2.5379
2015-01-15,61.39,59.51,61.86,59.63,194998.0,61.818,-2.342
2015-01-16,59.03,56.01,59.19,56.92,602058.0,60.686,-4.5447
2015-01-20,57.09,55.45,57.2,56.24,433032.0,59.3,-1.1947
2015-01-21,56.24,55.67,57.05,55.9,285884.0,57.95,-0.6046
2015-01-22,56.13,55.96,58.11,58.01,323042.0,57.34,3.7746
2015-01-23,57.86,57.03,58.13,57.46,208453.0,56.906,-0.9481
2015-01-26,57.47,56.66,58.32,58.2,249714.0,57.162,1.2879
2015-01-27,57.56,57.08,58.88,58.75,235580.0,57.664,0.945
2015-01-28,59.42,58.46,60.13,58.57,474834.0,58.198,-0.3064
2015-01-29,58.05,56.72,58.78,58.67,467515.0,58.33,0.1707
2015-01-30,52.79,51.78,55.08,53.05,1398203.0,57.448,-9.579
2015-02-02,53.0,52.02,55.29,55.18,649267.0,56.844,4.0151
2015-02-03,55.22,54.06,55.93,54.68,393260.0,56.03,-0.9061
2015-02-04,54.26,53.99,55.28,54.3,288999.0,55.176,-0.695
2015-02-05,54.64,54.26,55.24,55.0,203845.0,54.442,1.2891
2015-02-06,54.96,54.34,55.45,54.63,183620.0,54.758,-0.6727
2015-02-09,54.23,54.03,55.07,55.02,176802.0,54.726,0.7139
2015-02-10,54.65,54.3,55.8,55.74,247378.0,54.938,1.3086
2015-02-11,55.7,55.26,56.15,55.8,206188.0,55.238,0.1076
2015-02-12,56.36,55.84,57.36,57.24,223953.0,55.686,2.5806
2015-02-13,57.05,56.72,57.3,56.9,255314.0,56.14,-0.594
2015-02-17,56.9,56.61,58.15,57.63,229856.0,56.662,1.283
2015-02-18,57.65,55.85,57.65,56.54,310789.0,56.822,-1.8914
2015-02-19,56.57,56.14,57.09,56.81,194299.0,57.024,0.4775
2015-02-20,56.85,56.4,57.23,56.81,227429.0,56.938,0.0
