date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,186.43,181.41,186.43,183.1,92375.0,185.268,-1.1126
2015-01-05,180.09,176.91,180.5,177.88,265358.0,183.82,-2.8509
2015-01-06,178.04,173.3,178.04,174.41,184536.0,181.356,-1.9508
2015-01-07,175.78,175.74,178.87,178.78,86892.0,179.866,2.5056
2015-01-08,178.28,177.13,179.35,178.57,142709.0,178.548,-0.1175
2015-01-09,176.99,174.28,177.34,175.99,131086.0,177.126,-1.4448
2015-01-12,175.24,173.26,175.5,174.42,218661.0,176.434,-0.8921
2015-01-13,175.88,172.27,177.53,173.64,211087.0,176.28,-0.4472
2015-01-14,172.21,169.78,173.32,172.3,130464.0,174.984,-0.7717
2015-01-15,172.83,169.42,172.83,169.46,109095.0,173.162,-1.6483
2015-01-16,169.57,167.64,170.32,170.05,160623.0,171.974,0.3482
2015-01-20,170.89,167.89,170.89,168.22,245226.0,170.734,-1.0762
2015-01-21,167.56,167.56,170.99,169.52,120445.0,169.91,0.7728
2015-01-22,170.23,169.39,172.01,170.83,286729.0,169.616,0.7728
2015-01-23,170.48,168.66,171.53,168.77,157879.0,169.478,-1.2059
2015-01-26,168.93,166.54,169.63,169.29,135964.0,169.326,0.3081
2015-01-27,167.8,164.51,168.02,167.5,152601.0,169.182,-1.0574
2015-01-28,168.7,166.18,169.06,166.2,124768.0,168.518,-0.7761
2015-01-29,167.26,166.78,170.51,170.03,131901.0,168.358,2.3045
2015-01-30,168.27,166.01,169.66,166.89,192531.0,167.982,-1.8467
2015-02-02,166.44,164.07,168.36,167.8,118712.0,167.684,0.5453
2015-02-03,168.79,168.22,171.26,170.83,124275.0,168.35,1.8057
2015-02-04,150.75,139.26,153.27,139.71,1303053.0,163.052,-18.2169
2015-02-05,138.09,136.5,143.17,141.77,641243.0,157.4,1.4745
2015-02-06,142.24,138.41,142.24,138.87,375057.0,151.796,-2.0456
2015-02-09,138.55,135.13,138.64,136.09,265934.0,145.454,-2.0019
2015-02-10,137.04,134.89,137.49,135.11,265189.0,138.31,-0.7201
2015-02-11,135.49,134.35,136.26,135.17,210579.0,137.402,0.0444
2015-02-12,135.32,134.35,136.18,135.8,209016.0,136.208,0.4661
2015-02-13,135.9,134.91,137.11,135.2,171135.0,135.474,-0.4418
2015-02-17,135.21,133.5,136.72,136.34,167863.0,135.524,0.8432
2015-02-18,136.3,136.02,137.1,136.42,143557.0,135.786,0.0587
2015-02-19,136.05,136.05,137.5,136.97,142844.0,136.146,0.4032
2015-02-20,136.75,136.45,140.47,139.3,234049.0,136.846,1.7011
2015-02-23,139.77,138.3,139.89,138.67,258570.0,137.54,-0.4523
2015-02-24,138.37,137.94,139.04,138.09,99699.0,137.89,-0.4183
2015-02-25,138.1,137.91,139.01,138.44,151334.0,138.294,0.2535
2015-02-26,138.43,137.22,139.02,137.48,173564.0,138.396,-0.6934
2015-02-27,137.48,136.1,137.78,137.41,173177.0,138.018,-0.0509
2015-03-02,137.85,136.95,138.52,138.06,120606.0,137.896,0.473
2015-03-03,138.47,135.66,138.47,135.93,165907.0,137.464,-1.5428
2015-03-04,135.79,134.44,135.99,134.94,202081.0,136.764,-0.7283
2015-03-05,134.99,134.16,135.65,134.29,104276.0,136.126,-0.4817
2015-03-06,134.15,131.52,134.71,131.93,165371.0,135.03,-1.7574
2015-03-09,131.79,131.2,132.98,132.86,128274.0,133.99,0.7049
2015-03-10,132.01,129.5,132.01,130.46,163200.0,132.896,-1.8064
2015-03-11,130.5,127.32,131.25,127.66,210150.0,131.44,-2.1463
2015-03-12,128.13,127.68,130.63,130.48,153261.0,130.678,2.209
2015-03-13,129.73,128.95,130.48,130.01,133618.0,130.294,-0.3602
2015-03-16,130.11,129.02,130.47,129.7,124505.0,129.662,-0.2384
2015-03-17,129.02,128.75,130.0,129.1,106586.0,129.39,-0.4626
2015-03-18,128.95,128.95,132.64,132.3,147663.0,130.318,2.4787
2015-03-19,132.1,131.65,133.37,132.64,120498.0,130.75,0.257
2015-03-20,132.94,132.54,133.88,133.18,354448.0,131.384,0.4071
2015-03-23,133.16,133.15,134.33,133.87,104269.0,132.218,0.5181
2015-03-24,133.55,133.27,134.1,133.73,148968.0,133.144,-0.1046
2015-03-25,133.44,132.86,134.39,132.86,150953.0,133.256,-0.6506
2015-03-26,132.24,131.28,132.67,131.97,83663.0,133.122,-0.6699
2015-03-27,131.71,130.3,132.07,131.22,138391.0,132.73,-0.5683
2015-03-30,132.76,131.92,133.05,132.27,144973.0,132.41,0.8002
2015-03-31,131.45,131.2,132.67,131.5,227814.0,131.964,-0.5821
