date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2018-04-25,30.0,30.0,30.0,30.0,50.0,,
2018-04-26,29.9,29.9,29.9,29.9,10.0,,-0.3333
2018-04-27,29.9455,29.9455,29.9455,29.9455,,,0.152
2018-04-30,29.8091,29.8091,29.8091,29.8091,,,-0.4554
2018-05-01,29.5818,29.5818,29.5818,29.5818,,29.8473,-0.7624
2018-05-02,29.9909,29.9909,29.9909,29.9909,,29.8455,1.3829
2018-05-03,29.9,29.9,29.9,29.9,,29.8455,-0.3031
2018-05-04,29.9909,29.9909,29.9909,29.9909,,29.8545,0.304
2018-05-07,30.0273,30.0273,30.0273,30.0273,21.0,29.8982,0.1212
2018-05-08,30.1273,30.1273,30.1273,30.1273,,30.0073,0.333
2018-05-09,30.0,30.0,30.0,30.0,39.0,30.0091,-0.4225
2018-05-10,29.8909,29.8909,29.8909,29.8909,,30.0073,-0.3636
2018-05-11,29.8,29.8,29.8,29.8,,29.9691,-0.3041
2018-05-14,29.9,29.8182,29.9,29.8182,164.0,29.9273,0.061
2018-05-15,30.0182,30.0182,30.0182,30.0182,,29.9055,0.6707
2018-05-16,29.8182,29.8182,29.9909,29.9909,110.0,29.9036,-0.0909
2018-05-17,29.9455,29.9455,29.9455,29.9455,55.0,29.9145,-0.1516
2018-05-18,29.5909,29.5909,29.5909,29.5909,,29.8727,-1.184
2018-05-21,29.9455,29.9455,29.9455,29.9455,,29.8982,1.1982
2018-05-22,29.9727,29.9455,29.9727,29.9455,124.0,29.8836,0.0
2018-05-23,29.9818,29.9818,29.9818,29.9818,,29.8818,0.1214
2018-05-24,29.9909,29.9909,29.9909,29.9909,69.0,29.8909,0.0303
2018-05-25,29.7636,29.7636,29.7636,29.7636,34.0,29.9255,-0.7578
2018-05-29,29.4636,29.4636,29.4636,29.4636,,29.8291,-1.0079
2018-05-30,30.0,30.0,30.0,30.0,11.0,29.84,1.8204
2018-05-31,29.4545,29.4545,29.4545,29.4545,,29.7345,-1.8182
2018-06-01,29.8727,29.8727,29.8727,29.8727,13.0,29.7109,1.4198
2018-06-04,29.8,29.8,29.8,29.8,,29.7182,-0.2435
2018-06-05,29.9636,29.9636,29.9636,29.9636,,29.8182,0.5491
2018-06-06,29.9909,29.9909,29.9909,29.9909,,29.8164,0.091
2018-06-07,29.9182,29.9182,29.9182,29.9182,,29.9091,-0.2425
2018-06-08,29.7909,29.7909,29.7909,29.7909,,29.8927,-0.4254
2018-06-11,29.2909,29.2909,29.2909,29.2909,,29.7909,-1.6784
2018-06-12,29.2818,29.2818,29.2818,29.2818,,29.6545,-0.031
2018-06-13,29.2364,29.2364,29.2364,29.2364,,29.5036,-0.1552
2018-06-14,29.2182,29.2182,29.2364,29.2364,110.0,29.3673,0.0
2018-06-15,29.2,29.2,29.2,29.2,,29.2491,-0.1244
2018-06-18,29.9091,29.9091,29.9091,29.9091,,29.3727,2.4284
2018-06-19,30.1727,30.1727,30.5273,30.5273,110.0,29.6218,2.0669
2018-06-20,31.0091,31.0091,31.0091,31.0091,,29.9764,1.5783
2018-06-21,30.5,30.5,30.5,30.5,77.0,30.2291,-1.6417
2018-06-22,30.9091,30.8182,32.9545,32.3273,761.0,30.8545,5.9911
2018-06-25,32.0,31.8091,32.0727,31.8091,1441.0,31.2345,-1.6029
