date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,290.04,279.061,290.04,280.27,22058.0,289.728,-3.2016
2015-01-05,278.98,278.8,288.34,288.2,22772.0,288.22,2.8294
2015-01-06,288.35,288.35,294.85,293.57,27094.0,288.038,1.8633
2015-01-07,297.0,286.68,297.05,287.89,17616.0,287.894,-1.9348
2015-01-08,291.06,288.67,293.26,289.78,18142.0,287.942,0.6565
2015-01-09,289.0,283.46,289.6,284.04,14866.0,288.696,-1.9808
2015-01-12,285.62,283.15,290.59,290.58,11486.0,289.172,2.3025
2015-01-13,293.44,287.95,294.69,291.51,11045.0,288.76,0.32
2015-01-14,289.54,286.65,293.01,292.9,12505.0,289.762,0.4768
2015-01-15,294.0,290.55,294.11,291.66,11719.0,290.138,-0.4234
2015-01-16,293.08,293.08,302.0,301.54,19730.0,293.638,3.3875
2015-01-20,302.0,302.0,309.54,308.65,19595.0,297.252,2.3579
2015-01-21,307.11,306.99,313.7,311.59,12164.0,301.268,0.9525
2015-01-22,319.07,315.26,325.0,323.99,31028.0,307.486,3.9796
2015-01-23,324.04,319.67,324.04,320.83,13670.0,313.32,-0.9753
2015-01-26,320.61,315.67,322.26,319.2,599557.0,316.852,-0.5081
2015-01-27,317.22,315.17,323.0,319.02,26175.0,318.926,-0.0564
2015-01-28,320.37,310.94,320.73,311.76,21040.0,318.96,-2.2757
2015-01-29,311.97,311.04,318.9,318.34,29519.0,317.83,2.1106
2015-01-30,314.59,314.02,321.69,314.52,40503.0,316.568,-1.2
2015-02-02,313.55,308.78,316.01,316.01,22212.0,315.93,0.4737
2015-02-03,315.27,310.88,317.84,316.5,25478.0,315.426,0.1551
2015-02-04,313.25,313.25,317.75,317.06,20727.0,316.486,0.1769
2015-02-05,317.14,315.98,319.94,317.28,21362.0,316.274,0.0694
2015-02-06,316.39,311.06,316.4,313.29,25741.0,316.028,-1.2576
2015-02-09,311.47,303.84,312.39,305.66,28121.0,313.958,-2.4354
2015-02-10,305.82,304.04,306.87,306.0,28774.0,311.858,0.1112
2015-02-11,304.56,302.03,306.91,302.26,16913.0,308.898,-1.2222
2015-02-12,302.7,302.15,306.0,304.23,27632.0,306.288,0.6518
2015-02-13,304.0,302.85,305.0,303.26,21446.0,304.282,-0.3188
2015-02-17,304.36,298.37,305.83,303.52,18464.0,303.854,0.0857
2015-02-18,302.14,302.14,308.19,308.04,15581.0,304.262,1.4892
2015-02-19,308.08,306.27,310.16,309.77,13263.0,305.764,0.5616
2015-02-20,310.32,309.03,313.45,313.39,11885.0,307.596,1.1686
2015-02-23,314.54,310.91,314.54,312.5,20020.0,309.444,-0.284
2015-02-24,313.6,310.43,313.6,310.71,25312.0,310.882,-0.5728
2015-02-25,268.66,253.04,281.87,278.59,267680.0,304.992,-10.3376
2015-02-26,277.89,275.0,282.545,278.78,46347.0,298.794,0.0682
2015-02-27,276.8,267.0,277.0,267.6,58890.0,289.636,-4.0103
2015-03-02,266.99,264.54,268.4,265.67,38737.0,280.27,-0.7212
2015-03-03,265.65,257.58,265.65,258.87,71890.0,269.902,-2.5596
2015-03-04,257.25,257.02,265.83,261.62,40475.0,266.508,1.0623
2015-03-05,262.0,257.47,263.88,260.52,25677.0,262.856,-0.4205
2015-03-06,258.34,256.05,261.05,257.93,26288.0,260.922,-0.9942
2015-03-09,256.97,256.97,260.61,258.87,18928.0,259.562,0.3644
2015-03-10,257.46,255.63,259.0,257.24,43135.0,259.236,-0.6297
2015-03-11,256.37,255.25,263.67,262.9,39380.0,259.492,2.2003
2015-03-12,263.25,263.25,277.0,275.57,35397.0,262.502,4.8193
2015-03-13,274.65,268.01,274.65,268.84,25737.0,264.684,-2.4422
2015-03-16,271.33,267.54,272.0,270.63,24258.0,267.036,0.6658
2015-03-17,270.65,262.13,271.8,264.32,20114.0,268.452,-2.3316
2015-03-18,263.33,260.8,266.82,264.28,15572.0,268.728,-0.0151
2015-03-19,263.87,263.87,269.23,267.9,16269.0,267.194,1.3698
2015-03-20,269.42,269.42,277.83,277.36,89909.0,268.898,3.5312
2015-03-23,276.31,271.7,276.79,274.62,22166.0,269.696,-0.9879
2015-03-24,275.0,270.57,276.48,271.33,14089.0,271.098,-1.198
2015-03-25,274.4,265.13,274.4,266.01,32026.0,271.444,-1.9607
2015-03-26,265.96,264.39,268.08,265.66,25155.0,270.996,-0.1316
2015-03-27,264.54,264.41,269.0,268.14,29588.0,269.152,0.9335
2015-03-30,269.93,266.62,270.74,267.2,16862.0,267.668,-0.3506
2015-03-31,265.95,265.205,268.485,267.4,40739.0,266.882,0.0749
2015-04-01,266.43,261.865,267.23,264.73,22551.0,266.626,-0.9985
2015-04-02,263.77,262.73,272.7,272.19,28047.0,267.932,2.818
2015-04-06,271.82,266.665,272.74,268.93,26178.0,268.09,-1.1977
2015-04-07,269.88,265.7,269.88,266.47,17984.0,267.944,-0.9147
2015-04-08,267.85,267.85,273.11,271.73,22174.0,268.81,1.974
2015-04-09,272.49,270.72,273.64,272.83,16853.0,270.43,0.4048
2015-04-10,273.28,269.75,273.28,270.76,11490.0,270.144,-0.7587
2015-04-13,270.0,265.83,270.49,267.64,13440.0,269.886,-1.1523
2015-04-14,266.73,262.96,267.0,262.99,24799.0,269.19,-1.7374
2015-04-15,262.86,262.86,266.52,264.61,22360.0,267.766,0.616
2015-04-16,264.0,260.56,264.0,262.5,17520.0,265.7,-0.7974
2015-04-17,260.92,257.21,260.92,259.3,23802.0,263.408,-1.219
2015-04-20,260.1,260.09,263.75,261.66,15338.0,262.212,0.9101
2015-04-21,262.88,261.55,265.04,264.04,20549.0,262.422,0.9096
2015-04-22,264.0,259.26,264.0,261.44,14564.0,261.788,-0.9847
2015-04-23,261.11,260.47,267.28,263.85,11990.0,262.058,0.9218
2015-04-24,264.69,263.44,267.31,265.97,9379.0,263.392,0.8035
2015-04-27,267.18,263.07,269.04,265.35,17779.0,264.13,-0.2331
2015-04-28,266.57,265.51,270.0,268.76,25845.0,265.074,1.2851
