date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,26.8914,26.0747,26.8914,26.5328,2532.0,26.2021,0.2635
2015-01-05,26.4631,26.3934,26.8615,26.8615,6173.0,26.6025,1.2387
2015-01-06,26.6722,26.5926,26.9412,26.7519,2399.0,26.72,-0.4079
2015-01-07,26.9312,25.9153,26.9312,25.9253,3512.0,26.5069,-3.0901
2015-01-08,26.1543,25.6265,26.3336,25.6265,1511.0,26.3396,-1.1525
2015-01-09,25.4073,25.0588,25.6065,25.0588,2579.0,26.0448,-2.2153
2015-01-12,24.8695,23.9831,25.0189,25.0189,4160.0,25.6763,-0.159
2015-01-13,24.6106,24.6006,25.8954,25.5667,2626.0,25.4392,2.1895
2015-01-14,25.1783,25.1783,25.6364,25.6265,1516.0,25.3795,0.2337
2015-01-15,25.6364,25.4372,26.1344,26.0149,3255.0,25.4571,1.5157
2015-01-16,25.2082,25.1484,26.6025,26.6025,1530.0,25.7659,2.2588
2015-01-20,26.732,25.8954,26.981,25.9452,18715.0,25.9512,-2.471
2015-01-21,26.3436,25.4273,26.3436,25.6862,4361.0,25.9751,-0.9981
2015-01-22,25.8854,25.8854,26.5527,26.5527,647.0,26.1603,3.3734
2015-01-23,26.0747,26.0448,26.3834,26.0448,1378.0,26.1663,-1.913
2015-01-26,26.2639,25.8755,26.5826,26.5826,3162.0,26.1623,2.065
2015-01-27,26.2738,25.5468,26.2738,26.0049,3312.0,26.1742,-2.1731
2015-01-28,25.5468,24.7002,25.8755,24.7002,3280.0,25.977,-5.0172
2015-01-29,24.7301,24.6006,25.0986,25.0986,1481.0,25.6862,1.6129
2015-01-30,24.5408,24.4114,24.9094,24.501,2313.0,25.3775,-2.381
2015-02-02,24.8894,24.8596,25.2679,24.8994,3833.0,25.0408,1.626
2015-02-03,25.009,25.009,25.746,25.5966,3636.0,24.9592,2.8
2015-02-04,25.248,24.7301,25.7858,25.0588,4439.0,25.0309,-2.1012
2015-02-05,24.8596,24.7799,25.3974,25.2082,3378.0,25.0528,0.5962
2015-02-06,25.0189,24.9492,25.4472,25.1185,1236.0,25.1763,-0.3556
2015-02-09,24.8496,24.4711,24.8496,24.6404,3918.0,25.1245,-1.9033
2015-02-10,24.6404,24.1524,24.7102,24.1524,2438.0,24.8357,-1.9806
2015-02-11,24.1624,23.1564,24.1624,23.4851,1734.0,24.5209,-2.7629
2015-02-12,23.5449,22.3796,24.3317,24.0927,14277.0,24.2978,2.5869
2015-02-13,24.1624,23.6943,24.1624,24.1624,3129.0,24.1066,0.2894
2015-02-17,24.5807,23.5947,24.7998,24.7998,4420.0,24.1385,2.6381
2015-02-18,24.8098,24.4114,24.8994,24.8994,2842.0,24.2879,0.4016
2015-02-19,24.013,23.5947,24.8496,24.4014,4469.0,24.4711,-2.0
2015-02-20,23.6046,23.6046,25.1584,24.5508,2046.0,24.5628,0.6122
2015-02-23,24.6504,24.3118,25.3974,25.1683,3445.0,24.7639,2.5152
2015-02-24,25.3775,25.248,26.1842,25.6962,5956.0,24.9432,2.0973
2015-02-25,25.6464,25.6464,26.493,26.244,4132.0,25.2121,2.1318
2015-02-26,26.6125,26.5228,26.6224,26.5826,3046.0,25.6484,1.2903
