date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,19.99,19.99,20.83,20.78,87821.0,19.984,4.6851
2015-01-05,20.6,20.47,22.04,22.02,96965.0,20.326,5.9673
2015-01-06,21.85,21.85,22.64,22.6,148568.0,20.958,2.634
2015-01-07,22.86,22.0,22.95,22.34,119363.0,21.518,-1.1504
2015-01-08,22.34,20.8,22.42,21.4,137935.0,21.828,-4.2077
2015-01-09,21.5,20.68,21.65,20.9,130970.0,21.852,-2.3364
2015-01-12,21.1,21.1,22.78,21.82,128195.0,21.812,4.4019
2015-01-13,22.24,21.8,22.86,22.21,106170.0,21.734,1.7874
2015-01-14,22.0,21.88,22.54,22.22,134680.0,21.71,0.045
2015-01-15,22.4,22.06,24.48,23.28,170958.0,22.086,4.7705
2015-01-16,23.16,22.42,23.8,22.5,135670.0,22.406,-3.3505
2015-01-20,22.66,21.02,22.7,21.35,73181.0,22.312,-5.1111
2015-01-21,21.33,20.52,21.65,21.21,53706.0,22.112,-0.6557
2015-01-22,21.21,20.17,21.23,20.52,63852.0,21.772,-3.2532
2015-01-23,20.52,19.72,20.55,20.45,62104.0,21.206,-0.3411
2015-01-26,20.42,19.89,20.44,20.11,105082.0,20.728,-1.6626
2015-01-27,19.69,19.69,20.47,20.0,52202.0,20.458,-0.547
2015-01-28,19.73,19.12,20.28,19.34,61202.0,20.084,-3.3
2015-01-29,19.25,18.15,19.25,19.12,52858.0,19.804,-1.1375
2015-01-30,18.91,18.91,19.93,19.56,101819.0,19.626,2.3013
2015-02-02,19.53,19.5,20.29,20.09,77147.0,19.622,2.7096
2015-02-03,20.08,20.08,21.36,21.32,108460.0,19.886,6.1224
2015-02-04,21.29,20.66,21.29,21.04,76575.0,20.226,-1.3133
2015-02-05,21.06,21.0,21.91,21.87,84555.0,20.776,3.9449
2015-02-06,21.77,20.52,21.77,21.4,98720.0,21.144,-2.1491
2015-02-09,21.43,20.66,21.43,21.17,54109.0,21.36,-1.0748
2015-02-10,20.93,20.66,21.7,21.46,99453.0,21.388,1.3699
2015-02-11,21.55,21.22,22.7,22.0,58138.0,21.58,2.5163
2015-02-12,21.87,20.35,23.05,22.97,133112.0,21.8,4.4091
