date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2017-09-20,105.79,104.0,105.79,105.0,585862.0,,
2017-09-21,104.57,102.6,104.71,103.83,416659.0,,-1.1143
2017-09-22,103.38,103.275,104.29,103.89,379759.0,,0.0578
2017-09-25,103.96,99.81,104.24,100.27,971796.0,,-3.4845
2017-09-26,100.92,98.5,101.26,99.8,652354.0,102.558,-0.4687
2017-09-27,100.27,99.71,101.4,100.72,530733.0,101.702,0.9218
2017-09-28,100.47,99.95,101.96,101.85,454077.0,101.306,1.1219
2017-09-29,102.19,102.15,105.66,105.39,632701.0,101.606,3.4757
2017-10-02,105.3,102.8,105.68,103.29,503559.0,102.21,-1.9926
2017-10-03,103.19,103.18,105.27,104.52,379025.0,103.154,1.1908
2017-10-04,104.95,103.74,105.58,105.26,293339.0,104.062,0.708
2017-10-05,105.91,105.04,107.52,107.03,544221.0,105.098,1.6816
2017-10-06,106.7,106.7,110.58,110.23,728873.0,106.066,2.9898
2017-10-09,110.23,108.06,110.23,108.69,550176.0,107.146,-1.3971
2017-10-10,109.63,107.59,110.17,108.31,434258.0,107.904,-0.3496
2017-10-11,108.18,106.28,109.53,108.51,625727.0,108.554,0.1847
2017-10-12,108.46,107.2,109.03,108.64,636957.0,108.876,0.1198
2017-10-13,108.65,108.1,109.74,109.36,505265.0,108.702,0.6627
2017-10-16,109.36,106.87,110.25,107.23,583534.0,108.41,-1.9477
2017-10-17,106.8,106.23,107.81,107.62,698869.0,108.272,0.3637
2017-10-18,107.51,105.89,107.78,107.18,306025.0,108.006,-0.4088
2017-10-19,106.79,105.41,107.44,106.77,306859.0,107.632,-0.3825
2017-10-20,107.01,106.93,109.42,108.56,359295.0,107.472,1.6765
2017-10-23,109.22,107.36,109.22,107.75,549413.0,107.576,-0.7461
2017-10-24,108.1,106.79,108.27,107.18,220584.0,107.488,-0.529
2017-10-25,107.19,104.55,107.91,105.8,540980.0,107.212,-1.2876
2017-10-26,104.74,104.56,107.67,107.12,236401.0,107.282,1.2476
2017-10-27,108.13,107.2,109.55,108.51,268940.0,107.272,1.2976
2017-10-30,108.6,107.74,109.26,108.42,391425.0,107.406,-0.0829
2017-10-31,108.12,108.0,111.8,110.99,545286.0,108.168,2.3704
2017-11-01,111.94,108.61,111.94,110.27,408303.0,109.062,-0.6487
2017-11-02,109.92,109.23,111.59,110.6,325662.0,109.758,0.2993
2017-11-03,110.42,107.47,110.42,109.76,432771.0,110.008,-0.7595
2017-11-06,110.0,108.3,110.6,108.42,360018.0,110.008,-1.2208
2017-11-07,108.25,107.59,108.94,108.53,277208.0,109.516,0.1015
2017-11-08,108.14,107.81,111.87,110.88,438937.0,109.638,2.1653
2017-11-09,108.42,104.5,109.31,106.15,695748.0,108.748,-4.2659
2017-11-10,105.79,104.85,107.5,107.31,464663.0,108.258,1.0928
2017-11-13,106.58,105.51,106.87,106.17,487103.0,107.808,-1.0623
2017-11-14,106.04,105.6,107.53,107.47,304156.0,107.596,1.2245
2017-11-15,106.59,105.37,107.24,106.61,253457.0,106.742,-0.8002
2017-11-16,107.04,106.98,109.79,109.34,373961.0,107.38,2.5607
2017-11-17,110.0,109.9,112.8,111.68,609294.0,108.254,2.1401
2017-11-20,111.89,111.43,114.12,113.8,736035.0,109.78,1.8983
2017-11-21,113.96,113.6,116.26,115.29,459925.0,111.344,1.3093
2017-11-22,115.4,114.45,116.1,115.15,261331.0,113.052,-0.1214
2017-11-24,115.43,115.42,116.62,116.14,156502.0,114.412,0.8597
2017-11-27,116.37,114.5,116.8,114.94,436854.0,115.064,-1.0332
2017-11-28,115.31,113.365,115.31,114.76,358306.0,115.256,-0.1566
2017-11-29,114.0,105.64,114.0,106.54,1362777.0,113.506,-7.1628
2017-11-30,105.49,102.12,107.7,103.0,2055049.0,111.076,-3.3227
2017-12-01,102.63,98.59,103.88,100.52,995175.0,107.952,-2.4078
2017-12-04,101.38,96.5,101.38,96.58,1052718.0,104.28,-3.9196
2017-12-05,96.48,95.42,99.64,99.2,1288561.0,101.168,2.7128
2017-12-06,98.67,98.3,102.53,102.35,1181135.0,100.33,3.1754
2017-12-07,102.75,102.37,104.81,104.2,1544514.0,100.57,1.8075
2017-12-08,105.0,103.85,106.35,104.85,639532.0,101.436,0.6238
2017-12-11,105.16,103.33,106.81,104.81,815904.0,103.082,-0.0381
2017-12-12,104.56,102.27,105.41,102.49,702863.0,103.74,-2.2135
2017-12-13,103.34,100.91,103.65,101.47,553789.0,103.564,-0.9952
2017-12-14,102.04,101.75,103.72,103.35,672733.0,103.394,1.8528
2017-12-15,103.55,101.73,104.02,103.47,3574247.0,103.118,0.1161
2017-12-18,104.04,102.18,104.19,103.65,927806.0,102.886,0.174
2017-12-19,103.5,102.43,104.29,102.93,664766.0,102.974,-0.6946
2017-12-20,103.01,101.05,103.04,102.0,371597.0,103.08,-0.9035
2017-12-21,102.2,101.635,103.08,102.89,449312.0,102.988,0.8725
2017-12-22,102.22,100.83,102.87,102.32,308717.0,102.758,-0.554
2017-12-26,102.14,101.58,103.36,102.93,286611.0,102.614,0.5962
2017-12-27,102.63,102.05,103.8,103.06,267139.0,102.64,0.1263
2017-12-28,103.32,101.73,103.32,102.2,294624.0,102.68,-0.8345
2017-12-29,102.02,101.15,102.63,101.74,301781.0,102.45,-0.4501
2018-01-02,102.05,100.44,103.6,103.4,547062.0,102.666,1.6316
2018-01-03,103.54,102.5,105.9,105.17,604848.0,103.114,1.7118
2018-01-04,107.54,107.31,110.14,109.25,915400.0,104.352,3.8794
2018-01-05,109.94,108.33,109.94,109.32,357112.0,105.776,0.0641
2018-01-08,108.72,108.13,110.05,109.94,649906.0,107.416,0.5671
2018-01-09,109.95,108.7,109.95,109.7,347405.0,108.676,-0.2183
2018-01-10,111.9,111.9,114.44,114.14,836478.0,110.47,4.0474
2018-01-11,113.58,112.55,114.76,114.24,492180.0,111.468,0.0876
2018-01-12,114.3,112.71,114.88,112.9,451580.0,112.184,-1.173
2018-01-16,112.93,108.86,114.34,110.09,840832.0,112.214,-2.4889
2018-01-17,110.1,109.74,113.1,112.26,430151.0,112.726,1.9711
2018-01-18,111.61,111.55,113.7,113.28,490814.0,112.554,0.9086
2018-01-19,113.3,113.03,114.11,114.11,339648.0,112.528,0.7327
2018-01-22,114.0,113.09,115.32,115.3,356198.0,113.008,1.0429
2018-01-23,115.3,114.8,117.585,117.21,668741.0,114.432,1.6565
2018-01-24,117.0,114.55,117.49,115.87,580996.0,115.154,-1.1432
2018-01-25,117.01,115.14,117.33,115.32,309316.0,115.562,-0.4747
2018-01-26,115.84,115.35,118.86,118.81,294798.0,116.502,3.0264
2018-01-29,117.76,116.41,118.57,116.52,419409.0,116.746,-1.9274
2018-01-30,118.66,116.73,121.72,120.26,1047689.0,117.356,3.2097
2018-01-31,120.7,119.165,121.91,119.89,482176.0,118.16,-0.3077
2018-02-01,119.03,118.26,121.41,119.03,462817.0,118.902,-0.7173
2018-02-02,118.57,115.75,118.64,117.49,476874.0,118.638,-1.2938
2018-02-05,116.22,114.75,119.88,114.75,626129.0,118.284,-2.3321
2018-02-06,113.0,112.26,116.64,116.07,818821.0,117.446,1.1503
2018-02-07,116.87,116.41,119.89,117.77,632016.0,117.022,1.4646
2018-02-08,117.71,110.65,117.78,110.97,750284.0,115.41,-5.774
2018-02-09,112.1,107.82,113.88,112.96,603864.0,114.504,1.7933
2018-02-12,115.13,113.75,117.29,115.63,518702.0,114.68,2.3637
2018-02-13,114.99,114.62,116.82,116.63,300614.0,114.792,0.8648
2018-02-14,115.85,115.32,121.15,120.71,527477.0,115.38,3.4982
2018-02-15,121.5,119.96,125.0,124.31,628725.0,118.048,2.9824
2018-02-16,123.55,122.56,125.0,124.01,435915.0,120.258,-0.2413
2018-02-20,124.29,123.8,127.55,126.02,512503.0,122.336,1.6208
2018-02-21,126.57,125.59,128.31,125.67,436760.0,124.144,-0.2777
2018-02-22,126.33,124.23,128.25,124.36,452231.0,124.874,-1.0424
2018-02-23,125.47,124.7,127.46,127.33,383795.0,125.478,2.3882
2018-02-26,128.81,126.24,128.97,127.8,689858.0,126.236,0.3691
2018-02-27,128.19,127.43,131.15,128.21,974232.0,126.674,0.3208
2018-02-28,125.2,125.03,129.76,126.67,993037.0,126.874,-1.2012
2018-03-01,127.93,122.5,128.01,123.95,864621.0,126.792,-2.1473
2018-03-02,122.39,121.98,131.38,131.28,751838.0,127.582,5.9137
2018-03-05,129.52,128.86,134.13,132.92,718812.0,128.606,1.2492
2018-03-06,133.32,132.65,135.98,135.95,718728.0,130.154,2.2796
2018-03-07,134.67,134.67,138.54,137.58,706563.0,132.336,1.199
2018-03-08,138.04,136.56,139.83,136.94,478914.0,134.934,-0.4652
