date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2022-03-08,14.07,14.07,18.0,17.75,6083.0,,
2022-03-09,17.49,15.85,17.49,16.3,5047.0,,-8.169
2022-03-10,16.96,16.96,18.0,18.0,351.0,,10.4294
2022-03-11,16.8,16.0,17.7,17.7,8148.0,,-1.6667
2022-03-14,15.93,14.1,15.93,14.1,11468.0,16.77,-20.339
2022-03-15,14.0,13.09,14.75,14.75,4052.0,16.17,4.6099
2022-03-16,14.3,14.3,15.2378,15.2378,129.0,15.9576,3.3071
2022-03-17,14.45,14.45,16.0,15.75,1369.0,15.5076,3.3614
2022-03-18,15.27,15.27,17.92,17.92,1193.0,15.5516,13.7778
2022-03-21,17.95,17.42,18.0,18.0,3885.0,16.3316,0.4464
2022-03-22,18.0,18.0,18.2,18.2,1586.0,17.0216,1.1111
2022-03-23,18.2,18.2,18.46,18.46,2799.0,17.666,1.4286
2022-03-24,18.25,18.25,18.5,18.5,3959.0,18.216,0.2167
2022-03-25,18.5,18.3,18.61,18.61,3926.0,18.354,0.5946
2022-03-28,18.57,18.0,18.61,18.48,3295.0,18.45,-0.6985
2022-03-29,18.48,18.48,18.81,18.81,2247.0,18.572,1.7857
2022-03-30,18.57,18.45,18.8,18.8,3327.0,18.64,-0.0532
2022-03-31,18.5,18.5,18.79,18.79,647.0,18.698,-0.0532
2022-04-01,18.8,18.8,19.78,19.7,7462.0,18.916,4.843
2022-04-04,19.79,18.83,20.5,20.5,2384.0,19.32,4.0609
2022-04-05,20.5,20.39,21.79,21.25,3156.0,19.808,3.6585
2022-04-06,21.05,20.12,22.26,21.5,7072.0,20.348,1.1765
2022-04-07,21.21,21.21,22.0,22.0,4106.0,20.99,2.3256
2022-04-08,22.0,21.64,22.07,22.04,7010.0,21.458,0.1818
2022-04-11,22.04,20.0,22.04,20.85,5768.0,21.528,-5.3993
2022-04-12,20.1,20.1,22.0,22.0,5377.0,21.678,5.5156
2022-04-13,22.0,21.68,22.26,22.17,5166.0,21.812,0.7727
2022-04-14,22.2,22.2,22.74,22.64,3818.0,21.94,2.12
2022-04-18,22.68,22.68,22.95,22.95,2385.0,22.122,1.3693
2022-04-19,22.95,22.57,23.0,22.97,2914.0,22.546,0.0871
2022-04-20,22.97,22.63,22.97,22.8,3005.0,22.706,-0.7401
2022-04-21,22.82,22.66,22.97,22.97,734.0,22.866,0.7456
2022-04-22,22.96,22.25,22.96,22.66,4805.0,22.87,-1.3496
2022-04-25,22.47,21.74,22.7,22.0,7383.0,22.68,-2.9126
2022-04-26,22.0,21.9,22.0,22.0,1318.0,22.486,0.0
2022-04-27,22.0,21.91,22.3,22.3,4562.0,22.386,1.3636
2022-04-28,22.5,22.5,23.05,23.0,4353.0,22.392,3.139
2022-04-29,22.67,22.67,23.8,23.8,8259.0,22.62,3.4783
2022-05-02,24.0,23.6,24.0,23.72,2280.0,22.964,-0.3361
2022-05-03,23.83,23.83,24.82,24.5,4819.0,23.464,3.2884
2022-05-04,24.75,24.26,24.8,24.8,4877.0,23.964,1.2245
2022-05-05,24.9,24.1,24.9,24.55,2766.0,24.274,-1.0081
2022-05-06,24.52,24.02,24.7,24.7,5171.0,24.454,0.611
2022-05-09,24.47,19.25,24.47,19.46,3428.0,23.602,-21.2146
2022-05-10,20.41,20.15,20.87,20.27,8987.0,22.756,4.1624
2022-05-11,20.59,20.44,21.55,21.55,9265.0,22.106,6.3148
2022-05-12,21.17,20.68,21.4,21.05,9567.0,21.406,-2.3202
2022-05-13,21.9,21.25,21.9,21.9,9093.0,20.846,4.038
2022-05-16,21.38,20.93,21.9,21.83,6331.0,21.32,-0.3196
2022-05-17,21.91,21.71,22.9,22.9,7097.0,21.846,4.9015
2022-05-18,22.04,21.1,22.27,21.55,10050.0,21.846,-5.8952
2022-05-19,21.56,20.36,21.56,20.47,6538.0,21.73,-5.0116
2022-05-20,20.0,19.59,21.41,20.68,16724.0,21.486,1.0259
2022-05-23,20.3,19.93,20.71,20.4,10697.0,21.2,-1.354
2022-05-24,20.51,20.26,20.74,20.6,4084.0,20.74,0.9804
2022-05-25,20.44,20.37,20.8,20.6,5339.0,20.55,0.0
2022-05-26,21.02,20.51,21.02,20.99,3692.0,20.654,1.8932
2022-05-27,20.99,20.67,20.99,20.84,4105.0,20.686,-0.7146
2022-05-31,20.88,20.85,21.17,20.98,12048.0,20.802,0.6718
2022-06-01,21.0,20.56,21.1,21.04,7953.0,20.89,0.286
2022-06-02,21.0,20.78,21.18,20.95,11453.0,20.96,-0.4278
2022-06-03,21.03,20.93,21.13,21.13,5780.0,20.988,0.8592
2022-06-06,21.2,19.57,21.2,20.42,19403.0,20.904,-3.3602
2022-06-07,20.45,18.33,20.72,19.14,15487.0,20.536,-6.2684
2022-06-08,19.07,18.46,19.95,19.92,8721.0,20.312,4.0752
2022-06-09,19.92,19.25,20.03,19.28,7946.0,19.978,-3.2129
2022-06-10,19.02,18.65,19.6,19.4,8369.0,19.632,0.6224
2022-06-13,19.2,16.05,19.34,16.05,10762.0,18.758,-17.268
2022-06-14,16.3,15.21,16.38,15.64,11217.0,18.058,-2.5545
2022-06-15,16.19,15.83,17.11,16.62,64240.0,17.398,6.266
2022-06-16,16.2,16.2,17.32,17.32,66226.0,17.006,4.2118
2022-06-17,17.32,15.24,17.32,15.61,298220.0,16.248,-9.873
2022-06-21,15.78,15.52,16.86,15.88,61250.0,16.214,1.7297
2022-06-22,15.31,13.97,15.31,14.01,65812.0,15.888,-11.7758
2022-06-23,13.86,12.0,13.86,12.87,16154.0,15.138,-8.137
2022-06-24,12.83,11.12,13.49,12.18,649590.0,14.11,-5.3613
2022-06-27,12.06,10.5,12.06,10.83,11765.0,13.154,-11.0837
2022-06-28,11.0,10.64,11.0,10.82,7280.0,12.142,-0.0923
2022-06-29,10.99,10.37,11.0,10.94,9956.0,11.528,1.1091
2022-06-30,10.95,10.67,12.0,11.87,12832.0,11.328,8.5009
2022-07-01,11.79,10.37,11.81,10.43,11817.0,10.978,-12.1314
2022-07-05,10.48,8.98,10.48,10.19,38812.0,10.85,-2.3011
2022-07-06,9.98,9.35,10.98,10.87,14029.0,10.86,6.6732
2022-07-07,10.87,9.74,11.05,10.14,15354.0,10.7,-6.7157
2022-07-08,10.07,9.78,10.7,10.16,7836.0,10.358,0.1972
2022-07-11,9.92,9.64,10.42,9.9,9338.0,10.252,-2.5591
2022-07-12,9.8,9.8,10.25,10.06,12868.0,10.226,1.6162
2022-07-13,9.91,9.17,10.15,9.63,12048.0,9.978,-4.2744
2022-07-14,9.51,8.8,9.95,9.1,7786.0,9.77,-5.5036
2022-07-15,9.39,8.89,9.39,9.29,7255.0,9.596,2.0879
2022-07-18,9.42,9.1,9.84,9.4,4409.0,9.496,1.1841
2022-07-19,9.4,9.03,9.59,9.03,5567.0,9.29,-3.9362
2022-07-20,9.05,9.04,9.78,9.6,5958.0,9.284,6.3123
