date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2018-10-04,27.75,27.04,35.5,32.2,4044681.0,,
2018-10-05,31.89,28.82,32.6,29.2,440107.0,,-9.3168
2018-10-08,29.78,28.56,30.36,29.55,241054.0,,1.1986
2018-10-09,29.63,28.88,32.44,31.51,213436.0,,6.6328
2018-10-10,31.51,30.79,32.66,30.92,595083.0,30.676,-1.8724
2018-10-11,31.58,31.0,32.4,31.6,79684.0,30.556,2.1992
2018-10-12,32.0,32.0,34.37,33.58,119652.0,31.432,6.2658
2018-10-15,33.88,32.81,34.34,33.37,81000.0,32.196,-0.6254
2018-10-16,33.75,33.75,37.89,37.72,122917.0,33.438,13.0357
2018-10-17,38.49,37.8,43.72,40.73,174401.0,35.4,7.9799
2018-10-18,40.53,37.79,44.23,40.11,255166.0,37.102,-1.5222
2018-10-19,40.51,35.4,43.175,35.79,150880.0,37.544,-10.7704
2018-10-22,36.01,35.55,38.24,37.41,61588.0,38.352,4.5264
2018-10-23,36.46,33.5,36.46,34.48,115482.0,37.704,-7.8321
2018-10-24,34.06,34.06,37.75,34.71,74817.0,36.5,0.6671
2018-10-25,34.55,32.84,35.2,35.14,65006.0,35.506,1.2388
2018-10-26,34.82,33.8,35.45,34.99,44418.0,35.346,-0.4269
2018-10-29,36.0,31.58,36.99,32.59,73133.0,34.382,-6.8591
2018-10-30,31.99,31.19,34.08,34.07,50342.0,34.3,4.5413
2018-10-31,34.41,33.1,35.89,33.48,60755.0,34.054,-1.7317
2018-11-01,33.64,33.41,35.155,34.23,50541.0,33.872,2.2401
2018-11-02,34.16,34.16,40.22,40.11,109817.0,34.896,17.1779
2018-11-05,40.07,35.13,40.92,35.13,108368.0,35.404,-12.4159
2018-11-06,35.0,35.0,37.43,35.69,85659.0,35.728,1.5941
2018-11-07,35.92,35.73,37.98,36.86,76141.0,36.404,3.2782
2018-11-08,37.05,36.86,38.27,38.18,44846.0,37.194,3.5811
2018-11-09,38.15,35.5,38.5,38.1,111785.0,36.792,-0.2095
2018-11-12,38.1,38.1,39.88,39.12,53027.0,37.59,2.6772
2018-11-13,39.65,37.26,39.65,37.67,82588.0,37.986,-3.7065
2018-11-14,38.0,36.67,38.18,37.26,51754.0,38.066,-1.0884
2018-11-15,37.5,36.3,38.13,37.5,108215.0,37.93,0.6441
2018-11-16,37.25,36.87,37.6,37.25,33006.0,37.76,-0.6667
2018-11-19,37.22,32.22,37.59,33.62,133530.0,36.66,-9.745
2018-11-20,33.66,31.06,35.85,34.74,120700.0,36.074,3.3314
2018-11-21,34.76,34.25,38.0,37.16,154183.0,36.054,6.966
2018-11-23,38.69,37.25,38.72,38.4,98966.0,36.234,3.3369
2018-11-26,39.79,38.1,39.99,39.81,153665.0,36.746,3.6719
2018-11-27,39.35,37.09,39.71,38.05,105360.0,37.632,-4.421
2018-11-28,38.5,37.62,39.37,37.73,93481.0,38.23,-0.841
2018-11-29,37.5,37.06,37.87,37.55,72272.0,38.308,-0.4771
2018-11-30,38.17,35.43,38.17,35.73,105747.0,37.774,-4.8469
2018-12-03,36.7,36.5,46.2,45.94,439287.0,39.0,28.5754
2018-12-04,45.99,41.42,45.99,42.46,194500.0,39.882,-7.5751
2018-12-06,41.5,40.3,46.22,46.1,155155.0,41.556,8.5728
2018-12-07,46.4,44.3,49.51,45.01,257845.0,43.048,-2.3644
2018-12-10,45.5,42.4,45.51,43.66,77550.0,44.634,-2.9993
2018-12-11,44.28,43.25,46.27,43.74,101168.0,44.194,0.1832
2018-12-12,44.28,42.13,44.55,42.44,87932.0,44.19,-2.9721
2018-12-13,42.76,40.3,42.76,41.89,126900.0,43.348,-1.2959
2018-12-14,41.73,38.06,41.85,39.81,173036.0,42.308,-4.9654
2018-12-17,39.75,36.2,39.75,36.24,186069.0,40.824,-8.9676
2018-12-18,36.49,34.55,37.59,34.92,169335.0,39.06,-3.6424
2018-12-19,35.19,35.19,37.665,36.23,169677.0,37.818,3.7514
2018-12-20,36.68,34.2,36.68,35.68,187223.0,36.576,-1.5181
2018-12-21,35.9,33.61,37.27,34.35,1873245.0,35.484,-3.7276
2018-12-24,33.51,32.48,34.59,32.53,67993.0,34.742,-5.2984
2018-12-26,32.82,32.37,35.99,35.46,107020.0,34.85,9.0071
2018-12-27,34.93,33.7,36.0,35.63,102833.0,34.73,0.4794
2018-12-28,35.92,35.92,38.52,37.71,103269.0,35.136,5.8378
2018-12-31,38.03,36.41,38.24,37.59,94377.0,35.784,-0.3182
2019-01-02,37.16,35.36,38.49,36.5,163006.0,36.578,-2.8997
2019-01-03,36.17,33.75,36.17,34.3,153469.0,36.346,-6.0274
2019-01-04,34.82,34.01,36.84,36.2,154774.0,36.46,5.5394
