date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,20.1558,19.551,20.2541,19.7475,242829.0,19.7732,-1.3223
2015-01-05,19.7022,19.4527,19.74,19.6644,201636.0,19.7702,-0.4211
2015-01-06,19.7022,19.2712,19.8534,19.5358,218344.0,19.746,-0.6536
2015-01-07,19.6719,19.6417,20.995,20.6245,438286.0,19.9169,5.5728
2015-01-08,20.7682,20.5338,21.0025,20.8664,411765.0,20.0877,1.173
2015-01-09,20.9118,20.7304,21.1462,20.8286,210604.0,20.304,-0.1812
2015-01-12,20.9647,20.685,21.4486,21.252,389648.0,20.6215,2.0327
2015-01-13,21.6225,19.7551,21.9854,20.4506,828017.0,20.8045,-3.7709
2015-01-14,20.2238,19.7173,20.7304,20.2238,372243.0,20.7243,-1.1091
2015-01-15,20.4884,18.5076,20.5111,18.81,621505.0,20.313,-6.9907
2015-01-16,18.7647,18.1977,19.1503,19.0671,454267.0,19.9607,1.3666
2015-01-20,19.0217,18.3186,19.0217,18.6135,325976.0,19.433,-2.3791
2015-01-21,18.6135,18.5832,19.1125,18.81,242239.0,19.1049,1.0561
2015-01-22,18.9159,18.7496,19.0898,18.8327,241477.0,18.8267,0.1206
2015-01-23,18.8176,18.5908,18.9839,18.8025,258259.0,18.8252,-0.1606
2015-01-26,19.0671,18.6588,19.1805,18.8932,599207.0,18.7904,0.4825
2015-01-27,18.742,18.5984,18.9764,18.9159,380041.0,18.8509,0.12
2015-01-28,18.9234,18.0465,19.3544,18.4623,637416.0,18.7813,-2.3981
2015-01-29,18.243,18.243,19.1881,19.0066,585328.0,18.8161,2.9484
2015-01-30,18.9461,18.6437,19.0066,18.9008,462792.0,18.8357,-0.5569
2015-02-02,18.8705,18.6966,19.2183,19.1503,526329.0,18.8872,1.32
2015-02-03,19.2032,19.1276,19.8156,19.6946,399629.0,19.0429,2.8425
2015-02-04,19.5132,19.4829,19.9819,19.8156,542082.0,19.3136,0.6142
2015-02-05,19.8307,19.5963,20.0575,19.7853,289086.0,19.4693,-0.1526
2015-02-06,19.7702,19.74,20.2616,20.2314,362799.0,19.7354,2.2545
2015-02-09,20.0802,20.0197,20.2238,20.1331,361610.0,19.932,-0.4858
2015-02-10,20.2767,19.997,20.5943,20.3448,324905.0,20.062,1.0514
2015-02-11,20.6396,20.1785,20.7304,20.3221,292980.0,20.1633,-0.1115
2015-02-12,20.4431,20.3221,20.9874,20.8816,247314.0,20.3826,2.753
2015-02-13,20.7682,20.5867,20.9874,20.7001,223502.0,20.4763,-0.8689
2015-02-17,20.6245,20.496,20.9269,20.9118,232771.0,20.6321,1.0226
2015-02-18,20.9118,20.685,21.0177,20.995,296227.0,20.7621,0.3977
2015-02-19,20.9345,20.617,20.9345,20.753,308396.0,20.8483,-1.1523
2015-02-20,20.7682,20.4658,20.806,20.5943,402006.0,20.7908,-0.765
2015-02-23,20.5867,20.1104,20.6094,20.2994,268518.0,20.7107,-1.4317
2015-02-24,20.5792,20.496,21.2142,21.0933,477294.0,20.747,3.9106
2015-02-25,21.1235,20.5338,21.1689,20.6699,360795.0,20.682,-2.0072
2015-02-26,20.6699,20.1331,20.6699,20.3675,357899.0,20.6049,-1.4631
2015-02-27,20.3448,20.3372,20.6699,20.5489,338625.0,20.5958,0.8909
2015-03-02,20.5414,20.3599,20.806,20.5036,237322.0,20.6366,-0.2208
2015-03-03,20.4128,19.9214,20.4128,19.9743,328509.0,20.4128,-2.5811
2015-03-04,19.8836,19.7702,20.3448,20.3145,264760.0,20.3418,1.7033
2015-03-05,20.3826,20.186,20.4582,20.4128,228295.0,20.3508,0.4838
2015-03-06,20.2087,19.8836,20.2465,19.9743,305079.0,20.2359,-2.1481
2015-03-09,20.0802,19.8609,20.1633,19.8987,218764.0,20.115,-0.3785
2015-03-10,19.8004,19.6341,19.8685,19.7173,201796.0,20.0635,-0.9119
2015-03-11,19.7778,19.5888,20.1255,19.9365,264284.0,19.9879,1.112
2015-03-12,19.9895,19.9895,20.2389,20.1482,146413.0,19.935,1.0618
2015-03-13,20.0651,19.8534,20.1936,20.0651,182617.0,19.9532,-0.4128
2015-03-16,20.0953,19.8534,20.3145,19.9668,164590.0,19.9668,-0.4898
2015-03-17,19.8382,19.6644,19.9895,19.8836,229815.0,20.0,-0.4165
2015-03-18,19.8836,19.6946,20.496,20.4506,317764.0,20.1029,2.8517
2015-03-19,20.496,20.0197,20.7833,20.2087,300366.0,20.115,-1.183
2015-03-20,20.4204,20.307,20.9345,20.8513,634812.0,20.2722,3.1799
2015-03-23,20.8513,20.6699,21.1008,20.6699,287471.0,20.4128,-0.8702
2015-03-24,20.6774,20.4355,21.2747,20.995,216598.0,20.6351,1.5728
2015-03-25,20.995,20.7908,21.2369,20.874,207039.0,20.7198,-0.5762
2015-03-26,20.7908,20.496,20.9496,20.6699,269822.0,20.812,-0.9779
2015-03-27,20.685,20.685,21.2218,20.995,266590.0,20.8407,1.5728
2015-03-30,21.063,21.063,21.5469,21.441,256868.0,20.995,2.1246
2015-03-31,21.3805,21.2445,21.8795,21.5469,399325.0,21.1054,0.4937
2015-04-01,21.5771,21.2067,21.6074,21.3427,242228.0,21.1991,-0.9474
2015-04-02,21.3503,21.2596,21.7737,21.683,246516.0,21.4017,1.594
2015-04-06,21.6149,21.373,21.8871,21.5318,305785.0,21.5091,-0.6974
2015-04-07,21.5318,21.2823,21.5318,21.3049,232841.0,21.4819,-1.0534
2015-04-08,21.2898,21.2898,21.6376,21.5847,254363.0,21.4894,1.313
2015-04-09,21.5166,20.9421,21.5166,21.3049,253532.0,21.4819,-1.296
2015-04-10,21.3201,20.9723,21.4183,21.2823,210267.0,21.4017,-0.1065
2015-04-13,21.2671,21.1008,21.3654,21.2671,213294.0,21.3488,-0.071
2015-04-14,21.3201,20.9421,21.5393,21.4788,216170.0,21.3836,0.9954
2015-04-15,21.5242,21.4335,21.8644,21.7434,258322.0,21.4153,1.232
2015-04-16,21.6754,21.1915,21.7283,21.3654,289035.0,21.4274,-1.7385
2015-04-17,21.1764,20.8513,21.2218,21.1159,245790.0,21.3942,-1.1677
2015-04-20,21.2142,20.8967,21.3352,21.1689,235824.0,21.3745,0.2506
2015-04-21,21.2369,21.1386,21.4864,21.2974,284893.0,21.3382,0.6071
2015-04-22,21.2596,20.8438,21.3201,21.0252,286900.0,21.1946,-1.278
2015-04-23,20.8438,20.1558,20.8513,20.4204,550039.0,21.0056,-2.8767
2015-04-24,20.4128,20.1709,20.8664,20.8135,377106.0,20.9451,1.9252
2015-04-27,20.8891,20.5943,20.9647,20.7455,289344.0,20.8604,-0.3269
2015-04-28,20.7304,20.6396,21.2067,21.0177,268816.0,20.8045,1.312
2015-04-29,20.9874,20.5187,20.995,20.6548,250687.0,20.7304,-1.7266
2015-04-30,20.5792,20.2465,20.685,20.2919,355307.0,20.7047,-1.757
2015-05-01,20.2843,20.2314,20.6245,20.4431,253410.0,20.6306,0.7452
2015-05-04,20.5111,20.3372,20.9194,20.5111,328637.0,20.5837,0.3328
2015-05-05,20.4128,20.0499,20.9647,20.307,280293.0,20.4416,-0.9952
2015-05-06,20.4053,20.1029,20.7152,20.7077,305060.0,20.4521,1.9732
2015-05-07,20.6699,20.617,21.2596,21.1462,304113.0,20.623,2.1176
2015-05-08,21.4032,21.2974,21.5696,21.3049,310706.0,20.7954,0.7508
2015-05-11,21.1613,20.9647,21.3049,21.0328,304396.0,20.8997,-1.2775
2015-05-12,20.8967,20.5262,21.0177,20.9269,235432.0,21.0237,-0.5032
2015-05-13,20.9345,20.8891,21.2369,20.9118,229696.0,21.0645,-0.0723
2015-05-14,21.0479,20.9269,21.3881,21.2671,304694.0,21.0887,1.6992
2015-05-15,21.063,20.8362,21.4562,21.2067,354229.0,21.0691,-0.2844
2015-05-18,21.2369,21.1084,21.6376,21.5091,289175.0,21.1643,1.426
2015-05-19,21.7586,21.5544,22.0005,21.6905,346798.0,21.317,0.8436
2015-05-20,21.6905,21.3579,21.7812,21.63,362168.0,21.4607,-0.2788
2015-05-21,21.63,21.4486,21.7208,21.5469,232889.0,21.5166,-0.3845
2015-05-22,21.494,21.3178,21.562,21.4562,195574.0,21.5665,-0.4211
2015-05-26,21.4259,21.1537,21.4788,21.2369,209525.0,21.5121,-1.0218
2015-05-27,21.1084,20.9118,21.252,21.2445,227815.0,21.4229,0.0356
2015-05-28,21.1689,21.1689,21.6754,21.4335,315704.0,21.3836,0.8897
2015-05-29,21.3957,21.0555,21.4713,21.1386,256906.0,21.3019,-1.3757
2015-06-01,21.2369,21.0781,21.3881,21.2067,179995.0,21.252,0.3219
