date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2020-09-18,75.0,67.0,76.68,68.35,7017158.0,,
2020-09-21,67.61,65.25,73.97,72.96,887316.0,,6.7447
2020-09-22,76.74,75.11,84.84,84.82,986813.0,,16.2555
2020-09-23,88.88,79.9,88.88,81.85,494933.0,,-3.5015
2020-09-24,77.75,75.71,83.85,83.2,460566.0,78.236,1.6494
2020-09-25,84.79,84.28,93.22,89.85,526341.0,82.536,7.9928
2020-09-28,94.49,94.11,100.0,95.8,670093.0,87.104,6.6221
2020-09-29,98.16,93.55,102.49,94.92,419149.0,89.124,-0.9186
2020-09-30,94.9,85.05,96.35,87.28,576601.0,90.21,-8.0489
2020-10-01,89.33,83.5,90.88,84.56,736263.0,90.482,-3.1164
2020-10-02,81.55,81.55,87.55,83.53,373129.0,89.218,-1.2181
2020-10-05,85.83,82.3,85.83,84.0,155678.0,86.858,0.5627
2020-10-06,84.72,82.74,84.72,82.79,160968.0,84.432,-1.4405
2020-10-07,84.04,83.86,89.5,88.65,274970.0,84.706,7.0781
2020-10-08,91.19,88.8,93.5,91.4,324099.0,86.074,3.1021
2020-10-09,92.7,92.7,100.42,99.11,436106.0,89.19,8.4354
2020-10-12,100.0,89.86,100.76,90.0,605509.0,90.39,-9.1918
2020-10-13,92.39,91.03,94.77,92.11,324190.0,92.254,2.3444
2020-10-14,93.5,89.36,96.0,90.02,323755.0,92.528,-2.269
2020-10-15,88.2,87.01,93.37,91.43,246247.0,92.534,1.5663
2020-10-16,92.19,91.0,93.6,92.56,149608.0,91.224,1.2359
2020-10-19,94.0,88.245,95.1,89.3,285603.0,91.084,-3.522
2020-10-20,89.83,86.1,90.62,87.15,237489.0,90.092,-2.4076
2020-10-21,87.27,87.27,91.19,91.0,258235.0,90.288,4.4177
2020-10-22,90.82,88.36,101.0,100.96,758374.0,92.194,10.9451
2020-10-23,101.0,93.0,103.97,97.28,554482.0,93.138,-3.645
2020-10-26,98.3,91.7,103.18,99.96,576272.0,95.27,2.7549
2020-10-27,100.0,95.55,108.25,104.0,1094982.0,98.64,4.0416
2020-10-28,100.06,96.2,101.9,99.76,492213.0,100.392,-4.0769
2020-10-29,101.79,98.55,109.27,108.84,494533.0,101.968,9.1018
2020-10-30,105.81,92.39,107.17,94.88,778266.0,101.488,-12.8262
2020-11-02,96.67,93.38,98.68,94.13,347354.0,100.322,-0.7905
2020-11-03,96.0,94.8,99.44,98.07,468872.0,99.136,4.1857
2020-11-04,101.88,100.5,106.87,106.45,667633.0,100.474,8.5449
2020-11-05,110.0,107.3,112.78,110.76,436517.0,100.858,4.0488
2020-11-06,110.5,108.47,119.85,119.0,402322.0,105.682,7.4395
2020-11-09,116.5,102.41,117.0,102.85,535496.0,107.426,-13.5714
2020-11-10,106.06,98.0,106.19,99.66,370140.0,107.744,-3.1016
2020-11-11,102.76,101.66,106.4,105.58,309408.0,107.57,5.9402
2020-11-12,105.0,99.54,106.5,101.74,624605.0,105.766,-3.6371
2020-11-13,100.0,100.0,116.8,114.77,672001.0,104.92,12.8072
2020-11-16,109.0,105.42,112.5,111.51,780502.0,106.652,-2.8405
2020-11-17,107.83,107.83,122.78,118.05,723610.0,110.33,5.8649
2020-11-18,119.27,113.65,119.27,115.01,308710.0,112.216,-2.5752
2020-11-19,115.01,114.0,118.49,116.31,339498.0,115.13,1.1303
2020-11-20,117.46,116.5,124.1,122.8,558545.0,116.736,5.5799
2020-11-23,123.31,122.7,129.8,129.4,360414.0,120.314,5.3746
2020-11-24,130.97,126.27,133.83,129.04,406577.0,122.512,-0.2782
2020-11-25,130.0,128.0,138.9,137.46,339690.0,127.002,6.5251
2020-11-27,143.0,141.74,147.84,147.62,389836.0,133.264,7.3912
2020-11-30,147.0,139.3,152.61,151.98,669757.0,139.1,2.9535
2020-12-01,155.0,142.75,155.9,147.23,572115.0,142.666,-3.1254
2020-12-02,142.1,135.63,145.2,141.05,461808.0,145.068,-4.1975
2020-12-03,143.0,142.61,149.8,145.67,313442.0,146.71,3.2754
2020-12-04,149.7,146.66,154.76,150.94,354834.0,147.374,3.6178
2020-12-07,151.9,150.33,158.09,155.71,335962.0,148.12,3.1602
2020-12-08,158.0,158.0,167.78,167.25,393216.0,152.124,7.4112
2020-12-09,169.22,149.14,170.21,152.0,667355.0,154.314,-9.1181
2020-12-10,151.33,150.5,161.19,158.18,464322.0,156.816,4.0658
2020-12-11,158.0,151.67,159.0,152.5,340682.0,157.128,-3.5908
2020-12-14,154.5,143.83,155.99,146.72,389362.0,155.33,-3.7902
