date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,66.35,66.2,66.72,66.41,167766.0,66.77,0.1659
2015-01-05,65.93,65.64,67.81,67.69,239801.0,66.934,1.9274
2015-01-06,67.95,67.24,68.33,67.48,311080.0,66.99,-0.3102
2015-01-07,67.87,67.17,68.09,68.02,256219.0,67.18,0.8002
2015-01-08,68.22,67.85,69.1,68.91,222209.0,67.702,1.3084
2015-01-09,68.77,67.99,68.78,68.18,186339.0,68.056,-1.0594
2015-01-12,68.03,67.89,68.9,68.82,233599.0,68.282,0.9387
2015-01-13,69.17,69.1,69.8,69.79,275608.0,68.744,1.4095
2015-01-14,69.47,69.35,71.03,71.02,314774.0,69.344,1.7624
2015-01-15,71.25,70.91,71.66,71.53,324200.0,69.868,0.7181
2015-01-16,71.6,71.24,72.18,72.1,286930.0,70.652,0.7969
2015-01-20,72.41,72.27,73.18,72.78,424258.0,71.444,0.9431
2015-01-21,72.63,72.21,72.87,72.59,215696.0,72.004,-0.2611
2015-01-22,72.99,72.76,73.72,73.51,396882.0,72.502,1.2674
2015-01-23,73.51,73.29,73.86,73.65,172747.0,72.926,0.1905
2015-01-26,73.8,73.5,74.05,74.05,229177.0,73.316,0.5431
2015-01-27,74.0,73.84,74.28,74.02,216729.0,73.564,-0.0405
2015-01-28,74.35,74.23,75.39,74.39,243850.0,73.924,0.4999
2015-01-29,74.42,73.52,74.42,74.1,205250.0,74.042,-0.3898
2015-01-30,74.09,72.94,74.09,72.94,357480.0,73.9,-1.5655
2015-02-02,73.0,72.07,73.39,73.24,252111.0,73.738,0.4113
2015-02-03,72.79,72.27,73.41,73.36,326329.0,73.606,0.1638
2015-02-04,73.14,72.75,73.98,73.51,259107.0,73.43,0.2045
2015-02-05,73.69,73.09,74.29,74.18,295024.0,73.446,0.9114
2015-02-06,73.59,69.105,73.59,69.72,490663.0,72.802,-6.0124
2015-02-09,69.47,67.89,69.66,67.98,368622.0,71.75,-2.4957
2015-02-10,68.06,67.59,69.16,69.15,306507.0,70.908,1.7211
