date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,524.062,514.317,524.062,520.183,7651.0,527.8544,-0.3207
2015-01-05,517.797,517.211,528.34,526.878,9560.0,526.5046,1.287
2015-01-06,526.812,508.305,526.812,509.38,14756.0,521.8764,-3.321
2015-01-07,511.036,507.761,511.157,509.35,5324.0,517.5297,-0.0059
2015-01-08,510.274,508.232,526.66,526.66,9846.0,518.4904,3.3985
2015-01-09,524.932,523.573,530.515,525.941,12653.0,519.642,-0.1365
2015-01-12,522.636,522.636,535.113,530.262,8358.0,520.3187,0.8214
2015-01-13,530.739,528.715,537.095,530.05,14673.0,524.4527,-0.0399
2015-01-14,528.679,527.452,530.129,527.452,8081.0,528.0731,-0.4902
2015-01-15,528.932,527.216,534.533,530.479,9502.0,528.8368,0.5739
2015-01-16,532.364,532.364,541.741,538.642,4258.0,531.3769,1.5388
2015-01-20,540.473,533.615,540.473,533.615,5349.0,532.0475,-0.9333
2015-01-21,536.479,532.612,537.131,534.527,4187.0,532.943,0.171
2015-01-22,534.539,531.361,542.17,542.17,11383.0,535.8867,1.4299
2015-01-23,539.554,539.554,544.207,540.914,8482.0,537.9736,-0.2318
2015-01-26,543.705,543.264,558.889,558.889,10497.0,542.0229,3.3231
2015-01-27,558.405,555.602,565.607,563.469,5471.0,547.9937,0.8195
2015-01-28,564.888,563.795,569.166,567.873,9685.0,554.6629,0.7817
2015-01-29,567.559,566.888,589.534,589.534,10555.0,564.1356,3.8144
2015-01-30,588.495,561.336,588.495,565.124,18966.0,568.9777,-4.1405
2015-02-02,565.958,565.958,575.069,571.813,7345.0,571.5625,1.1836
2015-02-03,589.099,579.649,589.099,584.259,4292.0,575.7206,2.1767
2015-02-04,583.879,577.172,583.879,580.205,4557.0,578.187,-0.6939
2015-02-05,580.048,580.048,583.057,582.392,3399.0,576.7586,0.377
2015-02-06,576.797,575.619,579.293,579.293,5154.0,579.5924,-0.5322
2015-02-09,581.564,575.112,581.564,577.71,4910.0,580.7718,-0.2733
2015-02-10,576.133,575.498,578.803,577.498,3535.0,579.4196,-0.0366
