date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,63.49,62.47,63.76,63.08,78306.0,63.57,-0.5675
2015-01-05,62.73,62.16,63.24,62.64,52387.0,63.42,-0.6975
2015-01-06,62.64,61.76,62.74,62.4,87088.0,63.082,-0.3831
2015-01-07,62.73,62.3,63.96,63.88,85837.0,63.088,2.3718
2015-01-08,64.37,63.87,65.14,64.79,106612.0,63.358,1.4245
2015-01-09,64.76,64.4,65.09,64.58,58777.0,63.658,-0.3241
2015-01-12,64.66,63.9,64.82,64.37,51352.0,64.004,-0.3252
2015-01-13,64.94,63.48,65.39,64.38,75106.0,64.4,0.0155
2015-01-14,63.66,63.25,64.0,63.65,42150.0,64.354,-1.1339
2015-01-15,63.74,62.8,63.74,62.94,55011.0,63.984,-1.1155
2015-01-16,62.73,62.52,63.44,63.39,55543.0,63.746,0.715
2015-01-20,63.49,62.48,63.49,62.86,49436.0,63.444,-0.8361
2015-01-21,62.66,62.63,63.55,63.44,43900.0,63.256,0.9227
2015-01-22,63.87,62.99,64.77,64.52,71736.0,63.43,1.7024
2015-01-23,64.52,64.05,64.96,64.78,46416.0,63.798,0.403
2015-01-26,64.89,64.33,65.26,65.08,77533.0,64.136,0.4631
2015-01-27,64.47,64.14,65.27,64.71,56994.0,64.506,-0.5685
2015-01-28,65.09,62.91,65.09,63.12,71597.0,64.442,-2.4571
2015-01-29,63.27,63.21,64.13,63.88,82995.0,64.314,1.2041
2015-01-30,63.49,62.12,63.76,62.21,155599.0,63.8,-2.6143
2015-02-02,62.23,61.85,63.14,62.92,55688.0,63.368,1.1413
2015-02-03,63.18,63.18,64.49,64.06,103177.0,63.238,1.8118
2015-02-04,63.79,63.57,64.2,64.01,51296.0,63.416,-0.0781
2015-02-05,64.36,64.26,65.12,64.92,47875.0,63.624,1.4217
2015-02-06,64.98,64.05,64.98,64.41,102627.0,64.064,-0.7856
2015-02-09,64.06,63.3,64.34,63.4,45085.0,64.16,-1.5681
2015-02-10,63.91,63.17,64.76,64.67,78669.0,64.282,2.0032
2015-02-11,64.38,63.78,64.78,64.67,62163.0,64.414,0.0
2015-02-12,65.66,64.37,70.46,69.8,163996.0,65.39,7.9326
2015-02-13,69.8,68.38,70.39,70.09,118837.0,66.526,0.4155
2015-02-17,70.34,68.54,70.6,69.49,90344.0,67.744,-0.856
2015-02-18,69.36,68.77,69.82,69.81,70240.0,68.772,0.4605
2015-02-19,69.66,69.47,70.01,69.83,66335.0,69.804,0.0286
2015-02-20,69.8,69.13,70.0,69.93,78038.0,69.83,0.1432
2015-02-23,69.63,68.92,69.83,69.45,76610.0,69.702,-0.6864
2015-02-24,69.45,69.24,69.94,69.5,51344.0,69.704,0.072
2015-02-25,68.9,68.73,69.64,69.38,56066.0,69.618,-0.1727
2015-02-26,69.38,68.66,69.89,69.85,43955.0,69.622,0.6774
2015-02-27,69.58,69.08,69.74,69.17,46189.0,69.47,-0.9735
2015-03-02,68.85,68.85,70.07,69.78,80870.0,69.536,0.8819
2015-03-03,69.65,68.61,69.86,69.36,85331.0,69.508,-0.6019
2015-03-04,68.96,68.4,69.5,68.54,48257.0,69.34,-1.1822
2015-03-05,68.7,68.07,69.12,68.18,61053.0,69.006,-0.5252
2015-03-06,67.58,67.28,68.37,67.66,72374.0,68.704,-0.7627
2015-03-09,67.88,67.39,68.46,68.1,51273.0,68.368,0.6503
2015-03-10,67.26,67.25,67.93,67.32,78789.0,67.96,-1.1454
2015-03-11,67.6,67.45,68.21,68.18,58196.0,67.888,1.2775
2015-03-12,68.64,68.37,69.43,69.37,55204.0,68.126,1.7454
2015-03-13,69.47,68.94,69.51,69.33,85564.0,68.46,-0.0577
2015-03-16,69.83,69.26,70.1,69.76,114780.0,68.792,0.6202
2015-03-17,69.86,69.53,69.9,69.71,97106.0,69.27,-0.0717
2015-03-18,69.71,69.17,70.43,70.29,108166.0,69.692,0.832
2015-03-19,69.9,69.72,70.35,69.78,49993.0,69.774,-0.7256
2015-03-20,70.32,70.21,70.6,70.43,125100.0,69.994,0.9315
2015-03-23,70.28,70.0,70.44,70.39,38086.0,70.12,-0.0568
2015-03-24,70.21,69.06,70.55,69.83,79101.0,70.144,-0.7956
2015-03-25,70.0,68.66,70.0,68.68,60155.0,69.822,-1.6469
2015-03-26,68.6,67.61,68.6,67.87,94704.0,69.44,-1.1794
2015-03-27,67.88,67.88,69.82,69.14,82332.0,69.182,1.8712
2015-03-30,69.49,69.36,70.41,70.21,47956.0,69.146,1.5476
2015-03-31,70.04,69.6,70.35,69.76,78033.0,69.132,-0.6409
2015-04-01,69.51,68.35,70.22,68.97,91862.0,69.19,-1.1325
2015-04-02,69.16,68.0,69.24,68.5,80778.0,69.316,-0.6815
2015-04-06,67.99,67.75,68.7,67.81,112805.0,69.05,-1.0073
2015-04-07,67.68,67.68,68.86,68.37,69608.0,68.682,0.8258
2015-04-08,68.49,68.49,69.19,68.9,48788.0,68.51,0.7752
2015-04-09,68.92,68.0,69.06,68.59,63342.0,68.434,-0.4499
2015-04-10,68.75,68.63,69.24,68.92,39901.0,68.518,0.4811
2015-04-13,69.0,68.37,69.39,68.49,33207.0,68.654,-0.6239
2015-04-14,68.5,67.65,68.82,68.78,66919.0,68.736,0.4234
2015-04-15,69.0,68.73,69.61,69.25,73890.0,68.806,0.6833
2015-04-16,69.22,69.0,69.62,69.18,58386.0,68.924,-0.1011
2015-04-17,68.71,67.85,68.71,68.08,105874.0,68.756,-1.5901
2015-04-20,68.53,68.48,69.66,68.91,60718.0,68.84,1.2192
2015-04-21,69.12,68.65,69.35,68.67,51642.0,68.818,-0.3483
2015-04-22,68.67,67.52,68.67,68.55,77015.0,68.678,-0.1747
2015-04-23,69.76,68.64,72.55,70.03,177510.0,68.848,2.159
2015-04-24,70.28,67.48,70.75,67.59,122798.0,68.75,-3.4842
2015-04-27,67.56,67.16,68.52,67.42,92449.0,68.452,-0.2515
2015-04-28,67.31,67.31,68.08,67.45,95556.0,68.208,0.0445
2015-04-29,67.26,66.07,67.42,66.5,114759.0,67.798,-1.4085
2015-04-30,66.03,64.87,66.43,64.89,138425.0,66.77,-2.4211
2015-05-01,65.05,65.05,66.39,65.89,118718.0,66.43,1.5411
2015-05-04,65.75,65.75,66.67,65.89,118355.0,66.124,0.0
2015-05-05,65.66,65.1,66.44,65.46,114783.0,65.726,-0.6526
2015-05-06,65.56,64.51,65.73,65.17,104162.0,65.46,-0.443
2015-05-07,65.24,64.77,66.24,65.76,75104.0,65.634,0.9053
2015-05-08,66.61,65.38,66.8,66.3,99649.0,65.716,0.8212
2015-05-11,66.17,66.17,67.19,66.52,75261.0,65.842,0.3318
2015-05-12,66.12,65.4,66.93,66.73,87327.0,66.096,0.3157
2015-05-13,66.98,66.35,67.14,66.4,71705.0,66.342,-0.4945
2015-05-14,66.5,66.04,68.15,68.13,117327.0,66.816,2.6054
2015-05-15,68.15,67.64,68.54,68.52,109705.0,67.26,0.5724
2015-05-18,68.2,68.09,69.1,68.94,85189.0,67.744,0.613
2015-05-19,68.82,68.77,69.51,69.05,77923.0,68.208,0.1596
2015-05-20,69.24,68.55,69.24,68.81,70505.0,68.69,-0.3476
2015-05-21,68.82,67.65,68.85,67.76,106114.0,68.616,-1.5259
2015-05-22,67.61,67.3,68.02,67.6,83751.0,68.432,-0.2361
2015-05-26,67.31,66.11,67.31,66.95,83083.0,68.034,-0.9615
2015-05-27,67.16,66.79,68.075,68.01,104274.0,67.826,1.5833
2015-05-28,68.01,67.01,68.25,67.87,118956.0,67.638,-0.2059
2015-05-29,67.4,66.0,67.43,66.28,109259.0,67.342,-2.3427
2015-06-01,66.46,65.935,67.14,66.84,64453.0,67.19,0.8449
2015-06-02,66.71,66.57,68.1,67.28,62221.0,67.256,0.6583
2015-06-03,67.62,67.19,68.3,68.23,76377.0,67.3,1.412
