date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,45.4,45.34,46.22,45.75,35815.0,46.544,0.307
2015-01-05,45.49,44.7,45.67,44.99,22374.0,46.172,-1.6612
2015-01-06,45.24,44.51,45.6,44.61,39554.0,45.504,-0.8446
2015-01-07,44.89,44.5,45.32,45.26,26900.0,45.244,1.4571
2015-01-08,45.63,45.63,45.98,45.86,24768.0,45.294,1.3257
2015-01-09,45.75,44.87,45.75,44.98,16199.0,45.14,-1.9189
2015-01-12,44.77,44.35,45.4,44.72,27764.0,45.086,-0.578
2015-01-13,44.52,44.52,45.84,45.13,41805.0,45.19,0.9168
2015-01-14,44.77,44.75,46.0,45.8,13553.0,45.298,1.4846
2015-01-15,45.98,45.05,45.98,45.44,28002.0,45.214,-0.786
2015-01-16,45.26,45.18,46.26,46.18,43759.0,45.454,1.6285
2015-01-20,46.25,46.03,46.66,46.45,37087.0,45.8,0.5847
2015-01-21,46.18,46.18,46.82,46.55,44008.0,46.084,0.2153
2015-01-22,46.85,46.46,47.2,47.19,21267.0,46.362,1.3749
2015-01-23,47.31,47.06,47.84,47.54,19864.0,46.782,0.7417
2015-01-26,47.67,46.77,47.67,47.47,25260.0,47.04,-0.1472
2015-01-27,46.84,46.84,47.8,47.18,33766.0,47.186,-0.6109
2015-01-28,47.15,46.21,47.63,46.33,47265.0,47.142,-1.8016
2015-01-29,46.51,46.32,47.84,47.76,26922.0,47.256,3.0866
2015-01-30,47.31,45.8,47.37,45.9,40908.0,46.928,-3.8945
2015-02-02,46.06,45.47,46.55,46.38,30922.0,46.71,1.0458
2015-02-03,46.63,46.47,47.1,47.02,46983.0,46.678,1.3799
2015-02-04,46.74,46.15,47.18,46.33,34483.0,46.678,-1.4675
2015-02-05,46.4,46.34,47.55,47.4,38717.0,46.606,2.3095
2015-02-06,47.53,44.75,47.53,45.11,37123.0,46.448,-4.8312
2015-02-09,44.87,44.13,45.32,44.25,23677.0,46.022,-1.9065
2015-02-10,44.61,44.23,44.89,44.77,30525.0,45.572,1.1751
2015-02-11,44.54,43.44,44.54,43.69,17261.0,45.044,-2.4123
2015-02-12,43.85,43.28,44.0,43.52,38066.0,44.268,-0.3891
2015-02-13,43.41,42.48,43.41,43.01,29719.0,43.848,-1.1719
2015-02-17,43.08,42.52,43.39,42.75,33127.0,43.548,-0.6045
2015-02-18,42.68,42.67,43.92,43.9,28298.0,43.374,2.6901
2015-02-19,43.9,43.33,43.9,43.4,11168.0,43.316,-1.139
2015-02-20,43.52,42.77,43.52,43.41,25015.0,43.294,0.023
2015-02-23,43.2,43.2,43.69,43.59,29077.0,43.41,0.4147
2015-02-24,43.75,43.53,44.36,44.13,31214.0,43.686,1.2388
2015-02-25,43.95,42.93,43.95,43.13,22403.0,43.532,-2.266
2015-02-26,43.3,42.93,43.36,43.23,19632.0,43.498,0.2319
2015-02-27,43.05,42.97,43.53,43.09,27902.0,43.434,-0.3238
2015-03-02,43.0,42.1,43.0,42.44,26989.0,43.204,-1.5085
2015-03-03,42.45,42.26,43.12,42.9,31633.0,42.958,1.0839
2015-03-04,42.82,42.24,42.82,42.28,15788.0,42.788,-1.4452
2015-03-05,42.28,42.15,42.69,42.33,32577.0,42.608,0.1183
2015-03-06,41.96,40.67,41.96,40.81,41088.0,42.152,-3.5908
2015-03-09,41.01,41.01,41.82,41.64,30328.0,41.992,2.0338
2015-03-10,41.39,41.13,42.0,41.52,30755.0,41.716,-0.2882
2015-03-11,41.72,41.46,42.02,41.86,51906.0,41.632,0.8189
2015-03-12,42.21,42.21,43.51,43.4,51998.0,41.846,3.6789
2015-03-13,43.45,42.25,43.45,42.52,58607.0,42.188,-2.0276
2015-03-16,42.91,42.91,43.59,43.0,39413.0,42.46,1.1289
2015-03-17,42.99,42.29,43.45,42.49,39424.0,42.654,-1.186
2015-03-18,42.33,42.27,43.71,43.43,37444.0,42.968,2.2123
2015-03-19,43.23,42.84,43.64,43.02,31789.0,42.892,-0.944
2015-03-20,43.27,43.03,43.84,43.76,131735.0,43.14,1.7201
2015-03-23,43.76,43.76,44.25,44.21,40752.0,43.382,1.0283
2015-03-24,44.05,43.41,44.22,43.76,30220.0,43.636,-1.0179
2015-03-25,43.9,43.0,44.13,43.06,30618.0,43.562,-1.5996
2015-03-26,42.96,42.79,43.39,42.91,31649.0,43.54,-0.3484
2015-03-27,42.8,42.8,43.53,43.45,34899.0,43.478,1.2584
