date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,49.5,48.06,49.58,48.58,102613.0,49.646,-1.3203
2015-01-05,48.19,47.28,48.26,47.53,120059.0,49.092,-2.1614
2015-01-06,47.76,46.76,47.83,47.19,152431.0,48.48,-0.7153
2015-01-07,47.62,47.19,47.81,47.63,143690.0,48.032,0.9324
2015-01-08,48.13,47.36,48.4,47.39,152614.0,47.664,-0.5039
2015-01-09,47.4,46.19,47.71,46.25,167261.0,47.198,-2.4056
2015-01-12,46.12,44.55,46.12,44.64,233932.0,46.62,-3.4811
2015-01-13,45.1,43.32,45.29,43.45,271625.0,45.872,-2.6658
2015-01-14,43.15,42.95,43.6,43.49,265715.0,45.044,0.0921
2015-01-15,42.75,41.01,43.69,42.27,284528.0,44.02,-2.8052
2015-01-16,41.84,41.64,42.61,42.26,253080.0,43.222,-0.0237
2015-01-20,42.57,41.86,42.9,42.5,213037.0,42.794,0.5679
2015-01-21,47.12,44.11,47.12,44.99,387208.0,43.102,5.8588
2015-01-22,45.37,44.0,45.93,45.91,213597.0,43.586,2.0449
2015-01-23,45.83,44.7,45.96,45.36,133176.0,44.204,-1.198
2015-01-26,45.47,44.55,46.61,45.81,175642.0,44.914,0.9921
2015-01-27,45.09,44.91,45.76,45.19,115105.0,45.452,-1.3534
2015-01-28,45.57,44.75,45.57,44.94,153238.0,45.442,-0.5532
2015-01-29,45.17,44.57,45.72,45.63,134169.0,45.386,1.5354
2015-01-30,45.17,44.56,45.45,44.61,141452.0,45.236,-2.2354
2015-02-02,44.69,44.22,45.31,45.31,143162.0,45.136,1.5692
2015-02-03,45.65,45.65,46.92,46.91,169671.0,45.48,3.5312
2015-02-04,46.53,45.95,46.85,46.09,100794.0,45.71,-1.748
2015-02-05,46.58,46.25,47.06,47.04,128363.0,45.992,2.0612
2015-02-06,47.16,46.94,47.9,47.66,149604.0,46.602,1.318
2015-02-09,47.39,47.39,48.45,48.12,196043.0,47.164,0.9652
2015-02-10,48.57,48.05,48.58,48.22,173430.0,47.426,0.2078
2015-02-11,48.05,47.79,48.33,48.13,118677.0,47.834,-0.1866
2015-02-12,48.49,48.05,48.8,48.48,101305.0,48.122,0.7272
2015-02-13,48.41,48.2,49.36,48.59,130848.0,48.308,0.2269
2015-02-17,48.49,48.16,49.5,49.02,118442.0,48.488,0.885
2015-02-18,48.77,48.14,49.6,48.65,179948.0,48.574,-0.7548
