date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2020-05-20,10.0,10.0,10.0,10.0,1.0,,
2020-05-28,10.0,10.0,10.0,10.0,1.0,,0.0
2020-06-04,9.7,9.7,9.7,9.7,50000.0,,-3.0
2020-06-05,9.84,9.84,9.84,9.84,4.0,,1.4433
2020-06-09,9.8,9.8,9.8,9.8,10.0,9.868,-0.4065
2020-06-10,9.81,9.75,9.81,9.75,800.0,9.818,-0.5102
2020-06-11,9.76,9.66,9.76,9.66,410.0,9.75,-0.9231
2020-06-18,9.98,9.98,9.98,9.98,10.0,9.806,3.3126
2020-06-19,9.98,9.98,9.98,9.98,3.0,9.834,0.0
2020-06-22,9.98,9.98,9.98,9.98,10401.0,9.87,0.0
2020-06-23,10.0,10.0,10.0,10.0,1000.0,9.92,0.2004
2020-06-24,10.79,10.17,10.79,10.17,262.0,10.022,1.7
2020-06-29,10.0,10.0,10.15,10.15,22910.0,10.056,-0.1967
2020-07-01,10.1,10.08,10.75,10.6,25945.0,10.18,4.4335
2020-07-02,10.6,10.6,10.9,10.9,26780.0,10.364,2.8302
2020-07-06,10.83,10.8,10.83,10.8,499.0,10.524,-0.9174
2020-07-07,10.8,10.8,10.8,10.8,598.0,10.65,0.0
2020-07-08,10.77,10.5,10.77,10.6,460.0,10.74,-1.8519
2020-07-09,10.7,10.7,10.8,10.8,19201.0,10.78,1.8868
2020-07-13,10.82,10.82,10.88,10.88,2600.0,10.776,0.7407
2020-07-14,10.81,10.81,10.81,10.81,1699.0,10.778,-0.6434
2020-07-16,10.85,10.85,10.85,10.85,200.0,10.788,0.37
2020-07-17,10.8,10.8,10.8,10.8,10000.0,10.828,-0.4608
2020-07-21,10.9,10.85,10.9,10.85,292.0,10.838,0.463
2020-07-23,10.67,10.5,10.7,10.5,4020.0,10.762,-3.2258
2020-07-27,10.5,10.49,10.5,10.49,15490.0,10.698,-0.0952
2020-07-28,10.48,10.48,10.48,10.48,300.0,10.624,-0.0953
2020-07-30,10.38,10.3,10.38,10.3,9502.0,10.524,-1.7176
2020-07-31,10.25,10.15,10.25,10.15,21350.0,10.384,-1.4563
2020-08-03,10.34,10.15,10.35,10.15,53406.0,10.314,0.0
2020-08-04,10.53,10.53,10.53,10.53,105.0,10.322,3.7438
2020-08-06,10.45,10.38,10.45,10.45,6300.0,10.316,-0.7597
2020-08-07,10.37,10.35,10.37,10.35,2907.0,10.326,-0.9569
2020-08-10,10.35,10.35,10.42,10.42,2595.0,10.38,0.6763
2020-08-11,10.35,10.35,10.35,10.35,5000.0,10.42,-0.6718
2020-08-12,10.35,10.35,10.35,10.35,5000.0,10.384,0.0
2020-08-13,10.36,10.35,10.36,10.35,24300.0,10.364,0.0
2020-08-14,,,,,60.0,,
2020-08-19,10.15,10.15,10.15,10.15,100.0,10.324,-1.9324
2020-08-20,10.1,10.09,10.1,10.1,6900.0,10.26,-0.4926
2020-08-21,10.1,10.05,10.15,10.15,7000.0,10.22,0.495
2020-08-24,10.1,10.09,10.18,10.18,18600.0,10.186,0.2956
2020-08-25,10.14,10.1,10.15,10.1,406.0,10.136,-0.7859
2020-08-27,10.15,10.15,10.15,10.15,766.0,10.136,0.495
2020-08-28,10.1,10.1,10.1,10.1,500.0,10.136,-0.4926
2020-08-31,10.1,10.1,10.17,10.17,702.0,10.14,0.6931
2020-09-01,10.2,10.1,10.2,10.1,3152.0,10.124,-0.6883
2020-09-02,10.2,10.1,10.2,10.1,1800.0,10.124,0.0
2020-09-04,10.18,10.11,10.38,10.38,800.0,10.17,2.7723
2020-09-09,10.17,10.17,10.17,10.17,100.0,10.184,-2.0231
2020-09-11,10.15,10.12,10.16,10.16,16041.0,10.182,-0.0983
2020-09-14,10.14,10.12,10.15,10.15,19300.0,10.192,-0.0984
2020-09-16,10.3,10.2,10.3,10.2,5000.0,10.212,0.4926
2020-09-17,10.2,10.2,10.32,10.32,47047.0,10.2,1.1765
2020-09-18,10.43,10.43,10.44,10.44,5500.0,10.254,1.1628
2020-09-22,10.35,10.32,10.35,10.32,5.0,10.286,-1.1494
2020-09-24,10.5,10.47,10.5,10.47,200.0,10.35,1.4535
2020-09-25,10.46,10.44,10.46,10.44,120.0,10.398,-0.2865
2020-09-28,10.5,10.38,10.5,10.38,4.0,10.41,-0.5747
2020-09-29,10.38,10.38,10.38,10.38,100.0,10.398,0.0
2020-09-30,10.38,10.36,10.38,10.36,332.0,10.406,-0.1927
2020-10-02,10.31,10.3,10.45,10.45,5105.0,10.402,0.8687
2020-10-05,10.32,10.32,10.45,10.45,52.0,10.404,0.0
2020-10-06,10.39,10.28,10.5,10.5,6205.0,10.428,0.4785
2020-10-07,10.36,10.2,10.5,10.5,505.0,10.452,0.0
2020-10-08,10.4,10.2,10.5,10.5,4828.0,10.48,0.0
2020-10-09,10.32,10.32,10.34,10.34,2.0,10.458,-1.5238
2020-10-12,10.29,10.2,10.6,10.6,10026.0,10.488,2.5145
2020-10-13,10.37,10.15,10.5,10.5,40761.0,10.488,-0.9434
2020-10-14,10.21,10.15,10.21,10.15,101.0,10.418,-3.3333
2020-10-16,10.2,10.2,10.5,10.5,3.0,10.418,3.4483
2020-10-19,10.23,10.14,10.23,10.15,6123.0,10.38,-3.3333
2020-10-20,10.11,10.11,10.49,10.49,2.0,10.358,3.3498
2020-10-21,10.29,10.15,10.5,10.5,204.0,10.358,0.0953
2020-10-22,10.27,10.1,10.27,10.22,7804.0,10.372,-2.6667
2020-10-23,10.16,10.1,10.16,10.1,42853.0,10.292,-1.1742
2020-10-26,10.1,10.08,10.1,10.1,301.0,10.282,0.0
2020-10-27,10.1,10.1,10.1,10.1,3497.0,10.204,0.0
2020-10-28,10.08,10.08,10.09,10.09,41608.0,10.122,-0.099
2020-10-29,10.1,10.08,10.1,10.08,5100.0,10.094,-0.0991
2020-10-30,10.1,10.08,10.12,10.08,2422.0,10.09,0.0
2020-11-02,10.09,10.05,10.09,10.05,25102.0,10.08,-0.2976
2020-11-04,10.1,10.02,10.1,10.02,2418.0,10.064,-0.2985
2020-11-05,10.09,10.04,10.09,10.04,2.0,10.054,0.1996
2020-11-06,10.1,10.02,10.1,10.02,402.0,10.042,-0.1992
2020-11-09,10.02,10.02,10.1,10.1,85.0,10.046,0.7984
2020-11-11,10.1,10.1,10.1,10.1,19.0,10.056,0.0
2020-11-12,10.05,10.05,10.05,10.05,1501.0,10.062,-0.495
2020-11-16,10.1,10.03,10.1,10.03,397.0,10.06,-0.199
2020-11-18,10.11,10.04,10.11,10.04,3953.0,10.064,0.0997
2020-11-19,10.07,10.07,10.08,10.08,60500.0,10.06,0.3984
2020-11-20,10.09,10.08,10.09,10.08,20299.0,10.056,0.0
2020-11-23,10.08,10.08,10.24,10.1,30087.0,10.066,0.1984
2020-11-24,10.1,10.09,10.1,10.09,302.0,10.078,-0.099
2020-11-27,10.12,10.1,10.12,10.1,3700.0,10.09,0.0991
2020-11-30,10.1,10.1,10.25,10.1,14970.0,10.094,0.0
2020-12-01,10.1,10.1,10.25,10.11,35018.0,10.1,0.099
2020-12-02,10.1,10.1,10.21,10.16,2302.0,10.112,0.4946
2020-12-03,10.16,10.15,10.16,10.15,199.0,10.124,-0.0984
2020-12-04,10.24,10.24,10.39,10.38,23227.0,10.18,2.266
2020-12-07,10.39,10.39,10.63,10.63,29804.0,10.286,2.4085
2020-12-08,10.45,10.3,10.45,10.3,10909.0,10.324,-3.1044
2020-12-09,10.42,10.42,10.45,10.45,11432.0,10.382,1.4563
2020-12-10,10.45,10.3,10.45,10.35,12630.0,10.422,-0.9569
2020-12-14,10.41,10.3,10.45,10.4,10103.0,10.426,0.4831
2020-12-15,10.34,10.34,10.385,10.385,2.0,10.377,-0.1442
2020-12-16,10.32,10.32,10.55,10.38,48168.0,10.393,-0.0481
2020-12-17,10.59,10.59,10.6,10.6,15500.0,10.423,2.1195
2020-12-18,10.7,10.7,10.88,10.76,137548.0,10.505,1.5094
2020-12-21,10.74,10.73,10.85,10.78,10692.0,10.581,0.1859
2020-12-22,10.85,10.69,10.85,10.75,6455.0,10.654,-0.2783
2020-12-23,10.8,10.75,10.98,10.9,19029.0,10.758,1.3953
2020-12-24,10.82,10.76,10.82,10.8,4787.0,10.798,-0.9174
2020-12-28,10.89,10.75,11.0,10.92,65974.0,10.83,1.1111
2020-12-29,10.95,10.85,10.95,10.85,10095.0,10.844,-0.641
2020-12-30,10.81,10.8,10.81,10.8,1728.0,10.854,-0.4608
2020-12-31,10.81,10.8,10.88,10.8,12765.0,10.834,0.0
2021-01-04,10.8,10.8,10.99,10.89,10273.0,10.852,0.8333
2021-01-05,10.97,10.8,10.97,10.93,32851.0,10.854,0.3673
2021-01-06,10.93,10.85,10.93,10.85,4254.0,10.854,-0.7319
2021-01-07,11.0,10.75,11.0,10.85,7037.0,10.864,0.0
2021-01-08,10.85,10.8,11.0,10.81,29286.0,10.866,-0.3687
2021-01-11,10.83,10.8,10.85,10.85,1859.0,10.858,0.37
2021-01-12,10.84,10.81,10.85,10.81,46026.0,10.834,-0.3687
2021-01-13,11.0,10.98,11.2,11.2,18865.0,10.904,3.6078
2021-01-14,11.15,10.85,11.4,11.32,23249.0,10.998,1.0714
2021-01-15,11.29,10.74,11.29,11.03,57193.0,11.042,-2.5618
2021-01-19,11.03,10.85,11.26,11.01,33010.0,11.074,-0.1813
2021-01-20,11.01,10.85,11.08,10.92,65406.0,11.096,-0.8174
2021-01-21,10.99,10.99,11.09,11.09,2.0,11.074,1.5568
2021-01-22,10.98,10.98,11.07,11.07,4288.0,11.024,-0.1803
2021-01-25,11.05,11.05,11.05,11.05,1892.0,11.028,-0.1807
2021-01-26,11.11,10.8,11.11,11.05,23174.0,11.036,0.0
2021-01-27,11.0,10.69,11.0,10.7,23881.0,10.992,-3.1674
2021-01-28,10.72,10.63,10.81,10.81,18815.0,10.936,1.028
2021-01-29,10.85,10.81,10.85,10.81,12003.0,10.884,0.0
2021-02-01,10.82,10.5,10.82,10.71,8614.0,10.816,-0.9251
2021-02-02,10.76,10.76,10.95,10.85,2922.0,10.776,1.3072
2021-02-03,10.86,10.72,10.99,10.72,4587.0,10.78,-1.1982
2021-02-04,10.75,10.75,11.52,10.85,8601.0,10.788,1.2127
2021-02-05,10.8,10.74,10.9,10.83,5338.0,10.792,-0.1843
2021-02-08,10.89,10.77,11.0,10.83,6840.0,10.816,0.0
2021-02-09,10.84,10.76,11.02,10.99,4643.0,10.844,1.4774
2021-02-10,10.99,10.87,11.12,10.87,2346.0,10.874,-1.0919
2021-02-11,10.98,10.85,11.0,10.85,6822.0,10.874,-0.184
2021-02-12,10.85,10.71,10.85,10.75,5558.0,10.858,-0.9217
2021-02-16,11.12,10.8,11.12,10.97,29164.0,10.886,2.0465
2021-02-17,10.99,10.87,11.075,10.87,3608.0,10.862,-0.9116
2021-02-18,10.99,10.9,11.11,11.11,5011.0,10.91,2.2079
2021-02-19,11.09,11.09,11.6,11.275,2008.0,10.995,1.4851
2021-02-22,11.2,10.98,11.21,11.17,2318.0,11.079,-0.9313
2021-02-23,11.14,10.72,11.14,10.85,1201.0,11.055,-2.8648
2021-02-24,10.87,10.77,11.23,11.12,2768.0,11.105,2.4885
2021-02-25,11.15,10.77,11.15,10.77,3528.0,11.037,-3.1475
2021-02-26,10.88,10.78,11.17,10.91,2731.0,10.964,1.2999
2021-03-01,10.99,10.78,11.35,10.9,7746.0,10.91,-0.0917
2021-03-02,10.78,10.3,10.78,10.36,13826.0,10.812,-4.9541
2021-03-03,10.35,10.35,10.4,10.35,12769.0,10.658,-0.0965
2021-03-04,10.4,10.14,10.4,10.14,18822.0,10.532,-2.029
2021-03-05,10.22,10.04,10.22,10.19,40613.0,10.388,0.4931
2021-03-08,10.2,10.16,10.28,10.16,4871.0,10.24,-0.2944
2021-03-09,10.19,10.1,10.21,10.18,67085.0,10.204,0.1969
2021-03-10,10.2,10.12,10.22,10.22,3915.0,10.178,0.3929
2021-03-11,10.24,10.18,10.4,10.4,15722.0,10.23,1.7613
2021-03-12,10.32,10.13,10.32,10.14,3712.0,10.22,-2.5
2021-03-15,10.24,10.2,10.32,10.32,396.0,10.252,1.7751
2021-03-16,10.25,10.2,10.25,10.2,2.0,10.256,-1.1628
2021-03-17,10.12,10.03,10.13,10.13,51182.0,10.238,-0.6863
2021-03-18,10.13,10.12,10.15,10.15,954.0,10.188,0.1974
2021-03-19,10.16,10.1,10.19,10.1,238.0,10.18,-0.4926
2021-03-22,10.14,10.14,10.14,10.14,1426.0,10.144,0.396
2021-03-23,10.15,10.1,10.15,10.1,1763.0,10.124,-0.3945
2021-03-24,10.13,10.0,10.13,10.1,2821.0,10.118,0.0
2021-03-25,10.03,9.9,10.03,9.95,602.0,10.078,-1.4851
2021-03-26,9.96,9.91,10.2,9.95,12400.0,10.048,0.0
2021-03-30,9.95,9.95,10.0,9.99,28914.0,10.018,0.402
2021-03-31,9.98,9.96,9.98,9.96,2253.0,9.99,-0.3003
2021-04-01,10.09,10.07,10.09,10.07,103.0,9.984,1.1044
2021-04-05,10.05,10.05,10.05,10.05,5.0,10.004,-0.1986
2021-04-06,10.01,10.01,10.25,10.25,4145.0,10.064,1.99
2021-04-07,10.11,10.11,10.11,10.11,320.0,10.088,-1.3659
2021-04-08,10.16,10.16,10.25,10.25,103.0,10.146,1.3848
2021-04-09,10.21,10.075,10.21,10.08,16924.0,10.148,-1.6585
2021-04-12,10.13,10.13,10.18,10.18,1043.0,10.174,0.9921
2021-04-13,10.08,10.08,10.09,10.09,550.0,10.142,-0.8841
2021-04-14,10.12,10.12,10.18,10.17,7113.0,10.154,0.7929
2021-04-15,10.14,10.14,10.21,10.15,308.0,10.134,-0.1967
2021-04-16,10.1,10.1,10.11,10.11,432.0,10.14,-0.3941
2021-04-19,10.09,10.09,10.15,10.15,316.0,10.134,0.3956
2021-04-20,10.1,10.1,10.1,10.1,4.0,10.136,-0.4926
2021-04-21,10.04,10.04,10.16,10.16,1009.0,10.134,0.5941
2021-04-22,10.13,10.12,10.17,10.17,889.0,10.138,0.0984
2021-04-23,10.16,10.16,10.16,10.16,4.0,10.148,-0.0983
2021-04-26,10.1,10.1,10.17,10.17,451.0,10.152,0.0984
2021-04-27,10.16,10.16,10.16,10.16,8.0,10.164,-0.0983
2021-04-28,10.14,9.97,10.18,10.18,24267.0,10.168,0.1969
2021-04-29,10.1,10.1,10.18,10.18,512.0,10.17,0.0
2021-04-30,10.13,10.13,10.15,10.13,2536.0,10.164,-0.4912
2021-05-03,10.17,10.16,10.18,10.18,3903.0,10.166,0.4936
2021-05-04,10.2,10.2,10.29,10.29,2265.0,10.192,1.0806
2021-05-05,10.18,10.17,10.22,10.22,3786.0,10.2,-0.6803
2021-05-06,10.14,10.06,10.25,10.1,2848.0,10.184,-1.1742
2021-05-07,10.12,10.01,10.12,10.04,2369.0,10.166,-0.5941
2021-05-10,10.06,10.0,10.1,10.08,1339.0,10.146,0.3984
2021-05-11,9.99,9.96,10.05,10.05,1627.0,10.098,-0.2976
2021-05-12,9.99,9.97,9.99,9.97,115.0,10.048,-0.796
2021-05-13,10.1,9.97,10.1,9.97,924.0,10.022,0.0
2021-05-14,9.96,9.96,10.0,10.0,906.0,10.014,0.3009
2021-05-17,10.05,9.92,10.05,10.0,8114.0,9.998,0.0
2021-05-18,9.95,9.84,10.0,10.0,36172.0,9.988,0.0
2021-05-19,9.94,9.9,9.94,9.9,3257.0,9.974,-1.0
