date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,56.03,53.84,56.3,54.78,93699.0,55.252,-1.6164
2015-01-05,54.21,54.1,58.12,57.79,268031.0,55.798,5.4947
2015-01-06,54.69,53.79,56.25,54.36,276268.0,55.58,-5.9353
2015-01-07,54.8,53.53,54.99,54.97,108453.0,55.516,1.1221
2015-01-08,55.41,55.12,57.87,57.57,132124.0,55.894,4.7299
2015-01-09,57.56,56.05,57.56,56.13,87700.0,56.164,-2.5013
2015-01-12,55.98,55.4,56.53,56.45,95814.0,55.896,0.5701
2015-01-13,56.96,55.52,57.47,56.08,94082.0,56.24,-0.6554
2015-01-14,55.49,55.11,56.58,56.55,96550.0,56.556,0.8381
2015-01-15,56.77,55.32,56.77,55.59,119856.0,56.16,-1.6976
2015-01-16,55.37,55.37,58.12,57.94,158340.0,56.522,4.2274
2015-01-20,57.93,56.03,58.85,57.21,175148.0,56.674,-1.2599
2015-01-21,56.97,55.7,57.49,56.46,124489.0,56.75,-1.311
2015-01-22,56.64,55.33,57.57,57.54,78631.0,56.948,1.9129
2015-01-23,57.72,56.28,57.72,57.16,114166.0,57.262,-0.6604
2015-01-26,56.64,56.08,57.57,57.57,86536.0,57.188,0.7173
2015-01-27,56.97,56.41,57.56,57.32,79816.0,57.21,-0.4343
2015-01-28,57.79,57.05,58.7,57.22,144285.0,57.362,-0.1745
2015-01-29,57.48,55.25,57.76,56.42,156007.0,57.138,-1.3981
2015-01-30,55.83,55.37,56.29,55.57,126437.0,56.82,-1.5066
2015-02-02,55.53,54.47,56.01,55.49,94391.0,56.404,-0.144
2015-02-03,55.44,55.15,56.45,56.13,105028.0,56.166,1.1534
2015-02-04,55.98,55.41,57.1,56.36,89099.0,55.994,0.4098
2015-02-05,56.66,56.26,57.24,56.8,75459.0,56.07,0.7807
2015-02-06,56.84,56.27,57.25,56.84,119243.0,56.324,0.0704
2015-02-09,56.58,55.96,57.22,56.01,95732.0,56.428,-1.4602
2015-02-10,56.51,55.87,56.83,56.73,98866.0,56.548,1.2855
2015-02-11,56.79,56.49,57.3,56.76,71331.0,56.628,0.0529
2015-02-12,57.09,56.58,57.19,56.77,71552.0,56.622,0.0176
2015-02-13,56.81,56.11,57.44,57.03,70767.0,56.66,0.458
2015-02-17,56.9,56.22,57.22,56.6,80488.0,56.778,-0.754
2015-02-18,56.68,56.39,57.29,56.68,90155.0,56.768,0.1413
2015-02-19,56.38,56.38,58.2,57.29,92447.0,56.874,1.0762
2015-02-20,57.49,57.3,58.56,58.3,117809.0,57.18,1.763
2015-02-23,58.33,57.6,59.59,59.57,171495.0,57.688,2.1784
2015-02-24,59.47,59.4,61.0,59.75,140126.0,58.318,0.3022
2015-02-25,59.52,59.31,60.54,60.37,133238.0,59.056,1.0377
2015-02-26,73.43,65.12,76.45,66.6,1988115.0,60.918,10.3197
2015-02-27,68.1,67.5,70.25,68.5,528468.0,62.958,2.8529
2015-03-02,68.94,67.92,70.24,70.15,182967.0,65.074,2.4088
2015-03-03,69.78,69.4,70.65,70.36,194289.0,67.196,0.2994
2015-03-04,69.96,69.66,71.35,71.19,155242.0,69.36,1.1796
2015-03-05,71.25,71.01,72.24,72.03,91210.0,70.446,1.1799
