date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,21.2,20.72,21.2,21.05,22824.0,20.988,0.2381
2015-01-05,21.2,20.44,21.4,20.49,58798.0,20.834,-2.6603
2015-01-06,20.63,19.84,20.8,20.54,77847.0,20.782,0.244
2015-01-07,20.63,20.45,21.4,21.33,59819.0,20.882,3.8462
2015-01-08,21.53,21.21,21.72,21.33,56247.0,20.948,0.0
2015-01-09,21.41,20.0,21.41,20.08,54825.0,20.754,-5.8603
2015-01-12,20.02,19.37,20.32,19.67,65905.0,20.59,-2.0418
2015-01-13,19.75,18.45,19.75,18.74,119332.0,20.23,-4.728
2015-01-14,18.57,18.0,19.01,18.7,29992.0,19.704,-0.2134
2015-01-15,18.8,18.29,18.9,18.35,47168.0,19.108,-1.8717
2015-01-16,18.26,18.1,18.88,18.27,52818.0,18.746,-0.436
2015-01-20,19.09,18.13,19.13,19.1,89211.0,18.632,4.543
2015-01-21,19.33,18.62,19.36,18.67,56428.0,18.618,-2.2513
2015-01-22,18.85,18.51,19.85,19.45,104312.0,18.768,4.1778
2015-01-23,19.53,19.51,20.38,20.17,101869.0,19.132,3.7018
2015-01-26,20.38,20.03,20.5,20.32,36684.0,19.542,0.7437
2015-01-27,20.01,20.01,20.79,20.55,66775.0,19.832,1.1319
2015-01-28,20.59,19.88,20.65,19.94,72314.0,20.086,-2.9684
2015-01-29,20.05,19.86,20.22,20.11,51397.0,20.218,0.8526
2015-01-30,19.94,19.45,20.23,19.78,47617.0,20.14,-1.641
2015-02-02,19.8,18.54,19.8,18.63,62207.0,19.802,-5.814
2015-02-03,19.62,18.81,19.79,18.82,84220.0,19.456,1.0199
2015-02-04,18.75,18.75,19.42,19.16,55663.0,19.3,1.8066
2015-02-05,19.17,18.91,19.48,19.26,32962.0,19.13,0.5219
2015-02-06,19.25,18.91,19.86,19.46,57306.0,19.066,1.0384
2015-02-09,19.45,18.42,19.45,18.59,40793.0,19.058,-4.4707
2015-02-10,18.8,18.48,19.18,18.6,66132.0,19.014,0.0538
2015-02-11,19.17,19.0,19.9,19.21,68539.0,19.024,3.2796
2015-02-12,19.35,19.09,19.43,19.1,54438.0,18.992,-0.5726
2015-02-13,19.0,18.84,19.38,18.84,73406.0,18.868,-1.3613
2015-02-17,19.1,18.69,19.1,18.71,53588.0,18.892,-0.69
2015-02-18,18.71,18.71,19.07,18.86,55506.0,18.944,0.8017
2015-02-19,19.0,18.95,19.57,19.22,123951.0,18.946,1.9088
2015-02-20,19.23,19.02,19.83,19.65,76871.0,19.056,2.2373
2015-02-23,19.65,19.16,19.94,19.21,39673.0,19.13,-2.2392
2015-02-24,19.13,18.79,19.4,19.02,61542.0,19.192,-0.9891
2015-02-25,18.92,18.9,19.23,18.91,59933.0,19.202,-0.5783
2015-02-26,18.91,18.56,19.38,18.63,32711.0,19.084,-1.4807
2015-02-27,18.58,18.32,19.1,18.33,43289.0,18.82,-1.6103
2015-03-02,18.38,18.1,18.8,18.23,73058.0,18.624,-0.5456
2015-03-03,18.25,17.65,18.375,17.67,74992.0,18.354,-3.0719
