date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,51.9533,50.9,52.3933,51.6733,227927.0,52.0787,-0.1674
2015-01-05,51.5533,50.34,51.5533,50.36,250202.0,51.64,-2.5416
2015-01-06,50.3533,48.96,50.8733,49.4133,334739.0,51.054,-1.8798
2015-01-07,49.6933,48.8,50.0667,49.1467,351362.0,50.4707,-0.5397
2015-01-08,49.44,49.3933,50.7133,50.44,307779.0,50.2067,2.6316
2015-01-09,50.4333,49.3533,50.4333,49.42,434678.0,49.756,-2.0222
2015-01-12,49.3933,48.86,49.7533,48.8867,334107.0,49.4613,-1.0792
2015-01-13,49.1867,48.5467,49.6467,48.8867,371270.0,49.356,0.0
2015-01-14,48.3067,48.1067,48.9667,48.4533,360248.0,49.2173,-0.8864
2015-01-15,48.76,47.9467,48.9333,48.0667,294855.0,48.7427,-0.798
2015-01-16,47.8333,47.8333,48.4267,48.26,273473.0,48.5107,0.4022
2015-01-20,48.14,47.52,48.7,48.4933,347373.0,48.432,0.4835
2015-01-21,48.4467,47.38,48.5933,47.8933,455319.0,48.2333,-1.2373
2015-01-22,47.9667,47.9667,49.5,49.2433,394782.0,48.3913,2.8188
2015-01-23,49.1533,49.12,50.1333,49.9033,419616.0,48.7587,1.3403
2015-01-26,50.0467,49.4133,50.3067,49.5,342053.0,49.0067,-0.8082
2015-01-27,48.9733,48.5667,49.3333,48.9333,300783.0,49.0947,-1.1448
2015-01-28,49.34,48.2867,49.9333,48.42,270527.0,49.2,-1.049
2015-01-29,48.42,47.36,48.4667,47.5267,528071.0,48.8567,-1.845
2015-01-30,47.2667,46.6933,47.4733,46.7467,574104.0,48.2253,-1.6412
2015-02-02,46.4933,46.4133,47.54,47.5067,662486.0,47.8267,1.6258
2015-02-03,48.0867,47.5667,48.0867,48.0033,534825.0,47.6407,1.0455
2015-02-04,47.5533,47.0533,47.9467,47.5733,431313.0,47.4713,-0.8958
2015-02-05,48.3333,48.3333,50.6467,49.1133,641402.0,47.7887,3.2371
2015-02-06,49.3133,48.74,49.8933,49.46,351660.0,48.3313,0.7059
2015-02-09,49.3733,48.66,49.4267,48.99,348414.0,48.628,-0.9503
2015-02-10,49.3133,48.8533,49.6,49.46,233682.0,48.9193,0.9594
2015-02-11,49.4467,49.2667,49.8233,49.6933,335570.0,49.3433,0.4718
2015-02-12,49.78,49.7067,50.3133,50.1933,255230.0,49.5593,1.0062
2015-02-13,50.1333,49.9467,50.9733,50.8367,259161.0,49.8347,1.2817
2015-02-17,50.6333,50.6333,51.0933,50.99,309642.0,50.2347,0.3016
2015-02-18,51.0133,50.9,51.3467,51.2733,231101.0,50.5973,0.5557
2015-02-19,51.2133,51.1,52.0533,51.8,342797.0,51.0187,1.0272
2015-02-20,51.6133,50.8,51.8667,51.85,345798.0,51.35,0.0965
2015-02-23,51.9733,51.5467,52.1467,51.8667,281895.0,51.556,0.0321
2015-02-24,52.0,51.6667,52.4,52.2867,303894.0,51.8153,0.8098
2015-02-25,52.22,52.22,52.5533,52.3667,195933.0,52.034,0.153
2015-02-26,52.3333,52.0467,52.4667,52.24,246893.0,52.122,-0.2419
2015-02-27,52.1,52.0067,52.2667,52.08,192221.0,52.168,-0.3063
2015-03-02,52.1733,52.1733,52.96,52.9033,234309.0,52.3753,1.5809
2015-03-03,52.8067,51.88,52.8067,52.02,279111.0,52.322,-1.6697
2015-03-04,51.9533,51.46,52.2133,51.7667,154281.0,52.202,-0.487
2015-03-05,51.7733,51.3667,51.8733,51.7633,172913.0,52.1067,-0.0064
2015-03-06,51.5067,51.48,52.1667,51.6733,198515.0,52.0253,-0.1739
2015-03-09,51.74,51.6133,52.0267,51.8333,131942.0,51.8113,0.3096
2015-03-10,51.44,50.96,51.6667,51.2067,333296.0,51.6487,-1.209
2015-03-11,51.0867,51.0067,51.94,51.9267,239619.0,51.6807,1.4061
2015-03-12,51.9933,51.92,52.5,52.2733,155952.0,51.7827,0.6676
2015-03-13,52.18,51.8333,52.4133,52.1267,125861.0,51.8733,-0.2806
2015-03-16,52.3667,52.1267,52.9267,52.8533,159176.0,52.0773,1.394
2015-03-17,52.9,52.9,53.3267,53.1867,268289.0,52.4733,0.6307
2015-03-18,53.1133,52.6333,53.7133,53.5867,278324.0,52.8053,0.7521
2015-03-19,53.4067,53.4067,53.9467,53.58,227765.0,53.0667,-0.0124
2015-03-20,53.4667,53.0533,53.5667,53.42,657116.0,53.3253,-0.2986
2015-03-23,53.26,52.84,53.36,52.8533,207183.0,53.3253,-1.0608
2015-03-24,53.0667,52.04,53.0667,52.12,253167.0,53.112,-1.3875
2015-03-25,52.26,51.1667,52.26,51.1833,232862.0,52.6313,-1.7971
2015-03-26,50.92,50.5733,51.5067,51.32,257261.0,52.1793,0.267
2015-03-27,51.2333,51.08,51.5,51.38,195809.0,51.7713,0.1169
2015-03-30,51.4467,51.4467,51.8133,51.6533,172868.0,51.5313,0.532
2015-03-31,51.4067,51.3133,51.64,51.5333,268094.0,51.414,-0.2323
2015-04-01,51.3133,50.0,51.32,50.37,540411.0,51.2513,-2.2574
2015-04-02,50.1667,48.8067,50.38,48.9467,662877.0,50.7767,-2.8258
2015-04-06,48.7133,48.22,49.1333,48.2667,436143.0,50.154,-1.3893
2015-04-07,48.2667,48.1667,48.7533,48.3433,234488.0,49.492,0.1588
2015-04-08,48.2133,47.64,48.2667,47.9267,641183.0,48.7707,-0.8619
2015-04-09,47.6933,47.68,48.2333,47.7867,373382.0,48.254,-0.2921
2015-04-10,47.7933,47.7267,48.1667,48.0933,381266.0,48.0833,0.6417
2015-04-13,47.9333,47.9333,48.6133,48.0,218249.0,48.03,-0.1941
2015-04-14,47.6467,47.5467,48.2067,48.1333,261327.0,47.988,0.2778
2015-04-15,48.22,48.0267,48.58,48.3867,328631.0,48.08,0.5263
2015-04-16,48.4067,48.06,48.7467,48.6667,351225.0,48.256,0.5787
2015-04-17,48.4267,48.2333,48.6733,48.52,308859.0,48.3413,-0.3014
2015-04-20,48.7,48.6067,49.6867,49.4933,258672.0,48.64,2.006
2015-04-21,49.6533,49.5133,50.1333,49.8567,254750.0,48.9847,0.7341
2015-04-22,49.9533,49.3933,49.9533,49.6667,198918.0,49.2407,-0.3811
2015-04-23,49.42,49.3033,50.42,50.1933,260567.0,49.546,1.0604
2015-04-24,50.1333,49.4133,50.24,49.56,313781.0,49.754,-1.2618
2015-04-27,49.8067,49.5,50.34,49.66,516552.0,49.7873,0.2018
2015-04-28,49.6,49.4933,50.18,49.9267,288746.0,49.8013,0.537
2015-04-29,49.6333,48.5267,49.74,48.76,449487.0,49.62,-2.3368
2015-04-30,48.5467,47.2867,48.9467,47.42,439650.0,49.0653,-2.7482
2015-05-01,47.1867,47.16,48.0467,48.0067,462426.0,48.7547,1.2372
2015-05-04,48.0,47.5733,48.4333,47.9133,296519.0,48.4053,-0.1944
2015-05-05,47.78,46.9233,48.0,46.9967,358872.0,47.8193,-1.9132
2015-05-06,47.2333,46.64,47.2333,47.18,238128.0,47.5033,0.3901
2015-05-07,47.2133,47.1867,47.98,47.8333,204401.0,47.586,1.3848
2015-05-08,48.3067,48.2067,48.7533,48.26,202593.0,47.6367,0.892
2015-05-11,48.2667,47.9267,48.3733,48.0933,258629.0,47.6727,-0.3454
2015-05-12,47.7133,47.4333,48.0467,48.0067,226905.0,47.8747,-0.1802
2015-05-13,48.0267,47.24,48.0867,47.4867,313733.0,47.936,-1.0832
2015-05-14,47.5667,47.1667,48.0133,47.2333,491067.0,47.816,-0.5335
2015-05-15,47.2067,47.1333,47.6267,47.3067,272511.0,47.6253,0.1553
2015-05-18,47.1733,47.1733,48.34,48.2,303107.0,47.6467,1.8884
2015-05-19,48.3,47.8667,48.5067,47.94,191280.0,47.6333,-0.5394
2015-05-20,47.9,47.16,48.02,47.18,266627.0,47.572,-1.5853
2015-05-21,47.4533,46.9333,48.1467,48.0267,353543.0,47.7307,1.7945
2015-05-22,47.9533,47.2867,48.2,47.4867,232922.0,47.7667,-1.1244
2015-05-26,47.6267,46.66,47.7467,46.8067,222812.0,47.488,-1.432
2015-05-27,47.26,46.7933,47.7733,47.72,346953.0,47.444,1.9513
2015-05-28,47.7,47.3,47.7,47.6,255072.0,47.528,-0.2515
2015-05-29,47.46,45.0133,47.46,45.34,753413.0,46.9907,-4.7479
2015-06-01,45.62,44.9067,45.68,45.61,594209.0,46.6153,0.5955
2015-06-02,45.26,44.84,45.54,45.0,542958.0,46.254,-1.3374
2015-06-03,45.02,44.9133,45.9133,45.4067,360278.0,45.7913,0.9037
2015-06-04,45.1933,45.1933,45.8667,45.72,289467.0,45.4153,0.6901
2015-06-05,45.76,45.5733,47.2133,46.9133,472683.0,45.73,2.6101
2015-06-08,46.7467,46.0733,46.8067,46.08,233445.0,45.824,-1.7763
2015-06-09,46.0267,45.7667,46.5133,46.0133,252020.0,46.0267,-0.1447
2015-06-10,46.04,45.8667,46.5667,46.4133,419970.0,46.228,0.8693
2015-06-11,46.6533,46.4667,47.0667,47.0333,204618.0,46.4907,1.3358
2015-06-12,46.8333,46.6333,47.1133,46.84,207878.0,46.476,-0.4111
2015-06-15,46.4933,45.9333,46.78,46.5733,337851.0,46.5747,-0.5693
2015-06-16,46.4733,46.3867,46.8533,46.5333,286844.0,46.6787,-0.0859
2015-06-17,46.38,46.1667,47.0933,47.0267,381342.0,46.8013,1.0602
2015-06-18,47.0667,46.9733,48.1933,47.6367,424223.0,46.922,1.2971
2015-06-19,47.7267,47.39,48.06,47.8067,704576.0,47.1153,0.3569
2015-06-22,48.0,47.5,48.0,47.66,294671.0,47.3327,-0.3068
2015-06-23,47.6067,47.1533,47.7533,47.2533,332604.0,47.4767,-0.8533
2015-06-24,47.28,45.9333,47.2933,46.2433,409647.0,47.32,-2.1374
2015-06-25,46.5133,45.98,46.5733,46.02,302216.0,46.9967,-0.483
2015-06-26,46.0333,45.58,46.1,45.9133,518532.0,46.618,-0.2318
