date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2021-10-29,27.0,26.02,27.74,27.5,3731255.0,,
2021-11-01,28.0,26.11,29.6,29.22,712820.0,,6.2545
2021-11-02,29.22,27.71,29.59,29.46,495949.0,,0.8214
2021-11-03,29.59,27.13,29.98,28.6,503365.0,,-2.9192
2021-11-04,28.98,27.22,29.01,27.38,1378460.0,28.432,-4.2657
2021-11-05,27.38,25.37,27.73,26.68,253782.0,28.268,-2.5566
2021-11-08,27.2,26.2,27.37,27.11,210019.0,27.846,1.6117
2021-11-09,27.48,26.92,28.0,27.51,172901.0,27.456,1.4755
2021-11-10,25.8,25.8,27.06,25.99,304674.0,26.934,-5.5253
2021-11-11,26.32,25.55,28.28,27.23,168544.0,26.904,4.7711
2021-11-12,27.32,26.84,27.69,27.64,57414.0,27.096,1.5057
2021-11-15,27.91,27.5,29.0,27.64,199238.0,27.202,0.0
2021-11-16,28.05,27.76,29.97,29.68,192776.0,27.636,7.3806
2021-11-17,29.3,29.3,31.05,30.91,114041.0,28.62,4.1442
2021-11-18,31.31,29.43,31.38,31.1,89841.0,29.394,0.6147
2021-11-19,31.1,30.81,32.55,30.97,74186.0,30.06,-0.418
2021-11-22,30.96,28.57,31.5,29.29,75532.0,30.39,-5.4246
2021-11-23,28.6,26.6,29.83,27.41,115986.0,29.936,-6.4186
2021-11-24,27.34,26.5,27.94,26.85,75657.0,29.124,-2.043
2021-11-26,26.49,25.28,26.91,26.2,83684.0,28.144,-2.4209
2021-11-29,26.6,26.2,27.6,27.18,114833.0,27.386,3.7405
2021-11-30,27.21,26.91,27.565,27.49,88904.0,27.026,1.1405
2021-12-01,27.85,23.53,28.15,23.71,213220.0,26.286,-13.7505
2021-12-02,23.86,20.35,24.47,22.59,321435.0,25.434,-4.7237
2021-12-03,22.6,20.85,23.03,21.68,135762.0,24.53,-4.0283
2021-12-06,21.84,20.03,21.85,20.53,165240.0,23.2,-5.3044
2021-12-07,21.04,20.56,22.31,21.77,109422.0,22.056,6.0399
2021-12-08,22.03,20.27,22.03,21.07,203468.0,21.528,-3.2154
2021-12-09,21.84,19.68,21.84,20.35,156933.0,21.08,-3.4172
2021-12-10,20.75,20.56,21.47,21.11,73159.0,20.966,3.7346
2021-12-13,20.97,20.24,22.16,20.5,90672.0,20.96,-2.8896
2021-12-14,20.08,18.82,20.56,19.6,103350.0,20.526,-4.3902
2021-12-15,19.61,19.59,20.5,19.96,93962.0,20.304,1.8367
2021-12-16,20.21,18.37,20.72,18.58,153314.0,19.95,-6.9138
2021-12-17,18.32,17.0,18.67,17.51,2159542.0,19.23,-5.7589
2021-12-20,17.13,16.21,17.37,17.09,128382.0,18.548,-2.3986
2021-12-21,17.15,16.72,17.41,17.2,79341.0,18.068,0.6437
2021-12-22,17.11,16.7,18.18,18.18,73069.0,17.712,5.6977
2021-12-23,18.22,18.13,19.85,19.49,79479.0,17.894,7.2057
2021-12-27,19.67,18.19,19.67,18.82,102950.0,18.156,-3.4377
2021-12-28,18.9,17.89,18.9,18.12,99666.0,18.362,-3.7194
2021-12-29,18.12,17.6,18.475,18.4,87624.0,18.602,1.5453
2021-12-30,18.32,18.19,18.76,18.31,62477.0,18.628,-0.4891
2021-12-31,18.4,18.32,19.63,19.54,84368.0,18.638,6.7176
2022-01-03,19.45,18.71,19.77,18.98,152113.0,18.67,-2.8659
2022-01-04,19.12,17.95,19.16,18.01,94307.0,18.648,-5.1106
2022-01-05,17.86,15.8,17.86,16.04,218311.0,18.176,-10.9384
2022-01-06,15.95,14.8,16.2,15.02,329523.0,17.518,-6.3591
2022-01-07,15.05,14.15,15.37,14.7,84172.0,16.55,-2.1305
2022-01-10,14.5,13.42,15.25,15.23,111052.0,15.8,3.6054
2022-01-11,15.21,15.21,16.22,15.61,62451.0,15.32,2.4951
2022-01-12,15.7,14.8,15.7,15.05,127727.0,15.122,-3.5874
2022-01-13,15.08,14.7,15.33,15.06,72850.0,15.13,0.0664
2022-01-14,15.0,14.92,15.4,15.34,85931.0,15.258,1.8592
2022-01-18,15.04,14.09,15.12,14.18,80558.0,15.048,-7.5619
2022-01-19,14.28,14.11,14.68,14.38,56496.0,14.802,1.4104
