date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2021-01-14,26.0,26.0,31.04,29.4,17926355.0,,
2021-01-15,29.18,27.13,30.38,27.71,3211636.0,,-5.7483
2021-01-19,27.9,25.57,28.1,26.85,1803801.0,,-3.1036
2021-01-20,26.77,25.57,26.78,26.04,767343.0,,-3.0168
2021-01-21,25.7,25.7,27.36,27.24,3271805.0,27.448,4.6083
2021-01-22,26.65,25.83,27.0,26.07,504142.0,26.782,-4.2952
2021-01-25,26.29,26.0,27.54,27.0,729365.0,26.64,3.5673
2021-01-26,26.67,26.56,28.0,27.6,400732.0,26.79,2.2222
2021-01-27,26.57,26.01,28.4,26.99,595504.0,26.98,-2.2101
2021-01-28,26.56,26.05,27.14,26.18,257040.0,26.768,-3.0011
2021-01-29,26.18,25.82,26.73,26.03,353770.0,26.76,-0.573
2021-02-01,26.03,25.08,26.115,25.46,407897.0,26.452,-2.1898
2021-02-02,25.88,25.6,27.1,25.61,673664.0,26.054,0.5892
2021-02-03,26.04,25.8,26.39,26.01,377895.0,25.858,1.5619
2021-02-04,26.1,25.7,26.5,26.44,320308.0,25.91,1.6532
2021-02-05,26.15,25.69,26.57,26.35,332129.0,25.974,-0.3404
2021-02-08,27.03,26.64,27.68,26.74,892326.0,26.23,1.4801
2021-02-09,26.6,26.5,27.6,26.66,262967.0,26.44,-0.2992
2021-02-10,26.71,25.83,26.75,26.18,499700.0,26.474,-1.8005
2021-02-11,26.13,25.59,26.47,25.75,380980.0,26.336,-1.6425
2021-02-12,25.75,25.4,25.98,25.73,315604.0,26.212,-0.0777
2021-02-16,25.81,24.3,26.2,24.87,1220848.0,25.838,-3.3424
2021-02-17,24.6,23.67,24.67,23.96,698036.0,25.298,-3.659
2021-02-18,23.96,23.4,24.3,23.5,512692.0,24.762,-1.9199
2021-02-19,23.84,23.3,23.87,23.59,802659.0,24.33,0.383
2021-02-22,23.49,23.12,23.85,23.16,433159.0,23.816,-1.8228
2021-02-23,22.49,20.73,22.92,22.68,926024.0,23.378,-2.0725
2021-02-24,22.51,21.7,22.83,21.81,451701.0,22.948,-3.836
2021-02-25,22.01,20.61,22.145,21.03,709661.0,22.454,-3.5763
2021-02-26,20.83,19.82,21.06,19.93,670996.0,21.722,-5.2306
2021-03-01,20.47,20.28,21.09,20.99,342320.0,21.288,5.3186
2021-03-02,20.84,20.68,21.35,20.8,299072.0,20.912,-0.9052
2021-03-03,20.9,20.05,20.98,20.65,376691.0,20.68,-0.7212
2021-03-04,20.26,18.55,20.59,19.08,501170.0,20.29,-7.6029
2021-03-05,19.08,17.87,19.49,19.46,738873.0,20.196,1.9916
2021-03-08,19.74,19.51,21.11,20.72,360657.0,20.142,6.4748
2021-03-09,21.33,20.92,21.67,21.08,341350.0,20.198,1.7375
2021-03-10,21.33,21.21,22.1,21.49,266470.0,20.366,1.945
2021-03-11,21.66,21.54,22.65,22.16,346927.0,20.982,3.1177
2021-03-12,22.0,21.72,23.52,22.71,322462.0,21.632,2.4819
2021-03-15,23.34,23.25,24.27,23.91,848608.0,22.27,5.284
2021-03-16,23.85,22.96,23.91,22.98,417565.0,22.65,-3.8896
2021-03-17,22.55,22.35,23.715,23.43,505804.0,23.038,1.9582
2021-03-18,24.25,22.31,24.8,22.53,1543448.0,23.112,-3.8412
2021-03-19,23.72,22.92,24.42,23.22,5694355.0,23.214,3.0626
2021-03-22,23.5,22.24,23.5,22.4,603424.0,22.912,-3.5314
2021-03-23,22.48,21.71,22.52,22.005,624348.0,22.717,-1.7634
2021-03-24,22.03,21.61,22.65,21.71,678304.0,22.373,-1.3406
2021-03-25,21.16,20.69,21.635,21.27,499552.0,22.121,-2.0267
2021-03-26,21.4,20.71,21.91,20.99,601849.0,21.675,-1.3164
2021-03-29,21.42,21.35,22.85,22.15,615319.0,21.625,5.5264
2021-03-30,22.04,21.28,22.04,21.88,370287.0,21.6,-1.219
2021-03-31,22.36,21.99,23.2,22.16,724372.0,21.69,1.2797
2021-04-01,22.6,21.58,22.6,21.67,476078.0,21.77,-2.2112
2021-04-05,22.0,20.94,22.0,21.3,299451.0,21.832,-1.7074
2021-04-06,21.41,21.31,21.57,21.37,366215.0,21.676,0.3286
2021-04-07,21.27,21.1,21.74,21.16,185353.0,21.532,-0.9827
2021-04-08,21.12,20.77,21.44,21.41,256759.0,21.382,1.1815
2021-04-09,21.45,21.12,21.94,21.75,253449.0,21.398,1.588
2021-04-12,22.12,21.785,22.51,22.32,489475.0,21.602,2.6207
2021-04-13,22.32,21.72,22.35,22.07,267038.0,21.742,-1.1201
2021-04-14,21.98,21.9,22.38,21.94,216558.0,21.898,-0.589
2021-04-15,22.09,22.0,22.73,22.245,220314.0,22.065,1.3902
2021-04-16,22.36,22.27,22.95,22.71,227671.0,22.257,2.0904
2021-04-19,22.71,22.7,24.07,23.635,749126.0,22.52,4.0731
2021-04-20,23.5,23.28,24.2,24.03,503613.0,22.912,1.6713
2021-04-21,24.0,23.51,25.05,23.74,484060.0,23.272,-1.2068
2021-04-22,23.91,23.69,24.97,24.59,479167.0,23.741,3.5805
2021-04-23,24.68,24.1,24.8,24.28,395584.0,24.055,-1.2607
2021-04-26,24.5,24.47,25.33,24.68,470545.0,24.264,1.6474
2021-04-27,24.95,24.78,25.74,25.08,461858.0,24.474,1.6207
2021-04-28,25.02,24.41,25.08,24.69,264817.0,24.664,-1.555
2021-04-29,24.95,24.64,25.38,24.76,221769.0,24.698,0.2835
