date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,81.92,80.33,82.84,80.47,74554.0,82.206,-1.746
2015-01-05,80.14,80.14,81.22,80.57,60160.0,81.658,0.1243
2015-01-06,80.98,79.65,81.47,80.48,47715.0,81.296,-0.1117
2015-01-07,80.95,80.7,83.31,82.93,35754.0,81.27,3.0442
2015-01-08,83.71,83.47,84.99,84.45,42918.0,81.78,1.8329
2015-01-09,84.24,83.72,84.3,84.14,34059.0,82.514,-0.3671
2015-01-12,84.61,83.6,84.61,83.8,50699.0,83.16,-0.4041
2015-01-13,84.3,83.905,86.96,84.67,53063.0,83.998,1.0382
2015-01-14,83.58,82.57,84.81,84.74,50458.0,84.36,0.0827
2015-01-15,85.07,82.84,85.46,83.17,29440.0,84.104,-1.8527
2015-01-16,82.96,82.96,86.68,86.51,45750.0,84.578,4.0159
2015-01-20,86.93,85.2,87.71,86.76,76425.0,85.17,0.289
2015-01-21,86.54,84.61,86.54,84.83,28725.0,85.202,-2.2245
2015-01-22,85.28,84.09,86.0,85.7,31952.0,85.394,1.0256
2015-01-23,85.57,85.33,86.59,85.58,31254.0,85.876,-0.14
2015-01-26,85.55,84.74,87.67,87.48,33666.0,86.07,2.2201
2015-01-27,86.6,85.84,87.53,87.15,46421.0,86.148,-0.3772
2015-01-28,87.25,85.73,87.78,86.31,53618.0,86.444,-0.9639
2015-01-29,86.23,84.58,86.39,86.2,23816.0,86.544,-0.1274
2015-01-30,85.79,83.32,85.845,83.58,49426.0,86.144,-3.0394
2015-02-02,83.47,81.98,84.18,83.86,83440.0,85.42,0.335
2015-02-03,84.18,82.76,84.85,82.98,36426.0,84.586,-1.0494
2015-02-04,83.07,82.81,84.88,84.14,38892.0,84.152,1.3979
2015-02-05,83.53,83.51,85.125,84.9,48563.0,83.892,0.9033
2015-02-06,84.4,84.39,87.29,87.14,53026.0,84.604,2.6384
2015-02-09,87.0,85.46,87.0,86.52,50660.0,85.136,-0.7115
2015-02-10,89.99,84.1,89.99,89.03,80250.0,86.346,2.9011
2015-02-11,88.97,87.59,89.53,88.76,40240.0,87.27,-0.3033
2015-02-12,89.23,88.04,89.56,88.56,37812.0,88.002,-0.2253
2015-02-13,88.6,87.78,89.13,88.98,36716.0,88.37,0.4743
2015-02-17,88.57,87.83,88.71,87.98,29108.0,88.662,-1.1238
2015-02-18,87.69,87.69,88.62,88.35,28051.0,88.526,0.4206
2015-02-19,88.14,87.78,88.55,87.93,24476.0,88.36,-0.4754
2015-02-20,87.97,87.68,89.21,87.85,42268.0,88.218,-0.091
2015-02-23,87.79,87.35,88.45,88.0,36681.0,88.022,0.1707
2015-02-24,87.84,87.6,88.5,88.33,35821.0,88.092,0.375
2015-02-25,88.17,87.25,88.35,88.15,27170.0,88.052,-0.2038
2015-02-26,87.96,87.69,89.2,89.06,30507.0,88.278,1.0323
2015-02-27,88.66,88.56,89.6,88.91,48443.0,88.49,-0.1684
2015-03-02,88.79,88.55,90.555,89.12,38838.0,88.714,0.2362
2015-03-03,88.72,87.83,89.04,88.0,29726.0,88.648,-1.2567
