date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2020-09-21,10.0,10.0,10.0,10.0,2.0,,
2020-09-22,10.39,10.11,10.39,10.11,600.0,,1.1
2020-09-29,10.84,10.2,10.84,10.2,33.0,,0.8902
2020-09-30,10.2,10.15,10.84,10.5,6393.0,,2.9412
2020-10-01,10.75,10.5,10.75,10.5,150.0,10.262,0.0
2020-10-02,10.55,10.21,10.55,10.21,570.0,10.304,-2.7619
2020-10-05,10.72,10.2,10.72,10.2,598.0,10.322,-0.0979
2020-10-06,10.21,10.2,11.04,11.04,2101.0,10.49,8.2353
2020-10-07,10.55,10.45,10.55,10.45,1600.0,10.48,-5.3442
2020-10-09,10.65,10.65,10.65,10.65,5.0,10.51,1.9139
2020-10-13,10.21,10.2,10.21,10.2,6286.0,10.508,-4.2254
2020-10-14,10.58,10.2,10.58,10.2,210.0,10.508,0.0
2020-10-15,10.25,10.25,10.51,10.51,755.0,10.402,3.0392
2020-10-16,10.37,10.37,10.65,10.65,39.0,10.442,1.3321
2020-10-19,10.58,10.58,10.65,10.65,248.0,10.442,0.0
2020-10-21,10.41,10.41,10.75,10.75,201.0,10.552,0.939
2020-10-23,10.41,10.16,10.41,10.2,1802.0,10.552,-5.1163
2020-10-26,10.61,10.61,10.61,10.61,10.0,10.572,4.0196
2020-10-28,10.3,10.3,10.3,10.3,400.0,10.502,-2.9218
2020-10-30,10.2,10.13,10.2,10.13,8799.0,10.398,-1.6505
2020-11-02,10.36,10.1,10.36,10.1,199566.0,10.268,-0.2962
2020-11-04,10.15,10.15,10.25,10.25,1400.0,10.278,1.4851
2020-11-05,10.25,10.25,10.25,10.25,2000.0,10.206,0.0
2020-11-06,10.25,10.25,10.25,10.25,18.0,10.196,0.0
2020-11-09,10.18,10.18,10.25,10.25,91.0,10.22,0.0
2020-11-10,10.25,10.15,10.25,10.15,11710.0,10.23,-0.9756
2020-11-11,10.25,10.15,10.25,10.15,39808.0,10.21,0.0
2020-11-12,10.15,10.15,10.15,10.15,1800.0,10.19,0.0
2020-11-17,10.15,10.15,10.25,10.25,401.0,10.19,0.9852
2020-11-18,10.15,10.15,10.16,10.16,1908.0,10.172,-0.878
2020-11-20,10.16,10.16,10.25,10.2,1125.0,10.182,0.3937
2020-11-23,10.25,10.25,10.35,10.35,12312.0,10.222,1.4706
2020-11-24,10.29,10.29,10.29,10.29,100.0,10.25,-0.5797
2020-11-25,10.35,10.35,10.45,10.45,21472.0,10.29,1.5549
2020-11-27,10.35,10.35,10.35,10.35,2127.0,10.328,-0.9569
2020-11-30,10.45,10.44,11.27,10.7,25574.0,10.428,3.3816
2020-12-01,10.85,10.83,11.0,11.0,9396.0,10.558,2.8037
2020-12-02,11.0,11.0,11.25,11.25,20100.0,10.75,2.2727
2020-12-03,11.3,10.84,11.35,11.05,3700.0,10.87,-1.7778
2020-12-04,11.24,10.93,11.35,11.33,20197.0,11.066,2.5339
2020-12-07,11.21,11.0,11.21,11.19,5814.0,11.164,-1.2357
2020-12-08,11.04,11.0,11.15,11.0,2359.0,11.164,-1.6979
2020-12-09,11.0,11.0,11.14,11.14,1008.0,11.142,1.2727
2020-12-10,10.86,10.75,11.0,10.95,2080.0,11.122,-1.7056
