date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,6.29,6.23,6.47,6.24,10387.0,6.252,0.6452
2015-01-05,6.19,6.19,7.02,6.55,18206.0,6.324,4.9679
2015-01-06,6.65,6.26,6.65,6.4,11764.0,6.342,-2.2901
2015-01-07,6.51,6.48,7.5,7.2,28932.0,6.518,12.5
2015-01-08,7.4,7.1,7.61,7.13,14809.0,6.704,-0.9722
2015-01-09,7.38,6.64,7.38,6.91,12717.0,6.838,-3.0856
2015-01-12,6.95,6.87,7.33,6.87,20232.0,6.902,-0.5789
2015-01-13,6.91,5.83,6.96,6.2,40275.0,6.862,-9.7525
2015-01-14,6.07,5.86,6.27,5.91,17834.0,6.604,-4.6774
2015-01-15,5.92,5.62,6.04,5.62,13787.0,6.302,-4.9069
2015-01-16,5.63,5.63,5.95,5.91,6863.0,6.102,5.1601
2015-01-20,6.0,5.84,6.04,5.86,5917.0,5.9,-0.846
2015-01-21,5.81,5.6,6.0,5.6,27706.0,5.78,-4.4369
2015-01-22,5.54,5.26,5.65,5.26,17959.0,5.65,-6.0714
2015-01-23,5.26,5.16,5.35,5.18,12915.0,5.562,-1.5209
2015-01-26,5.31,5.24,5.46,5.29,14176.0,5.438,2.1236
2015-01-27,5.34,5.19,5.71,5.66,8590.0,5.398,6.9943
2015-01-28,5.7,5.45,6.09,6.09,30859.0,5.496,7.5972
2015-01-29,6.02,5.67,6.02,5.8,9560.0,5.604,-4.7619
2015-01-30,5.9,5.57,5.9,5.69,5557.0,5.706,-1.8966
2015-02-02,5.75,5.5,5.75,5.63,2954.0,5.774,-1.0545
2015-02-03,5.62,5.35,5.65,5.41,9730.0,5.724,-3.9076
2015-02-04,5.55,5.42,5.68,5.68,6638.0,5.642,4.9908
2015-02-05,5.78,5.64,5.99,5.85,6571.0,5.652,2.993
2015-02-06,5.81,5.6,5.81,5.65,3229.0,5.644,-3.4188
2015-02-09,5.42,5.35,5.61,5.36,6669.0,5.59,-5.1327
2015-02-10,5.35,5.35,5.71,5.66,4040.0,5.64,5.597
2015-02-11,5.63,5.55,5.87,5.8,9920.0,5.664,2.4735
2015-02-12,5.8,5.58,5.86,5.84,13303.0,5.662,0.6897
2015-02-13,5.92,5.56,5.92,5.7,8320.0,5.672,-2.3973
2015-02-17,5.66,5.26,5.74,5.32,28589.0,5.664,-6.6667
2015-02-18,5.31,5.23,5.54,5.35,11460.0,5.602,0.5639
2015-02-19,5.4,5.25,5.4,5.32,2740.0,5.506,-0.5607
2015-02-20,5.25,5.22,5.62,5.43,46339.0,5.424,2.0677
2015-02-23,5.49,5.49,6.3,6.02,27779.0,5.488,10.8656
2015-02-24,6.15,5.7,6.41,6.0,26562.0,5.624,-0.3322
2015-02-25,5.9,5.9,6.62,6.23,15979.0,5.8,3.8333
2015-02-26,6.15,6.14,6.44,6.44,11459.0,6.024,3.3708
2015-02-27,6.38,6.15,6.38,6.2,6454.0,6.178,-3.7267
2015-03-02,6.17,5.97,6.21,5.98,7313.0,6.17,-3.5484
2015-03-03,5.91,5.71,5.97,5.79,8667.0,6.128,-3.1773
2015-03-04,5.79,5.61,6.28,5.89,11684.0,6.06,1.7271
2015-03-05,5.99,5.86,6.23,6.0,5609.0,5.972,1.8676
2015-03-06,5.98,5.83,6.08,5.89,6632.0,5.91,-1.8333
2015-03-09,6.01,5.935,6.05,5.97,1995.0,5.908,1.3582
2015-03-10,6.1,5.88,6.19,5.97,5918.0,5.944,0.0
2015-03-11,6.0,5.83,6.26,6.26,10196.0,6.018,4.8576
2015-03-12,6.18,6.16,6.49,6.33,6612.0,6.084,1.1182
2015-03-13,6.29,6.15,6.41,6.15,15390.0,6.136,-2.8436
2015-03-16,6.2,6.2,7.91,7.56,99734.0,6.454,22.9268
2015-03-17,7.55,7.04,8.29,7.87,96646.0,6.834,4.1005
2015-03-18,7.9,7.9,9.15,8.58,87575.0,7.298,9.0216
2015-03-19,8.78,7.75,9.08,8.28,73363.0,7.688,-3.4965
2015-03-20,8.28,7.75,8.7,8.0,26311.0,8.058,-3.3816
2015-03-23,8.06,7.38,8.06,7.72,18633.0,8.09,-3.5
2015-03-24,7.82,7.77,8.33,8.0,28353.0,8.116,3.6269
2015-03-25,7.9,6.03,7.9,6.19,70394.0,7.638,-22.625
2015-03-26,6.01,6.01,6.3,6.12,34496.0,7.206,-1.1309
2015-03-27,6.2,6.0,6.5,6.01,34517.0,6.808,-1.7974
2015-03-30,6.06,6.06,6.31,6.14,10489.0,6.492,2.1631
2015-03-31,6.15,6.03,6.4,6.3,9546.0,6.152,2.6059
2015-04-01,6.36,5.89,6.47,6.23,14053.0,6.16,-1.1111
2015-04-02,6.27,6.15,6.5,6.46,11670.0,6.228,3.6918
2015-04-06,6.49,6.4,7.1,7.09,25362.0,6.444,9.7523
2015-04-07,7.3,6.88,7.6,7.2,49784.0,6.656,1.5515
2015-04-08,7.17,7.02,7.51,7.06,24687.0,6.808,-1.9444
2015-04-09,7.13,6.98,8.48,8.13,89620.0,7.188,15.1558
2015-04-10,8.17,7.86,8.4,8.12,108807.0,7.52,-0.123
2015-04-13,8.13,7.85,8.39,7.98,52542.0,7.698,-1.7241
2015-04-14,7.98,7.8,8.31,7.985,18413.0,7.855,0.0627
2015-04-15,8.0,7.63,8.0,7.76,17798.0,7.995,-2.8178
2015-04-16,7.79,7.69,7.95,7.79,12993.0,7.927,0.3866
2015-04-17,7.73,7.06,7.73,7.48,29253.0,7.799,-3.9795
2015-04-20,7.61,7.34,8.07,7.74,49287.0,7.751,3.4759
2015-04-21,7.87,7.49,7.9,7.83,41299.0,7.72,1.1628
2015-04-22,8.01,7.7,8.1,7.94,39776.0,7.756,1.4049
2015-04-23,8.02,7.84,8.55,8.25,82601.0,7.848,3.9043
2015-04-24,8.34,8.13,11.75,11.72,160150.0,8.696,42.0606
2015-04-27,11.0,9.12,11.0,9.45,101963.0,9.038,-19.3686
2015-04-28,9.26,8.43,9.51,8.96,76788.0,9.264,-5.1852
2015-04-29,8.87,8.74,9.89,9.07,62749.0,9.49,1.2277
2015-04-30,8.82,7.7,9.04,7.9,54973.0,9.42,-12.8997
2015-05-01,7.85,7.77,8.41,8.26,32846.0,8.728,4.557
2015-05-04,8.26,8.26,8.715,8.68,13847.0,8.574,5.0847
2015-05-05,8.25,7.82,8.37,8.07,31123.0,8.396,-7.0276
2015-05-06,8.0,7.82,8.36,7.86,21744.0,8.154,-2.6022
2015-05-07,7.17,7.14,7.69,7.65,385785.0,8.104,-2.6718
2015-05-08,7.78,7.6,7.99,7.84,72141.0,8.02,2.4837
2015-05-11,7.84,7.63,7.98,7.66,19584.0,7.816,-2.2959
2015-05-12,7.59,7.4,7.77,7.61,35615.0,7.724,-0.6527
2015-05-13,7.59,7.34,7.76,7.71,37793.0,7.694,1.3141
2015-05-14,7.88,7.51,7.88,7.54,35174.0,7.672,-2.2049
2015-05-15,7.54,7.52,8.71,8.35,61805.0,7.774,10.7427
2015-05-18,8.33,7.9,8.7,8.09,26229.0,7.86,-3.1138
2015-05-19,8.09,7.94,8.73,8.21,37668.0,7.98,1.4833
2015-05-20,8.22,8.01,9.04,8.6,38133.0,8.158,4.7503
2015-05-21,8.8,8.79,9.46,9.1,36961.0,8.47,5.814
2015-05-22,9.12,8.81,9.48,8.87,25940.0,8.574,-2.5275
2015-05-26,8.84,8.76,9.68,9.61,59125.0,8.878,8.3427
2015-05-27,9.98,9.54,10.16,10.09,45124.0,9.254,4.9948
2015-05-28,10.0,9.5,10.45,10.09,52019.0,9.552,0.0
2015-05-29,10.18,9.77,10.47,10.43,45648.0,9.818,3.3697
2015-06-01,10.87,10.58,11.06,10.77,45835.0,10.198,3.2598
2015-06-02,10.75,10.65,11.315,11.17,35588.0,10.51,3.714
