date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2018-06-12,9.7,9.7,9.7,9.7,5000.0,,
2018-06-13,9.7,9.7,9.7,9.7,5000.0,,0.0
2018-06-18,9.7,9.65,9.7,9.65,10000.0,,-0.5155
2018-06-21,9.8,9.8,9.8,9.8,1000.0,,1.5544
2018-06-29,9.69,9.65,9.69,9.65,15400.0,9.7,-1.5306
2018-07-02,9.8,9.72,9.8,9.72,300.0,9.704,0.7254
2018-07-06,9.6,9.6,9.6,9.6,100.0,9.684,-1.2346
2018-07-16,9.6,9.6,9.6,9.6,29557.0,9.674,0.0
2018-07-27,9.63,9.63,9.63,9.63,100.0,9.64,0.3125
2018-07-30,9.7,9.7,9.7,9.7,100.0,9.65,0.7269
2018-08-07,9.72,9.72,9.72,9.72,100.0,9.65,0.2062
2018-08-13,9.75,9.75,9.75,9.75,1001.0,9.68,0.3086
2018-08-14,9.75,9.75,9.75,9.75,2700.0,9.71,0.0
2018-08-20,9.75,9.75,9.8,9.8,46399.0,9.744,0.5128
2018-08-22,9.75,9.75,9.75,9.75,600.0,9.754,-0.5102
2018-08-23,9.78,9.78,9.78,9.78,27.0,9.766,0.3077
2018-08-24,9.75,9.75,9.75,9.75,500.0,9.766,-0.3067
2018-08-27,9.75,9.73,9.75,9.73,600.0,9.762,-0.2051
2018-08-30,9.75,9.74,9.75,9.74,1649.0,9.75,0.1028
2018-09-07,9.73,9.73,9.73,9.73,3577.0,9.746,-0.1027
2018-09-19,9.72,9.7,9.72,9.7,70308.0,9.73,-0.3083
2018-09-20,9.72,9.72,9.72,9.72,1826.0,9.724,0.2062
2018-09-21,9.72,9.72,9.72,9.72,23.0,9.722,0.0
2018-09-24,9.72,9.6,9.72,9.6,122.0,9.694,-1.2346
2018-09-25,9.72,9.6,9.72,9.6,121.0,9.668,0.0
2018-09-26,9.72,9.61,9.72,9.61,117.0,9.65,0.1042
2018-09-27,9.61,9.61,9.61,9.61,14.0,9.628,0.0
2018-09-28,9.61,9.61,9.61,9.61,14.0,9.606,0.0
2018-10-01,9.6,9.6,9.6,9.6,14.0,9.606,-0.1041
2018-10-02,9.6,9.6,9.6,9.6,14.0,9.606,0.0
2018-10-03,9.72,9.72,9.72,9.72,13.0,9.628,1.25
2018-10-04,9.75,9.72,9.75,9.72,15022.0,9.65,0.0
2018-10-05,9.73,9.73,9.75,9.74,1132.0,9.676,0.2058
2018-10-08,9.72,9.72,9.73,9.73,422.0,9.702,-0.1027
2018-10-09,9.72,9.72,9.72,9.72,111.0,9.726,-0.1028
2018-10-10,9.72,9.72,9.75,9.72,5976.0,9.726,0.0
2018-10-11,9.73,9.72,9.73,9.72,106.0,9.726,0.0
2018-10-12,9.72,9.72,9.73,9.73,820.0,9.724,0.1029
