date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,50.0,49.51,50.0,49.8,33449.0,50.332,-0.579
2015-01-05,49.55,48.655,49.55,48.81,43763.0,49.932,-1.988
2015-01-06,48.81,47.08,48.81,47.53,33674.0,49.364,-2.6224
2015-01-07,47.68,47.39,48.19,47.68,32716.0,48.782,0.3156
2015-01-08,47.91,47.91,49.75,49.29,188856.0,48.622,3.3767
2015-01-09,49.14,48.69,49.89,48.89,47904.0,48.44,-0.8115
2015-01-12,48.89,48.51,49.15,48.99,37048.0,48.476,0.2045
2015-01-13,49.22,49.15,50.16,49.85,55332.0,48.94,1.7555
2015-01-14,49.14,47.64,49.42,48.13,111145.0,49.03,-3.4504
2015-01-15,48.22,47.71,49.1,49.06,48835.0,48.984,1.9323
2015-01-16,48.88,48.44,49.27,48.98,49056.0,49.002,-0.1631
2015-01-20,49.04,47.24,49.29,47.47,40502.0,48.698,-3.0829
2015-01-21,47.3,46.83,47.6,47.13,32952.0,48.154,-0.7162
2015-01-22,47.16,46.86,47.7,47.56,38638.0,48.04,0.9124
2015-01-23,47.6,46.94,47.6,47.09,21810.0,47.646,-0.9882
2015-01-26,47.09,46.97,47.41,47.25,42276.0,47.3,0.3398
2015-01-27,46.79,46.67,47.11,47.11,27614.0,47.228,-0.2963
2015-01-28,47.56,45.425,47.56,45.61,36109.0,46.924,-3.184
2015-01-29,45.68,45.04,45.68,45.12,30115.0,46.436,-1.0743
2015-01-30,45.0,44.33,45.11,44.47,60330.0,45.912,-1.4406
2015-02-02,44.5,44.13,45.26,45.24,42878.0,45.51,1.7315
2015-02-03,45.24,45.24,47.15,47.03,39230.0,45.494,3.9567
2015-02-04,46.68,46.68,49.88,48.62,74623.0,46.096,3.3808
2015-02-05,49.01,49.01,51.4,51.0,120028.0,47.272,4.8951
2015-02-06,51.19,49.9,51.19,50.05,38947.0,48.388,-1.8627
2015-02-09,49.97,49.46,50.34,49.59,19035.0,49.258,-0.9191
2015-02-10,49.94,49.15,50.02,49.93,17074.0,49.838,0.6856
2015-02-11,50.0,49.11,50.0,49.37,26817.0,49.988,-1.1216
2015-02-12,49.51,49.29,50.26,50.21,33418.0,49.83,1.7014
2015-02-13,50.14,49.21,50.24,49.95,25864.0,49.81,-0.5178
2015-02-17,49.78,49.73,50.63,50.63,21280.0,50.018,1.3614
2015-02-18,50.42,49.94,50.83,50.5,21908.0,50.132,-0.2568
2015-02-19,50.3,50.18,50.64,50.48,12083.0,50.354,-0.0396
2015-02-20,50.95,50.09,50.95,50.61,20483.0,50.434,0.2575
2015-02-23,50.32,50.32,50.94,50.91,26140.0,50.626,0.5928
2015-02-24,51.0,51.0,51.5,51.27,10478.0,50.754,0.7071
2015-02-25,51.33,51.33,52.62,52.52,38100.0,51.158,2.4381
2015-02-26,52.2,51.86,52.51,52.05,19453.0,51.472,-0.8949
2015-02-27,52.13,51.67,52.56,51.86,16063.0,51.722,-0.365
2015-03-02,52.07,52.04,52.99,52.85,13776.0,52.11,1.909
2015-03-03,52.6,52.6,53.78,53.69,17450.0,52.594,1.5894
2015-03-04,53.63,52.75,53.63,52.9,14276.0,52.67,-1.4714
2015-03-05,53.0,52.55,53.04,52.79,16661.0,52.818,-0.2079
2015-03-06,52.29,51.94,52.6,52.17,19985.0,52.88,-1.1745
2015-03-09,52.33,52.12,53.77,53.76,45129.0,53.062,3.0477
2015-03-10,53.25,52.59,53.4,52.69,10842.0,52.862,-1.9903
2015-03-11,52.82,52.67,53.01,52.94,22459.0,52.87,0.4745
2015-03-12,53.02,53.02,56.135,55.54,53870.0,53.42,4.9112
2015-03-13,55.59,55.15,55.8,55.27,27525.0,54.04,-0.4861
2015-03-16,55.32,54.92,55.67,55.36,18298.0,54.36,0.1628
2015-03-17,55.06,54.45,55.06,54.67,14677.0,54.756,-1.2464
2015-03-18,54.62,54.42,54.83,54.56,16595.0,55.08,-0.2012
2015-03-19,54.25,53.7,54.5,54.26,52019.0,54.824,-0.5499
2015-03-20,54.51,53.93,54.51,54.15,128973.0,54.6,-0.2027
2015-03-23,54.0,53.64,54.24,53.91,30305.0,54.31,-0.4432
2015-03-24,53.7,53.44,54.9,54.75,37275.0,54.326,1.5582
2015-03-25,54.6,53.57,54.6,53.8,20756.0,54.174,-1.7352
2015-03-26,53.55,52.68,53.55,53.27,13334.0,53.976,-0.9851
2015-03-27,53.26,53.25,54.0,53.97,39170.0,53.94,1.3141
2015-03-30,53.96,53.66,54.48,53.7,15566.0,53.898,-0.5003
2015-03-31,56.26,56.25,58.13,56.48,98383.0,54.244,5.1769
2015-04-01,56.48,54.91,56.6,55.6,71980.0,54.604,-1.5581
2015-04-02,55.24,55.24,55.85,55.84,41170.0,55.118,0.4317
2015-04-06,55.67,55.62,56.14,55.85,30011.0,55.494,0.0179
2015-04-07,56.07,55.62,56.23,55.75,41741.0,55.904,-0.1791
2015-04-08,55.75,55.57,56.05,55.79,56836.0,55.766,0.0717
2015-04-09,56.0,55.82,56.22,55.93,39373.0,55.832,0.2509
2015-04-10,56.07,55.52,56.165,56.03,35548.0,55.87,0.1788
2015-04-13,56.05,55.6,56.12,55.72,29753.0,55.844,-0.5533
2015-04-14,55.58,55.46,55.97,55.55,33458.0,55.804,-0.3051
2015-04-15,55.77,55.45,56.18,55.51,33100.0,55.748,-0.072
2015-04-16,55.29,55.29,55.69,55.66,19655.0,55.694,0.2702
2015-04-17,56.22,54.44,56.22,54.54,34851.0,55.396,-2.0122
2015-04-20,54.52,53.58,55.04,53.85,42059.0,55.022,-1.2651
2015-04-21,53.97,53.97,54.78,54.59,17366.0,54.83,1.3742
2015-04-22,54.74,53.5,54.74,53.64,38158.0,54.456,-1.7402
2015-04-23,53.72,52.99,53.8,53.02,37857.0,53.928,-1.1559
2015-04-24,53.23,52.8,53.7,53.33,54994.0,53.686,0.5847
2015-04-27,53.35,52.82,53.7,53.38,48737.0,53.592,0.0938
2015-04-28,53.57,52.72,53.66,53.4,69987.0,53.354,0.0375
2015-04-29,53.19,53.19,54.92,54.84,60929.0,53.594,2.6966
2015-04-30,54.68,54.14,55.65,54.24,60396.0,53.838,-1.0941
2015-05-01,54.63,53.5,54.63,53.94,30491.0,53.96,-0.5531
2015-05-04,54.18,54.18,55.17,54.84,42091.0,54.252,1.6685
2015-05-05,54.87,54.05,55.21,54.42,35093.0,54.456,-0.7659
2015-05-06,54.34,53.7,54.35,53.86,25637.0,54.26,-1.029
2015-05-07,53.72,53.21,53.85,53.37,32282.0,54.086,-0.9098
2015-05-08,53.2,52.37,53.51,52.41,29460.0,53.78,-1.7988
2015-05-11,52.45,52.0,53.1,52.2,30538.0,53.252,-0.4007
2015-05-12,52.12,51.43,52.12,51.63,38188.0,52.694,-1.092
2015-05-13,51.81,51.81,52.22,51.99,45292.0,52.32,0.6973
2015-05-14,52.22,51.46,52.22,51.54,34240.0,51.954,-0.8656
2015-05-15,51.6,51.39,51.95,51.69,66127.0,51.81,0.291
2015-05-18,51.67,51.67,52.48,52.34,25560.0,51.838,1.2575
2015-05-19,52.24,52.24,52.64,52.55,23995.0,52.022,0.4012
2015-05-20,52.63,52.09,52.86,52.4,68851.0,52.104,-0.2854
2015-05-21,52.46,51.89,52.87,52.5,38373.0,52.296,0.1908
2015-05-22,52.52,51.91,53.39,52.0,42291.0,52.358,-0.9524
2015-05-26,53.0,51.23,54.29,53.58,170759.0,52.606,3.0385
2015-05-27,53.76,52.89,53.76,53.59,77529.0,52.814,0.0187
2015-05-28,53.56,52.59,53.56,53.29,109937.0,52.992,-0.5598
2015-05-29,53.37,52.94,54.03,53.91,93777.0,53.274,1.1634
2015-06-01,53.9,53.66,54.39,53.78,55451.0,53.63,-0.2411
2015-06-02,53.61,53.05,54.11,53.83,99746.0,53.68,0.093
2015-06-03,53.85,52.55,53.85,52.82,115969.0,53.526,-1.8763
2015-06-04,52.82,51.93,52.83,52.12,50256.0,53.292,-1.3253
2015-06-05,52.2,51.96,52.73,52.68,43648.0,53.046,1.0744
2015-06-08,51.69,51.69,52.46,52.01,34937.0,52.692,-1.2718
2015-06-09,51.88,50.93,52.27,52.24,64074.0,52.374,0.4422
2015-06-10,52.3,52.0,52.52,52.4,35161.0,52.29,0.3063
2015-06-11,52.4,52.36,52.76,52.68,40968.0,52.402,0.5344
2015-06-12,52.4,51.99,52.64,52.47,43223.0,52.36,-0.3986
2015-06-15,52.3,51.65,52.39,51.94,56041.0,52.346,-1.0101
2015-06-16,51.94,51.68,52.13,51.91,45152.0,52.28,-0.0578
2015-06-17,51.86,51.73,52.2,51.94,26756.0,52.188,0.0578
2015-06-18,51.89,51.8,52.5,52.03,33230.0,52.058,0.1733
2015-06-19,52.23,51.97,52.23,52.0,79251.0,51.964,-0.0577
2015-06-22,51.81,51.81,52.38,52.07,41890.0,51.99,0.1346
2015-06-23,52.01,51.63,52.43,51.77,39141.0,51.962,-0.5761
2015-06-24,51.52,50.57,51.62,50.62,45728.0,51.698,-2.2214
2015-06-25,50.5,49.83,50.89,50.17,68104.0,51.326,-0.889
2015-06-26,50.09,50.09,51.84,51.79,155518.0,51.284,3.229
2015-06-29,51.32,50.23,51.63,50.59,93039.0,50.988,-2.317
2015-06-30,50.68,50.25,51.04,50.97,56975.0,50.828,0.7511
2015-07-01,51.34,50.69,51.88,51.81,76937.0,51.066,1.648
2015-07-02,51.83,51.4,52.35,51.72,86492.0,51.376,-0.1737
2015-07-06,51.36,51.19,52.16,51.82,34546.0,51.382,0.1933
2015-07-07,51.63,50.76,51.81,51.66,33888.0,51.596,-0.3088
2015-07-08,51.39,50.71,51.57,50.93,37357.0,51.588,-1.4131
2015-07-09,51.18,51.18,51.62,51.27,30777.0,51.48,0.6676
2015-07-10,51.65,51.65,52.5,52.15,48344.0,51.566,1.7164
2015-07-13,52.38,52.24,53.26,53.16,55798.0,51.834,1.9367
2015-07-14,53.68,53.0,53.68,53.08,28647.0,52.118,-0.1505
2015-07-15,53.18,52.61,54.02,53.98,59721.0,52.728,1.6956
2015-07-16,54.29,54.16,54.82,54.67,55929.0,53.408,1.2783
2015-07-17,54.58,54.49,54.88,54.83,45002.0,53.944,0.2927
2015-07-20,55.01,54.73,55.18,54.95,54142.0,54.302,0.2189
2015-07-21,55.17,54.46,55.17,54.54,25084.0,54.594,-0.7461
2015-07-22,54.38,54.38,54.99,54.78,16643.0,54.754,0.44
2015-07-23,54.82,53.56,54.82,53.66,21417.0,54.552,-2.0445
2015-07-24,53.64,53.47,54.38,53.58,21969.0,54.302,-0.1491
2015-07-27,52.82,52.44,53.27,52.6,31117.0,53.832,-1.829
2015-07-28,52.87,52.57,53.36,53.11,25703.0,53.546,0.9696
2015-07-29,53.09,53.08,53.72,53.65,19904.0,53.32,1.0168
2015-07-30,53.58,53.37,54.35,54.07,47414.0,53.402,0.7829
2015-07-31,54.21,53.92,54.24,53.97,31601.0,53.48,-0.1849
2015-08-03,54.22,54.17,54.97,54.81,71235.0,53.922,1.5564
2015-08-04,55.08,54.88,56.24,56.05,91403.0,54.51,2.2624
2015-08-05,56.24,53.91,56.55,54.54,66748.0,54.688,-2.694
2015-08-06,54.55,51.79,54.55,53.73,56621.0,54.62,-1.4851
2015-08-07,53.72,52.7,53.84,53.59,32569.0,54.544,-0.2606
2015-08-10,53.43,53.43,54.58,54.58,26854.0,54.498,1.8474
2015-08-11,54.24,53.92,54.56,54.52,48046.0,54.192,-0.1099
2015-08-12,54.24,53.56,54.24,54.08,23058.0,54.1,-0.807
2015-08-13,54.1,53.99,54.85,54.64,24900.0,54.282,1.0355
2015-08-14,54.62,54.17,54.76,54.51,17855.0,54.466,-0.2379
2015-08-17,54.23,54.23,56.01,55.99,83085.0,54.748,2.7151
2015-08-18,56.0,55.88,56.51,56.49,35109.0,55.142,0.893
2015-08-19,56.33,56.33,56.97,56.55,48145.0,55.636,0.1062
2015-08-20,56.23,55.1,56.36,55.2,69862.0,55.748,-2.3873
2015-08-21,54.77,53.06,54.88,53.5,54759.0,55.546,-3.0797
2015-08-24,50.69,49.54,54.26,51.74,150250.0,54.696,-3.2897
2015-08-25,53.38,52.24,53.67,52.52,92487.0,53.902,1.5075
2015-08-26,53.31,51.89,53.31,53.2,58846.0,53.232,1.2947
2015-08-27,53.63,53.53,54.72,54.66,56461.0,53.124,2.7444
2015-08-28,54.45,54.05,54.71,54.65,39974.0,53.354,-0.0183
2015-08-31,54.61,53.86,54.61,54.47,82145.0,53.9,-0.3294
2015-09-01,53.36,53.36,54.8,53.98,60409.0,54.192,-0.8996
2015-09-02,54.56,53.82,54.85,54.58,52915.0,54.468,1.1115
2015-09-03,54.88,54.88,55.79,55.36,43992.0,54.608,1.4291
2015-09-04,55.13,54.47,55.26,55.05,42446.0,54.688,-0.56
2015-09-08,55.32,55.19,56.01,55.97,26784.0,54.988,1.6712
2015-09-09,56.28,55.5,56.42,55.62,54645.0,55.316,-0.6253
2015-09-10,55.67,54.45,55.73,54.51,54053.0,55.302,-1.9957
2015-09-11,54.45,54.04,54.62,54.46,33896.0,55.122,-0.0917
2015-09-14,54.32,53.97,54.49,54.19,44084.0,54.95,-0.4958
2015-09-15,54.02,53.8,54.89,54.75,46265.0,54.706,1.0334
2015-09-16,54.87,54.52,55.18,55.07,46438.0,54.596,0.5845
2015-09-17,54.97,54.97,57.18,56.55,61061.0,55.004,2.6875
2015-09-18,55.98,55.66,56.51,55.78,36966.0,55.268,-1.3616
2015-09-21,55.99,55.88,56.99,56.92,28568.0,55.814,2.0437
2015-09-22,56.54,55.77,56.62,56.28,20848.0,56.12,-1.1244
2015-09-23,56.29,55.23,56.32,55.45,16921.0,56.196,-1.4748
2015-09-24,54.85,53.67,54.94,54.18,29842.0,55.722,-2.2904
2015-09-25,54.76,53.81,54.76,53.99,39766.0,55.364,-0.3507
2015-09-28,53.92,51.39,53.92,51.49,64225.0,54.278,-4.6305
2015-09-29,51.55,49.97,51.6,50.19,55258.0,53.06,-2.5248
2015-09-30,50.54,50.54,51.57,51.44,60169.0,52.258,2.4905
2015-10-01,51.34,51.28,53.57,53.5,76283.0,52.122,4.0047
2015-10-02,53.07,52.7,54.17,54.12,44829.0,52.148,1.1589
2015-10-05,54.35,54.35,56.1,55.88,53088.0,53.026,3.252
2015-10-06,55.78,54.84,55.99,54.92,47230.0,53.972,-1.718
2015-10-07,55.09,54.46,55.56,54.82,30464.0,54.648,-0.1821
2015-10-08,54.95,54.8,55.63,55.51,19744.0,55.05,1.2587
2015-10-09,55.53,55.09,55.69,55.46,18530.0,55.318,-0.0901
2015-10-12,55.56,55.21,55.56,55.29,10240.0,55.2,-0.3065
2015-10-13,54.86,54.86,55.49,55.21,14500.0,55.258,-0.1447
2015-10-14,55.06,54.46,55.45,54.61,17511.0,55.216,-1.0868
2015-10-15,54.83,54.75,55.68,55.68,28366.0,55.25,1.9593
