date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,71.26,69.55,71.68,70.48,37600.0,71.548,-0.4098
2015-01-05,70.14,69.27,70.6,69.35,33073.0,70.906,-1.6033
2015-01-06,69.57,67.31,69.98,68.17,45941.0,70.092,-1.7015
2015-01-07,68.57,67.78,69.1,69.1,37456.0,69.574,1.3642
2015-01-08,69.84,69.35,71.79,71.65,67756.0,69.75,3.6903
2015-01-09,71.67,70.96,72.23,71.32,37525.0,69.918,-0.4606
2015-01-12,71.2,69.88,71.2,70.05,59297.0,70.058,-1.7807
2015-01-13,70.87,69.24,72.72,70.06,51685.0,70.436,0.0143
2015-01-14,69.41,69.37,70.19,69.79,48647.0,70.574,-0.3854
2015-01-15,70.12,67.09,70.12,67.43,53968.0,69.73,-3.3816
2015-01-16,67.23,67.23,69.28,69.09,41687.0,69.284,2.4618
2015-01-20,69.31,68.45,70.4,70.25,49179.0,69.324,1.679
2015-01-21,70.19,68.63,70.2,68.9,36168.0,69.092,-1.9217
2015-01-22,69.6,68.47,70.145,70.04,36421.0,69.142,1.6546
2015-01-23,70.29,69.86,70.99,70.35,36119.0,69.726,0.4426
2015-01-26,71.0,70.28,73.88,71.5,95044.0,70.208,1.6347
2015-01-27,70.97,69.91,71.63,71.62,78026.0,70.482,0.1678
2015-01-28,72.24,70.2,72.24,70.2,81198.0,70.742,-1.9827
2015-01-29,70.51,69.33,70.92,70.92,72482.0,70.918,1.0256
2015-01-30,70.87,69.93,71.99,69.98,88217.0,70.844,-1.3254
2015-02-02,70.39,68.68,70.39,69.88,55581.0,70.52,-0.1429
2015-02-03,70.26,69.65,71.12,70.0,86677.0,70.196,0.1717
2015-02-04,69.99,69.545,70.89,69.74,72128.0,70.104,-0.3714
2015-02-05,70.23,70.01,71.3,71.22,59765.0,70.164,2.1222
2015-02-06,71.47,70.39,71.83,70.63,57396.0,70.294,-0.8284
2015-02-09,70.59,70.52,71.0,70.73,53129.0,70.464,0.1416
2015-02-10,71.45,70.33,71.97,71.73,51074.0,70.81,1.4138
2015-02-11,71.8,70.88,72.51,71.15,36942.0,71.092,-0.8086
2015-02-12,71.85,70.71,71.85,71.67,49806.0,71.182,0.7309
2015-02-13,72.05,71.02,72.05,71.63,54087.0,71.382,-0.0558
2015-02-17,71.99,71.44,71.99,71.78,40326.0,71.592,0.2094
2015-02-18,71.48,71.48,72.91,72.75,80426.0,71.796,1.3514
2015-02-19,72.43,71.9,72.77,71.93,42382.0,71.952,-1.1271
2015-02-20,72.0,71.12,72.5,72.5,41490.0,72.118,0.7924
2015-02-23,72.4,71.49,72.4,71.98,44240.0,72.188,-0.7172
2015-02-24,71.86,71.85,72.71,72.375,44110.0,72.307,0.5488
2015-02-25,72.52,71.7,72.58,72.41,47602.0,72.239,0.0484
2015-02-26,72.3,72.07,73.22,72.88,28554.0,72.429,0.6491
2015-02-27,72.71,72.25,72.71,72.47,35127.0,72.423,-0.5626
2015-03-02,72.61,72.61,73.81,73.36,81309.0,72.699,1.2281
2015-03-03,72.96,72.05,73.24,73.19,36386.0,72.862,-0.2317
2015-03-04,72.84,71.9,73.42,73.0,71684.0,72.98,-0.2596
2015-03-05,73.17,72.37,73.62,73.17,21875.0,73.038,0.2329
2015-03-06,72.64,72.37,73.13,72.62,35845.0,73.068,-0.7517
2015-03-09,72.81,72.26,73.55,73.03,21281.0,73.002,0.5646
2015-03-10,72.58,72.05,73.11,73.0,37384.0,72.964,-0.0411
2015-03-11,73.0,72.27,73.22,72.84,57131.0,72.932,-0.2192
