date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,35.32,33.94,35.33,35.14,65641.0,34.89,0.1425
2015-01-05,35.25,34.63,35.34,35.28,84251.0,35.132,0.3984
2015-01-06,35.34,33.96,35.34,34.73,59582.0,35.11,-1.559
2015-01-07,35.07,34.53,35.43,35.41,47440.0,35.13,1.958
2015-01-08,34.46,34.3,36.54,35.65,159912.0,35.242,0.6778
2015-01-09,35.54,34.67,35.84,34.77,60548.0,35.168,-2.4684
2015-01-12,34.66,32.95,34.66,33.24,63415.0,34.76,-4.4003
2015-01-13,33.62,32.17,34.04,32.89,79685.0,34.392,-1.0529
2015-01-14,32.34,31.74,32.86,32.7,39707.0,33.85,-0.5777
2015-01-15,32.9,31.71,32.93,31.74,66524.0,33.068,-2.9358
2015-01-16,31.55,31.44,32.32,32.29,83853.0,32.572,1.7328
2015-01-20,32.27,31.11,32.28,31.28,46421.0,32.18,-3.1279
2015-01-21,31.11,31.11,31.77,31.61,29721.0,31.924,1.055
2015-01-22,31.95,31.42,31.96,31.89,47999.0,31.762,0.8858
2015-01-23,31.81,31.81,32.75,32.51,37145.0,31.916,1.9442
2015-01-26,32.55,32.42,32.9,32.53,40166.0,31.964,0.0615
2015-01-27,31.98,31.96,34.24,34.17,70005.0,32.542,5.0415
2015-01-28,34.16,32.59,34.16,32.71,63669.0,32.762,-4.2728
2015-01-29,32.71,31.09,32.76,32.21,70614.0,32.826,-1.5286
2015-01-30,31.78,30.67,31.78,30.81,81459.0,32.486,-4.3465
2015-02-02,31.71,31.56,33.35,33.32,93270.0,32.644,8.1467
2015-02-03,33.45,33.34,34.97,34.88,88836.0,32.786,4.6819
2015-02-04,34.63,34.21,35.27,35.02,57159.0,33.248,0.4014
2015-02-05,35.28,34.95,35.56,35.45,36402.0,33.896,1.2279
2015-02-06,35.61,35.54,36.82,36.18,55989.0,34.97,2.0592
2015-02-09,35.95,35.86,37.16,36.43,48450.0,35.592,0.691
2015-02-10,36.48,36.13,36.94,36.51,55615.0,35.918,0.2196
2015-02-11,36.32,36.32,37.0,36.77,42739.0,36.268,0.7121
2015-02-12,37.19,36.93,37.65,37.49,35851.0,36.676,1.9581
2015-02-13,37.58,37.17,37.91,37.84,35191.0,37.008,0.9336
2015-02-17,37.75,37.56,37.93,37.71,37919.0,37.264,-0.3436
2015-02-18,37.7,37.37,37.98,37.92,51081.0,37.546,0.5569
2015-02-19,37.53,37.49,37.94,37.76,38544.0,37.744,-0.4219
2015-02-20,37.77,37.01,38.0,37.98,46229.0,37.842,0.5826
2015-02-23,37.75,36.98,38.0,37.98,41358.0,37.87,0.0
2015-02-24,37.95,37.29,38.0,37.3,51478.0,37.788,-1.7904
2015-02-25,41.9,39.64,43.93,43.65,195403.0,38.934,17.0241
2015-02-26,44.06,43.362,45.42,44.07,101667.0,40.196,0.9622
2015-02-27,44.25,43.31,44.55,44.35,89411.0,41.47,0.6354
2015-03-02,44.38,43.42,44.78,43.82,66199.0,42.638,-1.195
2015-03-03,43.93,43.24,45.06,44.68,84186.0,44.114,1.9626
2015-03-04,44.6,44.09,46.09,46.0,78061.0,44.584,2.9543
2015-03-05,46.0,45.4,46.53,46.33,58174.0,45.036,0.7174
2015-03-06,46.1,45.26,47.1,45.29,45676.0,45.224,-2.2448
2015-03-09,45.42,45.29,46.56,46.09,55194.0,45.678,1.7664
2015-03-10,45.67,43.24,45.67,43.54,58701.0,45.45,-5.5327
2015-03-11,43.75,43.21,45.07,44.8,42066.0,45.21,2.8939
2015-03-12,45.31,44.45,45.64,45.13,57295.0,44.97,0.7366
2015-03-13,45.04,43.7,45.04,44.18,86537.0,44.748,-2.105
2015-03-16,44.15,43.34,44.15,43.92,66147.0,44.314,-0.5885
2015-03-17,43.61,43.61,45.42,45.33,61148.0,44.672,3.2104
2015-03-18,45.23,44.09,45.44,45.12,46271.0,44.736,-0.4633
2015-03-19,44.84,44.84,47.12,47.09,63636.0,45.128,4.3661
2015-03-20,47.72,46.92,48.43,46.96,167230.0,45.684,-0.2761
2015-03-23,47.05,47.05,49.87,48.88,117106.0,46.676,4.0886
2015-03-24,48.8,47.95,49.75,48.17,66865.0,47.244,-1.4525
2015-03-25,48.36,46.96,48.56,46.96,99778.0,47.612,-2.5119
2015-03-26,46.84,46.37,48.25,47.54,64564.0,47.702,1.2351
2015-03-27,47.43,46.67,48.0,47.41,42439.0,47.792,-0.2735
2015-03-30,47.75,47.75,49.68,49.35,68167.0,47.886,4.092
2015-03-31,49.18,48.22,49.31,48.84,99991.0,48.02,-1.0334
2015-04-01,48.66,47.56,48.66,48.05,60689.0,48.238,-1.6175
2015-04-02,48.25,48.22,49.47,48.53,63259.0,48.436,0.999
2015-04-06,47.95,47.95,49.47,49.19,76583.0,48.792,1.36
2015-04-07,49.15,48.26,49.85,48.43,44300.0,48.608,-1.545
2015-04-08,49.03,48.25,49.46,49.14,63543.0,48.668,1.466
2015-04-09,49.0,48.63,49.34,49.24,38301.0,48.906,0.2035
2015-04-10,49.42,48.9,49.67,49.05,33569.0,49.01,-0.3859
2015-04-13,48.94,48.8,49.85,49.05,24455.0,48.982,0.0
2015-04-14,49.05,49.02,49.69,49.41,41386.0,49.178,0.7339
2015-04-15,49.44,49.04,50.418,49.89,65342.0,49.328,0.9715
2015-04-16,49.93,48.8,49.93,48.96,58711.0,49.272,-1.8641
2015-04-17,48.63,47.73,48.63,47.89,65189.0,49.04,-2.1855
2015-04-20,47.94,47.18,48.23,47.6,87601.0,48.75,-0.6056
2015-04-21,47.9,47.08,48.06,47.91,84148.0,48.45,0.6513
2015-04-22,47.74,47.21,48.61,48.32,173158.0,48.136,0.8558
2015-04-23,48.15,47.89,49.12,48.04,43131.0,47.952,-0.5795
2015-04-24,48.21,47.99,49.431,48.99,54470.0,48.172,1.9775
2015-04-27,48.87,48.37,50.12,48.48,63651.0,48.348,-1.041
2015-04-28,48.4,47.89,49.37,49.03,29794.0,48.572,1.1345
2015-04-29,48.72,48.62,49.49,48.87,32966.0,48.682,-0.3263
2015-04-30,48.52,45.97,48.52,45.98,90209.0,48.27,-5.9136
2015-05-01,45.96,45.92,47.24,46.9,61033.0,47.852,2.0009
2015-05-04,47.01,46.74,47.41,46.88,30915.0,47.532,-0.0426
2015-05-05,46.7,45.58,47.29,45.84,79220.0,46.894,-2.2184
2015-05-06,46.11,45.83,46.98,46.96,51613.0,46.512,2.4433
2015-05-07,47.04,46.21,47.23,46.42,57084.0,46.6,-1.1499
2015-05-08,46.66,46.34,46.81,46.42,46814.0,46.504,0.0
2015-05-11,46.33,46.33,47.95,47.22,33178.0,46.572,1.7234
2015-05-12,46.42,45.46,46.88,46.08,48187.0,46.62,-2.4142
2015-05-13,46.3,45.73,47.01,46.99,43556.0,46.626,1.9748
2015-05-14,46.99,46.13,47.2,46.45,28199.0,46.632,-1.1492
2015-05-15,46.19,45.8,47.51,47.22,84640.0,46.792,1.6577
2015-05-18,47.03,46.86,47.9,47.34,62026.0,46.816,0.2541
2015-05-19,47.15,46.03,47.15,46.07,86872.0,46.814,-2.6827
2015-05-20,53.71,52.64,57.12,56.58,271549.0,48.732,22.8131
2015-05-21,56.47,56.08,59.97,58.82,182611.0,51.206,3.959
2015-05-22,58.79,58.16,60.3,58.96,104661.0,53.554,0.238
2015-05-26,58.91,57.34,58.95,57.97,170189.0,55.68,-1.6791
2015-05-27,58.37,57.5,58.91,58.58,88647.0,58.182,1.0523
2015-05-28,58.57,57.78,59.01,58.02,62487.0,58.47,-0.956
2015-05-29,57.86,56.79,58.01,57.58,107316.0,58.222,-0.7584
2015-06-01,57.95,56.89,58.89,58.34,64553.0,58.098,1.3199
2015-06-02,58.18,57.66,58.55,58.38,59465.0,58.18,0.0686
2015-06-03,58.66,58.36,58.96,58.91,71252.0,58.246,0.9078
2015-06-04,58.52,57.75,58.83,58.07,35063.0,58.256,-1.4259
2015-06-05,57.71,57.39,58.47,58.42,45934.0,58.424,0.6027
2015-06-08,58.79,57.68,59.36,57.7,53640.0,58.296,-1.2325
2015-06-09,57.96,57.1,58.405,58.12,51944.0,58.244,0.7279
2015-06-10,58.53,58.42,59.34,59.1,62479.0,58.282,1.6862
2015-06-11,59.19,58.98,59.79,59.48,33910.0,58.564,0.643
2015-06-12,59.12,58.96,59.8,59.58,40680.0,58.796,0.1681
2015-06-15,59.14,58.2,59.5,59.0,64483.0,59.056,-0.9735
2015-06-16,59.1,58.98,60.0,59.74,49010.0,59.38,1.2542
2015-06-17,59.84,59.44,60.53,59.88,34360.0,59.536,0.2343
2015-06-18,59.96,59.67,60.7,60.48,52828.0,59.736,1.002
2015-06-19,60.45,59.68,60.52,59.93,442473.0,59.806,-0.9094
2015-06-22,60.28,59.9,60.75,60.63,75898.0,60.132,1.168
2015-06-23,60.63,60.23,60.78,60.29,137786.0,60.242,-0.5608
2015-06-24,60.25,59.68,60.36,59.89,90309.0,60.244,-0.6635
2015-06-25,60.0,59.57,60.27,60.08,65054.0,60.164,0.3172
2015-06-26,60.1,59.4,60.14,59.62,108003.0,60.102,-0.7656
2015-06-29,59.16,58.54,60.09,58.6,64416.0,59.696,-1.7108
2015-06-30,59.0,58.8,59.6,58.85,158989.0,59.408,0.4266
2015-07-01,60.71,60.71,63.74,63.48,185495.0,60.126,7.8675
2015-07-02,63.55,63.14,64.29,63.42,133678.0,60.794,-0.0945
2015-07-06,62.99,62.9,66.27,66.18,202816.0,62.106,4.3519
2015-07-07,66.2,64.41,66.56,66.13,77449.0,63.612,-0.0756
2015-07-08,65.83,65.2,66.08,65.25,58815.0,64.892,-1.3307
2015-07-09,65.89,65.11,66.29,65.33,102561.0,65.262,0.1226
2015-07-10,66.47,65.95,67.88,67.04,121577.0,65.986,2.6175
2015-07-13,67.72,66.74,67.72,67.43,85168.0,66.236,0.5817
2015-07-14,67.62,67.59,69.81,69.62,52181.0,66.934,3.2478
2015-07-15,69.66,68.5,69.66,68.53,116143.0,67.59,-1.5656
2015-07-16,68.78,68.78,70.72,69.01,55760.0,68.326,0.7004
2015-07-17,68.8,68.56,69.47,69.1,96500.0,68.738,0.1304
2015-07-20,69.68,68.65,69.98,69.49,79335.0,69.15,0.5644
2015-07-21,69.28,69.28,70.18,69.42,125256.0,69.11,-0.1007
2015-07-22,68.91,67.75,68.91,68.14,103306.0,69.032,-1.8438
2015-07-23,68.3,66.05,68.3,66.1,146252.0,68.45,-2.9938
2015-07-24,66.01,63.42,66.08,63.9,127615.0,67.41,-3.3283
2015-07-27,63.22,62.66,64.01,64.0,89647.0,66.312,0.1565
2015-07-28,64.55,63.51,65.68,65.12,86304.0,65.452,1.75
2015-07-29,65.18,64.59,65.8,65.41,62412.0,64.906,0.4453
2015-07-30,65.41,64.54,65.91,65.59,52188.0,64.804,0.2752
2015-07-31,65.59,65.1,66.32,66.06,63205.0,65.236,0.7166
2015-08-03,65.9,64.96,65.9,65.21,39596.0,65.478,-1.2867
2015-08-04,65.21,65.21,66.46,65.93,49886.0,65.64,1.1041
2015-08-05,66.34,64.49,66.77,64.58,73639.0,65.474,-2.0476
2015-08-06,64.76,62.32,65.38,63.34,94485.0,65.024,-1.9201
2015-08-07,62.87,62.35,63.66,63.17,62416.0,64.446,-0.2684
2015-08-10,63.62,63.62,64.99,64.56,55341.0,64.316,2.2004
2015-08-11,63.72,63.72,64.98,64.71,74513.0,64.072,0.2323
2015-08-12,64.28,63.58,67.33,66.88,163773.0,64.532,3.3534
2015-08-13,66.88,66.88,69.71,68.42,123178.0,65.548,2.3026
2015-08-14,68.26,65.22,68.51,67.77,58993.0,66.468,-0.95
2015-08-17,67.42,66.65,68.69,68.68,53836.0,67.292,1.3428
2015-08-18,68.45,66.59,68.65,66.94,53887.0,67.738,-2.5335
2015-08-19,66.64,66.0,67.95,67.36,37794.0,67.834,0.6274
2015-08-20,66.59,63.81,66.59,64.21,53729.0,66.992,-4.6764
2015-08-21,62.24,62.16,63.95,62.28,123923.0,65.894,-3.0058
2015-08-24,58.0,56.0,62.21,59.38,192699.0,64.034,-4.6564
2015-08-25,61.95,59.59,63.07,60.31,141511.0,62.708,1.5662
2015-08-26,67.0,61.13,68.35,66.98,234745.0,62.632,11.0595
2015-08-27,67.85,67.48,71.69,71.26,206365.0,64.042,6.39
2015-08-28,71.13,70.23,72.58,71.14,93689.0,65.814,-0.1684
2015-08-31,70.72,70.01,71.69,71.09,69541.0,68.156,-0.0703
2015-09-01,69.79,68.09,70.08,68.57,72093.0,69.808,-3.5448
2015-09-02,69.86,69.31,72.0,71.99,77365.0,70.81,4.9876
2015-09-03,72.42,72.42,74.6,73.22,87856.0,71.202,1.7086
2015-09-04,72.05,71.56,73.1,72.57,58022.0,71.488,-0.8877
2015-09-08,73.97,73.77,76.32,76.22,107590.0,72.514,5.0296
2015-09-09,76.5,74.0,77.75,74.53,175705.0,73.706,-2.2173
2015-09-10,74.3,71.93,75.18,74.52,81639.0,74.212,-0.0134
2015-09-11,74.06,73.55,75.2,75.2,75263.0,74.608,0.9125
2015-09-14,75.58,75.25,78.0,77.53,78401.0,75.6,3.0984
2015-09-15,77.91,76.55,78.58,77.51,99217.0,75.858,-0.0258
2015-09-16,77.7,76.86,79.26,79.24,61103.0,76.8,2.232
2015-09-17,78.94,78.05,80.8,79.32,100044.0,77.76,0.101
2015-09-18,78.08,77.51,79.36,77.69,325703.0,78.258,-2.055
2015-09-21,78.39,77.68,79.65,78.8,75194.0,78.512,1.4288
2015-09-22,77.96,77.0,78.21,77.7,70113.0,78.55,-1.3959
2015-09-23,77.9,77.9,79.71,79.29,51847.0,78.56,2.0463
