date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,3.8958,3.8173,3.9448,3.9056,100868.0,3.9429,0.2519
2015-01-05,3.9154,3.8762,4.1607,4.092,169262.0,3.9507,4.7739
2015-01-06,4.1215,3.7339,4.2294,3.8369,221499.0,3.9331,-6.235
2015-01-07,3.8762,3.8467,3.9743,3.935,89531.0,3.9331,2.5575
2015-01-08,3.9547,3.9547,4.0626,4.0332,117573.0,3.9605,2.4938
2015-01-09,5.0243,4.7888,5.6916,5.1911,5202197.0,4.2176,28.7105
2015-01-12,5.986,5.7897,6.3687,6.0547,5897936.0,4.6102,16.6352
2015-01-13,5.8976,5.3972,5.9761,5.5934,1727105.0,4.9615,-7.6175
2015-01-14,5.2402,5.2009,5.6916,5.4855,794422.0,5.2716,-1.9298
2015-01-15,5.4659,5.2009,5.5738,5.2205,403367.0,5.509,-4.8301
2015-01-16,5.2009,5.2009,5.5836,5.5149,330064.0,5.5738,5.6391
2015-01-20,5.5149,5.2009,5.7701,5.5934,606482.0,5.4816,1.4235
2015-01-21,5.5542,5.2205,5.6033,5.2696,383714.0,5.4168,-5.7895
2015-01-22,5.2892,4.9752,5.3383,5.1519,489120.0,5.3501,-2.2346
2015-01-23,5.0047,4.8182,5.0243,4.8673,522412.0,5.2794,-5.5238
2015-01-26,4.8182,4.8182,5.1911,5.1519,369403.0,5.2068,5.8468
2015-01-27,5.1028,5.0439,5.2892,5.1617,220108.0,5.1204,0.1905
2015-01-28,5.1519,4.936,5.25,4.9654,203451.0,5.0596,-3.8023
2015-01-29,4.9948,4.9752,5.2402,5.1224,219909.0,5.0537,3.1621
2015-01-30,5.093,4.9311,5.2107,4.936,198299.0,5.0675,-3.6398
2015-02-02,4.9458,4.6906,5.0047,4.7397,395461.0,4.985,-3.9761
2015-02-03,4.7397,4.4846,4.828,4.5434,372987.0,4.8614,-4.1408
2015-02-04,4.4846,4.4159,4.5925,4.5042,224451.0,4.7691,-0.8639
2015-02-05,4.514,4.514,4.7005,4.6808,296786.0,4.6808,3.9216
2015-02-06,4.6906,4.5631,4.8476,4.5925,375961.0,4.6121,-1.8868
2015-02-09,4.5827,4.5631,4.9065,4.7593,268715.0,4.6161,3.6325
2015-02-10,4.7986,4.7691,5.0832,5.0341,314385.0,4.7142,5.7732
2015-02-11,5.0145,4.779,5.0537,4.8378,288272.0,4.7809,-3.8986
2015-02-12,4.8869,4.7986,4.9752,4.9458,185110.0,4.8339,2.2312
2015-02-13,4.9752,4.828,5.0047,4.936,186607.0,4.9026,-0.1984
2015-02-17,4.9065,4.8771,5.142,5.0635,243936.0,4.9634,2.5845
2015-02-18,5.093,4.9948,5.1519,5.0341,190014.0,4.9634,-0.5814
2015-02-19,5.0243,5.0243,5.25,5.0537,146697.0,5.0066,0.3899
2015-02-20,5.0635,5.0488,5.1813,5.1028,156505.0,5.038,0.9709
2015-02-23,5.1715,5.1028,5.4953,5.4659,426491.0,5.144,7.1154
2015-02-24,5.4953,5.2107,5.5051,5.299,305587.0,5.1911,-3.0521
2015-02-25,5.299,5.2205,5.4855,5.3972,157011.0,5.2637,1.8519
2015-02-26,5.1224,4.8182,5.1224,4.9458,323237.0,5.2421,-8.3636
