date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,87.667,86.79,88.27,87.48,314643.0,88.004,-0.2281
2015-01-05,86.683,86.667,87.477,87.22,323100.0,87.7913,-0.2972
2015-01-06,87.21,86.45,88.143,86.957,393753.0,87.5293,-0.3019
2015-01-07,87.607,87.013,88.46,88.44,426543.0,87.5553,1.7058
2015-01-08,88.53,88.53,91.177,90.86,562779.0,88.1913,2.7363
2015-01-09,90.983,90.44,91.797,91.473,583071.0,88.99,0.675
2015-01-12,91.08,90.323,91.337,90.367,461250.0,89.6193,-1.2098
2015-01-13,91.103,88.987,91.253,89.713,391581.0,90.1707,-0.723
2015-01-14,88.507,88.507,89.923,89.74,330372.0,90.4307,0.0297
2015-01-15,90.493,89.53,91.02,90.197,393054.0,90.298,0.5089
2015-01-16,90.493,89.903,91.47,91.273,495885.0,90.258,1.1937
2015-01-20,91.667,90.14,92.077,90.837,439491.0,90.352,-0.4784
2015-01-21,90.893,90.653,91.763,91.073,280890.0,90.624,0.2605
2015-01-22,91.83,90.997,92.43,92.37,324285.0,91.15,1.4238
2015-01-23,92.357,91.11,92.357,91.337,252993.0,91.378,-1.1187
2015-01-26,91.43,90.887,91.813,91.763,247431.0,91.476,0.4671
2015-01-27,91.667,90.667,91.72,91.393,426543.0,91.5873,-0.4032
2015-01-28,91.913,90.15,92.237,90.31,419160.0,91.4347,-1.1854
2015-01-29,89.113,89.113,91.907,91.623,389496.0,91.2853,1.4543
2015-01-30,91.243,90.397,92.0,90.423,1112559.0,91.1027,-1.3097
2015-02-02,90.92,89.507,91.303,90.953,433362.0,90.9407,0.5861
2015-02-03,91.307,90.157,91.333,91.19,603174.0,90.9,0.2602
2015-02-04,91.23,91.0,92.333,91.367,376812.0,91.1113,0.1937
2015-02-05,91.807,91.623,92.673,92.633,329364.0,91.3133,1.3864
2015-02-06,92.567,92.28,93.597,93.437,298713.0,91.916,0.8672
2015-02-09,93.327,91.373,93.527,91.463,351711.0,92.018,-2.1119
2015-02-10,91.9,91.237,93.417,93.353,355269.0,92.4507,2.0664
2015-02-11,93.337,92.337,93.59,92.65,326367.0,92.7073,-0.7534
2015-02-12,92.96,92.927,94.393,94.34,263418.0,93.0487,1.8241
2015-02-13,94.333,94.293,95.17,95.0,190566.0,93.3613,0.6996
2015-02-17,94.737,94.667,95.883,95.367,312300.0,94.142,0.386
2015-02-18,95.143,95.017,96.05,96.017,225105.0,94.6747,0.6816
2015-02-19,96.013,95.37,96.407,95.587,188019.0,95.262,-0.4478
2015-02-20,95.503,95.033,96.763,96.583,291429.0,95.7107,1.0427
2015-02-23,96.583,96.077,96.743,96.52,328407.0,96.0147,-0.0656
2015-02-24,96.55,96.247,97.087,96.873,249519.0,96.316,0.3661
2015-02-25,96.82,95.883,96.97,95.917,396246.0,96.296,-0.9875
2015-02-26,95.673,95.453,96.377,95.9,293658.0,96.3587,-0.0174
2015-02-27,95.937,95.037,96.103,95.067,282768.0,96.0553,-0.869
2015-03-02,95.52,95.117,96.993,96.963,389043.0,96.144,1.9951
2015-03-03,96.25,94.427,96.543,95.31,325170.0,95.8313,-1.7051
2015-03-04,94.957,94.42,96.087,95.303,320958.0,95.7087,-0.007
2015-03-05,95.477,95.477,96.567,96.39,448401.0,95.8067,1.1402
2015-03-06,95.93,95.143,96.338,95.48,327333.0,95.8893,-0.9441
2015-03-09,95.64,95.0,96.06,95.247,301926.0,95.546,-0.2444
2015-03-10,94.45,93.82,94.807,93.82,365484.0,95.248,-1.4979
2015-03-11,94.043,93.643,94.247,93.65,513699.0,94.9173,-0.1812
2015-03-12,94.037,93.817,95.413,95.077,242823.0,94.6547,1.5234
2015-03-13,94.917,94.617,95.34,95.08,421209.0,94.5747,0.0035
2015-03-16,95.277,95.277,96.16,96.047,310287.0,94.7347,1.0167
2015-03-17,95.473,95.167,95.847,95.35,321417.0,95.0407,-0.7253
2015-03-18,95.097,91.963,95.29,94.267,553479.0,95.164,-1.1362
2015-03-19,94.38,94.13,95.187,94.83,391053.0,95.1147,0.5976
2015-03-20,95.5,94.997,96.667,96.667,3668088.0,95.432,1.9368
2015-03-23,96.073,95.627,96.533,95.953,591048.0,95.4133,-0.7379
2015-03-24,95.703,95.21,96.083,95.287,899736.0,95.4007,-0.6948
2015-03-25,95.61,93.737,95.927,93.783,313638.0,95.304,-1.5777
2015-03-26,93.58,92.82,93.647,93.107,529452.0,94.9593,-0.7215
2015-03-27,93.463,92.92,94.017,93.893,297540.0,94.4047,0.8449
2015-03-30,94.763,94.243,95.0,94.747,224088.0,94.1633,0.9088
2015-03-31,93.99,93.99,95.24,94.833,467325.0,94.0727,0.0915
2015-04-01,95.04,94.157,95.273,95.273,431064.0,94.3707,0.464
2015-04-02,95.4,94.443,95.733,94.783,273918.0,94.706,-0.5143
2015-04-06,94.437,94.353,95.7,95.627,301143.0,95.0527,0.8897
2015-04-07,95.627,95.247,96.283,95.867,223278.0,95.2767,0.251
2015-04-08,96.167,95.997,96.883,96.883,349827.0,95.6867,1.0605
2015-04-09,96.82,96.597,97.43,97.017,321288.0,96.0353,0.1376
2015-04-10,97.267,96.66,97.38,96.883,210744.0,96.4553,-0.1374
2015-04-13,97.177,96.44,97.5,96.6,278688.0,96.65,-0.2924
2015-04-14,96.817,96.227,97.117,96.73,361260.0,96.8227,0.1346
2015-04-15,97.12,95.8,97.42,96.243,327261.0,96.6947,-0.5031
2015-04-16,95.67,93.373,95.793,94.603,502605.0,96.212,-1.704
2015-04-17,93.98,93.713,94.88,94.047,437778.0,95.6447,-0.5884
2015-04-20,94.507,93.65,94.817,93.97,287562.0,95.1187,-0.0815
2015-04-21,94.437,93.667,94.667,94.14,299427.0,94.6007,0.1809
2015-04-22,94.3,93.287,94.3,93.88,287343.0,94.128,-0.2762
2015-04-23,93.75,93.377,94.51,94.12,475251.0,94.0313,0.2556
2015-04-24,94.24,93.77,94.717,94.207,590049.0,94.0633,0.0921
2015-04-27,94.313,94.203,94.92,94.303,347223.0,94.13,0.1026
2015-04-28,94.103,93.443,94.317,93.96,362841.0,94.094,-0.3641
2015-04-29,93.713,92.42,93.923,93.067,291348.0,93.9313,-0.9508
2015-04-30,92.683,92.447,93.677,92.667,741840.0,93.6407,-0.4298
2015-05-01,93.193,92.733,94.33,94.053,305592.0,93.61,1.4964
2015-05-04,94.08,93.23,94.697,93.347,264735.0,93.4187,-0.7513
2015-05-05,93.58,91.377,93.647,91.643,328521.0,92.9553,-1.8247
2015-05-06,92.06,91.367,92.7,92.63,332253.0,92.868,1.0766
2015-05-07,92.883,92.56,93.947,93.8,320754.0,93.0947,1.2631
2015-05-08,94.877,94.687,96.157,95.733,361380.0,93.4307,2.0611
2015-05-11,95.667,95.333,96.177,95.65,309249.0,93.8913,-0.087
2015-05-12,95.38,95.0,96.593,96.237,299397.0,94.81,0.6133
2015-05-13,95.97,95.057,96.357,95.977,332703.0,95.4793,-0.2702
2015-05-14,96.32,96.083,97.213,97.1,319527.0,96.1393,1.1704
2015-05-15,97.25,96.607,97.403,97.073,891681.0,96.4073,-0.0275
2015-05-18,96.947,96.493,97.127,97.017,199458.0,96.6807,-0.0584
2015-05-19,97.247,97.033,98.11,97.48,343038.0,96.9293,0.4776
2015-05-20,97.507,95.853,97.587,95.89,429885.0,96.912,-1.6311
2015-05-21,96.15,95.687,96.243,95.817,257712.0,96.6553,-0.0765
2015-05-22,95.777,95.503,95.953,95.503,487821.0,96.3413,-0.327
2015-05-26,95.44,94.947,95.637,95.463,631221.0,96.0307,-0.0419
2015-05-27,95.65,95.453,96.95,96.58,357732.0,95.8507,1.1697
2015-05-28,96.257,96.16,96.757,96.637,191796.0,96.0,0.0587
2015-05-29,96.59,95.75,96.6,96.06,432462.0,96.0487,-0.5967
2015-06-01,96.307,95.453,96.307,96.08,353490.0,96.164,0.0208
2015-06-02,95.857,95.267,96.237,95.507,210786.0,96.1727,-0.5967
2015-06-03,95.56,95.407,95.85,95.753,247272.0,96.0073,0.2583
2015-06-04,95.28,93.937,95.457,94.07,231351.0,95.494,-1.758
2015-06-05,94.293,92.867,94.293,93.46,373875.0,94.974,-0.6485
2015-06-08,93.21,92.697,93.33,92.767,202026.0,94.3113,-0.7419
2015-06-09,92.887,92.393,93.147,92.723,232695.0,93.7547,-0.0467
2015-06-10,93.043,92.557,94.273,94.163,273192.0,93.4367,1.553
2015-06-11,94.497,94.177,94.923,94.257,305775.0,93.474,0.0991
2015-06-12,94.0,93.593,94.447,93.637,190146.0,93.5093,-0.6578
2015-06-15,92.893,92.8,93.483,92.953,205917.0,93.5467,-0.7298
2015-06-16,93.027,92.563,93.08,93.037,179709.0,93.6093,0.0897
2015-06-17,93.45,92.9,93.847,93.41,443781.0,93.4587,0.4013
2015-06-18,93.847,93.787,94.62,94.503,272256.0,93.508,1.1705
2015-06-19,94.403,93.97,94.813,93.997,3462033.0,93.58,-0.5361
2015-06-22,94.397,94.397,95.137,95.06,456327.0,94.0013,1.1312
2015-06-23,95.333,94.533,95.357,94.84,392523.0,94.362,-0.2314
2015-06-24,94.717,93.993,94.717,93.993,475401.0,94.4787,-0.8927
2015-06-25,94.197,93.94,94.513,94.2,267762.0,94.418,0.2199
2015-06-26,94.283,93.873,94.453,94.363,671043.0,94.4913,0.1734
2015-06-29,93.643,92.09,93.877,92.09,445203.0,93.8973,-2.4091
2015-06-30,92.64,91.667,92.653,91.673,465000.0,93.264,-0.4525
2015-07-01,92.053,91.833,93.703,93.603,325542.0,93.186,2.1053
2015-07-02,94.13,92.477,94.13,92.557,289404.0,92.8573,-1.1182
2015-07-06,91.667,91.667,93.693,93.32,323106.0,92.6487,0.8247
2015-07-07,93.653,93.243,94.653,94.543,406050.0,93.1393,1.3109
2015-07-08,94.047,93.647,94.343,93.647,227010.0,93.534,-0.9484
2015-07-09,94.807,92.41,95.0,92.47,458838.0,93.3073,-1.2565
2015-07-10,92.833,92.237,93.327,92.737,532047.0,93.3433,0.2884
2015-07-13,93.52,93.23,94.12,94.027,297534.0,93.4847,1.391
2015-07-14,93.777,93.777,94.87,94.76,304047.0,93.528,0.7799
2015-07-15,94.667,94.013,95.277,94.053,510909.0,93.6093,-0.7457
2015-07-16,85.667,83.423,88.863,87.077,2779683.0,92.5307,-7.4178
2015-07-17,87.03,86.567,89.667,88.67,829983.0,91.7173,1.8298
2015-07-20,88.67,88.333,89.96,89.207,458604.0,90.7533,0.6052
2015-07-21,90.0,88.803,90.063,88.997,716496.0,89.6007,-0.2354
2015-07-22,89.0,89.0,91.497,91.23,653583.0,89.036,2.5095
2015-07-23,91.147,89.85,91.147,90.16,381543.0,89.6527,-1.1729
2015-07-24,90.153,88.57,90.413,89.04,385302.0,89.7267,-1.2422
2015-07-27,88.68,88.183,89.04,88.68,341697.0,89.6213,-0.4043
2015-07-28,88.803,88.523,91.317,91.28,441744.0,90.078,2.9319
2015-07-29,91.41,91.353,93.47,92.933,469263.0,90.4187,1.8113
2015-07-30,92.733,92.003,92.957,92.64,340467.0,90.9147,-0.3156
2015-07-31,93.153,92.503,93.177,92.587,406101.0,91.624,-0.0576
2015-08-03,92.773,92.07,93.03,92.737,324231.0,92.4353,0.162
2015-08-04,92.743,92.35,93.147,92.507,178836.0,92.6807,-0.248
2015-08-05,93.333,91.33,93.333,91.557,395616.0,92.4053,-1.027
2015-08-06,91.283,90.153,91.83,90.573,351873.0,91.992,-1.074
2015-08-07,90.413,89.2,90.413,89.78,325482.0,91.4307,-0.8759
2015-08-10,90.647,90.267,91.393,91.163,372138.0,91.116,1.5408
2015-08-11,90.27,89.657,90.59,90.34,322098.0,90.6827,-0.9031
2015-08-12,89.9,89.157,91.31,91.057,309648.0,90.5827,0.7933
2015-08-13,91.213,90.793,92.917,92.003,319713.0,90.8687,1.0396
2015-08-14,91.863,91.637,93.707,93.123,285111.0,91.5373,1.2173
2015-08-17,93.12,92.927,95.473,94.897,364101.0,92.284,1.9043
