date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2017-10-19,110.0,96.2,110.0,101.8,23126.0,,
2017-10-20,100.8,100.0,103.0,103.0,4643.0,,1.1788
2017-10-23,102.8,91.4,102.8,92.4,6098.0,,-10.2913
2017-10-24,99.8,90.0,99.8,90.0,1692.0,,-2.5974
2017-10-25,95.0,90.0,98.0,94.4,1876.0,96.32,4.8889
2017-10-26,95.6,85.0,95.6,90.2,864.0,94.0,-4.4492
2017-10-27,91.0,88.2,91.4,90.0,547.0,91.4,-0.2217
2017-10-30,85.0,85.0,90.0,90.0,566.0,90.92,0.0
2017-10-31,90.0,90.0,94.0,91.2,456.0,91.16,1.3333
2017-11-01,93.2,93.2,97.8,97.8,383.0,91.84,7.2368
2017-11-02,96.0,96.0,99.8,98.1,317.0,93.42,0.3067
2017-11-03,98.0,98.0,99.0,98.4,150.0,95.1,0.3058
2017-11-06,94.2,94.2,106.4,102.6,862.0,97.62,4.2683
2017-11-07,98.6,98.6,110.0,105.6,601.0,100.5,2.924
2017-11-08,102.0,102.0,107.0,106.0,645.0,102.14,0.3788
2017-11-09,101.4,100.0,103.8,102.4,1387.0,103.0,-3.3962
2017-11-10,102.0,101.0,102.0,101.0,50.0,103.52,-1.3672
2017-11-13,101.0,101.0,101.0,101.0,42.0,103.2,0.0
2017-11-14,100.6,95.6,101.0,101.0,99.0,102.28,0.0
2017-11-15,101.4,101.4,108.8,101.6,55.0,101.4,0.5941
2017-11-16,104.0,101.8,104.0,101.8,66.0,101.28,0.1969
2017-11-17,101.0,101.0,108.0,108.0,53.0,102.68,6.0904
2017-11-20,108.0,102.2,111.4,106.8,143.0,103.84,-1.1111
2017-11-21,106.8,106.8,109.6,109.6,20.0,105.56,2.6217
2017-11-22,110.2,106.8,111.0,110.0,401.0,107.24,0.365
2017-11-24,110.0,108.0,110.0,108.0,438.0,108.48,-1.8182
2017-11-27,108.0,108.0,112.2,110.0,316.0,108.88,1.8519
2017-11-28,109.2,108.0,110.0,110.0,379.0,109.52,0.0
2017-11-29,109.2,107.2,110.0,110.0,87.0,109.6,0.0
2017-11-30,110.0,104.0,110.0,110.0,607.0,109.6,0.0
2017-12-01,110.0,108.0,110.0,110.0,120.0,110.0,0.0
2017-12-04,110.0,105.6,110.0,109.0,258.0,109.8,-0.9091
2017-12-05,110.0,106.0,110.2,106.2,710.0,109.04,-2.5688
2017-12-06,107.0,105.0,107.8,107.2,239.0,108.48,0.9416
2017-12-07,109.6,108.0,109.8,109.6,175.0,108.4,2.2388
2017-12-08,109.4,106.0,109.6,109.0,567.0,108.2,-0.5474
2017-12-11,109.6,106.2,109.6,107.8,125.0,107.96,-1.1009
2017-12-12,108.0,106.0,108.0,107.6,148.0,108.24,-0.1855
2017-12-13,109.6,107.2,109.6,107.2,270.0,108.24,-0.3717
2017-12-14,107.2,105.0,108.0,106.0,939.0,107.52,-1.1194
2017-12-15,112.0,103.0,112.0,103.0,1375.0,106.32,-2.8302
2017-12-18,102.6,102.6,107.0,106.2,151.0,106.0,3.1068
2017-12-19,105.4,101.0,105.4,101.0,252.0,104.68,-4.8964
2017-12-20,97.0,96.8,105.0,104.8,153.0,104.2,3.7624
2017-12-21,105.8,101.0,105.8,103.0,311.0,103.6,-1.7176
2017-12-22,102.2,97.4,109.8,106.0,156.0,104.2,2.9126
2017-12-26,107.8,101.0,108.2,103.8,231.0,103.72,-2.0755
2017-12-27,103.8,100.4,104.0,100.4,100.0,103.6,-3.2755
2017-12-28,102.8,102.8,106.4,105.8,400.0,103.8,5.3785
2017-12-29,105.0,102.8,106.0,102.8,284.0,103.76,-2.8355
2018-01-02,102.2,102.2,104.8,104.8,23.0,103.52,1.9455
2018-01-03,105.6,105.0,106.2,106.2,39.0,104.0,1.3359
2018-01-04,107.4,105.2,107.4,107.4,32.0,105.4,1.1299
2018-01-05,107.0,107.0,107.0,107.0,5.0,105.64,-0.3724
2018-01-08,107.0,103.4,107.0,106.0,150.0,106.28,-0.9346
2018-01-09,106.4,103.0,106.4,103.0,87.0,105.92,-2.8302
2018-01-10,106.4,100.2,107.0,100.2,369.0,104.72,-2.7184
2018-01-11,102.2,102.0,102.2,102.0,1485.0,103.64,1.7964
2018-01-12,103.6,103.6,103.6,103.6,500.0,102.96,1.5686
2018-01-16,101.6,101.6,101.8,101.8,107.0,102.12,-1.7375
2018-01-17,102.0,102.0,102.0,102.0,0.0,101.92,0.1965
2018-01-18,102.6,100.6,102.6,100.6,106.0,102.0,-1.3725
2018-01-19,102.0,101.2,103.2,103.2,90.0,102.24,2.5845
2018-01-22,101.4,101.4,101.4,101.4,0.0,101.8,-1.7442
2018-01-23,104.0,101.6,104.0,101.6,44.0,101.76,0.1972
2018-01-24,100.2,98.0,100.2,98.0,394.0,100.96,-3.5433
2018-01-25,98.6,96.2,102.0,101.0,128.0,101.04,3.0612
2018-01-26,96.4,96.4,100.8,100.8,12.0,100.56,-0.198
2018-01-29,100.6,99.0,100.6,99.0,176.0,100.08,-1.7857
2018-01-30,96.2,95.8,96.2,95.8,1216.0,98.92,-3.2323
2018-01-31,97.6,91.8,98.8,92.0,390.0,97.72,-3.9666
2018-02-01,92.4,92.4,97.0,95.2,46.0,96.56,3.4783
2018-02-02,93.0,91.8,94.4,94.4,126.0,95.28,-0.8403
2018-02-05,96.4,90.6,97.0,90.6,110.0,93.6,-4.0254
2018-02-06,90.6,90.6,97.6,95.8,76.0,93.6,5.7395
2018-02-07,94.4,93.0,94.4,93.0,906.0,93.8,-2.9228
2018-02-08,93.0,85.8,93.0,86.0,1487.0,91.96,-7.5269
2018-02-09,86.4,80.2,86.4,80.2,642.0,89.12,-6.7442
2018-02-12,82.0,79.0,82.0,79.0,910.0,86.8,-1.4963
2018-02-13,79.2,76.4,80.2,76.4,117.0,82.92,-3.2911
2018-02-14,76.4,73.0,77.0,73.6,1297.0,79.04,-3.6649
2018-02-15,74.2,70.6,84.0,84.0,1644.0,78.64,14.1304
2018-02-16,82.6,75.0,82.6,75.0,371.0,77.6,-10.7143
2018-02-20,75.0,75.0,78.2,78.2,15.0,77.44,4.2667
2018-02-21,80.6,80.6,84.2,84.0,580.0,78.96,7.4169
2018-02-22,85.0,82.0,85.0,82.0,24.0,80.64,-2.381
2018-02-23,83.2,83.2,90.2,85.8,293.0,81.0,4.6341
2018-02-26,86.8,84.0,89.4,89.4,205.0,83.88,4.1958
2018-02-27,88.8,78.4,91.8,79.4,1030.0,84.12,-11.1857
2018-02-28,90.0,81.0,90.0,85.0,444.0,84.32,7.0529
2018-03-01,84.4,83.0,90.0,85.4,1027.0,85.0,0.4706
2018-03-02,85.2,84.0,87.2,87.0,837.0,85.24,1.8735
2018-03-05,86.8,83.0,88.0,86.0,1282.0,84.56,-1.1494
2018-03-06,88.2,80.0,90.0,81.0,650.0,84.88,-5.814
2018-03-07,81.0,80.0,87.0,85.0,672.0,84.88,4.9383
2018-03-08,85.6,80.0,88.0,86.3,1091.0,85.06,1.5294
2018-03-09,88.0,84.0,88.0,86.4,369.0,84.94,0.1159
2018-03-12,86.2,86.0,89.0,88.8,566.0,85.5,2.7778
2018-03-13,90.2,84.4,94.6,92.4,1830.0,87.78,4.0541
2018-03-14,86.4,86.4,89.6,89.4,111.0,88.66,-3.2468
2018-03-15,90.0,82.4,90.2,88.0,3262.0,89.0,-1.566
2018-03-16,87.4,87.4,97.0,97.0,250.0,91.12,10.2273
2018-03-19,94.8,90.6,94.8,94.0,89.0,92.16,-3.0928
2018-03-20,94.8,84.4,94.8,93.6,597.0,92.4,-0.4255
2018-03-21,92.2,82.8,92.2,82.8,541.0,91.08,-11.5385
2018-03-22,83.8,83.6,85.4,85.4,376.0,90.56,3.1401
2018-03-23,93.8,83.8,93.8,85.4,500.0,88.24,0.0
2018-03-26,85.6,83.0,85.6,84.0,50.0,86.24,-1.6393
2018-03-27,85.2,85.0,88.0,86.0,251.0,84.72,2.381
2018-03-28,86.8,80.0,86.8,80.3,373.0,84.22,-6.6279
2018-03-29,80.0,80.0,83.8,82.8,108.0,83.7,3.1133
2018-04-02,82.8,72.0,82.8,80.0,689.0,82.62,-3.3816
2018-04-03,77.8,76.0,82.2,82.2,163.0,82.26,2.75
2018-04-04,82.2,79.0,92.0,92.0,295.0,83.46,11.9221
2018-04-05,91.2,87.4,91.2,87.4,202.0,84.88,-5.0
2018-04-06,87.8,87.8,91.0,89.2,216.0,86.16,2.0595
2018-04-09,90.0,82.4,90.0,82.6,319.0,86.68,-7.3991
2018-04-11,83.0,80.4,88.0,88.0,128.0,87.84,6.5375
2018-04-12,84.6,79.0,85.4,85.4,175.0,86.52,-2.9545
2018-04-13,83.0,83.0,88.2,88.2,80.0,86.68,3.2787
2018-04-16,88.0,86.0,90.0,87.0,235.0,86.24,-1.3605
2018-04-17,87.6,87.6,89.8,89.8,38.0,87.68,3.2184
2018-04-18,89.8,89.8,93.0,90.0,212.0,88.08,0.2227
2018-04-19,90.6,90.6,96.0,96.0,65.0,90.2,6.6667
2018-04-20,91.6,91.4,91.6,91.4,20.0,90.84,-4.7917
2018-04-23,95.8,95.8,98.0,98.0,82.0,93.04,7.221
2018-04-24,98.2,98.2,109.8,99.2,532.0,94.92,1.2245
2018-04-25,104.6,103.0,104.6,103.2,23.0,97.56,4.0323
2018-04-26,104.0,99.0,106.0,99.0,209.0,98.16,-4.0698
2018-04-27,99.8,99.8,105.0,104.0,142.0,100.68,5.0505
2018-04-30,110.0,101.2,110.0,105.0,213.0,102.08,0.9615
2018-05-01,109.0,97.2,109.0,97.2,165.0,101.68,-7.4286
2018-05-02,99.0,97.8,99.0,97.8,97.0,100.6,0.6173
2018-05-03,97.4,97.4,99.0,98.8,240.0,100.56,1.0225
2018-05-04,99.0,97.8,100.0,97.8,31.0,99.32,-1.0121
2018-05-07,98.8,97.0,99.0,97.1,543.0,97.74,-0.7157
2018-05-08,93.8,93.8,96.6,93.8,32.0,97.06,-3.3986
2018-05-09,96.0,95.8,96.0,95.8,45.0,96.66,2.1322
2018-05-10,98.4,96.0,98.4,98.0,225.0,96.5,2.2965
2018-05-11,97.2,94.2,97.2,95.8,106.0,96.1,-2.2449
2018-05-14,95.6,95.6,98.8,98.8,62.0,96.44,3.1315
2018-05-15,97.8,95.2,97.8,96.7,220.0,97.02,-2.1255
2018-05-16,95.6,95.4,95.8,95.4,21.0,96.94,-1.3444
2018-05-17,95.4,95.0,99.1,97.8,261.0,96.9,2.5157
2018-05-18,97.2,95.6,99.0,96.0,435.0,96.94,-1.8405
2018-05-21,96.8,94.0,96.8,96.2,22.0,96.42,0.2083
2018-05-22,95.6,94.0,96.2,95.0,585.0,96.08,-1.2474
2018-05-23,94.2,94.2,95.8,95.8,396.0,96.16,0.8421
2018-05-24,95.0,94.0,95.0,95.0,151.0,95.6,-0.8351
2018-05-25,95.6,95.0,99.8,98.8,101.0,96.16,4.0
2018-05-29,99.0,94.8,99.0,95.6,32.0,96.04,-3.2389
2018-05-30,96.0,91.0,97.0,93.2,766.0,95.68,-2.5105
2018-05-31,94.4,92.8,94.6,92.8,82.0,95.08,-0.4292
2018-06-01,95.6,94.2,96.0,96.0,96.0,95.28,3.4483
2018-06-04,96.0,93.0,96.0,93.2,559.0,94.16,-2.9167
2018-06-05,94.7,93.0,95.0,93.6,1560.0,93.76,0.4292
2018-06-06,93.4,92.0,94.0,93.2,282.0,93.76,-0.4274
2018-06-07,93.0,93.0,95.2,95.2,20.0,94.24,2.1459
2018-06-08,94.4,93.6,94.4,93.6,93.0,93.76,-1.6807
2018-06-11,93.8,93.8,94.0,94.0,101.0,93.92,0.4274
2018-06-12,93.4,90.8,94.0,93.2,174.0,93.84,-0.8511
2018-06-13,93.8,93.8,94.8,94.0,242.0,94.0,0.8584
2018-06-14,94.0,94.0,103.2,98.6,1999.0,94.68,4.8936
2018-06-15,99.0,99.0,111.2,102.2,513.0,96.4,3.6511
2018-06-18,102.4,100.0,111.6,102.4,2675.0,98.08,0.1957
2018-06-19,104.8,104.8,120.4,119.8,2273.0,103.4,16.9922
2018-06-20,121.6,120.2,140.0,125.8,4234.0,109.76,5.0083
2018-06-21,124.8,119.1,126.8,125.8,1257.0,115.2,0.0
2018-06-22,126.0,123.0,126.0,125.0,848.0,119.76,-0.6359
2018-06-25,125.6,121.2,125.6,121.4,358.0,123.56,-2.88
2018-06-26,122.0,119.2,122.0,119.8,243.0,123.56,-1.318
2018-06-27,119.2,111.6,120.4,117.6,790.0,121.92,-1.8364
2018-06-28,116.2,115.0,119.0,115.2,241.0,119.8,-2.0408
2018-06-29,116.0,116.0,117.6,117.6,8.0,118.32,2.0833
2018-07-02,118.0,118.0,123.6,121.0,666.0,118.24,2.8912
2018-07-03,121.8,121.6,130.0,122.0,913.0,118.68,0.8264
2018-07-05,122.0,121.8,127.6,123.2,299.0,119.8,0.9836
2018-07-06,124.0,124.0,130.0,126.8,789.0,122.12,2.9221
2018-07-09,129.6,127.2,135.6,132.0,692.0,125.0,4.1009
2018-07-10,131.0,131.0,135.2,134.2,160.0,127.64,1.6667
2018-07-11,134.4,128.0,134.4,130.2,243.0,129.28,-2.9806
2018-07-12,131.4,131.4,150.4,150.4,1943.0,134.72,15.5146
2018-07-13,152.0,146.4,154.8,149.8,1870.0,139.32,-0.3989
2018-07-16,148.8,135.6,148.8,135.6,2467.0,140.04,-9.4793
2018-07-17,135.6,126.2,136.0,126.4,3172.0,138.48,-6.7847
2018-07-18,124.8,121.6,135.0,130.0,11953.0,138.44,2.8481
2018-07-19,130.2,124.0,130.6,129.4,2582.0,134.24,-0.4615
2018-07-20,129.6,124.8,129.6,126.6,1256.0,129.6,-2.1638
2018-07-23,127.4,122.8,127.4,124.2,1634.0,127.32,-1.8957
2018-07-24,126.0,118.6,126.0,121.0,2265.0,126.24,-2.5765
2018-07-25,121.0,121.0,124.8,122.4,931.0,124.72,1.157
2018-07-26,123.0,111.2,123.0,121.4,2819.0,123.12,-0.817
2018-07-27,133.0,121.2,133.0,121.2,5134.0,122.04,-0.1647
2018-07-30,122.2,117.4,124.0,119.6,1374.0,121.12,-1.3201
2018-07-31,119.2,117.0,120.8,118.6,2044.0,120.64,-0.8361
2018-08-01,117.8,115.8,123.0,120.0,1748.0,120.16,1.1804
2018-08-02,120.0,118.8,122.0,121.8,1377.0,120.24,1.5
2018-08-03,122.0,116.0,122.0,118.8,375.0,119.76,-2.4631
2018-08-06,119.4,116.2,120.5,119.6,1441.0,119.76,0.6734
2018-08-07,119.8,114.8,119.8,117.8,1710.0,119.6,-1.505
2018-08-08,116.0,112.6,117.0,112.6,1691.0,118.12,-4.4143
2018-08-09,112.0,111.4,118.3,116.6,1068.0,117.08,3.5524
2018-08-10,117.2,115.2,122.2,117.8,1104.0,116.88,1.0292
2018-08-13,119.0,118.0,125.6,123.4,4455.0,117.64,4.7538
2018-08-14,126.2,121.0,126.2,122.0,2796.0,118.48,-1.1345
2018-08-15,122.0,119.0,124.8,122.0,3700.0,120.36,0.0
2018-08-16,122.4,117.4,123.8,118.6,6931.0,120.76,-2.7869
2018-08-17,118.8,116.6,125.2,122.6,1416.0,121.72,3.3727
2018-08-20,124.0,122.2,131.6,129.4,2643.0,122.92,5.5465
2018-08-21,132.0,130.0,143.0,136.0,9141.0,125.72,5.1005
2018-08-22,137.6,126.0,139.0,127.8,1676.0,126.88,-6.0294
2018-08-23,126.8,123.8,130.0,126.2,720.0,128.4,-1.252
2018-08-24,125.8,125.4,134.4,134.0,1229.0,130.68,6.1807
2018-08-27,135.0,128.0,137.8,132.4,1992.0,131.28,-1.194
2018-08-28,132.0,132.0,137.0,134.2,1412.0,130.92,1.3595
