date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2021-06-18,41.8,41.8,42.5,41.84,19005.0,,
2021-06-21,41.5,41.5,42.25,42.0,13555.0,,0.3824
2021-06-22,42.01,42.01,42.01,42.01,4500.0,,0.0238
2021-06-23,41.89,40.61,41.9,41.0,11782.0,,-2.4042
2021-06-24,41.5,40.0,41.5,40.27,4298.0,41.424,-1.7805
2021-06-25,40.01,40.0,40.4,40.0,3297.0,41.056,-0.6705
2021-06-28,40.01,39.9,40.21,39.9,24500.0,40.636,-0.25
2021-06-29,39.72,38.52,40.0,39.0,15336.0,40.034,-2.2556
2021-06-30,38.9,38.21,39.08,38.66,21427.0,39.566,-0.8718
2021-07-01,38.85,38.75,42.48,42.02,8200690.0,39.916,8.6912
2021-07-02,41.7,41.67,46.96,43.73,963463.0,40.662,4.0695
2021-07-06,42.7,42.38,44.42,43.0,639009.0,41.282,-1.6693
2021-07-07,42.0,39.52,43.22,39.76,1842066.0,41.434,-7.5349
2021-07-08,39.0,38.46,40.24,39.7,1148649.0,41.642,-0.1509
2021-07-09,39.7,39.29,40.88,40.18,925944.0,41.274,1.2091
2021-07-12,39.9,39.75,41.28,41.01,302209.0,40.73,2.0657
2021-07-13,40.7,40.61,41.91,40.83,288292.0,40.296,-0.4389
2021-07-14,41.48,40.47,41.88,41.57,546399.0,40.658,1.8124
2021-07-15,41.27,41.0,42.16,41.97,190686.0,41.112,0.9622
2021-07-16,41.75,40.7,42.31,41.08,256203.0,41.292,-2.1206
2021-07-19,40.25,40.11,40.87,40.62,223413.0,41.214,-1.1198
2021-07-20,40.5,40.28,41.95,41.16,423731.0,41.28,1.3294
2021-07-21,41.4,41.25,42.93,41.87,255563.0,41.34,1.725
2021-07-22,41.7,40.9,42.06,41.17,167863.0,41.18,-1.6718
2021-07-23,40.75,40.05,41.01,40.85,206786.0,41.134,-0.7773
2021-07-26,40.74,40.59,41.63,41.12,202044.0,41.234,0.661
2021-07-27,40.84,40.555,42.2,41.95,136235.0,41.392,2.0185
2021-07-28,42.37,41.77,43.07,42.32,224216.0,41.482,0.882
2021-07-29,42.81,42.48,43.38,43.33,92812.0,41.914,2.3866
2021-07-30,42.83,42.28,43.48,42.4,446680.0,42.224,-2.1463
2021-08-02,42.12,42.12,44.0,43.22,179700.0,42.644,1.934
2021-08-03,42.68,42.1,44.05,43.75,201921.0,43.004,1.2263
2021-08-04,43.27,43.27,44.56,43.96,221139.0,43.332,0.48
2021-08-05,44.12,43.925,44.8,44.64,171922.0,43.594,1.5469
2021-08-06,44.62,43.895,45.19,44.26,112606.0,43.966,-0.8513
2021-08-09,44.18,43.19,44.25,43.97,42463.0,44.116,-0.6552
2021-08-10,44.07,42.85,44.25,42.9,271232.0,43.946,-2.4335
2021-08-11,42.78,42.5,43.09,42.7,87110.0,43.694,-0.4662
2021-08-12,43.03,42.47,43.32,42.89,119460.0,43.344,0.445
2021-08-13,42.77,42.33,43.26,42.35,58414.0,42.962,-1.259
2021-08-16,42.0,41.51,42.245,42.08,190201.0,42.584,-0.6375
2021-08-17,41.85,41.51,42.41,42.04,49727.0,42.412,-0.0951
2021-08-18,41.98,41.31,42.37,41.33,136600.0,42.138,-1.6889
2021-08-19,41.0,40.78,42.42,42.13,94772.0,41.986,1.9356
2021-08-20,42.11,42.01,43.58,42.53,119350.0,42.022,0.9494
2021-08-23,42.62,42.62,43.42,43.4,99323.0,42.286,2.0456
2021-08-24,44.0,43.97,44.42,44.35,96663.0,42.748,2.1889
2021-08-25,44.09,44.09,45.87,45.52,154035.0,43.586,2.6381
2021-08-26,45.27,45.02,45.85,45.27,136143.0,44.214,-0.5492
2021-08-27,45.71,45.71,47.71,47.16,299058.0,45.14,4.175
2021-08-30,47.06,46.66,47.51,46.7,175330.0,45.8,-0.9754
2021-08-31,46.88,46.31,47.07,46.47,766903.0,46.224,-0.4925
2021-09-01,46.03,45.76,46.93,46.79,136372.0,46.478,0.6886
2021-09-02,46.98,46.08,47.5,46.55,177119.0,46.734,-0.5129
2021-09-03,46.45,45.7,46.5,45.97,88645.0,46.496,-1.246
2021-09-07,45.93,45.59,46.28,45.69,42739.0,46.294,-0.6091
2021-09-08,45.55,45.38,45.97,45.95,61313.0,46.19,0.5691
2021-09-09,45.81,45.81,46.56,46.34,86780.0,46.1,0.8487
2021-09-10,46.77,46.65,47.12,46.67,271677.0,46.124,0.7121
2021-09-13,47.48,47.185,48.04,47.7,115179.0,46.47,2.207
2021-09-14,48.23,46.88,48.23,47.22,249112.0,46.776,-1.0063
2021-09-15,47.25,47.25,48.65,48.03,470263.0,47.192,1.7154
2021-09-16,47.91,47.09,47.92,47.12,518212.0,47.348,-1.8946
2021-09-17,46.15,44.59,46.28,44.86,1168546.0,46.986,-4.7963
2021-09-20,43.68,43.68,45.16,44.33,510146.0,46.312,-1.1815
2021-09-21,44.7,43.85,45.05,43.92,682020.0,45.652,-0.9249
2021-09-22,44.25,43.67,44.75,43.99,191148.0,44.844,0.1594
2021-09-23,44.24,44.24,45.1,44.8,118159.0,44.38,1.8413
2021-09-24,44.65,44.52,45.81,45.25,165192.0,44.458,1.0045
2021-09-27,45.76,45.76,46.86,46.2,374359.0,44.832,2.0994
2021-09-28,46.5,45.65,46.51,45.73,176836.0,45.194,-1.0173
2021-09-29,45.86,44.9,46.26,45.9,87860.0,45.576,0.3717
2021-09-30,46.05,45.9,46.36,46.24,316643.0,45.864,0.7407
2021-10-01,46.51,46.5,47.45,47.14,133521.0,46.242,1.9464
2021-10-04,47.22,46.97,48.01,47.47,201738.0,46.496,0.7
2021-10-05,47.69,47.09,48.27,47.8,466233.0,46.91,0.6952
2021-10-06,47.32,46.69,47.615,47.42,197669.0,47.214,-0.795
2021-10-07,48.11,48.11,49.77,49.02,299863.0,47.77,3.3741
2021-10-08,49.14,48.32,49.5,48.61,209484.0,48.064,-0.8364
2021-10-11,48.91,48.48,49.22,48.8,126033.0,48.33,0.3909
2021-10-12,48.63,48.63,49.43,48.95,154112.0,48.56,0.3074
2021-10-13,48.76,48.26,49.29,49.04,78811.0,48.884,0.1839
2021-10-14,49.58,49.09,49.7,49.59,77169.0,48.998,1.1215
2021-10-15,49.93,49.83,50.29,49.92,153098.0,49.26,0.6655
2021-10-18,50.04,49.29,50.07,49.39,106000.0,49.378,-1.0617
2021-10-19,49.85,49.27,49.94,49.67,65240.0,49.522,0.5669
2021-10-20,49.38,49.38,50.45,50.23,94521.0,49.76,1.1274
2021-10-21,49.86,49.57,50.52,49.69,114601.0,49.78,-1.0751
2021-10-22,49.72,49.26,49.95,49.68,80705.0,49.732,-0.0201
2021-10-25,49.88,49.16,50.33,49.43,125602.0,49.74,-0.5032
2021-10-26,49.48,48.29,50.09,48.57,320036.0,49.52,-1.7398
2021-10-27,48.45,47.62,48.58,47.85,76066.0,49.044,-1.4824
2021-10-28,47.76,47.62,48.35,48.25,133320.0,48.756,0.8359
2021-10-29,48.06,47.2,48.26,47.96,143826.0,48.412,-0.601
2021-11-01,48.44,47.515,48.68,48.32,114772.0,48.19,0.7506
2021-11-02,48.36,47.81,48.7,48.05,71232.0,48.086,-0.5588
2021-11-03,47.81,47.47,48.25,47.83,133018.0,48.082,-0.4579
2021-11-04,47.85,46.77,48.44,47.68,178054.0,47.968,-0.3136
2021-11-05,48.27,47.99,48.78,48.74,97662.0,48.124,2.2232
2021-11-08,48.63,47.81,49.46,49.05,113292.0,48.27,0.636
2021-11-09,48.99,48.45,49.29,49.05,100928.0,48.47,0.0
2021-11-10,49.08,47.56,49.25,48.39,205206.0,48.582,-1.3456
2021-11-11,48.62,48.33,49.29,48.82,119350.0,48.81,0.8886
2021-11-12,48.83,48.83,49.71,49.3,56748.0,48.922,0.9832
2021-11-15,49.52,48.31,49.59,49.09,97353.0,48.93,-0.426
2021-11-16,49.33,47.77,49.33,47.86,67163.0,48.692,-2.5056
2021-11-17,47.79,47.36,48.05,48.01,161671.0,48.616,0.3134
2021-11-18,48.11,47.75,48.69,48.02,144373.0,48.456,0.0208
2021-11-19,47.61,46.81,47.85,47.09,122473.0,48.014,-1.9367
2021-11-22,47.0,46.11,47.15,46.41,135154.0,47.478,-1.444
2021-11-23,46.86,46.46,47.63,47.53,106706.0,47.412,2.4133
2021-11-24,47.34,47.08,48.31,48.02,72202.0,47.414,1.0309
2021-11-26,46.51,46.35,47.905,47.36,101958.0,47.282,-1.3744
2021-11-29,48.03,47.265,48.07,47.43,198349.0,47.35,0.1478
2021-11-30,47.0,45.87,47.33,45.87,520599.0,47.242,-3.2891
2021-12-01,46.69,45.51,47.47,45.53,133582.0,46.842,-0.7412
2021-12-02,45.63,45.4,46.56,46.36,153792.0,46.51,1.823
2021-12-03,46.6,45.6,46.89,46.1,158528.0,46.258,-0.5608
2021-12-06,46.69,46.18,47.55,47.34,160812.0,46.24,2.6898
2021-12-07,47.71,47.3,47.98,47.43,116865.0,46.552,0.1901
2021-12-08,47.68,47.46,48.07,47.49,133299.0,46.944,0.1265
