date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,4.15,4.15,4.43,4.35,24562.0,4.12,2.8369
2015-01-05,4.38,4.28,4.4,4.28,29892.0,4.18,-1.6092
2015-01-06,4.33,4.14,4.33,4.18,5562.0,4.21,-2.3364
2015-01-07,4.2,4.11,4.2,4.12,6101.0,4.232,-1.4354
2015-01-08,4.2,4.15,4.38,4.28,12883.0,4.242,3.8835
2015-01-09,4.24,4.15,4.31,4.26,12097.0,4.224,-0.4673
2015-01-12,4.31,4.3,4.35,4.35,7351.0,4.238,2.1127
2015-01-13,4.33,4.22,4.38,4.38,8771.0,4.278,0.6897
2015-01-14,4.31,4.31,4.34,4.32,2438.0,4.318,-1.3699
2015-01-15,4.32,4.2,4.33,4.2,3239.0,4.302,-2.7778
2015-01-16,4.18,4.18,4.42,4.42,10474.0,4.334,5.2381
2015-01-20,4.45,4.29,4.7,4.7,44584.0,4.404,6.3348
2015-01-21,4.72,4.72,4.85,4.85,53944.0,4.498,3.1915
2015-01-22,4.85,4.72,4.87,4.8,24666.0,4.594,-1.0309
2015-01-23,4.87,4.68,4.89,4.7,23937.0,4.694,-2.0833
2015-01-26,4.81,4.81,4.97,4.85,27945.0,4.78,3.1915
2015-01-27,4.95,4.75,4.95,4.89,11803.0,4.818,0.8247
2015-01-28,4.85,4.75,4.95,4.84,7392.0,4.816,-1.0225
2015-01-29,4.9,4.86,4.95,4.93,26969.0,4.842,1.8595
2015-01-30,4.97,4.8,4.97,4.81,4870.0,4.864,-2.4341
2015-02-02,4.76,4.73,4.85,4.8,26805.0,4.854,-0.2079
2015-02-03,4.89,4.75,4.89,4.86,8342.0,4.848,1.25
2015-02-04,4.8,4.68,4.88,4.76,29663.0,4.832,-2.0576
2015-02-05,4.76,4.6,4.8,4.72,13430.0,4.79,-0.8403
2015-02-06,4.69,4.52,4.72,4.63,4565.0,4.754,-1.9068
2015-02-09,4.69,4.55,4.7,4.55,33829.0,4.704,-1.7279
2015-02-10,4.63,4.5,4.63,4.58,6429.0,4.648,0.6593
2015-02-11,4.54,4.45,4.58,4.53,5025.0,4.602,-1.0917
2015-02-12,4.55,4.431,4.55,4.5,10677.0,4.558,-0.6623
2015-02-13,4.74,4.5,4.8,4.58,46102.0,4.548,1.7778
2015-02-17,4.5,4.45,4.68,4.59,30805.0,4.556,0.2183
2015-02-18,4.55,4.53,4.67,4.6,8087.0,4.56,0.2179
2015-02-19,4.67,4.54,4.67,4.54,22941.0,4.562,-1.3043
2015-02-20,4.53,4.38,4.54,4.53,16222.0,4.568,-0.2203
2015-02-23,4.43,4.42,4.55,4.55,13502.0,4.562,0.4415
2015-02-24,4.49,4.49,4.63,4.57,13919.0,4.558,0.4396
2015-02-25,4.41,4.41,4.65,4.55,8731.0,4.548,-0.4376
2015-02-26,4.52,4.45,4.63,4.63,18439.0,4.566,1.7582
2015-02-27,4.59,4.59,4.65,4.61,6081.0,4.582,-0.432
2015-03-02,4.61,4.61,4.75,4.68,9030.0,4.608,1.5184
2015-03-03,4.7,4.68,4.8,4.74,13309.0,4.642,1.2821
2015-03-04,4.74,4.72,4.8,4.79,19014.0,4.69,1.0549
2015-03-05,4.82,4.72,4.82,4.73,9555.0,4.71,-1.2526
2015-03-06,4.75,4.75,4.78,4.78,2419.0,4.744,1.0571
2015-03-09,4.76,4.76,4.9,4.9,25617.0,4.788,2.5105
2015-03-10,4.9,4.859,5.21,5.2,53431.0,4.88,6.1224
2015-03-11,5.23,5.08,5.33,5.15,32607.0,4.952,-0.9615
2015-03-12,5.18,4.97,5.19,4.99,8357.0,5.004,-3.1068
2015-03-13,5.0,5.0,5.15,5.02,9544.0,5.052,0.6012
2015-03-16,5.13,5.08,5.3,5.09,33556.0,5.09,1.3944
2015-03-17,5.08,5.08,5.15,5.1,2328.0,5.07,0.1965
2015-03-18,5.1,5.05,5.1,5.08,1973.0,5.056,-0.3922
2015-03-19,5.06,5.01,5.11,5.04,2936.0,5.066,-0.7874
