date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,19.0933,18.5133,19.0933,18.8533,4556.0,19.0733,0.4261
2015-01-05,18.5267,18.1933,18.5267,18.1933,3101.0,18.8933,-3.5007
2015-01-06,17.9667,17.0333,17.9667,17.5133,7194.0,18.472,-3.7376
2015-01-07,17.7067,17.3133,17.7067,17.3133,1133.0,18.1293,-1.142
2015-01-08,17.4867,17.3133,17.5333,17.3133,4689.0,17.8373,0.0
2015-01-09,16.5867,16.5867,16.9733,16.8,957.0,17.4267,-2.965
2015-01-12,16.96,16.9133,16.96,16.9133,1127.0,17.1707,0.6746
2015-01-13,16.8267,16.8267,16.8267,16.8267,398.0,17.0333,-0.5124
2015-01-14,16.72,16.6933,16.88,16.88,570.0,16.9467,0.317
2015-01-15,16.88,16.7667,16.88,16.7667,818.0,16.8373,-0.6714
2015-01-16,16.8667,16.66,16.8667,16.6933,2253.0,16.816,-0.4374
2015-01-20,16.2133,16.2133,16.6267,16.4867,674.0,16.7307,-1.238
2015-01-21,16.46,16.46,16.9733,16.9733,3278.0,16.76,2.9519
2015-01-22,16.5067,16.5067,17.0667,16.9133,2783.0,16.7667,-0.3535
2015-01-23,16.8,16.7333,17.0267,16.9,5030.0,16.7933,-0.0788
2015-01-26,16.7933,16.7667,16.8467,16.8467,711.0,16.824,-0.3156
2015-01-27,16.4333,16.4333,17.2733,17.2733,1476.0,16.9813,2.5326
2015-01-28,16.9667,16.7067,17.1133,16.8,3878.0,16.9467,-2.7403
2015-01-29,16.9,16.9,17.0333,16.9733,1593.0,16.9587,1.0317
2015-01-30,16.72,16.72,18.1,18.1,705.0,17.1987,6.6379
2015-02-02,17.8667,16.7733,17.8667,17.6533,2639.0,17.36,-2.4678
2015-02-03,17.98,17.86,18.3667,18.3667,549.0,17.5787,4.0408
2015-02-04,18.1933,18.0933,18.1933,18.14,815.0,17.8467,-1.2341
2015-02-05,18.2467,18.2467,18.2667,18.2667,164.0,18.1053,0.6983
2015-02-06,18.4133,18.2733,18.4133,18.2733,1539.0,18.14,0.0365
2015-02-09,18.1333,18.0,18.1333,18.0,1005.0,18.2093,-1.4958
2015-02-10,17.7067,17.7067,17.7067,17.7067,2.0,18.0773,-1.6296
2015-02-11,18.24,17.34,18.24,18.02,1848.0,18.0533,1.7696
2015-02-12,18.0733,17.8333,18.0733,17.9133,1824.0,17.9827,-0.5919
2015-02-13,17.8533,17.5667,17.8933,17.5667,2496.0,17.8413,-1.9352
2015-02-17,17.6,17.6,17.6,17.6,750.0,17.7613,0.1898
2015-02-18,17.5867,17.5667,17.5867,17.5667,524.0,17.7333,-0.1894
2015-02-19,17.3333,17.3333,17.4533,17.42,3471.0,17.6133,-0.8349
2015-02-20,17.4,17.1733,17.4,17.22,819.0,17.4747,-1.1481
2015-02-23,17.1533,17.0333,17.1533,17.0333,119.0,17.368,-1.084
