date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,38.58,35.26,38.58,35.735,8036.0,35.371,-5.488
2015-01-05,35.74,33.85,35.74,34.0,7198.0,35.277,-4.8552
2015-01-06,34.35,33.23,34.35,33.23,2451.0,35.035,-2.2647
2015-01-07,33.32,33.32,33.6,33.55,1465.0,34.865,0.963
2015-01-08,33.7,33.7,33.82,33.79,2050.0,34.061,0.7154
2015-01-09,33.57,33.57,34.01,34.01,2251.0,33.716,0.6511
2015-01-12,33.79,31.26,33.79,32.55,2368.0,33.426,-4.2929
2015-01-13,32.97,31.4,33.73,33.56,1505.0,33.492,3.1029
2015-01-14,33.56,32.19,33.56,32.54,1892.0,33.29,-3.0393
2015-01-15,32.79,32.75,33.5,33.5,2178.0,33.232,2.9502
2015-01-16,33.36,33.22,33.67,33.5,1658.0,33.13,0.0
2015-01-20,33.14,32.1,33.15,32.1,1178.0,33.04,-4.1791
2015-01-21,31.93,31.35,32.13,32.13,1245.0,32.754,0.0935
2015-01-22,31.78,31.6,32.77,32.59,1394.0,32.764,1.4317
2015-01-23,32.79,32.51,32.79,32.51,841.0,32.566,-0.2455
2015-01-26,32.44,32.44,33.55,33.55,1101.0,32.576,3.199
2015-01-27,33.01,33.01,33.52,33.52,1233.0,32.86,-0.0894
2015-01-28,33.97,32.74,33.97,32.86,1380.0,33.006,-1.969
2015-01-29,32.92,32.565,32.92,32.565,871.0,33.001,-0.8977
2015-01-30,32.11,31.37,33.28,31.37,3394.0,32.773,-3.6696
2015-02-02,31.61,31.61,32.58,32.58,1304.0,32.579,3.8572
2015-02-03,32.97,31.98,32.97,31.99,1228.0,32.273,-1.8109
2015-02-04,32.0,31.53,32.0,31.53,1058.0,32.007,-1.4379
2015-02-05,32.23,31.91,33.0,31.99,3912.0,31.892,1.4589
2015-02-06,31.78,31.48,32.0,31.48,1413.0,31.914,-1.5942
2015-02-09,31.86,31.86,32.0,31.99,2216.0,31.796,1.6201
2015-02-10,31.98,31.9,32.0,31.9,1430.0,31.778,-0.2813
2015-02-11,32.33,30.89,32.33,31.37,1933.0,31.746,-1.6614
2015-02-12,32.37,31.74,32.37,31.74,276.0,31.696,1.1795
2015-02-13,31.81,30.79,31.81,31.0,2608.0,31.6,-2.3314
2015-02-17,30.75,30.75,31.26,31.26,874.0,31.454,0.8387
2015-02-18,31.19,31.19,32.78,32.78,407.0,31.63,4.8624
2015-02-19,32.5,30.84,32.5,30.84,470.0,31.524,-5.9182
2015-02-20,31.01,30.84,31.01,30.84,1540.0,31.344,0.0
2015-02-23,31.14,29.77,31.14,29.77,1313.0,31.098,-3.4695
2015-02-24,29.91,29.91,30.0,30.0,736.0,30.846,0.7726
2015-02-25,30.3,29.81,30.3,29.81,530.0,30.252,-0.6333
2015-02-26,29.48,28.26,29.48,29.43,2969.0,29.97,-1.2747
2015-02-27,28.83,28.5,29.38,28.5,1489.0,29.502,-3.16
2015-03-02,28.7,28.7,30.0,29.4,7805.0,29.428,3.1579
2015-03-03,29.36,29.36,30.35,29.76,1391.0,29.38,1.2245
2015-03-04,29.52,29.04,29.65,29.35,5205.0,29.288,-1.3777
2015-03-05,29.85,29.71,29.85,29.71,381.0,29.344,1.2266
2015-03-06,29.09,29.09,29.5,29.31,768.0,29.506,-1.3463
2015-03-09,29.25,29.25,29.81,29.81,509.0,29.588,1.7059
2015-03-10,29.1,29.1,30.26,29.82,606.0,29.6,0.0335
2015-03-11,30.21,29.64,30.21,29.76,975.0,29.682,-0.2012
2015-03-12,30.24,29.84,30.24,30.14,1909.0,29.768,1.2769
2015-03-13,30.23,29.51,30.23,29.51,455.0,29.808,-2.0902
2015-03-16,29.38,29.38,30.0,30.0,1369.0,29.846,1.6605
2015-03-17,29.83,29.83,30.11,30.11,171.0,29.904,0.3667
2015-03-18,29.74,29.52,29.85,29.52,1124.0,29.856,-1.9595
2015-03-19,29.69,29.02,29.69,29.41,960.0,29.71,-0.3726
2015-03-20,29.41,29.21,29.47,29.47,4934.0,29.702,0.204
2015-03-23,29.96,29.21,29.96,29.21,953.0,29.544,-0.8823
2015-03-24,29.4,28.9,29.4,28.9,680.0,29.302,-1.0613
2015-03-25,29.4,27.55,29.4,27.56,5781.0,28.91,-4.6367
2015-03-26,27.55,25.65,27.55,25.86,6179.0,28.2,-6.1684
