date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,84.64,82.79,84.84,83.6,47570.0,84.76,-0.7244
2015-01-05,82.88,82.08,83.71,82.1,78126.0,84.096,-1.7943
2015-01-06,81.92,81.07,82.35,81.35,115648.0,83.254,-0.9135
2015-01-07,81.71,81.49,82.68,82.6,56179.0,82.772,1.5366
2015-01-08,83.02,82.71,83.81,83.43,64763.0,82.616,1.0048
2015-01-09,83.63,82.41,83.8,83.11,90506.0,82.518,-0.3836
2015-01-12,83.53,82.65,83.53,82.76,51687.0,82.65,-0.4211
2015-01-13,83.53,82.41,85.08,83.28,53223.0,83.036,0.6283
2015-01-14,82.43,82.09,82.96,82.52,37969.0,83.02,-0.9126
2015-01-15,82.93,81.62,82.94,81.92,58713.0,82.718,-0.7271
2015-01-16,81.87,81.87,83.98,83.92,46177.0,82.88,2.4414
2015-01-20,83.83,82.69,84.75,84.17,52617.0,83.162,0.2979
2015-01-21,84.27,83.39,84.86,84.34,55231.0,83.374,0.202
2015-01-22,84.61,83.66,86.17,85.92,45774.0,84.054,1.8734
2015-01-23,85.91,85.36,86.18,85.6,32466.0,84.79,-0.3724
2015-01-26,85.45,84.88,85.89,85.64,90508.0,85.134,0.0467
2015-01-27,84.72,83.8,85.51,84.43,47153.0,85.186,-1.4129
2015-01-28,85.49,84.16,85.85,84.56,41785.0,85.23,0.154
2015-01-29,84.82,83.31,85.95,85.93,37979.0,85.232,1.6202
2015-01-30,85.43,83.96,86.19,84.22,85917.0,84.956,-1.99
2015-02-02,84.0,81.62,84.08,83.09,86027.0,84.446,-1.3417
2015-02-03,83.45,83.13,84.63,84.62,62715.0,84.484,1.8414
2015-02-04,84.53,84.53,85.65,85.34,84638.0,84.64,0.8509
2015-02-05,80.69,76.74,81.2,79.05,239224.0,83.264,-7.3705
2015-02-06,78.61,77.55,79.55,78.67,197641.0,82.154,-0.4807
2015-02-09,78.59,77.81,78.92,77.92,63167.0,81.12,-0.9533
2015-02-10,78.0,77.34,78.33,78.08,99745.0,79.812,0.2053
2015-02-11,78.21,77.34,78.76,78.45,115006.0,78.434,0.4739
2015-02-12,78.94,78.81,80.08,79.89,91146.0,78.602,1.8356
2015-02-13,79.98,79.98,81.65,81.53,99762.0,79.174,2.0528
2015-02-17,80.84,80.135,81.08,80.84,114721.0,79.758,-0.8463
2015-02-18,80.52,80.52,82.72,82.65,100064.0,80.672,2.239
2015-02-19,82.39,82.31,83.59,83.32,104238.0,81.646,0.8106
2015-02-20,83.03,82.88,84.6,84.25,116933.0,82.518,1.1162
2015-02-23,84.4,83.57,84.4,83.99,111641.0,83.01,-0.3086
2015-02-24,84.23,84.14,84.93,84.77,147954.0,83.796,0.9287
2015-02-25,84.24,84.24,85.03,84.36,112527.0,84.138,-0.4837
2015-02-26,84.48,83.56,84.8,83.6,149228.0,84.194,-0.9009
2015-02-27,83.46,83.05,84.49,83.11,170776.0,83.966,-0.5861
2015-03-02,83.3,82.07,83.4,82.57,181419.0,83.682,-0.6497
2015-03-03,82.4,81.74,82.59,82.18,141816.0,83.164,-0.4723
2015-03-04,81.81,81.13,82.31,81.18,135800.0,82.528,-1.2168
2015-03-05,81.5,80.84,81.89,81.64,147226.0,82.136,0.5666
2015-03-06,81.42,80.81,82.12,80.99,110659.0,81.712,-0.7962
2015-03-09,80.88,80.86,81.93,81.2,102945.0,81.438,0.2593
2015-03-10,80.67,79.86,81.06,79.87,111018.0,80.976,-1.6379
2015-03-11,79.89,79.6,80.71,79.92,186452.0,80.724,0.0626
2015-03-12,80.3,79.83,80.7,80.44,143920.0,80.484,0.6507
2015-03-13,80.15,79.35,80.57,80.35,180550.0,80.356,-0.1119
2015-03-16,80.48,80.48,81.78,81.45,155099.0,80.406,1.369
2015-03-17,81.4,81.25,81.8,81.65,133865.0,80.762,0.2455
2015-03-18,81.4,80.95,81.87,81.6,95095.0,81.098,-0.0612
2015-03-19,81.61,81.52,82.16,81.73,70921.0,81.356,0.1593
2015-03-20,81.92,81.92,83.14,83.03,376580.0,81.892,1.5906
2015-03-23,83.03,83.02,84.05,83.78,120456.0,82.358,0.9033
2015-03-24,83.61,83.01,83.61,83.13,91324.0,82.654,-0.7758
2015-03-25,83.16,81.47,83.29,81.47,87679.0,82.628,-1.9969
2015-03-26,81.01,80.79,81.95,81.58,83142.0,82.598,0.135
2015-03-27,81.37,81.28,82.51,82.42,68069.0,82.476,1.0297
2015-03-30,82.64,82.54,84.34,84.2,70839.0,82.56,2.1597
2015-03-31,83.69,83.53,84.03,83.85,122860.0,82.704,-0.4157
2015-04-01,83.64,82.47,83.66,83.41,84870.0,83.092,-0.5247
2015-04-02,83.19,83.12,83.85,83.31,71432.0,83.438,-0.1199
2015-04-06,82.7,82.7,83.72,83.66,184552.0,83.686,0.4201
2015-04-07,83.77,83.64,84.24,83.7,64806.0,83.586,0.0478
2015-04-08,83.86,83.45,84.44,84.32,99621.0,83.68,0.7407
2015-04-09,84.16,83.54,84.59,84.45,75480.0,83.888,0.1542
2015-04-10,84.71,84.15,84.71,84.66,47208.0,84.158,0.2487
2015-04-13,84.47,83.86,84.77,83.98,114789.0,84.222,-0.8032
2015-04-14,84.05,83.68,84.41,83.97,84470.0,84.276,-0.0119
2015-04-15,84.13,84.02,84.7,84.14,87887.0,84.24,0.2025
2015-04-16,83.8,83.58,84.53,84.4,48817.0,84.23,0.309
2015-04-17,83.94,82.86,83.94,83.12,47841.0,83.922,-1.5166
2015-04-20,83.68,83.5,84.1,83.86,42269.0,83.898,0.8903
2015-04-21,84.36,83.54,84.59,83.56,99274.0,83.816,-0.3577
2015-04-22,83.36,82.365,83.51,82.88,150823.0,83.564,-0.8138
2015-04-23,82.73,82.73,84.49,84.25,125120.0,83.534,1.653
2015-04-24,84.18,83.45,84.18,83.47,70972.0,83.604,-0.9258
2015-04-27,83.47,82.94,83.94,83.12,82737.0,83.456,-0.4193
2015-04-28,83.24,82.54,83.5,83.28,93868.0,83.4,0.1925
2015-04-29,83.14,82.82,83.761,83.14,93884.0,83.452,-0.1681
2015-04-30,82.78,82.55,83.99,82.98,215352.0,83.198,-0.1924
2015-05-01,83.38,83.09,84.76,84.09,99165.0,83.322,1.3377
2015-05-04,84.35,84.35,85.35,84.69,100856.0,83.636,0.7135
2015-05-05,84.69,83.47,84.8,83.63,78344.0,83.706,-1.2516
2015-05-06,83.64,83.28,84.19,84.1,125823.0,83.898,0.562
2015-05-07,84.46,84.15,85.86,84.98,61296.0,84.298,1.0464
2015-05-08,86.03,85.58,87.3,85.61,94385.0,84.602,0.7414
2015-05-11,85.34,84.41,86.2,84.47,89774.0,84.558,-1.3316
2015-05-12,84.2,82.99,84.2,83.75,49345.0,84.582,-0.8524
2015-05-13,85.3,85.07,86.32,86.2,185216.0,85.002,2.9254
2015-05-14,86.5,86.41,88.11,88.04,125043.0,85.614,2.1346
2015-05-15,87.5,86.91,87.99,87.47,208299.0,85.986,-0.6474
2015-05-18,87.2,87.2,87.85,87.76,121725.0,86.644,0.3315
2015-05-19,87.64,87.28,87.94,87.42,80370.0,87.378,-0.3874
2015-05-20,87.65,87.31,88.49,88.13,147717.0,87.764,0.8122
2015-05-21,88.3,87.67,88.3,87.72,101581.0,87.7,-0.4652
2015-05-22,87.47,87.2,87.97,87.21,337015.0,87.648,-0.5814
2015-05-26,87.02,86.51,87.33,86.97,216691.0,87.49,-0.2752
2015-05-27,87.08,86.79,88.52,88.41,125263.0,87.688,1.6557
2015-05-28,88.53,87.58,88.78,88.22,127821.0,87.706,-0.2149
2015-05-29,88.5,86.93,88.5,87.48,2222610.0,87.658,-0.8388
2015-06-01,87.88,86.59,88.66,86.88,238876.0,87.592,-0.6859
2015-06-02,86.45,86.0,86.97,86.67,88932.0,87.532,-0.2417
2015-06-03,86.67,86.47,87.87,87.31,102112.0,87.312,0.7384
2015-06-04,86.52,86.35,87.12,86.59,94124.0,86.986,-0.8246
2015-06-05,86.4,86.03,87.11,87.06,91318.0,86.902,0.5428
2015-06-08,86.82,85.94,87.11,86.0,92783.0,86.726,-1.2176
2015-06-09,85.74,85.29,86.24,85.87,56843.0,86.566,-0.1512
2015-06-10,86.36,85.97,86.91,86.71,65420.0,86.446,0.9782
2015-06-11,86.74,86.74,87.44,87.41,100316.0,86.61,0.8073
2015-06-12,87.1,86.55,87.26,86.99,59824.0,86.596,-0.4805
2015-06-15,86.16,85.11,86.66,86.59,61750.0,86.714,-0.4598
2015-06-16,86.46,86.41,87.63,87.53,68208.0,87.046,1.0856
2015-06-17,87.75,87.45,87.96,87.71,79306.0,87.246,0.2056
2015-06-18,87.9,87.58,88.31,88.05,106457.0,87.374,0.3876
2015-06-19,87.84,87.55,88.15,87.78,449955.0,87.532,-0.3066
2015-06-22,87.95,87.61,88.42,88.36,197882.0,87.886,0.6607
2015-06-23,88.58,88.21,89.07,89.07,127471.0,88.194,0.8035
2015-06-24,89.1,87.61,89.1,87.74,92617.0,88.2,-1.4932
2015-06-25,87.94,87.28,88.08,87.79,45125.0,88.148,0.057
2015-06-26,88.08,87.2,88.39,87.62,189803.0,88.116,-0.1936
2015-06-29,87.03,85.43,87.38,85.51,80422.0,87.546,-2.4081
2015-06-30,86.02,85.21,86.09,85.78,144900.0,86.888,0.3158
